Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
TDTT,FlexShares iBoxx 3-Year Target Duration TIPS,26.42,26.43 - 26.45,,26.43,25.22 - 26.73,0.5,176241.0,,1.88%,196908.0,1939000000.0,,4.63%,,,FlexShares iBoxx 3-Year Target Duration TIPS,26.45,+0.11%,176.24K,15:59:59,2021-06-25
TLTD,FlexShares Morningstar Dev Mkts exUS Factors Tilt,73.54,73.72 - 73.97,,73.82,52.92 - 76.24,2.02,16099.0,,2.77%,9570.0,697710000.0,,38%,,Equity,FlexShares Morningstar Dev Mkts exUS Factors Tilt,73.85,+0.43%,16.10K,15:59:59,2021-06-25
TDTF,FlexShares iBoxx 5-Year Target Duration TIPS,27.9,27.88 - 27.93,,27.91,26.69 - 28.32,0.54,65825.0,,1.93%,79338.0,711860000.0,,4.54%,,,FlexShares iBoxx 5-Year Target Duration TIPS,27.92,+0.10%,65.83K,15:59:59,2021-06-25
NFRA,FlexShares STOXX Global Broad Infrastructure,57.88,57.82 - 58.08,,57.86,46.82 - 59.92,1.55,71614.0,,2.68%,150362.0,737450000.0,,22.55%,,Equity,FlexShares STOXX Global Broad Infrastructure,58.08,+0.35%,71.61K,15:59:59,2021-06-25
TLTE,FlexShares Morningstar Emerging Markets Factors Ti,64.97,65.16 - 65.38,,65.38,44.52 - 66.54,1.51,11364.0,,2.35%,13208.0,346990000.0,,44.41%,,Equity,FlexShares Morningstar Emerging Markets Factors Ti,65.25,+0.43%,11.36K,15:59:59,2021-06-25
QDEF,FlexShares Quality Dividend Defensive,53.17,53.22 - 53.48,,53.22,40.58 - 54.33,1.41,12337.0,,2.67%,31929.0,286710000.0,,29.49%,,Equity,FlexShares Quality Dividend Defensive,53.41,+0.45%,12.34K,15:59:59,2021-06-25
RAVI,FlexShares Ready Access Variable Income,76.19,76.17 - 76.19,,76.19,76.1 - 76.45,0.62,13829.0,,0.81%,41931.0,158440000.0,,- 0.08%,,,FlexShares Ready Access Variable Income,76.18,-0.01%,13.83K,15:59:59,2021-06-25
TILT,FlexShares Morningstar US Market Factor Tilt,169.84,170.27 - 170.76,,170.27,109.44 - 171.06,2.54,12933.0,,1.50%,13515.0,971750000.0,,52.78%,,Equity,FlexShares Morningstar US Market Factor Tilt,170.63,+0.47%,12.93K,15:59:59,2021-06-25
HYGV,FlexShares High Yield Value-Scored Bond Index,50.05,50.05 - 50.1,,50.09,44.52 - 50.1,3.02,47426.0,,6.07%,32424.0,,,10.51%,,,,,,,,2021-06-25
BNDC,FlexShares Core Select,26.33,26.22 - 26.27,,26.27,25.81 - 27.47,0.68,8738.0,,2.57%,9998.0,3100000.0,,- 1.94%,,Equity,,,,,,2021-06-25
QLC,FlexShares US Quality Large Cap,46.89,47.07 - 47.11,,47.07,32.65 - 48.5,,27549.0,,,6159.0,7120000.0,,38.63%,,Equity,,,,,,2021-06-25
SKOR,FlexShares Credit-Scored US Corp Bond,54.03,53.97 - 54.04,,54.04,53.35 - 55.41,,9366.0,,,18988.0,40170000.0,,- 0.64%,,,,,,,,2021-06-25
LKOR,FlexShares Credit-Scored US Long Corporate Bond,60.31,59.8 - 60.33,,60.33,55.9 - 65.87,,7748.0,,,10063.0,12680000.0,,- 1.65%,,,,,,,,2021-06-25
QLVD,FlexShares Developed Markets ex-US Quality Low Vol,28.11,27.98 - 28.14,,28.14,23.55 - 30.88,0.49,290772.0,,1.86%,7775.0,,,18.31%,,Equity,,,,,,2021-06-25
ASET,FlexShares Real Assets Allocation,33.43,33.5 - 33.53,,33.52,25.31 - 34.5,,2850.0,,,13774.0,1290000.0,,30.37%,,Equity,,,,,,2021-06-25
MBSD,FlexShares Disciplined Duration MBS,23.58,23.65 - 23.65,,23.56,23.53 - 24.59,,3299.0,,,12402.0,33760000.0,,- 2.3%,,,,,,,,2021-06-25
IQDE,FlexShares International Quality Dividend Defensiv,24.75,24.75 - 24.86,,24.83,19 - 25.42,0.96,18543.0,,3.93%,4970.0,74400000.0,,29.79%,,Equity,FlexShares International Quality Dividend Defensiv,24.8,+0.20%,18.54K,15:59:59,2021-06-25
ESGG,FlexShares STOXX Global ESG Impact,140.4,138.43 - 138.43,,138.43,100.94 - 141.65,,825.0,,,1991.0,8000000.0,,35.49%,,Equity,,,,,,2021-06-25
TLEH,FlexShares Currency Hedged Morningstar EM,27.72,27.76 - 27.76,,27.76,25.62 - 34.13,,,,,3.0,35720000.0,,6.67%,,Equity,,,,,,2021-06-25
QLV,FlexShares US Quality Low Volatility,50.08,50.1 - 50.33,,50.1,38.46 - 50.33,0.78,2222.0,,1.69%,7412.0,,,28.84%,,Equity,,,,,,2021-06-25
QLVE,FlexShares Emerging Markets Quality Low Volatility,27.63,27.76 - 27.8,,27.8,22.55 - 31.43,0.11,486.0,,0.39%,1467.0,,,21.61%,,Equity,,,,,,2021-06-25
ESG,FlexShares STOXX US ESG Impact,104.27,104.35 - 104.5,,104.35,72.45 - 104.5,1.22,1902.0,,1.26%,16256.0,,,41.92%,,Equity,,,,,,2021-06-25
QDYN,FlexShares Quality Dividend Dynamic,58.93,59.13 - 59.22,,59.13,40.7 - 60,1.52,179.0,,2.59%,1053.0,68100000.0,,43.38%,,Equity,FlexShares Quality Dividend Dynamic,59.22,+0.50%,0.18K,15:59:59,2021-06-25
TLDH,FlexShares Currency Hedged Morningstar DM ex-US,27.92,28.06 - 28.06,,28.04,24.35 - 28.89,,,,,1432.0,21820000.0,,11.93%,,Equity,,,,,,2021-06-25
FLQL,Franklin LibertyQ US,42.41,42.5 - 42.66,,42.38,31.2 - 42.67,0.96,29017.0,,2.28%,120855.0,,,34.21%,,Equity,,,,,,2021-06-25
FLCO,Franklin Liberty Investment Grade Corporate,26.16,26.05 - 26.17,,26.17,25.29 - 27.46,0.76,11565.0,,2.89%,45381.0,53290000.0,,- 1.04%,,Equity,,,,,,2021-06-25
FLJP,Franklin FTSE Japan,29.95,30.03 - 30.12,,30.12,23.91 - 31.81,0.63,16069.0,,2.13%,122726.0,,,22.39%,,Equity,,,,,,2021-06-25
FTSD,Franklin Short Dur US Gov,94.81,94.82 - 94.93,,94.82,94.2 - 97.59,1.26,26343.0,,1.32%,29709.0,170280000.0,,- 1.1%,,,Franklin Short Dur US Gov,94.92,+0.12%,26.34K,15:59:59,2021-06-25
FLLV,Franklin Liberty US Low Volatility,46.38,46.42 - 46.74,,46.42,35.34 - 46.9,0.7,40872.0,,1.52%,30833.0,5190000.0,,30.24%,,Equity,,,,,,2021-06-25
FLSW,Franklin FTSE Switzerland,33.66,33.68 - 33.76,,33.75,26.57 - 34.57,0.72,3435.0,,2.16%,3671.0,,,26.68%,,Equity,,,,,,2021-06-25
FLRU,Franklin FTSE Russia,30.54,30.64 - 30.71,,30.64,20.05 - 31.15,1.9,4373.0,,6.22%,11208.0,,,30.58%,,Equity,,,,,,2021-06-25
FLIN,Franklin FTSE India,29.71,29.73 - 29.85,,29.85,19.35 - 30.42,0.1,3177.0,,0.35%,7642.0,,,53.7%,,Equity,,,,,,2021-06-25
FLCH,Franklin FTSE China,32.14,32.44 - 32.68,,32.54,25.43 - 38.35,0.27,14870.0,,0.86%,61605.0,,,24.65%,,Equity,,,,,,2021-06-25
FLKR,Franklin FTSE South Korea,33.39,33.47 - 33.6,,33.58,20.01 - 34.1,0.49,77371.0,,1.48%,15392.0,,,64.81%,,Equity,,,,,,2021-06-25
FLQE,Franklin LibertyQ Emerging Markets,31.46,31.61 - 31.61,,31.61,24.77 - 32.61,0.99,,,3.18%,1657.0,269900000.0,,25.84%,,Equity,,,,,,2021-06-25
FLGB,Franklin FTSE United Kingdom,25.26,25.24 - 25.32,,25.31,18.32 - 26.09,0.7,14122.0,,2.79%,28545.0,,,31.7%,,Equity,,,,,,2021-06-25
FLQD,Franklin LibertyQ Global Dividend,34.56,34.57 - 34.75,,34.57,25.94 - 35.7,1.19,4146.0,,3.46%,2342.0,26280000.0,,32.2%,,Equity,,,,,,2021-06-25
FLFR,Franklin FTSE France,31.6,31.57 - 31.61,,31.57,21.8 - 32.2,0.6,602.0,,1.92%,587.0,,,42.59%,,Equity,,,,,,2021-06-25
FLQS,Franklin LibertyQ US Small Cap Equity,38.22,38.35 - 38.47,,38.35,23.78 - 38.7,0.41,1906.0,,1.09%,2250.0,,,59.34%,,Equity,,,,,,2021-06-25
FLTW,Franklin FTSE Taiwan,44.16,44.18 - 44.3,,44.27,28.1 - 45.71,0.82,3110.0,,1.88%,8290.0,,,56.65%,,Equity,,,,,,2021-06-25
FLAU,Franklin FTSE Australia,30.97,30.93 - 30.97,,30.93,21.94 - 32.25,0.82,533.0,,2.66%,3442.0,,,39.25%,,Equity,,,,,,2021-06-25
FLHK,Franklin FTSE Hong Kong,28.97,29.13 - 29.18,,29.16,22.35 - 29.96,0.82,775.0,,2.86%,1644.0,,,27.81%,,Equity,,,,,,2021-06-25
FLAX,Franklin FTSE Asia ex Japan,29.28,29.55 - 29.55,,29.55,21.25 - 31.71,0.47,49.0,,1.61%,2685.0,,,36.38%,,Equity,,,,,,2021-06-25
FLIO,Franklin Liberty International Opportunities,25.98,25.98 - 25.98,,25.98,25.12 - 29.89,,,,,1.0,4930000.0,,0%,,Equity,,,,,,2021-06-25
FLBR,Franklin FTSE Brazil,26.15,25.39 - 26.25,,26.25,16.5 - 26.25,0.68,16599.0,,2.64%,169715.0,,,44.96%,,Equity,,,,,,2021-06-25
FLCA,Franklin FTSE Canada,33.42,33.37 - 33.63,,33.41,22.49 - 34.18,0.66,11362.0,,1.99%,6820.0,,,47.03%,,Equity,,,,,,2021-06-25
FLIY,Franklin FTSE Italy,27.76,27.85 - 27.85,,27.85,19.17 - 29.1,0.59,103.0,,2.17%,287.0,,,37.97%,,Equity,,,,,,2021-06-25
FLGR,Franklin FTSE Germany,27.23,27.32 - 27.32,,27.32,20.45 - 28.38,0.84,135.0,,3.10%,3819.0,,,29.98%,,Equity,,,,,,2021-06-25
FLQH,Franklin LibertyQ Int Eq Hdg,28.15,28.17 - 28.26,,28.17,23.1 - 28.33,1.28,1958.0,,4.57%,3299.0,9370000.0,,18.63%,,Equity,,,,,,2021-06-25
FLQM,Franklin LibertyQ U.S. Mid Cap Equity,43.71,43.91 - 44.04,,43.92,29.57 - 44.24,0.5,1738.0,,1.16%,4715.0,,,46.87%,,Equity,,,,,,2021-06-25
FLMX,Franklin FTSE Mexico,24.24,24.24 - 24.37,,24.37,15.35 - 25.22,0.44,457.0,,1.87%,2107.0,,,48.95%,,Equity,,,,,,2021-06-25
FLJH,Franklin FTSE Japan Hedged,30.97,31 - 31.09,,31.0,23.08 - 31.35,,167.0,,,1175.0,,,29.65%,,Equity,,,,,,2021-06-25
FLEE,Franklin FTSE Europe,29.17,29.16 - 29.25,,29.21,21.57 - 30.27,0.94,2300.0,,3.27%,35763.0,,,34.44%,,Equity,,,,,,2021-06-25
FLQG,Franklin LibertyQ Global Equity,39.7,39.82 - 39.82,,39.82,30.26 - 40.28,0.84,,,2.14%,470.0,15600000.0,,30.47%,,Equity,,,,,,2021-06-25
FLIA,Franklin Liberty International Aggregate Bond,25.08,25.04 - 25.07,,25.06,24.86 - 25.59,0.11,2912.0,,0.44%,15425.0,,,- 0.51%,,,,,,,,2021-06-25
FLZA,Franklin FTSE South Africa,26.44,26.55 - 26.61,,26.57,18.29 - 29.74,1.12,1002.0,,4.17%,863.0,,,44.16%,,Equity,,,,,,2021-06-25
KLDW,GaveKal Knowledge Leaders Developed World,46.61,46.67 - 46.75,,46.72,34.13 - 46.84,0.26,4618.0,,0.59%,5998.0,57470000.0,,35.73%,,Equity,Knowledge Leaders Developed World,46.75,+0.29%,4.62K,15:59:59,2021-06-25
MLPA,Global X MLP,39.1,38.28 - 39.25,,39.1,20.86 - 41.54,3.4,181029.0,,8.66%,285639.0,494170000.0,,38.51%,,Equity,Global X MLP,38.48,-1.59%,180.32K,15:59:59,2021-06-25
PAVE,Global X US Infrastructure Development,25.82,25.84 - 26.08,,26.04,14.57 - 27.56,0.11,2668203.0,,0.44%,2160413.0,,,75.89%,,Equity,,,,,,2021-06-25
BOTZ,Global X Robotics & AI USD,35.18,35.2 - 35.43,,35.41,23.42 - 36.86,,249860.0,,,571109.0,11380000.0,,49.19%,,Equity,,,,,,2021-06-25
SRET,Global X SuperDividend REIT,10.02,10.01 - 10.06,,10.02,7.26 - 10.34,,292128.0,,,420733.0,41030000.0,,31.15%,,Other,,,,,,2021-06-25
DIV,Global X SuperDividend US,20.08,20.08 - 20.19,,20.1,14.35 - 20.6,1.16,114136.0,,5.79%,208520.0,374150000.0,,34.05%,,Equity,Global X SuperDividend U.S.,20.18,+0.50%,114.13K,15:59:59,2021-06-25
MLPX,Global X MLP & Energy Infrastructure,36.65,36.41 - 36.83,,36.83,21.39 - 38.4,2.22,100983.0,,6.07%,150300.0,153570000.0,,47.96%,,Equity,Global X MLP & Energy Infrastructure,36.67,+0.05%,100.98K,15:59:59,2021-06-25
SDIV,Global X SuperDividend,14.32,14.3 - 14.35,,14.34,10.43 - 14.75,0.96,295736.0,,6.78%,530397.0,827760000.0,,29.36%,,Equity,Global X SuperDividend,14.32,0.00%,295.73K,15:59:59,2021-06-25
PFFD,Global X US Preferred,26.06,26 - 26.08,,26.08,23.41 - 26.1,1.31,528505.0,,5.02%,642322.0,,,10.28%,,Equity,,,,,,2021-06-25
LIT,Global X Lithium,70.07,70.91 - 71.4,,71.1,30.99 - 74.83,0.25,608651.0,,0.39%,621584.0,160800000.0,,123.65%,,Equity,Global X Lithium,71.01,+1.34%,608.60K,15:59:59,2021-06-25
SIL,Global X Silver Miners,43.69,43.27 - 44.21,,44.21,34.31 - 52.87,0.87,184938.0,,2.04%,442247.0,401440000.0,,24.69%,,Equity,Global X Silver Miners,43.39,-0.69%,184.67K,15:59:59,2021-06-25
PAK,Global X MSCI Pakistan,30.65,30.31 - 30.43,,30.41,22.1 - 31.9,0.72,4894.0,,2.46%,5680.0,23910000.0,,35.92%,,Equity,Global X MSCI Pakistan,30.42,-0.75%,4.89K,15:59:59,2021-06-25
GREK,Global X FTSE Greece 20,28.83,28.83 - 29.07,,28.87,17.6 - 30.08,0.67,11448.0,,2.33%,33685.0,267019999.99999997,,43.79%,,Equity,Global X FTSE Greece 20,28.96,+0.45%,11.45K,15:59:59,2021-06-25
COPX,Global X Copper Miners,37.34,37.68 - 37.97,,37.71,16.89 - 46.96,0.39,498814.0,,0.97%,877835.0,52380000.0,,120.17%,,Equity,Global X Copper Miners,37.74,+1.07%,498.80K,15:59:59,2021-06-25
SPFF,Global X SuperIncome Preferred,12.02,12.01 - 12.02,,12.05,10.47 - 12.05,0.68,80701.0,,5.63%,88699.0,226460000.0,,13.83%,,Equity,Global X SuperIncome Preferred,12.02,0.00%,80.70K,15:59:59,2021-06-25
URA,Global X Uranium,21.95,21.97 - 22.38,,22.18,10.51 - 23.84,0.26,831320.0,,1.34%,942607.0,253540000.0,,102.3%,,Equity,Global X Uranium,22.09,+0.64%,831.29K,15:59:59,2021-06-25
CHIQ,Global X China Consumer,34.58,34.56 - 34.9,,34.86,20.61 - 43.9,0.04,102411.0,,0.12%,307535.0,71500000.0,,63.11%,,Equity,Global X China Consumer,34.75,+0.49%,102.41K,15:59:59,2021-06-25
FINX,Global X FinTech Thematic,48.86,48.27 - 48.86,,48.73,32.12 - 52.87,,157147.0,,,200199.0,,,50.76%,,Equity,,,,,,2021-06-25
NORW,Global X MSCI Norway,14.77,14.85 - 14.96,,14.9,9.21 - 15.25,0.26,23999.0,,1.80%,22218.0,130560000.0,,54.98%,,Equity,Global X MSCI Norway,14.87,+0.64%,24.00K,15:59:59,2021-06-25
MILN,Global X Millennials Thematic,42.95,43.14 - 43.45,,43.19,26.48 - 43.45,,12634.0,,,41711.0,,,58.37%,,Equity,,,,,,2021-06-25
SNSR,Global X Internet of Things Thematic USD,35.49,35.55 - 35.74,,35.62,23.4 - 35.74,,26511.0,,,71478.0,17670000.0,,48.31%,,Equity,,,,,,2021-06-25
PGAL,Global X MSCI Portugal,11.55,11.52 - 11.58,,11.54,8.24 - 12.34,0.27,4949.0,,2.34%,6777.0,20590000.0,,22.09%,,Equity,Global X MSCI Portugal,11.54,-0.02%,4.95K,15:59:59,2021-06-25
ARGT,Global X MSCI Argentina,32.24,31.36 - 32.08,,32.08,22.36 - 32.67,0.17,3831.0,,0.56%,9009.0,102450000.0,,36.26%,,Equity,Global X MSCI Argentina,31.58,-2.05%,3.83K,15:59:59,2021-06-25
GXG,Global X MSCI Colombia,28.52,28.7 - 28.91,,28.72,22.48 - 33.39,1.04,46153.0,,3.71%,12603.0,100990000.0,,22.93%,,Equity,Global X MSCI Colombia,28.79,+0.96%,46.15K,15:59:59,2021-06-25
CHIX,Global X China Financials,15.72,15.86 - 15.97,,15.86,13.6 - 16.91,0.35,63264.0,,2.17%,80592.0,27720000.0,,12.94%,,Equity,Global X China Financials,15.97,+1.62%,63.26K,15:59:59,2021-06-25
AIQ,Global X Future Analytics Tech,30.32,30.34 - 30.5,,30.5,19.92 - 30.76,,263353.0,,,44353.0,,,47.79%,,Equity,,,,,,2021-06-25
YLCO,Global X Yieldco,16.3,16.26 - 16.35,,16.34,13.6 - 20.25,,83864.0,,,71019.0,7860000.0,,18.2%,,Equity,,,,,,2021-06-25
DRIV,Global X Autonomous & Electric Vehicles,28.21,28.11 - 28.32,,28.29,13.95 - 28.67,,218355.0,,,331470.0,,,98.52%,,Equity,,,,,,2021-06-25
KRMA,Global X Conscious Companies,31.16,31.22 - 31.5,,31.5,21.34 - 31.98,,6447.0,,,18460.0,35100000.0,,42.22%,,Equity,,,,,,2021-06-25
CATH,Global X S&P 500 Catholic Values,53.2,53.29 - 53.53,,53.68,37.08 - 53.68,,28861.0,,,28245.0,779110000.0,,40.96%,,Equity,,,,,,2021-06-25
GOEX,Global X Gold Explorers,31.85,31.69 - 32.04,,32.04,28.06 - 40.98,0.92,1882.0,,2.87%,8055.0,50790000.0,,4.7%,,Equity,Global X Gold Explorers,31.69,-0.51%,1.88K,15:59:59,2021-06-25
CHIS,Global X MSCI China Consumer Staples,32.1,32.4 - 32.78,,32.75,24.61 - 39.84,0.24,1379.0,,0.75%,3146.0,,,29.48%,,Equity,,,,,,2021-06-25
EFAS,Global X MSCI SuperDividend EAFE,16.4,16.35 - 16.4,,16.36,11.4 - 16.81,,3494.0,,,6109.0,1580000.0,,34.41%,,Equity,,,,,,2021-06-25
SOCL,Global X Social Media,71.37,71.27 - 71.99,,71.55,41.45 - 79,,19441.0,,,60524.0,86160000.0,,65.71%,,Equity,,,,,,2021-06-25
ALTY,Global X SuperDividend Alternatives,13.67,13.64 - 13.71,,13.71,10.22 - 13.92,,15256.0,,,25296.0,6100000.0,,26.93%,,Equity,,,,,,2021-06-25
NGE,Global X MSCI Nigeria,12.33,12.31 - 12.55,,12.4,8.66 - 13.71,0.77,3568.0,,6.45%,10818.0,30730000.0,,32.87%,,Equity,Global X MSCI Nigeria,12.39,+0.49%,3.57K,15:59:59,2021-06-25
AUSF,Global X Adaptive U.S. Factor,29.66,29.71 - 29.94,,29.71,20.5 - 30.56,0.64,4303.0,,2.26%,7000.0,,,42.73%,,Equity,,,,,,2021-06-25
TFIV,Global X TargetIncome 5,24.53,24.49 - 24.58,,24.58,21.98 - 25.86,1.23,1791.0,,5.07%,3656.0,,,10.2%,,Other,,,,,,2021-06-25
SDEM,Global X SuperDividend Emerging Mar,12.29,12.3 - 12.37,,12.33,9.53 - 12.71,0.67,13766.0,,5.51%,54411.0,6120000.0,,19.44%,,Equity,Global X MSCI SuperDividend Emerging Markets,12.35,+0.49%,13.77K,15:59:59,2021-06-25
GURU,Global X Guru,48.97,49.16 - 49.37,,49.23,33.03 - 49.37,1.2,4418.0,,2.50%,4563.0,56400000.0,,44.11%,,Equity,Global X Guru,49.36,+0.80%,4.42K,15:59:59,2021-06-25
LNGR,Global X Longevity Thematic,27.49,27.65 - 27.85,,27.67,24.07 - 29.52,,,,,5683.0,1590000.0,,15.4%,,Equity,,,,,,2021-06-25
ASEA,Global X Southeast Asia,14.62,14.59 - 14.65,,14.64,11.4 - 15.3,0.33,7352.0,,2.21%,15992.0,11000000.0,,16.49%,,Equity,Global X Southeast Asia,14.65,+0.23%,7.35K,15:59:59,2021-06-25
CHII,Global X China Industrials,16.91,17.03 - 17.15,,17.03,12.37 - 17.7,0.23,1379.0,,1.40%,2216.0,3940000.0,,33.99%,,Equity,Global X China Industrials,17.11,+1.19%,1.38K,15:59:59,2021-06-25
SCID,Global X Scientific Beta Europe,24.62,24.57 - 24.62,,24.62,16.29 - 26.34,,,,,4882.0,14770000.0,,10.31%,,Equity,,,,,,2021-06-25
SCIU,Global X Scientific Beta US,33.5,33.38 - 33.48,,33.41,22.5 - 36.66,,,,,1602.0,83610000.0,,7.41%,,Equity,,,,,,2021-06-25
EMFM,Global X Next Emerging & Frontier,20.48,20.41 - 20.66,,20.63,16.21 - 21.19,0.5,3175.0,,2.55%,4361.0,14100000.0,,23.15%,,Equity,Global X Next Emerging & Frontier,20.51,+0.15%,3.18K,15:59:59,2021-06-25
GXF,Global X FTSE Nordic Region,31.12,31.13 - 31.27,,31.24,21.3 - 31.86,0.31,1406.0,,1.00%,6223.0,30860000.0,,44.83%,,Equity,Global X FTSE Nordic Region,31.22,+0.33%,1.41K,15:59:59,2021-06-25
SCIX,Global X Scientific Beta Asia ex Japan,21.09,21.1 - 21.16,,21.16,19.89 - 21.23,,,,,598.0,2230000.0,,3.24%,,Equity,,,,,,2021-06-25
CHIC,Global X MSCI China Communication Services,26.25,26.55 - 26.58,,26.55,24.82 - 35.26,0.4,693.0,,1.29%,2739.0,,,4.18%,,Equity,,,,,,2021-06-25
SCIJ,Global X Scientific Beta Japan,24.98,24.98 - 25.02,,24.98,19.99 - 28.14,,,,,417.0,13610000.0,,0.5%,,Equity,,,,,,2021-06-25
SOIL,Global X Fertilizers/Potash,8.12,8.09 - 8.2,,8.09,6.95 - 8.31,,,,,39597.0,14800000.0,,13.97%,,Equity,,,,,,2021-06-25
CHIM,Global X China Materials,24.11,24.75 - 25.02,,25.02,14.79 - 29.52,0.38,1949.0,,1.48%,3131.0,1630000.0,,61.6%,,Equity,Global X China Materials,24.78,+2.79%,1.95K,15:59:59,2021-06-25
CHIE,Global X China Energy,10.59,10.65 - 10.77,,10.65,7.82 - 10.88,0.33,824.0,,3.51%,5408.0,1580000.0,,31.23%,,Equity,Global X China Energy,10.77,+1.70%,0.82K,15:59:59,2021-06-25
SCTO,Global X JPMorgan US Sector Rotator,22.72,22.81 - 22.82,,22.81,22.09 - 24.72,,,,,1528.0,8450000.0,,- 0.13%,,Equity,,,,,,2021-06-25
EFFE,Global X JPMorgan Efficiente,25.28,25.57 - 25.63,,25.57,24.41 - 25.93,,,,,177.0,7400000.0,,- 0.54%,,Equity,,,,,,2021-06-25
EBIZ,Global X E-commerce,34.22,34.25 - 34.49,,34.38,22.88 - 37.98,,12008.0,,,37648.0,,,46.8%,,Equity,,,,,,2021-06-25
CLOU,Global X Cloud Computing,28.54,28.27 - 28.66,,28.59,20.67 - 30.41,,906847.0,,,831406.0,,,35.45%,,Equity,,,,,,2021-06-25
RYLD,Global X Russell 2000 Covered Call,25.57,25.53 - 25.64,,25.64,18.75 - 25.64,2.88,129744.0,,11.84%,151633.0,,,34.72%,,Other,,,,,,2021-06-25
QDIV,Global X S&P 500 Quality Dividend,30.83,30.9 - 31.13,,30.9,20.88 - 32,0.8,422.0,,2.67%,2191.0,,,45.56%,,Equity,,,,,,2021-06-25
GSIE,Goldman Sachs ActiveBeta International Equity,35.24,35.24 - 35.34,,35.32,26.34 - 36.15,0.68,141751.0,,1.94%,313838.0,345440000.0,,33.38%,,Equity,,,,,,2021-06-25
GSLC,Goldman Sachs ActiveBeta US Large Cap Equity,85.19,85.36 - 85.6,,85.4,60.65 - 85.6,0.92,167587.0,,1.08%,476117.0,1484000000.0,,38.3%,,Equity,Goldman Sachs ActiveBeta U.S. Large Cap Equity,85.49,+0.35%,167.59K,15:59:59,2021-06-25
GBIL,Goldman Sachs TreasuryAccess 0-1,100.1,100.1 - 100.11,,100.1,100.1 - 100.51,0.63,107159.0,,0.63%,196215.0,55020000.0,,- 0.41%,,Equity,,,,,,2021-06-25
GEM,Goldman Sachs ActiveBeta Emerging Markets Equity,40.77,40.96 - 41.13,,41.13,30.13 - 42.31,0.69,69929.0,,1.72%,127605.0,970650000.0,,33.94%,,Equity,Goldman Sachs ActiveBeta Emerging Markets Equity,41.04,+0.66%,69.93K,15:59:59,2021-06-25
FRLG,GS Finance Large Cap Growth Index Linked Exp 2028,291.82,292.69 - 292.69,,292.69,147.63 - 292.69,,34.0,,,178.0,,,93.86%,,Equity,,,,,,2021-06-25
GSEW,Goldman Sachs Equal Weight U.S. Large Cap Equity,66.85,67.01 - 67.25,,67.12,45.02 - 67.25,0.88,37430.0,,1.43%,83684.0,,,47.15%,,Equity,,,,,,2021-06-25
GSST,Goldman Sachs Access Ultra Short Bond,50.75,50.72 - 50.73,,50.72,49.84 - 51.13,0.33,42721.0,,0.65%,32841.0,,,0.44%,,,,,,,,2021-06-25
JUST,Goldman Sachs JUST U.S. Large Cap Equity,61.99,62.17 - 62.24,,62.19,43.64 - 62.24,0.71,5439.0,,1.15%,10889.0,,,40.19%,,Equity,,,,,,2021-06-25
GSJY,Goldman Sachs ActiveBeta Japan Equity,37.58,37.67 - 37.75,,37.73,30.47 - 39.65,0.54,3116.0,,1.46%,1455.0,34080000.0,,20.74%,,Equity,,,,,,2021-06-25
GVIP,Goldman Sachs Hedge Industry VIP,101.29,101.42 - 101.89,,101.48,63.99 - 101.89,0.11,5387.0,,0.12%,13448.0,31150000.0,,56.14%,,Equity,,,,,,2021-06-25
GDAT,Goldman Sachs Motif Data-Driven World,67.28,68.56 - 68.68,,67.91,61.3 - 74.28,,,,,2152.0,,,10.92%,,Equity,,,,,,2021-06-25
GFIN,Goldman Sachs Motif Finance Reimagined,66.97,66.51 - 66.51,,66.83,58.92 - 68.7,,,,,1815.0,,,12.81%,,Equity,,,,,,2021-06-25
GSEU,Goldman Sachs ActiveBeta Europe Equity,37.1,37.12 - 37.23,,37.16,27.22 - 38.22,0.85,3698.0,,2.32%,1344.0,30100000.0,,36.49%,,Equity,,,,,,2021-06-25
GDNA,Goldman Sachs Motif Human Evolution,66.73,68.28 - 68.28,,67.84,58.52 - 68.57,,,,,1358.0,,,15.96%,,Equity,,,,,,2021-06-25
GMAN,Goldman Sachs Motif Manufacturing Revolution,73.27,71.12 - 71.12,,72.66,56.14 - 77.95,,,,,1663.0,,,25.97%,,Equity,,,,,,2021-06-25
GTIP,Goldman Sachs Access Inflation Protected USD Bond,57.48,57.44 - 57.57,,57.54,55.11 - 57.86,0.6,21182.0,,1.06%,17822.0,,,4.21%,,,,,,,,2021-06-25
GBUY,Goldman Sachs Motif New Age Consumer,91.13,91.24 - 91.48,,91.0,68.85 - 91.56,,,,,4841.0,,,30.54%,,Equity,,,,,,2021-06-25
GCE,Claymore CEF GS Connect Due 12/10/2037,10.55,11.61 - 12.73,,11.61,8.51 - 13.8,,,,,661.0,7510000.0,,24.85%,,Other,,,,,,2021-06-25
GSC,GS Connect S&P GSCI Enhanced Commodity Total Retur,21.64,22.49 - 22.49,,22.49,13.12 - 22.49,,,,,411.0,98260000.0,,59.22%,,Commodity,,,,,,2021-06-25
BAR,GraniteShares Gold Trust,17.62,17.64 - 17.76,,17.76,16.67 - 20.59,,116277.0,,,388688.0,,,0.17%,,Equity,,,,,,2021-06-25
