Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
FNDA,Schwab amental US Small Company,32.6,32.21 - 32.68,,32.38,21.8 - 40.88,,200910.0,,,850542.0,1462000000.0,,- 14.12%,,Equity,Schwab amental US Small Company,32.49,-0.34%,200.91K,15:59:59,2020-07-16
USRT,iShares Real Estate 50,43.52,42.76 - 43.39,,43.22,31.37 - 58.23,,200566.0,,,291182.0,78350000.0,,- 17.92%,,Other,iShares Real Estate 50,42.86,-1.52%,200.57K,15:59:59,2020-07-16
EZA,iShares MSCI South Africa,38.72,38.54 - 39.11,9.76%,38.74,24.12 - 51.23,1.43,200365.0,336860000.0,6.98%,536062.0,504180000.0,1.25,- 23.42%,8700000.0,Equity,iShares MSCI South Africa,38.65,-0.18%,200.37K,15:59:59,2020-07-16
RPV,Guggenheim Invest S&P 500 Pure Value,49.1,48.52 - 49.78,10.89%,48.74,33.62 - 70,0.77,199439.0,574610000.0,3.19%,303449.0,1290000000.0,1.37,- 25.38%,11702836.0,Equity,Guggenheim Invest S&P 500 Pure Value,49.24,+0.29%,199.44K,15:59:59,2020-07-16
NML,Neuberger Berman MLP IF,2.77,2.69 - 2.78,- 7.82%,2.71,1.08 - 7.75,0.66,199431.0,156950000.0,5.83%,271454.0,,2.27,- 64.21%,56658928.0,Equity,Neuberger Berman MLP IF,2.72,-1.81%,199.43K,15:59:59,2020-07-16
QLTA,iShares Aaa - A Rated Corporate Bond,58.59,58.63 - 58.8,,58.72,47.79 - 58.8,,196547.0,,,309930.0,108100000.0,,9.95%,,,iShares Aaa - A Rated Corporate Bond,58.76,+0.29%,196.55K,15:59:59,2020-07-16
MLPX,Global X MLP & Energy Infrastructure,25.18,24.73 - 25.3,,25.12,4.43 - 30.24,,195884.0,,,231140.0,153570000.0,,91.48%,,Equity,Global X MLP & Energy Infrastructure,25.11,-0.28%,195.88K,15:59:59,2020-07-16
IBDN,iShares iBonds Dec 2022 Corporate,25.61,25.61 - 25.67,,25.65,22.27 - 25.76,,193863.0,,,188282.0,166040000.0,,1.95%,,,iShares iBonds Dec 2022 Corporate,25.67,+0.23%,193.86K,15:59:59,2020-07-16
SCHC,Schwab International Small-Cap Equity,30.75,30.51 - 30.75,,30.61,20.34 - 34.92,,190833.0,,,661642.0,1014000000.0,,- 5.76%,,Equity,Schwab International Small-Cap Equity,30.55,-0.65%,190.83K,15:59:59,2020-07-16
IJS,iShares S&P Small-Cap 600 Value,123.55,121.65 - 123.83,6.09%,122.59,85.63 - 162.87,1.8,187256.0,4690000000.0,2.56%,339494.0,3740000000.0,1.31,- 16.31%,37950000.0,Equity,iShares S&P Small-Cap 600 Value,122.9,-0.53%,187.26K,15:59:59,2020-07-16
HYS,PIMCO 0-5 Year High Yield Corporate Bond,92.61,92.38 - 92.74,,92.62,78.01 - 100.52,,187226.0,,,315107.0,2210000000.0,,- 7.52%,,,PIMCO 0-5 Year High Yield Corporate Bond,92.39,-0.24%,187.23K,15:59:59,2020-07-16
XTN,SPDR S&P Transportation,56.06,55.36 - 56.25,,55.44,35.96 - 67.72,,186358.0,,,54343.0,257019999.99999997,,- 10.82%,,Equity,SPDR S&P Transportation,55.69,-0.66%,186.36K,15:59:59,2020-07-16
SLYV,SPDR S&P 600 Small Cap Value,50.36,49.73 - 50.35,21.15%,50.05,34.77 - 66.5,0.71,186276.0,1980000000.0,2.26%,383097.0,352810000.0,1.32,- 16.46%,39252102.0,Equity,SPDR S&P 600 Small Cap Value,50.14,-0.44%,186.28K,15:59:59,2020-07-16
PFXF,VanEck Pref Secs ex Finls,18.57,18.45 - 18.69,,18.51,12.26 - 20.68,,185319.0,,,170698.0,422580000.0,,- 6.31%,,Equity,VanEck Pref Secs ex Finls,18.69,+0.65%,185.32K,15:59:59,2020-07-16
IWV,iShares Russell 3000,187.74,186.11 - 187.29,11.26%,186.53,126 - 198.55,2.05,184346.0,9510000000.0,2.08%,333088.0,6650000000.0,1.04,6.62%,51700000.0,Equity,iShares Russell 3000,187.01,-0.39%,184.35K,15:59:59,2020-07-16
FNDC,Schwab amental Intl Small Company,28.5,28.3 - 28.48,,28.37,20.07 - 33.5,,180811.0,,,345011.0,807860000.0,,- 8.65%,,Equity,Schwab amental Intl Small Company,28.34,-0.56%,180.81K,15:59:59,2020-07-16
DRV,Direxion Daily Real Estate Bear 3X Shares,15.8,15.84 - 16.49,,16.02,12.81 - 71.04,,180727.0,,,512004.0,16930000.0,,- 49.04%,,Other,Direxion Daily Real Estate Bear 3X Shares,16.34,+3.42%,180.69K,15:59:59,2020-07-16
GSG,iShares S&P GSCI Commodity-Indexed,10.71,10.64 - 10.73,- 11.94%,10.66,7.5 - 16.61,,178370.0,636170000.0,,518927.0,893690000.0,0.82,- 31.91%,59700000.0,Commodity,iShares S&P GSCI Commodity-Indexed,10.68,-0.28%,178.37K,15:59:59,2020-07-16
TFI,SPDR Nuveen Barclays Municipal Bond,52.03,52.01 - 52.13,,52.03,42.81 - 52.65,,178052.0,,,456122.0,2128000000.0,,3.46%,,,SPDR Nuveen Barclays Municipal Bond,52.13,+0.19%,178.05K,15:59:59,2020-07-16
SLVP,iShares MSCI Global Silver Miners,14.85,14.37 - 14.88,,14.82,5.62 - 15,,171852.0,,,200191.0,71240000.0,,53.89%,,Equity,iShares MSCI Global Silver Miners,14.53,-2.17%,171.85K,15:59:59,2020-07-16
ITA,iShares US Aerospace & Defense,165.19,162.32 - 164.73,8.12%,164.55,112.5 - 240.62,1.68,171513.0,2990000000.0,2.44%,265683.0,563400000.0,1.19,- 23.81%,18200000.0,Equity,iShares US Aerospace & Defense,163.47,-1.04%,171.36K,15:59:59,2020-07-16
BAB,PowerShares Build America Bond Port,33.17,33.2 - 33.31,,33.26,22.52 - 35.82,,169039.0,,,315635.0,980690000.0,,6.14%,,,PowerShares Build America Bond Port,33.26,+0.27%,169.04K,15:59:59,2020-07-16
WEAT,Teucrium Wheat,5.52,5.39 - 5.51,,5.5,4.85 - 6.09,,168771.0,,,123910.0,67520000.0,,- 1.08%,,Commodity,Teucrium Wheat,5.41,-1.99%,168.77K,15:59:59,2020-07-16
SPHB,Powershares S&P 500 High Beta Portfolio,41.46,40.59 - 41.61,,40.83,24.48 - 48.64,,168401.0,,,544186.0,832710000.0,,- 4.51%,,Equity,Powershares S&P 500 High Beta Portfolio,41.2,-0.63%,168.40K,15:59:59,2020-07-16
BOND,PIMCO Total Return Active Exchange-Traded,112.12,111.94 - 112.24,,112.13,100.31 - 114.61,,164281.0,,,247604.0,2021999999.9999998,,4.62%,,,PIMCO Total Return Active Exchange-Traded,112.17,+0.04%,164.28K,15:59:59,2020-07-16
NHF,NexPoint Credit Strategies,10.18,10.14 - 10.25,7.56%,10.18,6.3 - 19.14,2.4,163877.0,464280000.0,11.79%,249683.0,1350000000.0,1.28,- 46.14%,45606964.0,Other,NexPoint Credit Strategies,10.14,-0.39%,163.88K,15:59:59,2020-07-16
IBDM,iShares iBonds Dec 2021 Corporate,25.1,25.1 - 25.12,,25.09,22.15 - 25.55,,160299.0,,,238230.0,269260000.0,,0.92%,,,iShares iBonds Dec 2021 Corporate,25.11,0.04%,160.30K,15:59:59,2020-07-16
XES,SPDR S&P Oil & Gas Equipment & Services,34.18,32.97 - 34.22,- 42.66%,33.67,2.2 - 95,4.49,155238.0,99630000.0,3.38%,289445.0,218000000.0,2.48,- 62.56%,2915000.0,Equity,SPDR S&P Oil & Gas Equipment & Services,33.63,-1.61%,155.24K,15:59:59,2020-07-16
EWD,iShares MSCI Sweden Capped,33.77,33.55 - 33.85,- 3.44%,33.65,21.38 - 34.27,1.24,152228.0,187420000.0,4.32%,165375.0,381680000.0,0.91,9.71%,5850000.0,Equity,iShares MSCI Sweden Capped,33.65,-0.36%,152.23K,15:59:59,2020-07-16
SOYB,Teucrium Soybean,14.07,14.06 - 14.15,,14.06,13.27 - 16.05,,150658.0,,,129207.0,12770000.0,,- 8.93%,,Commodity,Teucrium Soybean,14.15,+0.57%,150.66K,15:59:59,2020-07-16
MLPI,UBS E-TRACS Alerian MLP Infrastructure Exp 02 Apr,10.76,10.61 - 10.83,,10.75,5.83 - 22.72,,149483.0,,,394608.0,2690000000.0,,- 52.24%,,Equity,UBS E-TRACS Alerian MLP Infrastructure Exp 02 Apr,10.71,-0.46%,149.48K,15:59:59,2020-07-16
FLTR,VanEck Vectors-Investment Grade Floating Rate,25.09,25.03 - 25.11,,25.09,19.42 - 25.45,,145021.0,,,69736.0,97560000.0,,- 0.55%,,,VanEck Vectors-Investment Grade Floating Rate,25.06,-0.12%,145.02K,15:59:59,2020-07-16
HACK,PureFunds ISE Cyber Security,45.68,44.84 - 45.48,,45.48,29.02 - 46.7,,142749.0,,,185412.0,881300000.0,,9.78%,,Equity,PureFunds ISE Cyber Security,45.19,-1.07%,142.75K,15:59:59,2020-07-16
RWR,SPDR Dow Jones REIT,77.79,76.4 - 77.66,12.19%,77.24,57.85 - 107.88,2.52,142407.0,1300000000.0,4.25%,206769.0,2760000000.0,0.83,- 23.06%,16706617.0,Other,SPDR Dow Jones REIT,76.53,-1.62%,142.41K,15:59:59,2020-07-16
DIV,Global X SuperDividend US,15.2,15.1 - 15.28,,15.16,10.55 - 24.02,,142057.0,,,240691.0,374150000.0,,- 33.36%,,Equity,Global X SuperDividend US,15.18,-0.13%,142.05K,15:59:59,2020-07-16
AOM,iShares Core Moderate Allocation,40.55,40.23 - 40.58,,40.55,33.58 - 41,,141708.0,,,246491.0,606840000.0,,4.54%,,Other,iShares Core Moderate Allocation,40.5,-0.12%,141.71K,15:59:59,2020-07-16
UGL,ProShares Ultra Gold,65.82,64.23 - 65.45,,65.27,42.98 - 67.05,,140698.0,,,141509.0,110530000.0,,52.34%,,Commodity,ProShares Ultra Gold,64.27,-2.35%,140.70K,15:59:59,2020-07-16
IWY,iShares Russell Top 200 Growth,112.27,110.37 - 111.64,,111.17,71.86 - 115.35,,139391.0,,,215993.0,708920000.0,,27.05%,,Equity,iShares Russell Top 200 Growth,111.38,-0.79%,139.39K,15:59:59,2020-07-16
XAR,SPDR S&P Aerospace & Defense,86.92,85.76 - 87.86,,86.33,60.27 - 119.48,,139309.0,,,205348.0,424480000.0,,- 17.49%,,Equity,SPDR S&P Aerospace & Defense,87.01,+0.10%,139.31K,15:59:59,2020-07-16
IBDO,iShares iBonds Dec 2023 Corporate,26.2,26.21 - 26.23,,26.22,22.04 - 26.26,,138778.0,,,191719.0,123900000.0,,3.56%,,,iShares iBonds Dec 2023 Corporate,26.23,+0.10%,138.78K,15:59:59,2020-07-16
DGP,DB Gold Double Long Exp 15 Feb 2038,43.06,42.06 - 42.86,,42.59,25.6 - 57.12,,136753.0,,,38046.0,113730000.0,,60.41%,,Commodity,DB Gold Double Long Exp 15 Feb 2038,42.11,-2.21%,136.75K,15:59:59,2020-07-16
IYW,iShares US Technology,278.75,273.19 - 276.63,20.5%,275.66,175.25 - 286.38,1.22,135656.0,5800000000.0,0.87%,168701.0,2950000000.0,1.08,35.69%,20800000.0,Equity,iShares US Technology,276.12,-0.94%,135.66K,15:59:59,2020-07-16
VOX,Vanguard Telecommunication Services,98.68,97.51 - 98.88,12.44%,97.94,66.51 - 100.95,3.24,135115.0,2610000000.0,0.96%,246264.0,963000000.0,0.91,9.3%,26466985.0,Equity,Vanguard Telecommunication Services,98.83,+0.15%,135.12K,15:59:59,2020-07-16
FHLC,Fidelity MSCI Health Care,52.19,51.62 - 52.06,,52.02,35.74 - 52.22,,134769.0,,,281893.0,639470000.0,,16.63%,,Equity,Fidelity MSCI Health Care,51.98,-0.40%,134.77K,15:59:59,2020-07-16
VBK,Vanguard Small-Cap Growth,205.91,203.26 - 204.92,4.04%,204.56,123.28 - 211.14,1.27,134644.0,10730000000.0,0.5%,261802.0,3900000000.0,1.23,9.02%,52352276.0,Equity,Vanguard Small-Cap Growth,204.61,-0.63%,134.64K,15:59:59,2020-07-16
DUG,ProShares UltraShort Oil and Gas,41.08,40.5 - 42.69,,41.46,29.43 - 184.95,,133562.0,,,105234.0,40640000.0,,4%,,Equity,ProShares UltraShort Oil and Gas,41.45,+0.90%,133.56K,15:59:59,2020-07-16
MGV,Vanguard Mega Cap Value,75.85,75.42 - 76.21,,75.7,56 - 88.37,,133038.0,,,162665.0,1534000000.0,,- 7.27%,,Equity,Vanguard Mega Cap Value,76.0,+0.20%,133.04K,15:59:59,2020-07-16
PHB,PowerShares amental High Yield Corporate Bond Port,18.41,18.43 - 18.47,,18.42,14.9 - 19.34,,131293.0,,,541153.0,1279000000.0,,- 2.85%,,,PowerShares amental High Yield Corporate Bond Port,18.44,+0.16%,131.29K,15:59:59,2020-07-16
CORP,PIMCO Investment Grade Corporate Bond,115.67,115.59 - 115.97,,115.84,92.44 - 115.97,,130822.0,,,46476.0,608550000.0,,8.66%,,,PIMCO Investment Grade Corporate Bond,115.65,-0.02%,130.82K,15:59:59,2020-07-16
VPU,Vanguard Utilities,127.24,127.03 - 129.05,19.32%,127.19,96.09 - 156.43,2.31,129062.0,3930000000.0,3.34%,236067.0,1710000000.0,0.41,- 5.45%,30880688.0,Equity,Vanguard Utilities,128.82,+1.24%,129.06K,15:59:59,2020-07-16
FUTY,Fidelity MSCI Utilities,37.5,37.4 - 38.03,,37.44,28.3 - 46.28,,127161.0,,,204181.0,188940000.0,,- 5.73%,,Equity,Fidelity MSCI Utilities,37.97,+1.25%,127.16K,15:59:59,2020-07-16
IEO,iShares US Oil & Gas Exploration & Production,33.02,32.29 - 33.45,- 13.04%,32.75,17.69 - 56.97,0.97,126809.0,387450000.0,1.13%,286972.0,573940000.0,1.3,- 39.22%,6450000.0,Equity,iShares US Oil & Gas Exploration & Production,32.93,-0.27%,126.81K,15:59:59,2020-07-16
SUB,iShares Short-Term National AMT-Free Muni Bond,107.93,107.94 - 108.09,,107.99,97.45 - 108.21,,124609.0,,,229276.0,1449000000.0,,1.18%,,,iShares Short-Term National AMT-Free Muni Bond,108.03,+0.09%,124.61K,15:59:59,2020-07-16
PBW,PowerShares WilderHill Clean Energy,48.28,47.06 - 47.9,- 11.23%,47.73,22.2 - 48.43,0.76,124284.0,442640000.0,1.04%,98268.0,182130000.0,1.36,60.43%,9168273.0,Equity,PowerShares WilderHill Clean Energy,47.41,-1.80%,124.28K,15:59:59,2020-07-16
IYF,iShares US Financials,113.36,112.05 - 113.64,6.64%,112.6,81.24 - 143.69,1.31,124266.0,1330000000.0,2.53%,309701.0,1200000000.0,1.09,- 11.47%,11750000.0,Equity,iShares US Financials,112.86,-0.44%,124.27K,15:59:59,2020-07-16
VHT,Vanguard Health Care,201.88,199.96 - 201.58,15.84%,201.42,138.11 - 202.25,1.14,124148.0,11350000000.0,1.26%,302184.0,5830000000.0,0.9,16.72%,56758064.0,Equity,Vanguard Health Care,201.45,-0.21%,124.15K,15:59:59,2020-07-16
EDV,Vanguard Extended Duration,169.37,170.18 - 171.09,,170.79,124.2 - 189.78,,121951.0,,,310339.0,416480000.0,,35.99%,,,Vanguard Extended Duration,170.43,+0.63%,121.95K,15:59:59,2020-07-16
CWI,SPDR MSCI ACWI ex-US,23.86,23.59 - 23.72,,23.62,17.05 - 26.22,,121696.0,,,346518.0,1060000000.0,,- 2.41%,,Equity,SPDR MSCI ACWI ex-US,23.66,-0.84%,121.70K,15:59:59,2020-07-16
IDOG,ALPS Internatl Sector Dividends Dogs,23.19,23.08 - 23.13,,23.08,16.77 - 28.02,,121269.0,,,45013.0,167900000.0,,- 10.43%,,Equity,ALPS Internatl Sector Dividends Dogs,23.13,-0.26%,121.27K,15:59:59,2020-07-16
VSS,Vanguard FTSE All-World ex-US Small-Cap,100.98,99.94 - 100.63,,100.34,66.95 - 112.49,,118748.0,,,289385.0,2973000000.0,,- 4.16%,,Equity,Vanguard FTSE All-World ex-US Small-Cap,100.15,-0.82%,118.75K,15:59:59,2020-07-16
INDL,Direxion Daily MSCI India Bull 3X Shares,24.26,24.37 - 24.9,,24.37,9.13 - 74.16,,118390.0,,,368026.0,85580000.0,,- 66.88%,,Equity,Direxion Daily MSCI India Bull 3X Shares,24.89,+2.60%,118.34K,15:59:59,2020-07-16
ITM,VanEck Vectors AMT-Free Intermediate Municipal,51.35,51.18 - 51.4,,51.4,35.77 - 52.37,,118167.0,,,161030.0,1471000000.0,,2.89%,,,VanEck Vectors AMT-Free Intermediate Municipal,51.35,0.00%,118.17K,15:59:59,2020-07-16
MGC,Vanguard Mega Cap,114.34,113.26 - 113.98,,113.61,77.64 - 118.49,,118091.0,,,153955.0,1116000000.0,,10.25%,,Equity,Vanguard Mega Cap,113.88,-0.40%,118.09K,15:59:59,2020-07-16
IEV,iShares Europe,42.56,42.28 - 42.54,- 6.38%,42.34,29.49 - 47.42,1.61,117659.0,1420000000.0,4.53%,273619.0,2720000000.0,0.86,- 2.83%,33450000.0,Equity,iShares Europe,42.36,-0.47%,117.66K,15:59:59,2020-07-16
LRGF,iShares Edge MSCI Multifactor USA,32.08,31.93 - 32.07,,31.9,22.52 - 35.88,,116720.0,,,236126.0,340470000.0,,- 1.2%,,Equity,iShares Edge MSCI Multifactor USA,32.02,-0.19%,116.72K,15:59:59,2020-07-16
MNA,IQ Merger Arbitrage,31.94,31.93 - 32.1,,31.93,26.21 - 33.56,,116208.0,,,154500.0,149270000.0,,1.24%,,Equity,IQ Merger Arbitrage,32.02,+0.25%,116.21K,15:59:59,2020-07-16
FNCL,Fidelity MSCI Financials,34.31,33.95 - 34.65,,34.04,24.51 - 45.33,,114932.0,,,238019.0,682030000.0,,- 15.82%,,Equity,Fidelity MSCI Financials,34.33,+0.06%,114.93K,15:59:59,2020-07-16
INTF,iShares Edge MSCI Multifactor Intl,24.03,23.84 - 23.98,,23.93,17.29 - 27.45,,113747.0,,,310383.0,200700000.0,,- 8.35%,,Equity,iShares Edge MSCI Multifactor Intl,23.87,-0.67%,113.75K,15:59:59,2020-07-16
VNM,VanEck Vectors Vietnam,14.66,14.51 - 14.62,,14.51,9.3 - 16.75,,113418.0,,,271088.0,278090000.0,,- 10.94%,,Equity,VanEck Vectors Vietnam,14.52,-0.95%,113.42K,15:59:59,2020-07-16
RUSL,Direxion Daily Russia Bull 3X Shares,16.33,16.06 - 16.32,,16.2,5.66 - 83,,112335.0,,,434699.0,201890000.0,,- 70%,,Equity,Direxion Daily Russia Bull 3X Shares,16.16,-1.04%,112.34K,15:59:59,2020-07-16
AOK,iShares Core Conservative Allocation,36.88,36.8 - 36.93,,36.93,29 - 36.96,,111585.0,,,196912.0,321560000.0,,4.62%,,Other,iShares Core Conservative Allocation,36.88,0.00%,111.59K,15:59:59,2020-07-16
VOOG,Vanguard S&P 500 Growth,195.83,193.01 - 194.96,,194.27,126.49 - 198.81,,108488.0,,,168173.0,1285000000.0,,18.7%,,Equity,Vanguard S&P 500 Growth,194.61,-0.62%,108.48K,15:59:59,2020-07-16
PBP,PowerShares S&P 500 BuyWrite Portfolio,18.55,18.48 - 18.61,,18.49,14.54 - 22.61,,108318.0,,,68680.0,290790000.0,,- 15.37%,,Other,PowerShares S&P 500 BuyWrite Portfolio,18.6,+0.27%,108.32K,15:59:59,2020-07-16
FXO,First Trust Financial AlphaDEX,26.05,25.7 - 26.48,,25.8,17.42 - 34.65,,106970.0,,,248688.0,1020999999.9999999,,- 18.97%,,Equity,First Trust Financial AlphaDEX,26.09,+0.15%,106.97K,15:59:59,2020-07-16
IYG,iShares US Financial Services,123.29,121.52 - 123.53,12.58%,122.27,86.42 - 156.97,1.11,106851.0,1720000000.0,2.41%,274813.0,566610000.0,1.27,- 9.66%,13950000.0,Equity,iShares US Financial Services,122.41,-0.71%,106.85K,15:59:59,2020-07-16
IDLV,PowerShares S&P Intl Developed Low Volatility Port,28.21,28.05 - 28.19,,28.08,22.18 - 35.04,,106054.0,,,255790.0,425670000.0,,- 17.2%,,Equity,PowerShares S&P Intl Developed Low Volatility Port,28.09,-0.43%,106.05K,15:59:59,2020-07-16
FXP,ProShares UltraShort FTSE China 50,40.98,42.72 - 43.48,,43.3,36.94 - 82.65,,103187.0,,,74283.0,45600000.0,,- 33.76%,,Equity,ProShares UltraShort FTSE China 50,42.79,+4.42%,103.09K,15:59:59,2020-07-16
ARKQ,ARK Industrial Innovation,51.92,51 - 51.66,,51.42,26.19 - 53.41,,101945.0,,,132821.0,20150000.0,,51.95%,,Equity,ARK Industrial Innovation,51.51,-0.79%,101.90K,15:59:59,2020-07-16
IHI,iShares US Medical Devices,280.77,276.72 - 280.29,21.42%,280.29,183.25 - 281.25,0.72,101007.0,7020000000.0,0.39%,262570.0,790440000.0,0.93,16.93%,25150000.0,Equity,iShares US Medical Devices,278.98,-0.64%,101.00K,15:59:59,2020-07-16
IBDP,iShares iBonds Dec 2024 Corporate,26.36,26.37 - 26.43,,26.41,20.77 - 26.43,,99607.0,,,139959.0,91940000.0,,4.07%,,,iShares iBonds Dec 2024 Corporate,26.43,+0.27%,99.61K,15:59:59,2020-07-16
FFTY,Innovator IBD 50,35.53,34.73 - 35.34,,35.04,24.03 - 37.12,,99015.0,,,97637.0,37510000.0,,- 0.78%,,Equity,Innovator IBD 50,35.19,-0.96%,99.02K,15:59:59,2020-07-16
KORU,Direxion Daily South Korea Bull 3X Shares,13.47,12.9 - 13.2,,12.95,4.28 - 28.11,,98031.0,,,203839.0,4780000.0,,- 35.46%,,Equity,Direxion Daily South Korea Bull 3X Shares,13.05,-3.12%,98.03K,15:59:59,2020-07-16
STIP,iShares 0-5 Year TIPS Bond,102.64,102.62 - 102.69,,102.65,95.49 - 102.69,,97405.0,,,198787.0,1006999999.9999999,,2.5%,,,iShares 0-5 Year TIPS Bond,102.69,+0.05%,97.41K,15:59:59,2020-07-16
CHIQ,Global X China Consumer,23.91,22.75 - 23.05,,22.83,14.35 - 25.09,,97401.0,,,73092.0,71500000.0,,48.79%,,Equity,Global X China Consumer,23.05,-3.60%,97.40K,15:59:59,2020-07-16
FSTA,Fidelity MSCI Consumer Staples,36.38,36.29 - 36.54,,36.39,28.26 - 38.7,,97039.0,,,191185.0,237800000.0,,1.39%,,Equity,Fidelity MSCI Consumer Staples,36.48,+0.27%,97.04K,15:59:59,2020-07-16
PICK,iShares MSCI Global Metals & Mining Producers,26.56,26.24 - 26.5,,26.24,16.03 - 30.5,,96905.0,,,63239.0,300530000.0,,- 10.42%,,Equity,iShares MSCI Global Metals & Mining Producers,26.33,-0.87%,96.91K,15:59:59,2020-07-16
HYMB,SPDR Nuveen S&P High Yield Municipal Bond,56.66,56.62 - 56.94,,56.68,42.16 - 61.34,,94772.0,,,380564.0,564360000.0,,- 2.98%,,,SPDR Nuveen S&P High Yield Municipal Bond,56.69,+0.05%,94.77K,15:59:59,2020-07-16
GNR,SPDR S&P Global Natural Resources,38.31,37.87 - 38.28,,38.03,24.72 - 46.68,,92886.0,,,234739.0,914170000.0,,- 15.37%,,Equity,SPDR S&P Global Natural Resources,37.99,-0.84%,92.89K,15:59:59,2020-07-16
RDIV,Oppenheimer Ultra Div Revenue,28.35,28.03 - 28.65,,28.12,19.38 - 40.11,,92833.0,,,194947.0,437520000.0,,- 24.94%,,Equity,Oppenheimer Ultra Div Revenue,28.42,+0.25%,92.83K,15:59:59,2020-07-16
EDOG,ALPS Emerging Sector Dividend Dogs,18.97,18.7 - 18.94,,18.7,13.43 - 22.47,,91911.0,,,6441.0,21420000.0,,- 13.22%,,Equity,ALPS Emerging Sector Dividend Dogs,18.78,-1.00%,91.91K,15:59:59,2020-07-16
MDYV,SPDR S&P 400 Mid Cap Value,43.84,43.33 - 44.1,10.74%,43.5,28.9 - 55.58,1.73,91460.0,911870000.0,2.53%,680968.0,110610000.0,1.29,- 14.54%,20800000.0,Equity,SPDR S&P 400 Mid Cap Value,43.72,-0.27%,91.46K,15:59:59,2020-07-16
ATMP,Barclays ETN Plus Select MLP,10.64,10.44 - 10.73,,10.44,5.8 - 20.32,,89269.0,,,99718.0,497800000.0,,- 47.71%,,Equity,Barclays ETN Plus Select MLP,10.6,-0.38%,89.27K,15:59:59,2020-07-16
GVI,iShares Intermediate Govt/Credit Bond,117.62,117.8 - 117.92,,117.8,107.08 - 117.94,,88734.0,,,102973.0,2219000000.0,,5.26%,,,iShares Intermediate Govt/Credit Bond,117.92,+0.26%,88.73K,15:59:59,2020-07-16
TDTF,FlexShares iBoxx 5-Year Target Duration TIPS,26.92,26.94 - 26.97,,26.96,23.44 - 26.97,,88314.0,,,95206.0,711860000.0,,6.03%,,,FlexShares iBoxx 5-Year Target Duration TIPS,26.96,+0.15%,88.31K,15:59:59,2020-07-16
AOR,iShares Core Growth Allocation,47.5,47.21 - 47.38,,47.33,36.81 - 48.89,,88120.0,,,202409.0,865470000.0,,3.62%,,Other,iShares Core Growth Allocation,47.34,-0.34%,88.12K,15:59:59,2020-07-16
ICF,iShares Cohen & Steers REIT,101.07,99.58 - 101.11,13.07%,100.45,73.77 - 126.2,2.95,86991.0,1840000000.0,3.42%,100355.0,3570000000.0,0.69,- 12.5%,18250000.0,Other,iShares Cohen & Steers REIT,99.75,-1.31%,86.99K,15:59:59,2020-07-16
VOT,Vanguard Mid-Cap Growth,171.44,169.29 - 170.73,,170.41,106.07 - 172,,86600.0,,,177529.0,3827000000.0,,12.25%,,Equity,Vanguard Mid-Cap Growth,170.43,-0.59%,86.60K,15:59:59,2020-07-16
FXU,First Trust Utilities AlphaDEX,26.54,26.48 - 26.86,,26.48,20.33 - 31.9,,85382.0,,,683999.0,1439000000.0,,- 9.05%,,Equity,First Trust Utilities AlphaDEX,26.74,+0.75%,85.38K,15:59:59,2020-07-16
FCOM,Fidelity MSCI Telecommunications Services,37.44,36.97 - 37.48,,37.18,25.42 - 38.44,,84602.0,,,140168.0,137110000.0,,8.27%,,Equity,Fidelity MSCI Telecommunications Services,37.45,+0.03%,84.60K,15:59:59,2020-07-16
PICB,PowerShares International Corporate Bond,27.28,27.22 - 27.46,,27.31,20.06 - 28.69,,84548.0,,,16056.0,165800000.0,,3.22%,,,PowerShares International Corporate Bond,27.33,+0.18%,84.55K,15:59:59,2020-07-16
TMV,Direxion Daily 20+ Year Treasury Bear 3X Shares,49.03,47.8 - 48.43,,48.09,4.56 - 63.71,,83313.0,,,215705.0,443550000.0,,245.53%,,,Direxion Daily 20+ Year Treasury Bear 3X Shares,48.38,-1.33%,83.31K,15:59:59,2020-07-16
COPX,Global X Copper Miners,19.81,19.3 - 19.64,,19.52,9.62 - 20.8,,82787.0,,,72764.0,52380000.0,,0.3%,,Equity,Global X Copper Miners,19.39,-2.12%,82.79K,15:59:59,2020-07-16
IPO,Renaissance IPO,43.18,41.91 - 42.75,,42.75,20.37 - 45.14,,81396.0,,,59715.0,13000000.0,,31.69%,,Equity,Renaissance IPO,42.36,-1.90%,81.40K,15:59:59,2020-07-16
FXD,First Trust Consumer Discretionary AlphaDEX,39.52,39.06 - 39.46,,39.03,21.71 - 46.12,,81140.0,,,507417.0,494730000.0,,- 10.14%,,Equity,First Trust Consumer Discretionary AlphaDEX,39.4,-0.30%,81.14K,15:59:59,2020-07-16
UGA,United States Gasoline,19.76,19.25 - 19.65,,19.62,8.19 - 33.82,,80778.0,,,456600.0,64099999.99999999,,- 36.67%,,Commodity,United States Gasoline,19.37,-1.97%,80.78K,15:59:59,2020-07-16
URA,Global X Uranium,11.51,11.41 - 11.6,,11.5,6.95 - 11.7,,80041.0,,,107579.0,253540000.0,,- 1.2%,,Equity,Global X Uranium,11.44,-0.61%,80.04K,15:59:59,2020-07-16
