Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
FLIY,Franklin FTSE Italy,24.27,23.8 - 23.8,,23.8,15.17 - 25.81,,,,,2047.0,,,- 5.56%,,Equity,,,,,,2021-02-10
FLGR,Franklin FTSE Germany,25.41,25.35 - 25.43,,25.48,13.6 - 25.65,,,,,1594.0,,,12.17%,,Equity,,,,,,2021-02-10
FLQH,Franklin LibertyQ Int Eq Hdg,25.75,25.67 - 25.67,,25.74,18.03 - 28.05,,,,,3067.0,9370000.0,,- 7.43%,,Equity,,,,,,2021-02-10
FLQM,Franklin LibertyQ U.S. Mid Cap Equity,39.64,39.63 - 40.03,,40.03,21.39 - 40.03,,1574.0,,,5450.0,,,17.48%,,Equity,,,,,,2021-02-10
FLMX,Franklin FTSE Mexico,21.7,21.63 - 21.63,,21.65,12.76 - 23.99,,1607.0,,,3053.0,,,- 9.16%,,Equity,,,,,,2021-02-10
FLJH,Franklin FTSE Japan Hedged,29.09,29.05 - 29.05,,28.97,17.95 - 30.04,,,,,572.0,,,12.38%,,Equity,,,,,,2021-02-10
FLEE,Franklin FTSE Europe,26.61,26.69 - 26.73,,26.64,16.01 - 27.11,,,,,10266.0,,,6.58%,,Equity,,,,,,2021-02-10
FLQG,Franklin LibertyQ Global Equity,37.11,36.51 - 36.51,,36.36,23.26 - 37.17,,,,,593.0,15600000.0,,7.83%,,Equity,,,,,,2021-02-10
FLIA,Franklin Liberty International Aggregate Bond,25.32,25.22 - 25.23,,25.28,24.25 - 26.1,,572.0,,,6537.0,,,0.99%,,,,,,,,2021-02-10
FLZA,Franklin FTSE South Africa,25.64,25.64 - 25.64,,25.64,12.64 - 25.64,,395.0,,,617.0,,,5.11%,,Equity,,,,,,2021-02-10
KLDW,GaveKal Knowledge Leaders Developed World,44.09,44 - 44.08,,44.32,24.98 - 44.08,,28498.0,,,12039.0,57470000.0,,20.64%,,Equity,,,,,,2021-02-10
MLPA,Global X MLP,29.38,29.22 - 29.71,,29.59,1.93 - 34.99,,309788.0,,,366453.0,494170000.0,,313.64%,,Equity,,,,,,2021-02-10
PAVE,Global X US Infrastructure Development,22.28,22.17 - 22.43,,22.48,9.77 - 23.28,,551050.0,,,824357.0,,,26.33%,,Equity,,,,,,2021-02-10
BOTZ,Global X Robotics & AI USD,36.11,35.67 - 36.32,,36.09,14.77 - 36.32,,1301958.0,,,925994.0,11380000.0,,59.92%,,Equity,,,,,,2021-02-10
SRET,Global X SuperDividend REIT,9.17,9.18 - 9.29,,9.19,4.41 - 15.77,,301643.0,,,433897.0,41030000.0,,- 40.72%,,Other,,,,,,2021-02-10
DIV,Global X SuperDividend US,18.33,18.35 - 18.49,,18.38,10.55 - 23.38,,287561.0,,,264783.0,374150000.0,,- 20.68%,,Equity,,,,,,2021-02-10
MLPX,Global X MLP & Energy Infrastructure,29.28,28.99 - 29.55,,29.33,4.43 - 31.01,,130558.0,,,177918.0,153570000.0,,155.5%,,Equity,,,,,,2021-02-10
SDIV,Global X SuperDividend,13.42,13.35 - 13.48,,13.47,8.02 - 17.34,,439449.0,,,443457.0,827760000.0,,- 21.49%,,Equity,,,,,,2021-02-10
PFFD,Global X US Preferred,25.57,25.52 - 25.67,,25.66,16.21 - 25.86,,624733.0,,,635639.0,,,0.12%,,Equity,,,,,,2021-02-10
LIT,Global X Lithium,70.72,69.66 - 71.64,,71.58,17.83 - 72.95,,1539563.0,,,1222445.0,160800000.0,,129.25%,,Equity,,,,,,2021-02-10
SIL,Global X Silver Miners,44.87,44.1 - 45.34,,45.17,16 - 52.79,,418840.0,,,633131.0,401440000.0,,46.05%,,Equity,Global X Silver Miners,44.46,-0.91%,418.84K,15:59:58,2021-02-10
PAK,Global X MSCI Pakistan,31.1,30.77 - 31.06,,31.1,4.49 - 31.39,,3677.0,,,7033.0,23910000.0,,330.15%,,Equity,,,,,,2021-02-10
GREK,Global X FTSE Greece 20,23.77,23.72 - 23.84,,23.78,5 - 28.2,,46102.0,,,84321.0,267019999.99999997,,- 13.5%,,Equity,,,,,,2021-02-10
COPX,Global X Copper Miners,33.43,33.59 - 34.52,,34.32,9.62 - 34.52,,605784.0,,,288268.0,52380000.0,,87.18%,,Equity,,,,,,2021-02-10
SPFF,Global X SuperIncome Preferred,11.81,11.77 - 11.81,,11.81,6.82 - 11.99,,95876.0,,,86877.0,226460000.0,,- 0.67%,,Equity,,,,,,2021-02-10
URA,Global X Uranium,17.18,17.25 - 17.77,,17.55,6.95 - 17.77,,1126509.0,,,439298.0,253540000.0,,61.62%,,Equity,,,,,,2021-02-10
CHIQ,Global X China Consumer,41.78,41.93 - 42.85,,42.64,14.35 - 42.85,,699613.0,,,507457.0,71500000.0,,130.63%,,Equity,,,,,,2021-02-10
FINX,Global X FinTech Thematic,50.72,50.73 - 51.69,,51.37,19.65 - 51.69,,408773.0,,,249291.0,,,54.21%,,Equity,,,,,,2021-02-10
NORW,Global X MSCI Norway,13.18,13.05 - 13.08,,13.15,6.28 - 13.45,,29863.0,,,31361.0,130560000.0,,13.63%,,Equity,,,,,,2021-02-10
MILN,Global X Millennials Thematic,41.11,40.88 - 41.65,,41.54,16.61 - 41.65,,47035.0,,,31329.0,,,50.31%,,Equity,,,,,,2021-02-10
SNSR,Global X Internet of Things Thematic USD,34.66,34.24 - 34.83,,34.82,14.81 - 34.83,,108107.0,,,105934.0,17670000.0,,45.32%,,Equity,,,,,,2021-02-10
PGAL,Global X MSCI Portugal,10.5,10.57 - 10.57,,10.61,6.9 - 11.77,,,,,9953.0,20590000.0,,- 4.6%,,Equity,,,,,,2021-02-10
ARGT,Global X MSCI Argentina,31.42,31.41 - 31.52,,31.66,14.12 - 31.56,,6543.0,,,17260.0,102450000.0,,21.69%,,Equity,,,,,,2021-02-10
GXG,Global X MSCI Colombia,30.13,30.49 - 30.49,,30.22,4.29 - 39.08,,10672.0,,,13402.0,100990000.0,,- 19.61%,,Equity,,,,,,2021-02-10
CHIX,Global X China Financials,16.01,16 - 16.14,,16.13,11.74 - 16.89,,79286.0,,,68344.0,27720000.0,,6.52%,,Equity,,,,,,2021-02-10
AIQ,Global X Future Analytics Tech,29.99,29.8 - 30.33,,30.22,12.75 - 30.33,,42641.0,,,59285.0,,,54.7%,,Equity,,,,,,2021-02-10
YLCO,Global X Yieldco,18.56,18.28 - 18.58,,18.56,10.02 - 20.25,,82935.0,,,98041.0,7860000.0,,19.66%,,Equity,,,,,,2021-02-10
DRIV,Global X Autonomous & Electric Vehicles,27.99,27.6 - 28.3,,28.16,9.32 - 28.3,,1165145.0,,,915386.0,,,81.99%,,Equity,,,,,,2021-02-10
KRMA,Global X Conscious Companies,28.39,28.34 - 28.71,,28.71,15.49 - 28.71,,18395.0,,,28783.0,35100000.0,,17.9%,,Equity,,,,,,2021-02-10
CATH,Global X S&P 500 Catholic Values,48.15,47.93 - 48.58,,48.58,27 - 48.58,,17430.0,,,28986.0,779110000.0,,17.7%,,Equity,,,,,,2021-02-10
GOEX,Global X Gold Explorers,32.91,32.77 - 32.95,,33.31,12.55 - 40.96,,22816.0,,,22628.0,50790000.0,,28.96%,,Equity,,,,,,2021-02-10
CHIS,Global X MSCI China Consumer Staples,38.53,38.99 - 39.25,,39.25,18.4 - 39.25,,8459.0,,,13984.0,,,79.93%,,Equity,,,,,,2021-02-10
EFAS,Global X MSCI SuperDividend EAFE,14.95,14.89 - 14.95,,14.89,9.32 - 16.44,,2677.0,,,5435.0,1580000.0,,- 7.37%,,Equity,,,,,,2021-02-10
SOCL,Global X Social Media,74.03,74.45 - 76.43,,76.0,24.57 - 76.43,,144448.0,,,67650.0,86160000.0,,102.27%,,Equity,,,,,,2021-02-10
ALTY,Global X SuperDividend Alternatives,12.24,12.27 - 12.35,,12.29,6.7 - 15.1,,15335.0,,,15102.0,6100000.0,,- 17.74%,,Equity,,,,,,2021-02-10
NGE,Global X MSCI Nigeria,12.73,12 - 12.62,,12.61,7.86 - 13.71,,55361.0,,,24131.0,30730000.0,,- 3.83%,,Equity,,,,,,2021-02-10
AUSF,Global X Adaptive U.S. Factor,27.01,27.1 - 27.1,,27.1,14.7 - 27.1,,10123.0,,,10403.0,,,1.69%,,Equity,,,,,,2021-02-10
TFIV,Global X TargetIncome 5,23.94,23.99 - 24,,24.03,18.61 - 25.86,,1558.0,,,4346.0,,,- 3.35%,,Other,,,,,,2021-02-10
SDEM,Global X SuperDividend Emerging Mar,11.88,11.81 - 11.89,,11.91,8.14 - 13.24,,62086.0,,,24472.0,6120000.0,,- 8.26%,,Equity,,,,,,2021-02-10
GURU,Global X Guru,46.95,47.32 - 47.46,,46.83,22.5 - 47.46,,,,,4879.0,56400000.0,,28.69%,,Equity,,,,,,2021-02-10
LNGR,Global X Longevity Thematic,29.28,29.23 - 29.49,,29.46,16.71 - 29.49,,5009.0,,,9296.0,1590000.0,,20.49%,,Equity,,,,,,2021-02-10
ASEA,Global X Southeast Asia,14.67,14.64 - 14.8,,14.67,9.41 - 15.46,,11688.0,,,40915.0,11000000.0,,- 3.61%,,Equity,,,,,,2021-02-10
CHII,Global X China Industrials,16.74,16.25 - 16.34,,16.54,10.39 - 16.95,,,,,2057.0,3940000.0,,24.79%,,Equity,,,,,,2021-02-10
SCID,Global X Scientific Beta Europe,24.62,24.57 - 24.62,,24.62,16.29 - 26.34,,,,,4882.0,14770000.0,,- 5.24%,,Equity,,,,,,2021-02-10
SCIU,Global X Scientific Beta US,33.5,33.38 - 33.48,,33.41,22.5 - 36.66,,,,,1602.0,83610000.0,,- 7.03%,,Equity,,,,,,2021-02-10
EMFM,Global X Next Emerging & Frontier,19.77,19.57 - 19.6,,19.76,13.01 - 19.91,,6189.0,,,2375.0,14100000.0,,- 0.46%,,Equity,,,,,,2021-02-10
GXF,Global X FTSE Nordic Region,27.9,27.8 - 27.86,,28.03,15.2 - 28.74,,10184.0,,,5210.0,30860000.0,,23.29%,,Equity,,,,,,2021-02-10
SCIX,Global X Scientific Beta Asia ex Japan,21.09,21.1 - 21.16,,21.16,15.04 - 24.16,,,,,598.0,2230000.0,,- 10.78%,,Equity,,,,,,2021-02-10
CHIC,Global X MSCI China Communication Services,32.98,33.4 - 33.86,,33.5,19.26 - 33.86,,13324.0,,,5192.0,,,28.43%,,Equity,,,,,,2021-02-10
SCIJ,Global X Scientific Beta Japan,24.98,24.98 - 25.02,,24.98,19.99 - 28.14,,,,,417.0,13610000.0,,- 9.87%,,Equity,,,,,,2021-02-10
SOIL,Global X Fertilizers/Potash,8.12,8.09 - 8.2,,8.09,5.15 - 8.61,,,,,39597.0,14800000.0,,- 2.51%,,Equity,,,,,,2021-02-10
CHIM,Global X China Materials,25.67,25.93 - 25.95,,26.22,12.84 - 25.95,,4508.0,,,3533.0,1630000.0,,63.98%,,Equity,,,,,,2021-02-10
CHIE,Global X China Energy,8.78,8.9 - 8.9,,8.83,7.36 - 9.96,,,,,3287.0,1580000.0,,- 8.34%,,Equity,,,,,,2021-02-10
SCTO,Global X JPMorgan US Sector Rotator,22.72,22.81 - 22.82,,22.81,22.09 - 24.72,,,,,1528.0,8450000.0,,- 0.13%,,Equity,,,,,,2021-02-10
EFFE,Global X JPMorgan Efficiente,25.28,25.57 - 25.63,,25.57,24.41 - 25.93,,,,,177.0,7400000.0,,- 0.54%,,Equity,,,,,,2021-02-10
EBIZ,Global X E-commerce,37.13,36.68 - 37.77,,37.52,12.94 - 37.77,,100767.0,,,80025.0,,,95.63%,,Equity,,,,,,2021-02-10
CLOU,Global X Cloud Computing,30.16,29.67 - 30.42,,30.32,12.36 - 30.42,,1298962.0,,,1350521.0,,,70.4%,,Equity,,,,,,2021-02-10
RYLD,Global X Russell 2000 Covered Call,23.58,23.46 - 23.7,,23.67,14.85 - 25.77,,76561.0,,,26966.0,,,- 6.65%,,Other,,,,,,2021-02-10
QDIV,Global X S&P 500 Quality Dividend,26.84,27.17 - 27.17,,26.96,15.76 - 27.44,,,,,1636.0,,,3.03%,,Equity,,,,,,2021-02-10
GSIE,Goldman Sachs ActiveBeta International Equity,33.01,32.75 - 33.07,,33.08,19.3 - 33.07,,312108.0,,,376306.0,345440000.0,,9.42%,,Equity,,,,,,2021-02-10
GSLC,Goldman Sachs ActiveBeta US Large Cap Equity,79.18,78.96 - 79.53,,79.58,44.3 - 79.53,,342513.0,,,378083.0,1484000000.0,,17.29%,,Equity,Goldman Sachs ActiveBeta U.S. Large Cap Equity,79.2,+0.03%,342.51K,15:59:58,2021-02-10
GBIL,Goldman Sachs TreasuryAccess 0-1,100.14,100.13 - 100.14,,100.13,100.12 - 100.98,,146792.0,,,254796.0,55020000.0,,- 0.17%,,Equity,,,,,,2021-02-10
GEM,Goldman Sachs ActiveBeta Emerging Markets Equity,41.43,41.39 - 41.79,,41.76,23.1 - 41.79,,106177.0,,,228707.0,970650000.0,,23.53%,,Equity,,,,,,2021-02-10
FRLG,GS Finance Large Cap Growth Index Linked Exp 2028,234.14,211.2 - 211.2,,231.61,73 - 259.56,,,,,1039.0,,,28.24%,,Equity,,,,,,2021-02-10
GSEW,Goldman Sachs Equal Weight U.S. Large Cap Equity,60.63,60.71 - 61.04,,60.75,32.02 - 61.04,,36488.0,,,81433.0,,,16.57%,,Equity,,,,,,2021-02-10
GSST,Goldman Sachs Access Ultra Short Bond,50.82,50.81 - 50.82,,50.8,48.42 - 52.41,,12342.0,,,49709.0,,,0.22%,,,,,,,,2021-02-10
JUST,Goldman Sachs JUST U.S. Large Cap Equity,56.77,56.6 - 56.75,,56.89,31.66 - 56.75,,12240.0,,,15729.0,,,16.64%,,Equity,,,,,,2021-02-10
GSJY,Goldman Sachs ActiveBeta Japan Equity,38.36,37.7 - 37.7,,37.89,24.16 - 38.87,,,,,2654.0,34080000.0,,13.38%,,Equity,,,,,,2021-02-10
GVIP,Goldman Sachs Hedge Industry VIP,97.12,97.9 - 98.01,,98.0,41.73 - 98.01,,14397.0,,,18712.0,31150000.0,,43.21%,,Equity,,,,,,2021-02-10
GDAT,Goldman Sachs Motif Data-Driven World,67.28,68.56 - 68.68,,67.91,41.99 - 74.28,,,,,2152.0,,,10.88%,,Equity,,,,,,2021-02-10
GFIN,Goldman Sachs Motif Finance Reimagined,66.97,66.51 - 66.51,,66.83,38.81 - 68.7,,,,,1815.0,,,4.82%,,Equity,,,,,,2021-02-10
GSEU,Goldman Sachs ActiveBeta Europe Equity,33.8,33.72 - 33.72,,33.72,20.08 - 34.12,,1700.0,,,2728.0,30100000.0,,7.65%,,Equity,,,,,,2021-02-10
GDNA,Goldman Sachs Motif Human Evolution,66.73,68.28 - 68.28,,67.84,41.71 - 68.57,,,,,1358.0,,,18.98%,,Equity,,,,,,2021-02-10
GMAN,Goldman Sachs Motif Manufacturing Revolution,73.27,71.12 - 71.12,,72.66,37.01 - 77.95,,,,,1663.0,,,20.26%,,Equity,,,,,,2021-02-10
GTIP,Goldman Sachs Access Inflation Protected USD Bond,57.54,57.52 - 57.59,,57.54,49.27 - 57.68,,19514.0,,,12768.0,,,7.8%,,,,,,,,2021-02-10
GBUY,Goldman Sachs Motif New Age Consumer,91.13,91.24 - 91.48,,91.0,41.37 - 91.56,,,,,4841.0,,,51.48%,,Equity,,,,,,2021-02-10
GCE,Claymore CEF GS Connect Due 12/10/2037,10.55,11.61 - 12.73,,11.61,7.31 - 15.62,,,,,661.0,7510000.0,,- 14.47%,,Other,,,,,,2021-02-10
GSC,GS Connect S&P GSCI Enhanced Commodity Total Retur,15.94,16.97 - 16.97,,16.97,10.3 - 21.73,,,,,411.0,98260000.0,,- 16.94%,,Commodity,,,,,,2021-02-10
BAR,GraniteShares Gold Trust,18.24,18.25 - 18.36,,18.36,14.43 - 20.59,,312556.0,,,638715.0,,,16.54%,,Equity,,,,,,2021-02-10
HIPS,GraniteShares HIPS US High Income,14.1,14.17 - 14.21,,14.25,7.68 - 17.26,,48479.0,,,45945.0,,,- 17.4%,,Equity,,,,,,2021-02-10
RPV,Guggenheim Invest S&P 500 Pure Value,67.47,67.05 - 67.97,10.89%,67.71,33.62 - 69,0.77,392892.0,634700000.0,3.03%,431471.0,1290000000.0,1.39,0.51%,12302836.0,Equity,,,,,,2021-02-10
GSY,Guggenheim Enhanced Short Duration,50.58,50.57 - 50.59,,50.57,46.87 - 50.59,,572320.0,,,557490.0,972600000.0,,0.26%,,,,,,,,2021-02-10
BSCL,Guggenheim BulletShares 2021 Corporate Bond,21.19,21.17 - 21.19,,21.18,17.53 - 21.46,,685435.0,,,522038.0,584240000.0,,- 0.52%,,,,,,,,2021-02-10
BSCK,Guggenheim BulletShares 2020 Corporate Bond,21.2,21.19 - 21.2,,21.19,19.88 - 21.34,,,,,381036.0,750410000.0,,- 0.33%,,,,,,,,2021-02-10
BSCN,Guggenheim BulletShares 2023 Corporate Bond,21.87,21.86 - 21.87,,21.86,17.55 - 21.91,,347593.0,,,397231.0,151360000.0,,1.82%,,,,,,,,2021-02-10
RSP,Guggenheim Invest S&P 500 Equal Weight,134.05,133.55 - 134.89,1.71%,134.67,70.56 - 134.89,1.25,2614581.0,13110000000.0,1.93%,2266397.0,9800000000.0,1.12,14.36%,118052663.0,Equity,Guggenheim Invest S&P 500 Equal Weight,134.46,+0.31%,2.61M,15:59:58,2021-02-10
FXE,Guggenheim CurrencyShares Euro,113.68,113.69 - 113.88,,113.87,100.64 - 115.86,,73627.0,,,83882.0,218890000.0,,10.03%,,Currency,Invesco CurrencyShares Euro Currency Trust,113.72,+0.04%,73.63K,15:59:58,2021-02-10
TAN,Guggenheim Solar,121.94,118.48 - 125,,123.34,21.14 - 125.98,,2424229.0,,,2155140.0,180900000.0,,246.43%,,Equity,,,,,,2021-02-10
BSJM,Guggenheim BulletShares 2022 High Yield Corp Bond,23.34,23.32 - 23.37,,23.35,18.93 - 24.56,,801966.0,,,344456.0,103360000.0,,- 4.58%,,,,,,,,2021-02-10
BSCM,Guggenheim BulletShares 2022 Corporate Bond,21.72,21.72 - 21.73,,21.73,18.6 - 21.93,,452343.0,,,508389.0,431220000.0,,0.56%,,,,,,,,2021-02-10
BSCP,Guggenheim BulletShares 2025 Corporate Bond,22.52,22.53 - 22.54,,22.53,18.66 - 22.63,,282551.0,,,305382.0,51420000.0,,3.4%,,,Guggenheim BulletShares 2025 Corporate Bond,22.54,+0.11%,282.55K,15:59:58,2021-02-10
FXY,Guggenheim CurrencyShares Japanese Yen,90.24,90.13 - 90.19,,90.2,84.62 - 93.23,,13215.0,,,43037.0,163020000.0,,4.29%,,Currency,,,,,,2021-02-10
BSJK,Guggenheim Invest BulletShares 2020 High Yield Cor,23.36,23.37 - 23.37,,23.36,21.03 - 23.89,,,,,91058.0,338170000.0,,- 2.1%,,,,,,,,2021-02-10
BSCR,Guggenheim BulletShares 2027 Corporate Bond,22.32,22.34 - 22.36,,22.33,17.9 - 22.41,,169466.0,,,68286.0,,,4.64%,,,,,,,,2021-02-10
BSCJ,Guggenheim BulletShares 2019 Corporate Bond,0.02,21.07 - 0.02,,0.02,0 - 0,,,,,220390.0,828050000.0,,0.05%,,,,,,,,2021-02-10
BSJL,Guggenheim BulletShares 2021 High Yield Corp Bond,23.09,23.09 - 23.11,,23.1,19.83 - 24.74,,791509.0,,,375925.0,104300000.0,,- 6.36%,,,,,,,,2021-02-10
BSJJ,Guggenheim Invest BulletShares 2019 High Yield Cor,0.02,23.89 - 0.02,,0.02,0 - 0,,,,,149577.0,592910000.0,,0.46%,,,,,,,,2021-02-10
CQQQ,Guggenheim Invest China Technology,102.45,103.45 - 105.23,,104.71,43.19 - 105.23,,334099.0,,,254984.0,54750000.0,,84.47%,,Equity,,,,,,2021-02-10
BSCO,Guggenheim BulletShares 2024 Corporate Bond,22.38,22.38 - 22.39,,22.39,17.95 - 22.4,,363994.0,,,287316.0,140910000.0,,3.09%,,,,,,,,2021-02-10
CGW,Guggenheim Invest S&P Global Water,49.05,48.89 - 49.15,,49.24,27.65 - 49.47,,54155.0,,,56596.0,474320000.0,,14.9%,,Equity,,,,,,2021-02-10
RPG,Guggenheim Invest S&P 500 Pure Growth,172.33,170.8 - 173.82,12.27%,173.51,84.27 - 173.82,0.53,115352.0,2580000000.0,0.74%,45805.0,2150000000.0,1.11,30.01%,17950299.0,Equity,,,,,,2021-02-10
DEF,Guggenheim Invest Defensive Equity,60.35,60.22 - 60.38,,60.41,37.01 - 60.38,,8212.0,,,15344.0,170420000.0,,2.22%,,Equity,,,,,,2021-02-10
BSJN,Guggenheim BulletShares 2023 High Yield Corp Bond,25.43,25.4 - 25.45,,25.45,20 - 26.32,,612925.0,,,421160.0,29340000.0,,- 2.72%,,,,,,,,2021-02-10
RYT,Guggenheim Invest S&P 500 Equal Weight Technology,266.69,264.71 - 267.26,,268.1,135.78 - 267.26,,45145.0,,,39356.0,1038000000.0,,28.69%,,Equity,,,,,,2021-02-10
CZA,Guggenheim Invest Mid-Cap Core,77.01,77.83 - 77.83,,77.17,40.82 - 79.74,,,,,11320.0,161030000.0,,- 0.79%,,Equity,,,,,,2021-02-10
BSJO,Guggenheim BulletShares 2024 High Yield Corp,25.02,25.01 - 25.05,,25.03,19.64 - 25.54,,262309.0,,,289294.0,12670000.0,,- 1.42%,,Equity,,,,,,2021-02-10
BSJP,Guggenheim BulletShares 2025 High Yield Corporate,24.56,24.54 - 24.6,,24.57,18.47 - 24.88,,437981.0,,,451207.0,,,- 0.53%,,,,,,,,2021-02-10
BSCQ,Guggenheim BulletShares 2026 Corporate,21.83,21.85 - 21.86,,21.84,17.82 - 21.94,,171376.0,,,103904.0,20130000.0,,4.55%,,Equity,,,,,,2021-02-10
SEA,Invesco Shipping ETF,8.3,8.3 - 8.4,,8.4,7.85 - 10.33,,,1190000000.0,,99896.0,92340000.0,,1.09%,,Equity,,,,,,2021-02-10
XLG,Guggenheim S&P 500 Top 50,297.66,296.47 - 298.63,11.79%,298.84,168.4 - 298.63,2.87,31612.0,1640000000.0,1.34%,41735.0,518559999.99999994,0.98,20.3%,6050785.0,Equity,,,,,,2021-02-10
RZV,Guggenheim Invest S&P SmallCap 600 Pure Value,78.21,77.77 - 78.46,5.29%,78.53,30.47 - 78.46,0.43,16975.0,111510000.0,1.06%,23006.0,186780000.0,1.73,31.09%,2050040.0,Equity,,,,,,2021-02-10
FXA,Guggenheim CurrencyShares Australian Dollar,77.04,76.99 - 77,,77.22,57.49 - 77.76,,15154.0,,,28089.0,175720000.0,,15.3%,,Currency,,,,,,2021-02-10
RYE,Guggenheim Invest S&P 500 Equal Weight Energy,35.99,35.97 - 36.86,,36.2,15.91 - 44.1,,32212.0,,,65291.0,300190000.0,,- 15.31%,,Equity,,,,,,2021-02-10
FXB,Guggenheim CurrencyShares British Pound Sterling,132.71,133.1 - 133.39,,133.05,110.96 - 133.39,,,,,32240.0,297410000.0,,6.56%,,Currency,,,,,,2021-02-10
RFV,Guggenheim Invest S&P MidCap 400 Pure Value,82.45,82.5 - 82.55,8.43%,83.36,33.21 - 82.55,0.65,8663.0,63410000.0,2.5%,11125.0,127910000.0,1.67,24.22%,1100499.0,Equity,,,,,,2021-02-10
CVY,Guggenheim Invest Multi-Asset Income,21.69,21.67 - 21.81,-,21.75,10.95 - 22.9,,21519.0,119420000.0,4.02%,19893.0,403930000.0,1.24,- 3.77%,6800800.0,Equity,,,,,,2021-02-10
RYU,Guggenheim Invest S&P 500 Equal Weight Utilities,99.99,100.3 - 100.62,,100.32,70.27 - 115.7,,11904.0,,,18194.0,163300000.0,,- 11.15%,,Equity,,,,,,2021-02-10
GTO,Guggenheim Total Return Bond,57.4,57.34 - 57.47,,57.46,48.29 - 59.01,,56264.0,,,91751.0,,,3.65%,,,,,,,,2021-02-10
FXF,Guggenheim CurrencyShares Swiss Franc,101.96,102.15 - 102.34,,102.28,92.89 - 103.81,,38301.0,,,65354.0,148870000.0,,8.25%,,Currency,,,,,,2021-02-10
RHS,Guggenheim Invest S&P 500 Equal Weight Consumer St,151.5,151.48 - 151.95,,152.2,108.85 - 155.2,,11380.0,,,16030.0,504460000.0,,1.73%,,Equity,,,,,,2021-02-10
RYH,Guggenheim Invest S&P 500 Equal Weight Health Care,268.94,269.67 - 269.67,,270.18,157.99 - 274.06,,5119.0,,,7590.0,490520000.0,,18.54%,,Equity,,,,,,2021-02-10
RYF,Guggenheim Invest S&P 500 Equal Weight Financials,51.29,51.22 - 51.6,,51.6,26 - 51.6,,22457.0,,,52215.0,378320000.0,,7.69%,,Equity,,,,,,2021-02-10
DJD,Guggenheim Dow Jones Industrial Average Dividend,39.88,39.96 - 40.09,,40.02,25.21 - 40.38,,22920.0,,,64447.0,,,2.1%,,Equity,,,,,,2021-02-10
FXC,Guggenheim CurrencyShares Canadian Dollar,77.39,77.47 - 77.55,,77.5,67.34 - 78,,20907.0,,,36002.0,188250000.0,,4.5%,,Currency,,,,,,2021-02-10
RYJ,Guggenheim Invest Raymond James SB-1 Equity,55.47,56.18 - 56.19,,55.79,23.16 - 56.44,,,,,2557.0,190500000.0,,20.9%,,Equity,,,,,,2021-02-10
FRN,Guggenheim Invest Frontier Markets,14.17,14.17 - 14.28,,14.17,13.44 - 14.84,,,,,37469.0,48760000.0,,1.13%,,Equity,,,,,,2021-02-10
CSD,Guggenheim S&P Spin-Off,60.39,60.45 - 60.45,,60.95,21.65 - 60.92,,1423.0,,,2702.0,206960000.0,,23.42%,,Equity,,,,,,2021-02-10
CUT,Guggenheim MSCI Global Timber,34.83,35.04 - 35.1,,35.16,17.5 - 35.18,,32898.0,,,16423.0,187380000.0,,26.6%,,Equity,,,,,,2021-02-10
HAO,Guggenheim Invest China Small Cap,25.01,24.91 - 25.17,,24.91,22.5 - 26.6,,,,,18657.0,89770000.0,,2.4%,,Equity,,,,,,2021-02-10
RGI,Guggenheim Invest S&P 500 Equal Weight Industrials,161.4,160.58 - 161.66,,161.99,80.62 - 162.43,,7766.0,,,43654.0,194520000.0,,15.84%,,Equity,,,,,,2021-02-10
RZG,Guggenheim Invest S&P SmallCap 600 Pure Growth,170.48,172.76 - 173.22,10.24%,171.07,62.02 - 173.22,0.34,,116450000.0,0.79%,3139.0,150830000.0,1.38,45.82%,1050004.0,Equity,,,,,,2021-02-10
TAO,Guggenheim Invest China Real Estate,25.99,25.79 - 26.03,,26.0,23.51 - 28.26,,,,,24273.0,38130000.0,,2.29%,,Other,,,,,,2021-02-10
EWRE,Guggenheim S&P 500 Equal Weight Real Estate,30.54,31 - 31,,30.73,18.74 - 33.55,,2455.0,,,6117.0,28970000.0,,- 7.02%,,Equity,,,,,,2021-02-10
RTM,Guggenheim Invest S&P 500 Equal Weight Materials,144.62,145.09 - 145.09,,145.99,69.08 - 152.26,,18683.0,,,37509.0,158620000.0,,28.34%,,Equity,,,,,,2021-02-10
RFG,Guggenheim Invest S&P MidCap 400 Pure Growth,224.87,227.71 - 227.71,8.46%,226.52,91.53 - 228.5,0.73,,328390000.0,0.43%,5079.0,724260000.0,1.25,47.1%,1950021.0,Equity,,,,,,2021-02-10
EEB,Guggenheim Invest BRIC,39.1,39.19 - 39.21,,39.19,33.79 - 41.21,,,,,1878.0,79380000.0,,2.38%,,Equity,,,,,,2021-02-10
GHII,Guggenheim SP High Income Infrastr,28.85,28.69 - 28.93,,28.9,25.11 - 29.39,,,,,9722.0,26690000.0,,0.77%,,Equity,,,,,,2021-02-10
RCD,Guggenheim Invest S&P 500 Equal Weight Consumer Di,132.79,132.4 - 133.59,,133.46,55.72 - 133.59,,15153.0,,,60598.0,80550000.0,,21.94%,,Equity,,,,,,2021-02-10
