Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
RUSL,Direxion Daily Russia Bull 3X Shares,17.89,18.48 - 18.92,,18.48,5.66 - 83,,230139.0,,,361158.0,201890000.0,,- 59.26%,,Equity,Direxion Daily Russia Bull 3X Shares,18.8,+5.09%,230.14K,15:59:59,2020-08-05
BWX,SPDR Barclays International Treasury Bond,30.08,30.09 - 30.21,,30.16,25.59 - 30.21,,227703.0,,,332506.0,1376000000.0,,4.23%,,,SPDR Barclays International Treasury Bond,30.09,+0.03%,227.70K,15:59:59,2020-08-05
CHAU,Direxion Daily CSI 300 China A Shar,30.74,30.9 - 31.27,,30.96,15.92 - 32.08,,226998.0,,,273965.0,54680000.0,,67.43%,,Equity,Direxion Daily CSI 300 China A Shar,30.92,+0.59%,227.00K,15:59:59,2020-08-05
EWN,iShares MSCI Netherlands,34.84,35.05 - 35.4,- 1.06%,35.26,21.62 - 35.4,0.55,226869.0,207300000.0,3.05%,183133.0,135340000.0,0.93,17.19%,5950000.0,Equity,iShares MSCI Netherlands,35.09,+0.72%,226.87K,15:59:59,2020-08-05
REMX,VanEck Vectors Rare Earth/Strategic Metals,41.89,42.59 - 43.72,,42.59,8.67 - 44.41,,224015.0,,,78272.0,55720000.0,,7.99%,,Equity,VanEck Vectors Rare Earth/Strategic Metals,43.57,+4.01%,224.02K,15:59:59,2020-08-05
HEZU,iShares Currency Hedged MSCI Eurozo,28.09,28.05 - 28.23,,28.16,19.36 - 33.16,,223683.0,,,553905.0,1145000000.0,,- 2.13%,,Equity,iShares Currency Hedged MSCI Eurozo,28.09,0.00%,223.68K,15:59:59,2020-08-05
DRV,Direxion Daily Real Estate Bear 3X Shares,13.95,13.62 - 14.31,,13.75,12.81 - 71.04,,222904.0,,,461876.0,16930000.0,,- 57.78%,,Other,Direxion Daily Real Estate Bear 3X Shares,14.15,+1.43%,222.90K,15:59:59,2020-08-05
ITA,iShares US Aerospace & Defense,160.19,161.17 - 165.94,8.12%,161.17,112.5 - 240.62,1.68,222812.0,2830000000.0,2.52%,252726.0,563400000.0,1.18,- 22.45%,17650000.0,Equity,iShares US Aerospace & Defense,165.75,+3.47%,222.81K,15:59:59,2020-08-05
EWX,SPDR S&P Emerging Markets Small Cap,44.57,44.96 - 45.3,,44.96,29.15 - 47.3,,222195.0,,,62143.0,355950000.0,,5.67%,,Equity,SPDR S&P Emerging Markets Small Cap,45.08,+1.14%,222.20K,15:59:59,2020-08-05
FDL,First Trust Morningstar Dividend Leaders,26.63,26.59 - 26.79,,26.78,18.84 - 32.77,,220751.0,,,307326.0,1758000000.0,,- 10.25%,,Equity,First Trust Morningstar Dividend Leaders,26.64,+0.04%,220.75K,15:59:59,2020-08-05
EDC,Direxion Daily Emerging Markets Bull 3X Shares,59.06,60.66 - 61.9,,60.72,21.06 - 98.1,,218845.0,,,335096.0,155680000.0,,1.55%,,Equity,Direxion Daily Emerging Markets Bull 3X Shares,61.09,+3.44%,218.85K,15:59:59,2020-08-05
CHIQ,Global X China Consumer,25.16,25.37 - 25.71,,25.37,14.35 - 25.71,,218413.0,,,78787.0,71500000.0,,72.09%,,Equity,Global X China Consumer,25.66,+1.99%,218.41K,15:59:59,2020-08-05
JKH,iShares Morningstar Mid-Cap Growth,318.99,320.52 - 322.7,15.08%,320.86,183.44 - 322.7,0.86,215907.0,941020000.0,0.28%,37148.0,258779999.99999997,1.12,32.61%,2950000.0,Equity,iShares Morningstar Mid-Cap Growth,322.26,+1.03%,215.91K,15:59:59,2020-08-05
ARKQ,ARK Industrial Innovation,54.04,54.1 - 54.96,,54.31,26.19 - 54.96,,214952.0,,,158893.0,20150000.0,,77.94%,,Equity,ARK Industrial Innovation,54.95,+1.68%,214.95K,15:59:59,2020-08-05
XES,SPDR S&P Oil & Gas Equipment & Services,36.09,36.85 - 37.94,- 42.66%,36.87,2.2 - 90.27,4.49,214102.0,105200000.0,3.2%,257528.0,218000000.0,2.59,- 54.66%,2915000.0,Equity,SPDR S&P Oil & Gas Equipment & Services,37.7,+4.46%,214.10K,15:59:59,2020-08-05
TOTL,SPDR DoubleLine Total Return Tactic,49.87,49.8 - 49.88,,49.83,46.54 - 51.79,,211014.0,,,383944.0,3071000000.0,,1.61%,,,SPDR DoubleLine Total Return Tactic,49.87,0.00%,211.01K,15:59:59,2020-08-05
IEO,iShares US Oil & Gas Exploration & Production,32.96,33.09 - 33.87,- 13.04%,33.58,17.69 - 56.97,0.97,209139.0,387450000.0,1.13%,276588.0,573940000.0,1.3,- 32.98%,6450000.0,Equity,iShares US Oil & Gas Exploration & Production,33.48,1.58%,209.14K,15:59:59,2020-08-05
UWM,ProShares Ultra Russell2000,53.6,54.34 - 55.82,,54.67,23.2 - 81.18,,207812.0,,,674139.0,202670000.0,,- 13.48%,,Equity,ProShares Ultra Russell2000,55.74,+3.99%,207.81K,15:59:59,2020-08-05
URA,Global X Uranium,11.73,11.75 - 11.92,,11.86,6.95 - 12.31,,206993.0,,,125322.0,253540000.0,,12.68%,,Equity,Global X Uranium,11.79,+0.51%,206.99K,15:59:59,2020-08-05
KIE,SPDR S&P Insurance,28.42,28.68 - 29.3,3.84%,28.68,20.23 - 37.57,0.4,204199.0,548510000.0,2.16%,405295.0,344620000.0,0.94,- 13.77%,19400000.0,Equity,SPDR S&P Insurance,29.22,+2.81%,204.20K,15:59:59,2020-08-05
WEAT,Teucrium Wheat,5.21,5.18 - 5.25,,5.24,4.85 - 6.09,,203408.0,,,132056.0,67520000.0,,- 2.25%,,Commodity,Teucrium Wheat,5.22,+0.29%,203.41K,15:59:59,2020-08-05
CORN,Teucrium Corn,11.54,11.54 - 11.66,,11.6,11.52 - 16.3,,202142.0,,,281692.0,72220000.0,,- 28.14%,,Commodity,Teucrium Corn,11.64,+0.87%,202.14K,15:59:59,2020-08-05
PBW,PowerShares WilderHill Clean Energy,50.33,50.23 - 51.72,- 11.23%,50.69,22.2 - 51.72,0.76,195890.0,484090000.0,1%,115990.0,182130000.0,1.33,74.45%,9618273.0,Equity,PowerShares WilderHill Clean Energy,51.63,+2.58%,195.89K,15:59:59,2020-08-05
VSS,Vanguard FTSE All-World ex-US Small-Cap,104.18,105 - 105.88,,105.13,66.95 - 112.49,,194889.0,,,227414.0,2973000000.0,,5.61%,,Equity,Vanguard FTSE All-World ex-US Small-Cap,105.29,+1.07%,194.89K,15:59:59,2020-08-05
INTF,iShares Edge MSCI Multifactor Intl,24.4,24.59 - 24.73,,24.64,17.29 - 27.45,,194879.0,,,245576.0,200700000.0,,- 0.45%,,Equity,iShares Edge MSCI Multifactor Intl,24.61,+0.86%,194.88K,15:59:59,2020-08-05
MLPX,Global X MLP & Energy Infrastructure,26.37,26.39 - 27.02,,26.6,4.43 - 30.24,,194681.0,,,178328.0,153570000.0,,119.02%,,Equity,Global X MLP & Energy Infrastructure,26.71,+1.29%,194.68K,15:59:59,2020-08-05
NML,Neuberger Berman MLP IF,2.83,2.84 - 2.97,- 50.14%,2.89,1.08 - 7.42,0.57,193685.0,160340000.0,5.7%,239498.0,,2.36,- 59.34%,56658928.0,Equity,Neuberger Berman MLP IF,2.88,+1.77%,193.62K,15:59:59,2020-08-05
JPIN,JPMorgan Diversified Return International Equity,51.72,52.05 - 52.43,,52.25,37.09 - 57.79,,186367.0,,,133589.0,610190000.0,,1.35%,,Equity,JPMorgan Diversified Return International Equity,52.14,+0.81%,186.37K,15:59:59,2020-08-05
COPX,Global X Copper Miners,20.4,20.57 - 21.38,,20.64,9.62 - 21.38,,185442.0,,,82277.0,52380000.0,,18.54%,,Equity,Global X Copper Miners,21.23,+4.07%,185.44K,15:59:59,2020-08-05
IXJ,iShares Global Healthcare,71.89,71.98 - 72.43,21.84%,72.33,51.07 - 72.9,0.69,184613.0,2280000000.0,2.1%,145285.0,1280000000.0,0.75,20.97%,31700000.0,Equity,iShares Global Healthcare,72.19,+0.42%,184.61K,15:59:59,2020-08-05
DBJP,Deutsche X-trackers MSCI Japan Hedged Equity,38.7,38.6 - 38.86,,38.78,29.38 - 43.78,,180378.0,,,46793.0,1760000000.0,,6.61%,,Equity,Deutsche X-trackers MSCI Japan Hedged Equity,38.73,+0.08%,180.38K,15:59:59,2020-08-05
INDL,Direxion Daily MSCI India Bull 3X Shares,28.23,28.3 - 28.94,,28.3,9.13 - 74.16,,180189.0,,,330594.0,85580000.0,,- 45.94%,,Equity,Direxion Daily MSCI India Bull 3X Shares,28.55,+1.13%,180.19K,15:59:59,2020-08-05
MLPI,UBS E-TRACS Alerian MLP Infrastructure Exp 02 Apr,11.05,11.12 - 11.46,,11.15,5.83 - 21.83,,180154.0,,,270077.0,2690000000.0,,- 47.1%,,Equity,UBS E-TRACS Alerian MLP Infrastructure Exp 02 Apr,11.29,+2.17%,180.15K,15:59:59,2020-08-05
VNM,VanEck Vectors Vietnam,15.76,14.61 - 14.76,,14.62,9.3 - 16.75,,180060.0,,,296513.0,278090000.0,,- 6.02%,,Equity,VanEck Vectors Vietnam,14.71,-6.66%,180.06K,15:59:59,2020-08-05
FNDC,Schwab amental Intl Small Company,28.88,29.14 - 29.35,,29.18,20.07 - 33.5,,178640.0,,,272601.0,807860000.0,,- 1.6%,,Equity,Schwab amental Intl Small Company,29.15,+0.93%,178.64K,15:59:59,2020-08-05
EBND,SPDR Barclays Emerging Markets Local Bond,26.74,26.78 - 26.86,,26.78,22.85 - 27.95,,177850.0,,,378339.0,121380000.0,,- 1.98%,,,SPDR Barclays Emerging Markets Local Bond,26.8,+0.22%,177.85K,15:59:59,2020-08-05
PFXF,VanEck Pref Secs ex Finls,19.13,19.16 - 19.22,,19.14,12.26 - 20.68,,177111.0,,,159048.0,422580000.0,,- 2.94%,,Equity,VanEck Pref Secs ex Finls,19.18,+0.26%,177.11K,15:59:59,2020-08-05
RDIV,Oppenheimer Ultra Div Revenue,27.92,28.18 - 28.48,,28.19,19.38 - 40.11,,176347.0,,,165458.0,437520000.0,,- 22.03%,,Equity,Oppenheimer Ultra Div Revenue,28.25,+1.18%,176.27K,15:59:59,2020-08-05
SRS,ProShares UltraShort Real Estate,14.52,14.32 - 14.76,,14.33,13.74 - 39.56,,176152.0,,,388825.0,33280000.0,,- 32.9%,,Other,ProShares UltraShort Real Estate,14.62,+0.69%,176.11K,15:59:59,2020-08-05
TMV,Direxion Daily 20+ Year Treasury Bear 3X Shares,44.45,45.25 - 45.91,,45.59,4.56 - 63.71,,171617.0,,,189508.0,443550000.0,,280.57%,,,Direxion Daily 20+ Year Treasury Bear 3X Shares,45.55,+2.47%,171.62K,15:59:59,2020-08-05
IBDN,iShares iBonds Dec 2022 Corporate,25.67,25.65 - 25.68,,25.68,22.27 - 25.73,,170606.0,,,191622.0,166040000.0,,1.62%,,,iShares iBonds Dec 2022 Corporate,25.66,-0.02%,170.61K,15:59:59,2020-08-05
SUB,iShares Short-Term National AMT-Free Muni Bond,108.47,108.29 - 108.39,,108.34,97.45 - 108.55,,170463.0,,,225263.0,1449000000.0,,1.43%,,,iShares Short-Term National AMT-Free Muni Bond,108.37,-0.09%,170.46K,15:59:59,2020-08-05
DIV,Global X SuperDividend US,15.66,15.67 - 15.85,,15.74,10.55 - 24.02,,169915.0,,,235147.0,374150000.0,,- 29.2%,,Equity,Global X SuperDividend US,15.84,+1.17%,169.89K,15:59:59,2020-08-05
FXB,Guggenheim CurrencyShares British Pound Sterling,126.54,126.85 - 127.36,,127.07,110.96 - 129.57,,169693.0,,,28189.0,297410000.0,,7.48%,,Currency,Guggenheim CurrencyShares British Pound Sterling,126.85,+0.24%,169.69K,15:59:59,2020-08-05
SLYV,SPDR S&P 600 Small Cap Value,51.35,51.73 - 52.71,21.15%,51.86,34.77 - 66.5,0.71,169457.0,2020000000.0,2.22%,340186.0,352810000.0,1.34,- 11.17%,39302102.0,Equity,SPDR S&P 600 Small Cap Value,52.69,+2.61%,169.46K,15:59:59,2020-08-05
IBDO,iShares iBonds Dec 2023 Corporate,26.27,26.24 - 26.3,,26.28,22.04 - 26.31,,164699.0,,,182998.0,123900000.0,,3.06%,,,iShares iBonds Dec 2023 Corporate,26.28,+0.04%,164.70K,15:59:59,2020-08-05
DJP,iPath Bloomberg Commodity Total Return Exp 12 June,19.42,19.6 - 19.85,,19.81,15.61 - 23.16,,164130.0,,,264237.0,957480000.0,,- 9.29%,,Commodity,iPath Bloomberg Commodity Total Return Exp 12 June,19.63,+1.08%,164.13K,15:59:59,2020-08-05
HFXJ,IQ 50 Percent Hedged FTSE Japan,20.28,20.18 - 20.24,,20.24,15.44 - 22.32,,163446.0,,,3041.0,27240000.0,,7.47%,,Equity,IQ 50 Percent Hedged FTSE Japan,20.18,-0.49%,163.45K,15:59:59,2020-08-05
JKE,iShares Morningstar Large-Cap Growth,255.77,256.61 - 258.42,16.16%,257.07,158 - 258.42,1.06,160774.0,1850000000.0,0.51%,50736.0,735530000.0,1.01,37.55%,7250000.0,Equity,iShares Morningstar Large-Cap Growth,257.53,+0.69%,160.77K,15:59:59,2020-08-05
SKF,ProShares UltraShort Financials,11.87,11.51 - 11.8,- 21.63%,11.73,10.53 - 30.35,,159917.0,38810000.0,0.79%,245316.0,497850000.0,- 1.88,- 33.58%,3269832.0,Equity,ProShares UltraShort Financials,11.55,-2.70%,159.92K,15:59:59,2020-08-05
DBEU,Deutsche X-trackers MSCI Europe Hedged Equity,27.52,27.49 - 27.7,,27.67,20.49 - 32.18,,159595.0,,,105341.0,2360000000.0,,- 1.68%,,Equity,Deutsche X-trackers MSCI Europe Hedged Equity,27.52,0.00%,159.60K,15:59:59,2020-08-05
ERUS,iShares MSCI Russia Capped,35.39,35.9 - 36.45,,36.0,22 - 45.27,,159516.0,,,198386.0,455460000.0,,- 4.3%,,Equity,iShares MSCI Russia Capped,36.26,+2.46%,159.52K,15:59:59,2020-08-05
IHI,iShares US Medical Devices,292.43,293.41 - 296.61,21.42%,294.04,183.25 - 296.76,0.72,157853.0,7760000000.0,0.37%,260667.0,790440000.0,0.94,23.57%,26550000.0,Equity,iShares US Medical Devices,296.27,+1.31%,157.85K,15:59:59,2020-08-05
FXU,First Trust Utilities AlphaDEX,27.35,26.92 - 27.45,,27.45,20.33 - 31.9,,157346.0,,,636411.0,1439000000.0,,- 1.9%,,Equity,First Trust Utilities AlphaDEX,27.0,-1.28%,157.35K,15:59:59,2020-08-05
FNDA,Schwab amental US Small Company,33.65,33.9 - 34.26,,33.99,21.8 - 40.88,,155961.0,,,716516.0,1462000000.0,,- 6.86%,,Equity,Schwab amental US Small Company,34.22,+1.69%,155.96K,15:59:59,2020-08-05
IYT,iShares Transportation Average,178.35,178.68 - 180.85,13.07%,179.55,116.61 - 203.89,1.26,155163.0,650980000.0,1.8%,202924.0,1220000000.0,1.21,- 1.25%,3650000.0,Equity,iShares Transportation Average,180.63,+1.28%,155.16K,15:59:59,2020-08-05
SPLB,SPDR Barclays Long Term Corporate Bond,33.44,33.35 - 33.49,,33.4,23.3 - 33.49,,151749.0,,,449960.0,195120000.0,,14.21%,,,SPDR Barclays Long Term Corporate Bond,33.42,-0.06%,151.75K,15:59:59,2020-08-05
IYF,iShares US Financials,113.74,114.46 - 115.37,6.64%,114.46,81.24 - 143.69,1.31,151511.0,1340000000.0,2.52%,271480.0,1200000000.0,1.08,- 7.18%,11750000.0,Equity,iShares US Financials,115.14,+1.23%,151.51K,15:59:59,2020-08-05
FDIS,Fidelity MSCI Consumer Discretionary,58.0,58.09 - 58.88,,58.2,31.21 - 58.88,,151436.0,,,179250.0,237290000.0,,32.09%,,Equity,Fidelity MSCI Consumer Discretionary,58.79,+1.36%,151.44K,15:59:59,2020-08-05
FAN,First Trust ISE Global Wind Energy,16.89,17.05 - 17.18,,17.18,10.17 - 17.18,,151139.0,,,66184.0,72520000.0,,32.99%,,Equity,First Trust ISE Global Wind Energy,17.09,+1.18%,151.14K,15:59:59,2020-08-05
VBK,Vanguard Small-Cap Growth,215.6,215.69 - 217.91,4.04%,216.61,123.28 - 217.91,1.27,149346.0,11250000000.0,0.48%,235047.0,3900000000.0,1.23,19.92%,52167645.0,Equity,Vanguard Small-Cap Growth,217.63,+0.94%,149.35K,15:59:59,2020-08-05
OEF,iShares S&P 100,152.41,152.93 - 153.64,11.2%,153.09,101.87 - 153.64,1.77,148809.0,6900000000.0,2.13%,380195.0,4420000000.0,0.98,21.19%,45300000.0,Equity,iShares S&P 100,153.56,+0.75%,148.81K,15:59:59,2020-08-05
CWI,SPDR MSCI ACWI ex-US,24.09,24.22 - 24.36,,24.31,17.05 - 26.22,,147124.0,,,295745.0,1060000000.0,,4.92%,,Equity,SPDR MSCI ACWI ex-US,24.26,+0.73%,147.12K,15:59:59,2020-08-05
DGS,WisdomTree Emerging Markets SmallCap Dividend,41.74,42.1 - 42.42,-,42.1,29.07 - 48.46,,145956.0,1500000000.0,5.82%,234849.0,1020000000.0,0.97,- 3.94%,36000000.0,Equity,WisdomTree Emerging Markets SmallCap Dividend,42.19,+1.08%,145.96K,15:59:59,2020-08-05
EUM,ProShares Short MSCI Emerging Markets,15.51,15.26 - 15.37,,15.37,15.26 - 23.9,,142756.0,,,444780.0,198050000.0,,- 22.8%,,Equity,ProShares Short MSCI Emerging Markets,15.32,-1.23%,142.76K,15:59:59,2020-08-05
THD,iShares MSCI Thailand Capped,70.01,70.32 - 71,,70.32,45.95 - 92.78,,142528.0,,,171682.0,396700000.0,,- 21.45%,,Equity,iShares MSCI Thailand Capped,70.41,+0.57%,142.53K,15:59:59,2020-08-05
VOT,Vanguard Mid-Cap Growth,179.41,179.76 - 180.83,,180.31,106.07 - 180.83,,141760.0,,,158566.0,3827000000.0,,25.01%,,Equity,Vanguard Mid-Cap Growth,180.51,+0.61%,141.76K,15:59:59,2020-08-05
FXY,Guggenheim CurrencyShares Japanese Yen,89.63,89.61 - 89.88,,89.72,84.62 - 93.23,,141623.0,,,95087.0,163020000.0,,0.01%,,Currency,Guggenheim CurrencyShares Japanese Yen,89.63,0.00%,141.62K,15:59:59,2020-08-05
UGA,United States Gasoline,19.28,19.45 - 20.15,,20.0,8.19 - 33.82,,140240.0,,,262542.0,64099999.99999999,,- 33.29%,,Commodity,United States Gasoline,19.53,+1.30%,140.24K,15:59:59,2020-08-05
RWR,SPDR Dow Jones REIT,80.77,80 - 81.5,12.19%,81.08,57.85 - 107.88,2.52,139793.0,1320000000.0,4.09%,202053.0,2760000000.0,0.83,- 17.89%,16381617.0,Other,SPDR Dow Jones REIT,80.41,-0.45%,139.79K,15:59:59,2020-08-05
BOND,PIMCO Total Return Active Exchange-Traded,113.0,112.85 - 113.22,,113.0,100.31 - 114.61,,139744.0,,,237342.0,2021999999.9999998,,4.33%,,,PIMCO Total Return Active Exchange-Traded,113.07,+0.06%,139.73K,15:59:59,2020-08-05
IYZ,iShares US Telecommunications,29.11,28.81 - 29.21,5.11%,29.2,22.11 - 30.96,0.66,138418.0,360960000.0,3.15%,394516.0,820620000.0,0.8,2.21%,12400000.0,Equity,iShares US Telecommunications,28.85,-0.89%,138.42K,15:59:59,2020-08-05
QLTA,iShares Aaa - A Rated Corporate Bond,59.41,59.24 - 59.36,,59.3,47.79 - 59.41,,137311.0,,,269012.0,108100000.0,,9.69%,,,iShares Aaa - A Rated Corporate Bond,59.29,-0.20%,137.31K,15:59:59,2020-08-05
PEJ,PowerShares Dynamic Leisure & Entertainment,30.85,30.7 - 31.17,9.14%,31.17,17.6 - 45.87,0.3,137229.0,252970000.0,0.62%,261586.0,193150000.0,1.31,- 28.17%,8200000.0,Equity,PowerShares Dynamic Leisure & Entertainment,30.77,-0.26%,137.23K,15:59:59,2020-08-05
HFXI,IQ 50 Percent Hedged FTSE International,19.83,19.94 - 19.98,,19.95,14.67 - 22.26,,136571.0,,,61060.0,168790000.0,,2.75%,,Equity,IQ 50 Percent Hedged FTSE International,19.94,+0.55%,136.57K,15:59:59,2020-08-05
EWD,iShares MSCI Sweden Capped,34.77,34.97 - 35.25,- 3.44%,35.04,21.38 - 35.29,1.24,133316.0,185150000.0,4.2%,177440.0,381680000.0,0.92,23.91%,5325000.0,Equity,iShares MSCI Sweden Capped,35.06,+0.83%,133.32K,15:59:59,2020-08-05
VHT,Vanguard Health Care,204.47,205 - 205.97,15.84%,205.79,138.11 - 207,1.14,131871.0,11560000000.0,1.25%,270346.0,5830000000.0,0.88,22.58%,56535780.0,Equity,Vanguard Health Care,205.68,+0.59%,131.87K,15:59:59,2020-08-05
IEV,iShares Europe,42.63,42.84 - 43.18,- 6.38%,43.06,29.49 - 47.42,1.61,131301.0,1430000000.0,4.52%,224171.0,2720000000.0,0.84,3.02%,33450000.0,Equity,iShares Europe,42.84,+0.49%,131.30K,15:59:59,2020-08-05
FNCL,Fidelity MSCI Financials,34.0,34.16 - 34.63,,34.16,24.51 - 45.33,,130906.0,,,212185.0,682030000.0,,- 12.46%,,Equity,Fidelity MSCI Financials,34.59,+1.74%,130.91K,15:59:59,2020-08-05
RWO,SPDR Dow Jones Global Real Estate,40.38,40.31 - 40.68,,40.68,29.37 - 53.6,,130410.0,,,271198.0,2540000000.0,,- 17.78%,,Equity,SPDR Dow Jones Global Real Estate,40.43,+0.12%,130.41K,15:59:59,2020-08-05
AOM,iShares Core Moderate Allocation,41.13,41.12 - 41.29,,41.26,33.58 - 41.29,,129638.0,,,210488.0,606840000.0,,7.33%,,Other,iShares Core Moderate Allocation,41.25,+0.29%,129.64K,15:59:59,2020-08-05
IGM,iShares North American Tech,302.98,303.32 - 305.47,12.04%,304.17,183.27 - 305.47,0.89,128805.0,2670000000.0,0.53%,65575.0,738270000.0,1.12,44.92%,8800000.0,Equity,iShares North American Tech,304.92,+0.64%,128.81K,15:59:59,2020-08-05
HACK,PureFunds ISE Cyber Security,48.9,49.01 - 49.36,,49.1,29.02 - 49.36,,128185.0,,,182005.0,881300000.0,,29.64%,,Equity,PureFunds ISE Cyber Security,49.15,+0.51%,128.19K,15:59:59,2020-08-05
GLL,ProShares UltraShort Gold,28.52,27.49 - 28.23,,27.94,27.49 - 58.32,,127248.0,,,53043.0,39280000.0,,- 50.05%,,Commodity,ProShares UltraShort Gold,27.99,-1.85%,127.25K,15:59:59,2020-08-05
MGV,Vanguard Mega Cap Value,76.21,76.59 - 76.86,,76.63,56 - 88.37,,122138.0,,,167887.0,1534000000.0,,- 2.06%,,Equity,Vanguard Mega Cap Value,76.74,+0.70%,122.14K,15:59:59,2020-08-05
STIP,iShares 0-5 Year TIPS Bond,103.34,103.45 - 103.51,,103.45,95.49 - 103.51,,122117.0,,,180777.0,1006999999.9999999,,3.22%,,,iShares 0-5 Year TIPS Bond,103.49,+0.15%,122.12K,15:59:59,2020-08-05
ATMP,Barclays ETN Plus Select MLP,20.24,10.96 - 11.23,,11.21,5.8 - 19.06,,122032.0,,,102054.0,497800000.0,,- 41.49%,,Equity,Barclays ETN Plus Select MLP,11.08,-45.26%,122.03K,15:59:59,2020-08-05
AOR,iShares Core Growth Allocation,48.28,48.33 - 48.53,,48.33,36.81 - 48.89,,121911.0,,,175291.0,865470000.0,,8.15%,,Other,iShares Core Growth Allocation,48.4,+0.25%,121.91K,15:59:59,2020-08-05
PGHY,PowerShares Global Short Term High Yield Bond Port,21.67,21.61 - 21.81,,21.78,17.4 - 23.17,,120395.0,,,35188.0,120260000.0,,- 6.48%,,,PowerShares Global Short Term High Yield Bond Port,21.81,+0.67%,120.40K,15:59:59,2020-08-05
HYMB,SPDR Nuveen S&P High Yield Municipal Bond,57.18,57.14 - 57.27,,57.26,42.16 - 61.34,,119573.0,,,340571.0,564360000.0,,- 2.66%,,,SPDR Nuveen S&P High Yield Municipal Bond,57.18,0.00%,119.57K,15:59:59,2020-08-05
DGP,DB Gold Double Long Exp 15 Feb 2038,52.11,52.58 - 53.89,,53.01,25.6 - 57.12,,118422.0,,,42427.0,113730000.0,,79.75%,,Commodity,DB Gold Double Long Exp 15 Feb 2038,53.02,+1.75%,118.42K,15:59:59,2020-08-05
VOX,Vanguard Telecommunication Services,100.69,100.53 - 101.38,12.44%,101.27,66.51 - 101.38,3.24,117077.0,2660000000.0,0.94%,229271.0,963000000.0,0.93,17.57%,26466985.0,Equity,Vanguard Telecommunication Services,100.86,+0.17%,117.07K,15:59:59,2020-08-05
DTD,WisdomTree Total Dividend,94.28,94.27 - 94.71,,94.44,66.04 - 107.69,,113577.0,,,30779.0,557630000.0,,0.17%,,Equity,WisdomTree Total Dividend,94.5,+0.23%,113.58K,15:59:59,2020-08-05
UYG,ProShares Ultra Financials,30.89,31.29 - 31.79,,31.29,16.81 - 57.92,,112965.0,,,161096.0,806860000.0,,- 27.47%,,Equity,ProShares Ultra Financials,31.7,+2.62%,112.97K,15:59:59,2020-08-05
SIZE,iShares Edge MSCI USA Size Factor,92.98,93.67 - 93.8,,93.6,60.2 - 101.2,,112938.0,,,98036.0,253220000.0,,6.42%,,Equity,iShares Edge MSCI USA Size Factor,93.8,+0.88%,112.94K,15:59:59,2020-08-05
FXA,Guggenheim CurrencyShares Australian Dollar,71.54,71.78 - 72.26,,72.11,57.49 - 72.26,,112646.0,,,42811.0,175720000.0,,5.8%,,Currency,Guggenheim CurrencyShares Australian Dollar,71.8,+0.36%,112.65K,15:59:59,2020-08-05
STPZ,PIMCO 1-5 Year US TIPS Exchange-Traded,53.74,53.83 - 53.87,,53.86,49.11 - 53.87,,111491.0,,,51921.0,1160000000.0,,2.38%,,,PIMCO 1-5 Year US TIPS Exchange-Traded,53.84,+0.19%,111.49K,15:59:59,2020-08-05
FXD,First Trust Consumer Discretionary AlphaDEX,40.47,40.69 - 41.09,,40.86,21.71 - 46.12,,111066.0,,,505419.0,494730000.0,,- 1.41%,,Equity,First Trust Consumer Discretionary AlphaDEX,41.05,+1.43%,111.07K,15:59:59,2020-08-05
KORU,Direxion Daily South Korea Bull 3X Shares,14.94,15.72 - 16.18,,15.72,4.28 - 28.11,,110684.0,,,182057.0,4780000.0,,1.49%,,Equity,Direxion Daily South Korea Bull 3X Shares,15.97,+6.89%,110.68K,15:59:59,2020-08-05
FGD,First Trust Dow Jones Global Select Dividend,18.4,18.5 - 18.66,,18.5,13.75 - 25.2,,110045.0,,,103264.0,353820000.0,,- 15.32%,,Equity,First Trust Dow Jones Global Select Dividend,18.57,+0.92%,110.05K,15:59:59,2020-08-05
TDTF,FlexShares iBoxx 5-Year Target Duration TIPS,27.36,27.38 - 27.44,,27.38,23.44 - 27.44,,108694.0,,,95717.0,711860000.0,,7%,,,FlexShares iBoxx 5-Year Target Duration TIPS,27.42,+0.22%,108.69K,15:59:59,2020-08-05
IAT,iShares US Regional Banks,33.35,33.56 - 34.03,8.45%,33.7,24.62 - 51.82,0.6,106766.0,226780000.0,4.8%,267561.0,544560000.0,1.45,- 24.65%,6800000.0,Equity,iShares US Regional Banks,33.96,+1.83%,106.77K,15:59:59,2020-08-05
IBDP,iShares iBonds Dec 2024 Corporate,26.54,26.52 - 26.56,,26.56,20.77 - 26.58,,106489.0,,,131002.0,91940000.0,,3.75%,,,iShares iBonds Dec 2024 Corporate,26.55,+0.04%,106.49K,15:59:59,2020-08-05
GNR,SPDR S&P Global Natural Resources,39.16,39.8 - 40.17,,39.83,24.72 - 46.68,,105625.0,,,193598.0,914170000.0,,- 6.45%,,Equity,SPDR S&P Global Natural Resources,39.81,+1.66%,105.63K,15:59:59,2020-08-05
