Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
FTAG,First Trust Global Agriculture,30.73,30.35 - 30.6,,30.6,18.98 - 32.59,,1758.0,,,2410.0,4580000.0,,57.11%,,Equity,,,,,,2021-06-16
FMK,First Trust Mega Cap AlphaDEX,42.92,42.73 - 42.92,,42.73,33.7 - 43.39,,,,,367.0,15900000.0,,23.8%,,Equity,,,,,,2021-06-16
LEGR,First Trust Indxx Innovative Transaction & Process,42.82,42.51 - 42.92,,42.87,28.76 - 43.14,,6462.0,,,22542.0,,,45.13%,,Equity,,,,,,2021-06-16
GRID,First Trust NASDAQ Clean Edge Smart Grid Infrastru,92.06,91.19 - 92.48,,92.24,52.95 - 92.48,,30632.0,,,47996.0,22590000.0,,70.39%,,Equity,,,,,,2021-06-16
DALI,First Trust Dorsey Wright DALI 1,24.96,24.71 - 24.91,,24.91,17.19 - 25.11,,883.0,,,33557.0,,,43.52%,,Other,,,,,,2021-06-16
LGOV,First Trust Long Duration Opportunities,27.65,27.49 - 27.71,,27.65,26.57 - 30.83,0.96,5034.0,,3.55%,5890.0,,,- 7.01%,,Other,,,,,,2021-06-16
NFTY,First Trust Taiwan AlphaDEX,45.75,45.3 - 45.33,,45.33,28.07 - 46.68,,192.0,,,29753.0,3350000.0,,65.34%,,Equity,,,,,,2021-06-16
FTXN,First Trust Nasdaq Oil & Gas,18.68,18.39 - 18.77,,18.67,8.88 - 18.78,,223389.0,,,31477.0,2130000.0,,55.93%,,Equity,,,,,,2021-06-16
FTXD,First Trust Nasdaq Retail,33.38,32.98 - 33.3,,33.3,22.55 - 36.72,,3018.0,,,20179.0,1910000.0,,45.82%,,Equity,,,,,,2021-06-16
CARZ,First Trust NASDAQ Global Auto,61.64,61.04 - 61.64,,61.64,30.39 - 62.8,,33723.0,,,22093.0,26860000.0,,93.9%,,Equity,,,,,,2021-06-16
FDNI,First Trust Dow Jones International Internet,44.95,44.7 - 45.19,,45.15,32.31 - 57.26,,13746.0,,,22012.0,,,43.79%,,Equity,,,,,,2021-06-16
RFEU,First Trust RiverFront Dynamic Europe,77.15,76.78 - 77.1,,77.1,53.75 - 77.26,,523.0,,,634.0,21340000.0,,40.81%,,Equity,,,,,,2021-06-16
FCAN,First Trust Canada AlphaDEX,20.68,20.27 - 20.79,,20.32,19.27 - 22.67,,,,,69667.0,19340000.0,,5.08%,,Equity,,,,,,2021-06-16
MCEF,First Trust Municipal CEF Income Opportunity,21.15,21.07 - 21.22,,21.15,18.41 - 22.35,,1977.0,,,5101.0,7450000.0,,14.46%,,Equity,,,,,,2021-06-16
FTXR,First Trust Nasdaq Transport,34.49,34.14 - 34.53,,34.49,18.27 - 35.3,,92596.0,,,104677.0,2330000.0,,76.24%,,Equity,,,,,,2021-06-16
FDTS,First Trust Developed Markets ex-US Small Cap Alph,48.36,48.37 - 49.54,,49.54,32.34 - 49.54,,192.0,,,1490.0,7030000.0,,49.14%,,Equity,,,,,,2021-06-16
FAUS,First Trust Australia AlphaDEX,27.61,27.36 - 27.43,,27.41,24.34 - 28.64,,,,,9.0,1500000.0,,7.89%,,Equity,,,,,,2021-06-16
FMF,First Trust Morningstar Managed Futures Strategy,48.93,48.2 - 49.08,,49.08,42.8 - 50.12,0.01,3948.0,,0.02%,5608.0,9320000.0,,10.8%,,Other,First Trust Morningstar Managed Futures Strategy,48.51,-0.86%,3.95K,15:59:59,2021-06-16
FTXH,First Trust Nasdaq Pharm,26.07,26.14 - 26.3,,26.3,22.34 - 27.16,,1071.0,,,7684.0,1920000.0,,19.77%,,Equity,,,,,,2021-06-16
FKO,First Trust South Korea AlphaDEX,20.52,20.15 - 20.31,,20.29,17.74 - 20.97,,,,,11286.0,4720000.0,,12.93%,,Equity,,,,,,2021-06-16
PRME,First Trust Heitman Global Prime Real Estate,0.022,20.165 - 0.022,,0.022,0 - 0,,,,,957.0,,,11.86%,,Equity,,,,,,2021-06-16
UCON,First Trust TCW Unconstrained Plus Bond,26.67,26.63 - 26.91,,26.67,25.61 - 26.91,0.65,469916.0,,2.43%,142223.0,,,3.9%,,,,,,,,2021-06-16
TERM,EquityCompass Tactical Risk Manager,22.17,22.06 - 22.06,,22.06,14.9 - 22.3,0.21,55.0,,0.96%,1649.0,,,45.47%,,Equity,,,,,,2021-06-16
ERM,EquityCompass Equity Risk Manager,25.41,25.2 - 25.26,,25.2,17 - 25.54,0.24,202.0,,0.95%,2027.0,,,45.7%,,Equity,,,,,,2021-06-16
GUNR,FlexShares Morningstar Global Upstream Natural Res,39.76,39.13 - 39.73,,39.68,26.19 - 40.88,0.89,758180.0,,2.23%,797522.0,3957000000.0,,42.61%,,Equity,FlexShares Morningstar Global Upstream Natural Res,39.26,-1.26%,758.18K,15:59:59,2021-06-16
IQDF,FlexShares International Quality Dividend,27.57,27.34 - 27.59,,27.6,20.02 - 27.61,0.71,95041.0,,2.56%,51904.0,562440000.0,,35.01%,,Equity,FlexShares International Quality Dividend,27.37,-0.73%,95.04K,15:59:59,2021-06-16
IQDY,FlexShares International Quality Dividend Dynamic,32.61,32.35 - 32.67,,32.67,22.23 - 32.72,0.72,6138.0,,2.19%,15607.0,44240000.0,,44.34%,,Equity,FlexShares International Quality Dividend Dynamic,32.35,-0.79%,6.14K,15:59:59,2021-06-16
QDF,FlexShares Quality Dividend,56.31,55.69 - 56.08,,56.28,40.93 - 57.25,1.14,68151.0,,2.02%,37027.0,1659000000.0,,32.9%,,Equity,FlexShares Quality Dividend,55.88,-0.76%,68.15K,15:59:59,2021-06-16
GQRE,FlexShares Global Quality Real Estate,68.35,67.87 - 68.39,,68.39,50.26 - 69.24,1.17,2389.0,,1.69%,18961.0,194380000.0,,28.07%,,Other,FlexShares Global Quality Real Estate,67.87,-0.71%,2.39K,15:59:59,2021-06-16
TDTT,FlexShares iBoxx 3-Year Target Duration TIPS,26.49,26.32 - 26.54,,26.5,25.13 - 26.73,0.5,243078.0,,1.89%,203842.0,1939000000.0,,5.41%,,,FlexShares iBoxx 3-Year Target Duration TIPS,26.32,-0.64%,243.08K,15:59:59,2021-06-16
TLTD,FlexShares Morningstar Dev Mkts exUS Factors Tilt,75.73,74.92 - 75.71,,75.71,52.92 - 76.24,1.3,3528.0,,1.71%,8895.0,697710000.0,,39.77%,,Equity,FlexShares Morningstar Dev Mkts exUS Factors Tilt,75.12,-0.81%,3.53K,15:59:59,2021-06-16
TDTF,FlexShares iBoxx 5-Year Target Duration TIPS,28.02,27.74 - 28.08,,28.02,26.5 - 28.31,0.54,63851.0,,1.93%,76741.0,711860000.0,,5.66%,,,FlexShares iBoxx 5-Year Target Duration TIPS,27.74,-0.98%,63.85K,15:59:59,2021-06-16
NFRA,FlexShares STOXX Global Broad Infrastructure,59.75,59.25 - 59.9,,59.82,46.82 - 59.92,1.37,36461.0,,2.30%,124424.0,737450000.0,,23.07%,,Equity,FlexShares STOXX Global Broad Infrastructure,59.26,-0.82%,36.46K,15:59:59,2021-06-16
TLTE,FlexShares Morningstar Emerging Markets Factors Ti,65.77,64.92 - 65.86,,65.8,44.65 - 66.54,1.16,5521.0,,1.76%,13102.0,346990000.0,,47.14%,,Equity,FlexShares Morningstar Emerging Markets Factors Ti,65.05,-1.09%,5.52K,15:59:59,2021-06-16
QDEF,FlexShares Quality Dividend Defensive,53.81,53.35 - 53.72,,53.72,40.58 - 54.33,1.14,3415.0,,2.11%,31329.0,286710000.0,,28.27%,,Equity,FlexShares Quality Dividend Defensive,53.38,-0.79%,3.42K,15:59:59,2021-06-16
RAVI,FlexShares Ready Access Variable Income,76.22,76.19 - 76.23,,76.22,76.1 - 76.43,0.62,22488.0,,0.81%,42545.0,158440000.0,,0.09%,,,FlexShares Ready Access Variable Income,76.21,-0.01%,22.49K,15:59:59,2021-06-16
TILT,FlexShares Morningstar US Market Factor Tilt,170.18,168.95 - 170.02,,170.02,109.44 - 170.99,2.54,6201.0,,1.49%,13087.0,971750000.0,,49.58%,,Equity,FlexShares Morningstar US Market Factor Tilt,169.53,-0.38%,6.20K,15:59:59,2021-06-16
HYGV,FlexShares High Yield Value-Scored Bond Index,49.87,49.74 - 49.94,,49.84,44.52 - 49.94,2.51,23379.0,,5.09%,28384.0,,,8.51%,,,,,,,,2021-06-16
BNDC,FlexShares Core Select,26.26,26.17 - 26.29,,26.29,25.81 - 27.47,0.68,19067.0,,2.57%,10752.0,3100000.0,,- 2.34%,,Equity,,,,,,2021-06-16
QLC,FlexShares US Quality Large Cap,47.02,46.72 - 46.72,,47.02,32.65 - 48.5,,1039.0,,,11342.0,7120000.0,,37.82%,,Equity,,,,,,2021-06-16
SKOR,FlexShares Credit-Scored US Corp Bond,54.13,53.93 - 54.17,,54.26,53.35 - 55.41,,58204.0,,,17725.0,40170000.0,,- 0.62%,,,,,,,,2021-06-16
LKOR,FlexShares Credit-Scored US Long Corporate Bond,59.58,59.85 - 59.85,,59.85,55.9 - 65.87,,3429.0,,,9177.0,12680000.0,,- 1.73%,,,,,,,,2021-06-16
QLVD,FlexShares Developed Markets ex-US Quality Low Vol,28.85,28.75 - 28.75,,28.75,23.55 - 30.88,0.49,261.0,,1.86%,3779.0,,,19.46%,,Equity,,,,,,2021-06-16
ASET,FlexShares Real Assets Allocation,34.35,33.99 - 34.34,,34.34,25.31 - 34.5,,1239.0,,,2992.0,1290000.0,,30.29%,,Equity,,,,,,2021-06-16
MBSD,FlexShares Disciplined Duration MBS,23.62,23.57 - 23.62,,23.65,23.57 - 24.59,,11130.0,,,15706.0,33760000.0,,- 2.09%,,,,,,,,2021-06-16
IQDE,FlexShares International Quality Dividend Defensiv,25.39,25.19 - 25.42,,25.42,19 - 25.42,0.69,1292.0,,2.70%,4684.0,74400000.0,,30.74%,,Equity,FlexShares International Quality Dividend Defensiv,25.19,-0.80%,1.29K,15:59:59,2021-06-16
ESGG,FlexShares STOXX Global ESG Impact,141.5,140.78 - 141.55,,141.5,100.94 - 141.65,,1503.0,,,2034.0,8000000.0,,41.65%,,Equity,,,,,,2021-06-16
TLEH,FlexShares Currency Hedged Morningstar EM,27.72,27.76 - 27.76,,27.76,25.62 - 34.13,,,,,3.0,35720000.0,,8.06%,,Equity,,,,,,2021-06-16
QLV,FlexShares US Quality Low Volatility,50.02,49.55 - 50.12,,50.12,38.46 - 50.12,0.78,1257.0,,1.69%,9008.0,,,27.7%,,Equity,,,,,,2021-06-16
QLVE,FlexShares Emerging Markets Quality Low Volatility,27.79,27.61 - 27.61,,27.61,22.55 - 31.43,0.11,80.0,,0.39%,1545.0,,,22.46%,,Equity,,,,,,2021-06-16
ESG,FlexShares STOXX US ESG Impact,103.78,103.22 - 103.96,,103.96,72.45 - 104.11,1.22,2136.0,,1.26%,16610.0,,,40.13%,,Equity,,,,,,2021-06-16
QDYN,FlexShares Quality Dividend Dynamic,59.5,59.14 - 59.32,,59.32,40.7 - 60,1.25,707.0,,2.09%,1053.0,68100000.0,,42.04%,,Equity,FlexShares Quality Dividend Dynamic,59.14,-0.61%,0.71K,15:59:59,2021-06-16
TLDH,FlexShares Currency Hedged Morningstar DM ex-US,27.92,28.06 - 28.06,,28.04,24.35 - 28.89,,,,,1432.0,21820000.0,,11.49%,,Equity,,,,,,2021-06-16
FLQL,Franklin LibertyQ US,42.52,42.06 - 42.62,,42.62,31.2 - 42.66,0.96,392388.0,,2.25%,126143.0,,,32.79%,,Equity,,,,,,2021-06-16
FLCO,Franklin Liberty Investment Grade Corporate,26.08,25.97 - 26.14,,26.11,25.29 - 27.46,0.76,565927.0,,2.90%,60723.0,53290000.0,,- 1.1%,,Equity,,,,,,2021-06-16
FLJP,Franklin FTSE Japan,30.46,30.28 - 30.53,,30.51,23.91 - 31.81,0.63,94121.0,,2.09%,128003.0,,,25.04%,,Equity,,,,,,2021-06-16
FTSD,Franklin Short Dur US Gov,95.06,94.93 - 95.2,,95.08,94.2 - 97.59,1.26,53055.0,,1.32%,48201.0,170280000.0,,- 0.71%,,,Franklin Short Dur US Gov,94.96,-0.10%,53.06K,15:59:59,2021-06-16
FLLV,Franklin Liberty US Low Volatility,46.41,46.03 - 46.55,,46.55,35.34 - 46.9,0.7,3824.0,,1.51%,37544.0,5190000.0,,28.52%,,Equity,,,,,,2021-06-16
FLSW,Franklin FTSE Switzerland,34.16,33.98 - 34.28,,34.23,26.57 - 34.57,1.36,1627.0,,4.02%,3699.0,,,29.64%,,Equity,,,,,,2021-06-16
FLRU,Franklin FTSE Russia,30.78,30.61 - 31.15,,31.15,20.05 - 31.15,1.9,3485.0,,6.12%,10265.0,,,31.95%,,Equity,,,,,,2021-06-16
FLIN,Franklin FTSE India,30.21,29.84 - 30.21,,30.16,18.64 - 30.42,0.22,12070.0,,0.74%,7454.0,,,61.32%,,Equity,,,,,,2021-06-16
FLCH,Franklin FTSE China,31.72,31.16 - 31.59,,31.49,25.28 - 38.35,0.27,18350.0,,0.85%,59133.0,,,28.11%,,Equity,,,,,,2021-06-16
FLKR,Franklin FTSE South Korea,33.12,32.66 - 33.45,,33.34,19.98 - 34.1,0.49,7548.0,,1.47%,14326.0,,,70.09%,,Equity,,,,,,2021-06-16
FLQE,Franklin LibertyQ Emerging Markets,31.85,31.54 - 31.94,,31.87,24.77 - 32.61,1.04,462.0,,3.23%,637.0,269900000.0,,28.22%,,Equity,,,,,,2021-06-16
FLGB,Franklin FTSE United Kingdom,25.71,25.53 - 25.87,,25.82,18.32 - 26.09,0.7,14627.0,,2.73%,29615.0,,,31.85%,,Equity,,,,,,2021-06-16
FLQD,Franklin LibertyQ Global Dividend,35.14,34.98 - 35.3,,35.28,25.94 - 35.7,1.33,2726.0,,3.78%,2375.0,26280000.0,,32.92%,,Equity,,,,,,2021-06-16
FLFR,Franklin FTSE France,32.13,31.84 - 31.84,,31.84,21.8 - 32.2,0.6,152.0,,1.87%,606.0,,,44.05%,,Equity,,,,,,2021-06-16
FLQS,Franklin LibertyQ US Small Cap Equity,38.25,38.14 - 38.14,,38.14,23.78 - 38.7,0.41,21.0,,1.08%,2562.0,,,55.33%,,Equity,,,,,,2021-06-16
FLTW,Franklin FTSE Taiwan,44.39,44.03 - 44.5,,44.46,27.94 - 45.71,0.84,2129.0,,1.89%,8507.0,,,60.83%,,Equity,,,,,,2021-06-16
FLAU,Franklin FTSE Australia,31.58,31.45 - 31.87,,31.87,21.94 - 32.25,0.82,3639.0,,2.58%,3260.0,,,41.68%,,Equity,,,,,,2021-06-16
FLHK,Franklin FTSE Hong Kong,28.66,28.59 - 28.59,,28.59,22.23 - 29.96,0.82,192.0,,2.83%,1910.0,,,30.45%,,Equity,,,,,,2021-06-16
FLAX,Franklin FTSE Asia ex Japan,29.27,28.98 - 29.25,,29.25,21.16 - 31.71,0.54,1079.0,,1.84%,2867.0,,,40.68%,,Equity,,,,,,2021-06-16
FLIO,Franklin Liberty International Opportunities,25.98,25.98 - 25.98,,25.98,25.12 - 29.89,,,,,1.0,4930000.0,,0%,,Equity,,,,,,2021-06-16
FLBR,Franklin FTSE Brazil,25.5,25.07 - 25.78,,25.44,16.5 - 26.06,0.68,1792983.0,,2.67%,138053.0,,,40.19%,,Equity,,,,,,2021-06-16
FLCA,Franklin FTSE Canada,33.68,33.63 - 33.76,,33.76,22.49 - 34.18,0.66,21753.0,,1.97%,6092.0,,,47.04%,,Equity,,,,,,2021-06-16
FLIY,Franklin FTSE Italy,28.42,28.21 - 28.21,,28.21,19.17 - 29.1,0.59,74.0,,2.08%,364.0,,,40.88%,,Equity,,,,,,2021-06-16
FLGR,Franklin FTSE Germany,27.82,27.53 - 27.78,,27.78,20.45 - 28.38,0.84,1109.0,,3.00%,3784.0,,,33.6%,,Equity,,,,,,2021-06-16
FLQH,Franklin LibertyQ Int Eq Hdg,28.24,28.26 - 28.33,,28.33,23.1 - 28.33,2.19,334.0,,7.75%,3514.0,9370000.0,,19.26%,,Equity,,,,,,2021-06-16
FLQM,Franklin LibertyQ U.S. Mid Cap Equity,43.82,43.35 - 43.9,,43.9,29.57 - 44.24,0.5,6075.0,,1.15%,4845.0,,,44.19%,,Equity,,,,,,2021-06-16
FLMX,Franklin FTSE Mexico,24.37,23.88 - 24.3,,24.21,15.35 - 25.22,0.44,1540.0,,1.81%,1754.0,,,48.15%,,Equity,,,,,,2021-06-16
FLJH,Franklin FTSE Japan Hedged,31.22,31.23 - 31.35,,31.23,23.08 - 31.35,,540.0,,,1224.0,,,31.27%,,Equity,,,,,,2021-06-16
FLEE,Franklin FTSE Europe,29.73,29.42 - 29.79,,29.79,21.57 - 30.27,0.94,171730.0,,3.17%,42452.0,,,36.13%,,Equity,,,,,,2021-06-16
FLQG,Franklin LibertyQ Global Equity,39.99,39.69 - 39.69,,39.69,30.26 - 40.28,1.27,90.0,,3.17%,475.0,15600000.0,,32.11%,,Equity,,,,,,2021-06-16
FLIA,Franklin Liberty International Aggregate Bond,25.1,25.07 - 25.1,,25.09,24.86 - 25.59,0.11,114451.0,,0.44%,43520.0,,,- 0.5%,,,,,,,,2021-06-16
FLZA,Franklin FTSE South Africa,27.83,27.27 - 27.27,,27.27,18.12 - 29.74,1.12,159.0,,4.17%,885.0,,,52.74%,,Equity,,,,,,2021-06-16
KLDW,GaveKal Knowledge Leaders Developed World,46.74,46.41 - 46.84,,46.83,34.13 - 46.84,0.26,6293.0,,0.59%,6549.0,57470000.0,,36.05%,,Equity,Knowledge Leaders Developed World,46.52,-0.47%,6.29K,15:59:59,2021-06-16
MLPA,Global X MLP,41.09,40.9 - 41.54,,41.29,20.88 - 41.54,3.4,172733.0,,8.29%,272437.0,494170000.0,,31.91%,,Equity,Global X MLP,41.32,+0.56%,172.73K,15:59:59,2021-06-16
PAVE,Global X US Infrastructure Development,26.17,25.75 - 26.2,,26.08,14.5 - 27.56,0.11,988289.0,,0.44%,2075326.0,,,74.12%,,Equity,,,,,,2021-06-16
BOTZ,Global X Robotics & AI USD,35.15,34.8 - 35.32,,35.16,22.65 - 36.86,,894190.0,,,607969.0,11380000.0,,51.31%,,Equity,,,,,,2021-06-16
SRET,Global X SuperDividend REIT,10.12,10.07 - 10.18,,10.12,7.26 - 10.34,,546440.0,,,421322.0,41030000.0,,24.32%,,Other,,,,,,2021-06-16
DIV,Global X SuperDividend US,20.52,20.37 - 20.59,,20.54,14.36 - 20.6,1.16,137062.0,,5.65%,202818.0,374150000.0,,31.2%,,Equity,Global X SuperDividend U.S.,20.4,-0.58%,137.06K,15:59:59,2021-06-16
MLPX,Global X MLP & Energy Infrastructure,38.1,37.77 - 38.4,,38.18,21.46 - 38.4,2.22,202886.0,,5.85%,147166.0,153570000.0,,42.22%,,Equity,Global X MLP & Energy Infrastructure,38.09,-0.03%,202.89K,15:59:59,2021-06-16
SDIV,Global X SuperDividend,14.57,14.38 - 14.56,,14.56,10.43 - 14.75,0.96,673073.0,,6.55%,535124.0,827760000.0,,28.48%,,Equity,Global X SuperDividend,14.42,-1.03%,673.07K,15:59:59,2021-06-16
PFFD,Global X US Preferred,25.92,25.83 - 25.95,,25.9,23.35 - 25.95,1.31,583426.0,,5.05%,663950.0,,,9.83%,,Equity,,,,,,2021-06-16
LIT,Global X Lithium,69.54,66.17 - 67.67,,67.65,30.8 - 74.83,0.25,863097.0,,0.39%,652347.0,160800000.0,,131.11%,,Equity,Global X Lithium,66.81,-3.93%,862.93K,15:59:59,2021-06-16
SIL,Global X Silver Miners,47.13,46.28 - 47.62,,47.05,32.89 - 52.79,0.87,499840.0,,2.04%,434205.0,401440000.0,,37.49%,,Equity,Global X Silver Miners,46.41,-1.53%,499.83K,15:59:59,2021-06-16
PAK,Global X MSCI Pakistan,31.43,31.2 - 31.47,,31.26,22.06 - 31.9,0.72,3094.0,,2.46%,5832.0,23910000.0,,36.43%,,Equity,Global X MSCI Pakistan,31.2,-0.74%,3.09K,15:59:59,2021-06-16
GREK,Global X FTSE Greece 20,29.55,28.82 - 29.42,,29.29,17.6 - 30.08,0.67,26739.0,,2.33%,34217.0,267019999.99999997,,46.21%,,Equity,Global X FTSE Greece 20,29.1,-1.52%,26.74K,15:59:59,2021-06-16
COPX,Global X Copper Miners,37.75,36.46 - 37.23,,37.03,16.45 - 46.81,0.39,881185.0,,0.97%,792200.0,52380000.0,,129.34%,,Equity,Global X Copper Miners,36.68,-2.83%,881.10K,15:59:59,2021-06-16
SPFF,Global X SuperIncome Preferred,12.04,11.99 - 12.05,,12.05,10.47 - 12.05,0.68,74783.0,,5.63%,87968.0,226460000.0,,14.02%,,Equity,Global X SuperIncome Preferred,11.99,-0.42%,74.78K,15:59:59,2021-06-16
URA,Global X Uranium,22.53,22.28 - 22.74,,22.64,10.51 - 23.84,0.26,950547.0,,1.34%,932425.0,253540000.0,,107.08%,,Equity,Global X Uranium,22.4,-0.58%,950.54K,15:59:59,2021-06-16
CHIQ,Global X China Consumer,33.62,32.5 - 33.2,,33.04,20.62 - 43.9,0.04,333965.0,,0.12%,305849.0,71500000.0,,65.78%,,Equity,Global X China Consumer,32.75,-2.59%,333.97K,15:59:59,2021-06-16
FINX,Global X FinTech Thematic,46.42,45.77 - 46.71,,46.4,32.12 - 52.87,,150745.0,,,192383.0,,,40.54%,,Equity,,,,,,2021-06-16
NORW,Global X MSCI Norway,15.07,14.78 - 15.03,,14.99,9.21 - 15.25,0.26,26718.0,,1.80%,24187.0,130560000.0,,53.46%,,Equity,Global X MSCI Norway,14.85,-1.49%,26.72K,15:59:59,2021-06-16
MILN,Global X Millennials Thematic,41.59,40.94 - 41.68,,41.68,26.48 - 43.13,,31610.0,,,45453.0,,,54.9%,,Equity,,,,,,2021-06-16
SNSR,Global X Internet of Things Thematic USD,35.56,35.21 - 35.64,,35.61,23.4 - 35.74,,45600.0,,,68041.0,17670000.0,,48.79%,,Equity,,,,,,2021-06-16
PGAL,Global X MSCI Portugal,11.98,11.98 - 12.27,,12.11,8.24 - 12.33,0.27,9277.0,,2.34%,7054.0,20590000.0,,25.58%,,Equity,Global X MSCI Portugal,11.98,0.00%,9.28K,15:59:59,2021-06-16
ARGT,Global X MSCI Argentina,31.74,31.78 - 32.09,,32.07,22.39 - 32.67,0.17,11062.0,,0.56%,9712.0,102450000.0,,31.87%,,Equity,Global X MSCI Argentina,31.9,+0.50%,11.06K,15:59:59,2021-06-16
GXG,Global X MSCI Colombia,28.53,28.11 - 28.55,,28.35,22.48 - 33.39,1.04,46400.0,,3.71%,12056.0,100990000.0,,18.53%,,Equity,Global X MSCI Colombia,28.33,-0.70%,46.40K,15:59:59,2021-06-16
CHIX,Global X China Financials,15.78,15.74 - 15.89,,15.85,13.62 - 16.91,0.35,15725.0,,2.17%,59664.0,27720000.0,,14.18%,,Equity,Global X China Financials,15.74,-0.25%,15.73K,15:59:59,2021-06-16
AIQ,Global X Future Analytics Tech,29.69,29.19 - 29.75,,29.69,19.92 - 30.76,,20814.0,,,33077.0,,,48.74%,,Equity,,,,,,2021-06-16
YLCO,Global X Yieldco,16.23,16.16 - 16.44,,16.28,13.6 - 20.25,,56626.0,,,79679.0,7860000.0,,16.01%,,Equity,,,,,,2021-06-16
DRIV,Global X Autonomous & Electric Vehicles,28.2,27.69 - 28.13,,28.09,13.95 - 28.67,,301625.0,,,343397.0,,,98.45%,,Equity,,,,,,2021-06-16
KRMA,Global X Conscious Companies,31.12,30.89 - 31.25,,31.25,21.34 - 31.98,,13527.0,,,17838.0,35100000.0,,43.17%,,Equity,,,,,,2021-06-16
CATH,Global X S&P 500 Catholic Values,52.94,52.5 - 52.96,,52.75,37.08 - 53.09,,19972.0,,,27947.0,779110000.0,,39.44%,,Equity,,,,,,2021-06-16
GOEX,Global X Gold Explorers,34.72,34.11 - 34.97,,34.85,28 - 40.96,0.92,8533.0,,2.87%,8251.0,50790000.0,,18.9%,,Equity,Global X Gold Explorers,34.11,-1.74%,8.53K,15:59:59,2021-06-16
CHIS,Global X MSCI China Consumer Staples,32.95,32.44 - 32.57,,32.44,23.85 - 39.84,0.24,12642.0,,0.75%,3423.0,,,38.43%,,Equity,,,,,,2021-06-16
EFAS,Global X MSCI SuperDividend EAFE,16.73,16.55 - 16.73,,16.73,11.4 - 16.81,,1575.0,,,5806.0,1580000.0,,34.05%,,Equity,,,,,,2021-06-16
SOCL,Global X Social Media,68.32,67.02 - 68.46,,68.45,40.77 - 79,,16124.0,,,68004.0,86160000.0,,70.65%,,Equity,,,,,,2021-06-16
ALTY,Global X SuperDividend Alternatives,13.83,13.82 - 13.9,,13.82,10.22 - 13.92,,16852.0,,,23150.0,6100000.0,,22.95%,,Equity,,,,,,2021-06-16
NGE,Global X MSCI Nigeria,12.45,12.31 - 12.46,,12.42,8.73 - 13.71,0.77,2845.0,,6.45%,11462.0,30730000.0,,28.22%,,Equity,Global X MSCI Nigeria,12.42,-0.28%,2.85K,15:59:59,2021-06-16
AUSF,Global X Adaptive U.S. Factor,30.25,30.03 - 30.25,,30.25,20.5 - 30.56,0.64,1714.0,,2.26%,7347.0,,,41.03%,,Equity,,,,,,2021-06-16
TFIV,Global X TargetIncome 5,24.79,24.6 - 24.82,,24.82,21.98 - 25.86,1.11,53981.0,,4.65%,3620.0,,,10.67%,,Other,,,,,,2021-06-16
SDEM,Global X SuperDividend Emerging Mar,12.35,12.26 - 12.41,,12.41,9.53 - 12.71,0.67,15410.0,,5.37%,55638.0,6120000.0,,18.75%,,Equity,Global X MSCI SuperDividend Emerging Markets,12.3,-0.40%,15.41K,15:59:59,2021-06-16
GURU,Global X Guru,48.06,47.8 - 48.23,,47.88,33.13 - 49,1.2,3289.0,,2.50%,4463.0,56400000.0,,38.9%,,Equity,Global X Guru,47.88,-0.39%,3.29K,15:59:59,2021-06-16
LNGR,Global X Longevity Thematic,27.49,27.65 - 27.85,,27.67,24.05 - 29.52,,,,,5067.0,1590000.0,,15.62%,,Equity,,,,,,2021-06-16
ASEA,Global X Southeast Asia,15.18,15 - 15.15,,15.08,11.46 - 15.3,0.33,44689.0,,2.21%,14849.0,11000000.0,,19.2%,,Equity,Global X Southeast Asia,15.0,-1.15%,44.69K,15:59:59,2021-06-16
CHII,Global X China Industrials,16.77,16.48 - 16.54,,16.5,12.37 - 17.7,0.23,1042.0,,1.40%,2122.0,3940000.0,,31.68%,,Equity,Global X China Industrials,16.48,-1.73%,1.04K,15:59:59,2021-06-16
SCID,Global X Scientific Beta Europe,24.62,24.57 - 24.62,,24.62,16.29 - 26.34,,,,,4882.0,14770000.0,,9.38%,,Equity,,,,,,2021-06-16
SCIU,Global X Scientific Beta US,33.5,33.38 - 33.48,,33.41,22.5 - 36.66,,,,,1602.0,83610000.0,,4.87%,,Equity,,,,,,2021-06-16
EMFM,Global X Next Emerging & Frontier,20.94,20.78 - 21.06,,21.06,16.21 - 21.19,0.5,1021.0,,2.55%,4737.0,14100000.0,,24.88%,,Equity,Global X Next Emerging & Frontier,20.78,-0.72%,1.02K,15:59:59,2021-06-16
GXF,Global X FTSE Nordic Region,31.75,31.54 - 31.8,,31.78,21.3 - 31.86,0.31,4017.0,,1.00%,5859.0,30860000.0,,48.6%,,Equity,Global X FTSE Nordic Region,31.54,-0.65%,4.02K,15:59:59,2021-06-16
SCIX,Global X Scientific Beta Asia ex Japan,21.09,21.1 - 21.16,,21.16,19.89 - 21.23,,,,,598.0,2230000.0,,2.65%,,Equity,,,,,,2021-06-16
CHIC,Global X MSCI China Communication Services,26.43,26 - 26.31,,26.3,24.34 - 35.26,0.4,2066.0,,1.29%,3230.0,,,9.26%,,Equity,,,,,,2021-06-16
