Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
HFXE,IQ 50 Percent Hedged FTSE Europe,18.97,19.03 - 19.09,,19.09,13.8 - 21.31,,,,,733.0,28740000.0,,11.14%,,Equity,,,,,,2021-05-25
MCRO,IQ Hedge Macro Tracker,28.51,28.58 - 28.58,,28.51,25.95 - 30.33,0.71,1798.0,,2.49%,703.0,8750000.0,,9.82%,,Other,IQ Hedge Macro Tracker,28.58,+0.26%,1.80K,15:59:59,2021-05-25
HFXJ,IQ 50 Percent Hedged FTSE Japan,20.28,20.18 - 20.24,,20.24,15.44 - 22.17,,,,,163446.0,27240000.0,,4.68%,,Equity,,,,,,2021-05-25
CROP,IQ Global Agribusiness Small Cap,32.06,32.18 - 32.47,,32.31,22.66 - 32.47,,,,,5396.0,14620000.0,,8.66%,,Equity,,,,,,2021-05-25
QED,IQ Hedge Event-Driven Tracker,23.49,23.49 - 23.55,,23.51,21.27 - 24.5,1.05,7243.0,,4.41%,6568.0,3030000.0,,10.58%,,Other,IQ Hedge Event-Driven Tracker,23.49,0.00%,7.24K,15:59:59,2021-05-25
AGGE,IQ Enhanced Core Bond US,19.65,19.61 - 19.63,,19.62,19.09 - 19.66,,,,,3740.0,750510000.0,,- 0%,,Equity,,,,,,2021-05-25
CPI,IQ Real Return,27.34,27.13 - 27.36,,27.33,26.9 - 27.85,0.27,6029.0,,0.99%,1958.0,28390000.0,,1.33%,,Other,IQ Real Return,27.35,0.00%,6.03K,15:59:59,2021-05-25
QMN,IQ Hedge Market Neutral Tracker,27.3,27.31 - 27.34,,27.32,25.38 - 28.77,0.57,1136.0,,2.08%,1981.0,11320000.0,,5.49%,,Other,IQ Hedge Market Neutral Tracker,27.34,+0.15%,1.14K,15:59:59,2021-05-25
EEM,iShares MSCI Emerging Markets,53.58,54.03 - 54.36,- 26.56%,54.27,36.91 - 58.29,0.75,40970849.0,23870000000.0,1.40%,42058648.0,22120000000.0,0.93,47.08%,539100000.0,Equity,iShares MSCI Emerging Markets,54.11,+0.99%,40.97M,15:59:59,2021-05-25
SLV,iShares Silver,25.75,25.51 - 26.01,- 15.56%,25.53,15.73 - 27.98,,24245005.0,15310000000.0,,25817223.0,4670000000.0,0.62,60.54%,618200000.0,Commodity,iShares Silver,25.99,+0.93%,24.24M,15:59:59,2021-05-25
FXI,iShares China Large-Cap,45.08,45.98 - 46.24,- 3.92%,46.1,37.81 - 54.53,1.02,20915374.0,3560000000.0,2.19%,19030647.0,6790000000.0,0.85,20.21%,80550000.0,Equity,iShares China Large-Cap,46.15,+2.37%,20.91M,15:59:59,2021-05-25
HYG,iShares iBoxx $ High Yield Corporate Bond,87.21,87.14 - 87.28,5.21%,87.26,80.48 - 87.79,3.97,15466499.0,30360000000.0,4.56%,24964541.0,20510000000.0,0.41,7.36%,356600000.0,,iShares iBoxx $ High Yield Corporate Bond,87.22,+0.01%,15.27M,15:59:59,2021-05-25
IAU,iShares Gold,35.88,35.81 - 36.2,- 9.65%,35.84,15.95 - 36.2,,11193037.0,31270000000.0,,22567878.0,5750000000.0,0.07,116.41%,1697850000.0,Commodity,iShares Gold,36.2,+0.89%,11.19M,15:59:59,2021-05-25
EWZ,iShares MSCI Brazil Capped,37.68,37.05 - 38.04,- 18.37%,38.0,26.2 - 38.82,0.63,33884896.0,5320000000.0,1.89%,32981865.0,3580000000.0,1.11,52.8%,179350000.0,Equity,iShares MSCI Brazil Capped,37.16,-1.38%,33.88M,15:59:59,2021-05-25
EFA,iShares MSCI EAFE,80.52,80.41 - 80.84,- 0.32%,80.77,58.54 - 80.84,1.55,14338912.0,48080000000.0,1.99%,21468300.0,61770000000.0,0.83,41.39%,746400000.0,Equity,iShares MSCI EAFE,80.54,+0.02%,14.34M,15:59:59,2021-05-25
IYR,iShares US Real Estate,99.42,99.01 - 99.89,12.73%,99.55,75.35 - 99.89,2.06,8799394.0,3540000000.0,2.09%,7817647.0,5250000000.0,0.8,34.81%,43100000.0,Other,iShares US Real Estate,99.51,+0.09%,8.80M,15:59:59,2021-05-25
IWM,iShares Russell 2000,221.4,219.19 - 223.71,6.42%,222.23,133.39 - 234.45,2.02,20449958.0,40650000000.0,0.92%,29930420.0,35680000000.0,1.26,64.13%,259900000.0,Equity,iShares Russell 2000,219.26,-0.97%,20.06M,15:59:59,2021-05-25
TLT,iShares 20+ Year Treasury Bond,138.18,138.62 - 139.5,17.81%,138.63,133.19 - 172.24,3.37,12230613.0,19280000000.0,1.51%,15130980.0,10520000000.0,- 0.3,- 16.53%,116000000.0,,,,,,,2021-05-25
IEMG,iShares Core MSCI Emerging Markets,65.04,65.55 - 65.94,,65.83,44.14 - 69.87,1.16,6991605.0,,1.79%,11003366.0,21297000000.0,,49.41%,,Equity,iShares Core MSCI Emerging Markets,65.67,+0.97%,6.99M,15:59:59,2021-05-25
IEFA,iShares Core MSCI EAFE,76.48,76.38 - 76.78,,76.72,55.03 - 76.78,1.31,9756412.0,,1.73%,8552521.0,18092000000.0,,42.87%,,Equity,iShares Core MSCI EAFE,76.48,0.00%,9.76M,15:59:59,2021-05-25
LQD,iShares iBoxx $ Investment Grade Corporate Bond,131.58,131.66 - 132.11,6.6%,131.68,127.91 - 139.38,3.4,11422754.0,56490000000.0,2.59%,14297877.0,23700000000.0,0.19,0.67%,416500000.0,,iShares iBoxx $ Investment Grade Corporate Bond,132.07,+0.37%,11.42M,15:59:59,2021-05-25
EWJ,iShares MSCI Japan,68.23,67.89 - 68.33,1.74%,68.3,54.07 - 72.28,0.7,3393574.0,9910000000.0,1.00%,6981399.0,19340000000.0,0.73,29.54%,170400000.0,Equity,iShares MSCI Japan,68.07,-0.23%,3.39M,15:59:59,2021-05-25
IEF,iShares 7-10 Year Treasury Bond,114.32,114.44 - 114.76,5.51%,114.44,112.78 - 123.09,2.18,5745032.0,19640000000.0,1.43%,7951653.0,,- 0.16,- 6.2%,161500000.0,,,,,,,2021-05-25
USMV,iShares Edge MSCI Min Vol,72.71,72.34 - 72.77,,72.75,58.67 - 73.6,1.23,2985663.0,,1.70%,3481961.0,12060000000.0,,22.41%,,Equity,iShares Edge MSCI Min Vol,72.41,-0.41%,2.99M,15:59:59,2021-05-25
EMB,iShares JPMorgan USD EM Bond,111.31,111.38 - 111.86,,111.38,104.79 - 116.08,,2543369.0,,,4470069.0,,,5.5%,,,,,,,,2021-05-25
IVV,ishares S&P 500,420.77,419.22 - 422.33,12.12%,421.96,296.5 - 424.42,5.69,4236810.0,216440000000.0,1.37%,4709212.0,69260000000.0,1.01,41.96%,628550000.0,Equity,ishares S&P 500,419.86,-0.22%,4.24M,15:59:59,2021-05-25
PFF,iShares US Preferred Stock,38.65,38.53 - 38.71,8.5%,38.71,34.03 - 39.03,2.43,2631239.0,16440000000.000002,4.97%,4097385.0,13140000000.0,0.45,12.58%,450050000.0,Equity,,,,,,2021-05-25
EWY,iShares MSCI South Korea Capped,90.43,90.79 - 91.34,- 33.4%,91.22,52.37 - 96.3,0.63,4095725.0,4960000000.0,0.69%,3975181.0,3420000000.0,1.01,76.52%,76850000.0,Equity,iShares MSCI South Korea Capped,91.21,+0.86%,4.10M,15:59:59,2021-05-25
ITB,iShares US Home Construction,69.69,70.04 - 71.3,7.26%,70.09,40.93 - 78.59,0.26,2617084.0,2240000000.0,0.34%,2816077.0,2180000000.0,1.58,66.52%,39700000.0,Equity,iShares US Home Construction,70.57,+1.26%,2.62M,15:59:59,2021-05-25
ACWI,iShares MSCI ACWI,100.0,99.89 - 100.52,,100.51,70.67 - 100.78,,2236753.0,,,3302211.0,6350000000.0,,43.29%,,Equity,,,,,,2021-05-25
EZU,iShares MSCI Eurozone,50.59,50.57 - 50.87,- 6.26%,50.82,33.64 - 50.87,0.94,8073783.0,12240000000.0,1.87%,3821356.0,8900000000.0,1.05,55.3%,283000000.0,Equity,iShares MSCI Eurozone,50.7,+0.22%,8.07M,15:59:59,2021-05-25
IJR,iShares Core S&P Small-Cap,111.01,109.73 - 112.12,8.15%,111.37,64.2 - 115.2,1.04,2583812.0,44350000000.0,0.94%,4556393.0,17750000000.0,1.26,74.11%,591850000.0,Equity,iShares Core S&P Small-Cap,109.75,-1.14%,2.58M,15:59:59,2021-05-25
AGG,iShares Core US Aggregate Bond,114.45,114.03 - 114.75,4.9%,114.58,113.22 - 119.72,2.29,6351672.0,79050000000.0,2.00%,5928193.0,34330000000.0,- 0.01,- 2.55%,667800000.0,,iShares Core US Aggregate Bond,114.73,+0.24%,6.35M,15:59:59,2021-05-25
EWT,iShares MSCI Taiwan Capped,60.71,61.03 - 61.44,- 19.85%,61.23,36.86 - 65.58,0.97,3160440.0,4320000000.0,1.60%,3931291.0,3580000000.0,0.84,66.51%,96000000.0,Equity,iShares MSCI Taiwan Capped,61.27,+0.92%,3.16M,15:59:59,2021-05-25
SHV,iShares Short Treasury Bond,110.52,110.51 - 110.52,,110.51,110.14 - 110.82,,1544668.0,,,2059298.0,4402000000.0,,- 0.27%,,,,,,,,2021-05-25
GOVT,iShares Core US Treasury Bond,26.35,26.37 - 26.43,,26.38,26.07 - 28.31,0.28,4273856.0,,1.06%,5521785.0,3547000000.0,,- 6.06%,,,iShares Core US Treasury Bond,26.42,+0.28%,4.27M,15:59:59,2021-05-25
EWH,iShares MSCI Hong Kong,27.21,27.62 - 27.73,- 12.27%,27.63,19.45 - 27.9,0.63,4218956.0,1320000000.0,2.33%,5607833.0,2830000000.0,0.77,38.4%,58275000.0,Equity,iShares MSCI Hong Kong,27.71,+1.84%,4.22M,15:59:59,2021-05-25
INDA,iShares MSCI India,43.6,43.52 - 43.74,,43.66,26.06 - 43.84,0.11,2814770.0,,0.25%,4414609.0,4065000000.0000005,,66.92%,,Equity,iShares MSCI India,43.57,-0.07%,2.79M,15:59:59,2021-05-25
ILF,iShares Latin America 40,29.63,29.19 - 29.82,- 21.78%,29.78,20.04 - 30.87,0.55,4116671.0,922580000.0,1.98%,1527135.0,658930000.0,1.04,52.34%,40750000.0,Equity,iShares Latin America 40,29.23,-1.35%,4.12M,15:59:59,2021-05-25
MTUM,iShares Edge MSCI USA Momentum Factor,167.9,167.8 - 169.11,,168.8,119.95 - 179.38,1.34,1397756.0,,0.83%,1318425.0,1959000000.0,,35.71%,,Equity,iShares MSCI USA Momentum Factor,168.19,+0.17%,1.40M,15:59:59,2021-05-25
NEAR,iShares Short Maturity Bond,50.19,50.19 - 50.21,,50.2,49.59 - 50.26,0.75,477929.0,,1.50%,667805.0,2350000000.0,,1.19%,,,iShares Short Maturity Bond,50.21,+0.04%,477.93K,15:59:59,2021-05-25
EWA,iShares MSCI Australia,26.49,26.5 - 26.69,- 1.8%,26.66,17.84 - 27.14,0.48,1374112.0,1240000000.0,1.90%,3041570.0,1710000000.0,0.99,52.77%,59800000.0,Equity,iShares MSCI Australia,26.55,+0.23%,1.37M,15:59:59,2021-05-25
EWC,iShares MSCI Canada,37.58,37.31 - 37.61,- 2.22%,37.64,24.8 - 37.66,0.64,1886464.0,2210000000.0,1.84%,3679767.0,2560000000.0,1.01,54.08%,77800000.0,Equity,iShares MSCI Canada,37.33,-0.67%,1.89M,15:59:59,2021-05-25
IWD,iShares Russell 1000 Value,160.53,159.43 - 161.14,8.7%,160.92,108.92 - 163.39,2.63,1611301.0,36630000000.0,1.64%,2942632.0,26160000000.0,1.03,46.91%,301300000.0,Equity,iShares Russell 1000 Value,159.64,-0.55%,1.61M,15:59:59,2021-05-25
SHY,iShares 1-3 Year Treasury Bond,86.3,86.29 - 86.31,-,86.3,86.18 - 86.68,0.32,2403859.0,21450000000.0,1.52%,2790143.0,,- 0.04,- 0.39%,248000000.0,,,,,,,2021-05-25
MCHI,iShares MSCI China,79.6,81.08 - 81.71,,81.21,59.18 - 97.55,,2081879.0,,,3570299.0,2222000000.0,,34.73%,,Equity,,,,,,2021-05-25
EWW,iShares MSCI Mexico Capped,47.66,47.03 - 47.99,- 1.18%,47.88,30.72 - 48.26,0.62,1910924.0,877060000.0,1.33%,2155226.0,2150000000.0,0.96,55.8%,25600000.0,Equity,iShares MSCI Mexico Capped,47.16,-1.05%,1.91M,15:59:59,2021-05-25
EFV,iShares MSCI EAFE Value,53.85,53.57 - 53.93,- 3.78%,53.93,38.26 - 54.32,1.14,1310834.0,6110000000.0,2.13%,3351044.0,2970000000.0,0.88,45.58%,144400000.0,Equity,iShares MSCI EAFE Value,53.66,-0.35%,1.31M,15:59:59,2021-05-25
EWG,iShares MSCI Germany,35.94,35.8 - 36.02,- 3.48%,35.98,25.11 - 36.02,0.67,3027583.0,2720000000.0,1.93%,3339751.0,5960000000.0,1.05,48.33%,90300000.0,Equity,iShares MSCI Germany,35.9,-0.11%,3.03M,15:59:59,2021-05-25
AAXJ,iShares MSCI All Country Asia ex Japan,92.02,92.98 - 93.49,-,93.49,63.17 - 102.44,,1101282.0,4170000000.0,1.55%,1043772.0,2588000000.0,0.88,46.72%,54200000.0,Equity,,,,,,2021-05-25
EWU,iShares MSCI United Kingdom,33.94,33.65 - 33.87,- 5.16%,33.86,24.02 - 34.2,0.73,2159816.0,2180000000.0,2.26%,3691137.0,3070000000.0,0.88,35.71%,81500000.0,Equity,iShares MSCI United Kingdom,33.71,-0.68%,2.16M,15:59:59,2021-05-25
QUAL,iShares Edge MSCI USA Quality Factor,128.64,128.3 - 129.04,,129.01,92.11 - 129.82,1.62,2056573.0,,1.34%,1039887.0,3415000000.0,,37.92%,,Equity,iShares Edge MSCI USA Quality Factor,128.47,-0.13%,2.06M,15:59:59,2021-05-25
SHYG,iShares 0-5 Year High Yield Corporate Bond,45.86,45.82 - 45.88,,45.88,42.42 - 45.99,2.31,2891466.0,,5.08%,1301730.0,1906000000.0,,8.54%,,,iShares 0-5 Year High Yield Corporate Bond,45.87,+0.02%,2.89M,15:59:59,2021-05-25
FLOT,iShares Floating Rate Bond,50.81,50.8 - 50.82,,50.82,50.18 - 50.85,0.36,603253.0,,0.71%,964749.0,4468000000.0,,1.26%,,,iShares Floating Rate Bond,50.8,-0.02%,603.25K,15:59:59,2021-05-25
ICSH,iShares Ultra Short Term Bond,50.51,50.5 - 50.52,,50.51,50.46 - 50.6,0.55,1530413.0,,1.09%,810134.0,22490000.0,,0.07%,,,,,,,,2021-05-25
IEUR,iShares Core MSCI Europe,58.78,58.78 - 59.07,,58.98,40.75 - 59.07,1.09,600477.0,,2.01%,692685.0,1087000000.0,,47.87%,,Equity,iShares Core MSCI Europe,58.88,+0.17%,600.48K,15:59:59,2021-05-25
IBB,iShares Nasdaq Biotechnology,150.46,149.29 - 151.3,34.18%,150.89,125.18 - 174,0.15,3210895.0,9490000000.0,0.29%,3733258.0,9490000000.0,1.12,12.84%,71600000.0,,,,,,,2021-05-25
ITOT,iShares Core S&P Total US Stock Market,96.22,95.86 - 96.65,10.78%,96.54,66.28 - 97.38,1.25,1903017.0,27840000000.0,1.31%,1727338.0,2230000000.0,1.05,45.41%,359650000.0,Equity,iShares Core S&P Total U.S. Stock Market,95.93,-0.30%,1.90M,15:59:59,2021-05-25
VLUE,iShares Edge MSCI USA Value Factor,106.88,105.83 - 107.33,,107.2,69.35 - 108.39,2.1,3475283.0,,2.07%,1709962.0,2389000000.0,,54.05%,,Equity,iShares Edge MSCI USA Value Factor,105.95,-0.87%,3.48M,15:59:59,2021-05-25
IXUS,iShares Core MSCI Total International Stock,73.62,73.73 - 74.12,,74.08,51.9 - 74.16,,1147809.0,,,1686933.0,4181000000.0,,45.44%,,Equity,,,,,,2021-05-25
DGRO,iShares Core Dividend Growth,50.91,50.59 - 51,,50.97,36.33 - 51.62,1.03,1722425.0,,2.18%,2158848.0,1140000000.0,,40.83%,,Equity,iShares Core Dividend Growth,50.66,-0.49%,1.72M,15:59:59,2021-05-25
IWN,iShares Russell 2000 Value,164.44,162.02 - 166.06,4.07%,165.07,90.77 - 170.24,2.05,1018611.0,8430000000.0,1.26%,1942982.0,6160000000.0,1.25,80.47%,79200000.0,Equity,iShares Russell 2000 Value,162.17,-1.38%,1.02M,15:59:59,2021-05-25
IVE,iShares S&P 500 Value,149.56,148.57 - 150.04,9.36%,149.89,104.7 - 152.22,2.89,737407.0,16120000000.000002,1.95%,1181160.0,8170000000.0,1.02,42.09%,139150000.0,Equity,iShares S&P 500 Value,148.72,-0.56%,737.36K,15:59:59,2021-05-25
MBB,iShares MBS,108.44,108.46 - 108.58,,108.46,108.1 - 111.24,,721376.0,,,1513133.0,10025000000.0,,- 2.39%,,,,,,,,2021-05-25
ISTB,iShares Core 1-5 Year USD,51.36,51.37 - 51.43,,51.39,51.1 - 51.81,,903385.0,,,679805.0,695420000.0,,0.39%,,,,,,,,2021-05-25
TIP,iShares TIPS Bond,127.63,127.84 - 128.04,2.15%,127.92,120.25 - 128.29,1.71,1545732.0,23370000000.0,1.34%,2852287.0,14790000000.0,0.06,4.87%,185100000.0,,iShares TIPS Bond,127.99,+0.28%,1.53M,15:59:59,2021-05-25
IEI,iShares 3-7 Year Treasury Bond,130.67,130.72 - 130.9,,130.72,129.59 - 134.11,,954365.0,,,1456997.0,,,- 2.11%,,,,,,,,2021-05-25
EFG,iShares MSCI EAFE Growth,107.14,107.4 - 107.91,1.56%,107.81,78.92 - 107.91,0.86,247966.0,8460000000.000001,0.81%,676669.0,1740000000.0,0.79,37.69%,93600000.0,Equity,iShares MSCI EAFE Growth,107.62,+0.45%,247.97K,15:59:59,2021-05-25
IGIB,iShares Intermediate Credit Bond,59.88,59.92 - 60.04,3.35%,59.92,58.65 - 61.83,1.34,699737.0,11140000000.0,3%,1877461.0,,0.2,2.1%,182500000.0,,,,,,,2021-05-25
EWQ,iShares MSCI France,38.68,38.66 - 38.88,- 4.74%,38.84,24.97 - 38.89,0.34,3125303.0,832690000.0,0.94%,869255.0,353670000.0,0.9,60.36%,28400000.0,Equity,iShares MSCI France,38.78,+0.26%,3.13M,15:59:59,2021-05-25
IGSB,iShares Short-Term Corporate Bond,54.86,54.86 - 54.91,0.75%,54.87,54.07 - 55.3,0.49,1270077.0,19660000000.0,2.69%,3189515.0,11680000000.0,0.09,1.46%,357150000.0,,,,,,,2021-05-25
SCZ,iShares MSCI EAFE Small-Cap,75.66,75.55 - 75.93,,75.89,52.05 - 76.35,,701342.0,,,1949593.0,6590000000.0,,49.76%,,Equity,,,,,,2021-05-25
IWF,iShares Russell 1000 Growth,255.36,255.18 - 256.95,8.39%,256.23,177.94 - 263.21,1.52,963457.0,60190000000.0,0.60%,1358588.0,26160000000.0,1.02,41.32%,274150000.0,Equity,iShares Russell 1000 Growth,255.7,+0.13%,963.46K,15:59:59,2021-05-25
EWL,iShares MSCI Switzerland Capped,48.2,48.37 - 48.58,- 1.44%,48.53,37.3 - 48.58,0.65,629817.0,1730000000.0,1.40%,1138405.0,1090000000.0,0.61,28.98%,41125000.0,Equity,iShares MSCI Switzerland Capped,48.52,+0.66%,629.82K,15:59:59,2021-05-25
IWR,iShares Russell Mid-Cap,77.55,77.15 - 78.04,12.43%,77.87,51.3 - 78.87,0.8,1434440.0,21150000000.0,1.04%,1538261.0,13420000000.0,1.14,53.11%,362200000.0,Equity,iShares Russell Mid-Cap,77.17,-0.49%,1.43M,15:59:59,2021-05-25
IWB,iShares Russell 1000,236.16,235.29 - 237.02,11.44%,236.93,164.08 - 238.16,2.87,413644.0,24310000000.0,1.23%,688349.0,11680000000.0,1.03,44.41%,127350000.0,Equity,iShares Russell 1000,235.55,-0.26%,413.64K,15:59:59,2021-05-25
MUB,iShares National AMT-Free Muni Bond,116.74,116.72 - 116.93,,116.74,114.08 - 117.95,2.32,637555.0,,1.99%,1304464.0,8048999999.999999,,1.91%,,,iShares National AMT-Free Muni Bond,116.9,+0.14%,637.56K,15:59:59,2021-05-25
IJH,iShares S&P Midcap 400,269.84,267.66 - 271.92,9.43%,270.97,169.19 - 277.63,2.81,823358.0,45650000000.0,1.05%,1355883.0,25280000000.0,1.2,59.39%,235650000.0,Equity,iShares S&P Midcap 400,267.86,-0.73%,823.36K,15:59:59,2021-05-25
ACWX,iShares MSCI ACWI ex US,57.78,57.85 - 58.16,,58.07,41.14 - 58.16,,729702.0,,,1549955.0,2071000000.0000002,,43.77%,,Equity,,,,,,2021-05-25
EWP,iShares MSCI Spain Capped,30.67,30.74 - 30.87,- 16.36%,30.85,20.68 - 30.87,0.69,1840145.0,469390000.0,2.40%,757997.0,1510000000.0,0.88,51.68%,20025000.0,Equity,iShares MSCI Spain Capped,30.77,+0.33%,1.84M,15:59:59,2021-05-25
ECH,iShares MSCI Chile Capped,28.36,27.5 - 28.48,,28.47,23.05 - 35.92,0.65,1466840.0,,2.30%,471432.0,388730000.0,,15.66%,,Equity,iShares MSCI Chile Capped,27.75,-2.15%,1.46M,15:59:59,2021-05-25
IUSV,iShares Core US Value,73.02,72.47 - 73.22,7.96%,73.16,50.48 - 74.36,2.69,414350.0,6440000000.0,2.61%,516353.0,906700000.0,1.05,43.94%,116850000.0,Equity,,,,,,2021-05-25
EFAV,iShares Edge MSCI Min Vol EAFE,76.14,76.08 - 76.29,,76.27,65.05 - 76.29,0.98,385223.0,,1.29%,845178.0,5977000000.0,,19.19%,,Equity,iShares Edge MSCI Min Vol EAFE,76.19,+0.07%,385.22K,15:59:59,2021-05-25
EEMV,iShares Edge MSCI Min Vol EM,63.55,63.95 - 64.2,,63.97,50.26 - 65.45,1.49,111795.0,,2.36%,263646.0,3653000000.0,,27.76%,,Equity,iShares Edge MSCI Min Vol EM,64.18,+0.98%,111.80K,15:59:59,2021-05-25
EWS,iShares MSCI Singapore Capped,23.59,23.58 - 23.77,- 23.61%,23.75,17.99 - 24.22,0.58,647669.0,526900000.0,2.44%,737416.0,683660000.0,0.94,31.57%,27500000.0,Equity,iShares MSCI Singapore Capped,23.68,+0.38%,647.67K,15:59:59,2021-05-25
EUFN,iShares MSCI Europe Financials,20.97,20.85 - 21.07,,21.0,12.99 - 21.07,,1007314.0,,,1796638.0,630820000.0,,67.63%,,Equity,,,,,,2021-05-25
DVY,iShares Select Dividend,121.66,119.82 - 121.94,7.9%,121.94,76.83 - 124.34,2.4,984767.0,12800000000.0,4.31%,805586.0,14890000000.0,0.94,54.72%,153700000.0,Equity,,,,,,2021-05-25
IXC,iShares Global Energy,26.35,25.82 - 26.33,9.07%,26.29,14.81 - 27.24,0.99,655571.0,1390000000.0,4.06%,1603937.0,1020000000.0,1.31,33.42%,72000000.0,Equity,iShares Global Energy,25.87,-1.82%,655.57K,15:59:59,2021-05-25
PICK,iShares MSCI Global Metals & Mining Producers,46.77,45.81 - 46.73,,46.71,22.88 - 52.17,0.84,512295.0,,1.79%,503742.0,300530000.0,,108.7%,,Equity,iShares MSCI Global Metals & Mining Producers,45.88,-1.89%,512.25K,15:59:59,2021-05-25
IDV,iShares International Select Dividend,33.58,33.49 - 33.67,,33.67,23.9 - 34.14,1.61,477397.0,,5.03%,852319.0,3565000000.0,,43.87%,,Equity,iShares International Select Dividend,33.52,-0.18%,477.40K,15:59:59,2021-05-25
IUSB,iShares Core Total USD Bond Market,53.07,53.12 - 53.19,,53.1,52.48 - 55.19,,1059345.0,,,1638548.0,769870000.0,,- 1.3%,,,,,,,,2021-05-25
IGV,iShares North American Tech-Software,354.6,354.31 - 357.4,7.12%,355.47,249.22 - 389.44,1.24,744766.0,5260000000.0,0.36%,1241251.0,1260000000.0,1.03,35.87%,17150000.0,Equity,iShares North American Tech-Software,355.33,+0.21%,744.55K,15:59:59,2021-05-25
IWO,iShares Russell 2000 Growth,292.17,290.83 - 295.47,11.34%,293.2,190.81 - 339.91,1.18,531985.0,9150000000.0,0.41%,663617.0,8920000000.0,1.27,49.17%,40600000.0,Equity,iShares Russell 2000 Growth,290.92,-0.43%,531.99K,15:59:59,2021-05-25
IWP,iShares Russell Mid-Cap Growth,104.88,104.79 - 105.55,13.63%,105.39,74 - 112.69,0.33,1040088.0,13190000000.0,0.32%,1194902.0,6930000000.0,1.12,40.42%,76800000.0,Equity,iShares Russell Mid-Cap Growth,104.92,+0.04%,1.04M,15:59:59,2021-05-25
SLQD,iShares 0-5 Year Invest Grade Corporate Bond,51.91,51.9 - 51.95,,51.91,51.61 - 52.3,,268304.0,,,339264.0,261360000.0,,0.54%,,,,,,,,2021-05-25
IUSG,iShares Core US Growth,95.75,95.62 - 96.22,14.44%,96.15,67.21 - 98.24,1.05,189381.0,9560000000.0,1.26%,403051.0,611890000.0,1.01,41.02%,118000000.0,Equity,,,,,,2021-05-25
IYE,iShares US Energy,28.2,27.58 - 28.19,- 2.48%,28.15,14.52 - 29.46,0.82,1979596.0,434930000.0,2.93%,3606913.0,2290000000.0,1.69,39.26%,22450000.0,Equity,iShares U.S. Energy,27.63,-2.02%,1.98M,15:59:59,2021-05-25
EWI,iShares MSCI Italy Capped,33.34,33.32 - 33.5,- 20.15%,33.47,21.55 - 33.5,0.49,1738337.0,211170000.0,1.54%,1296256.0,950730000.0,0.94,59.98%,8100000.0,Equity,iShares MSCI Italy Capped,33.39,+0.15%,1.74M,15:59:59,2021-05-25
EIDO,iShares MSCI Indonesia,21.1,21.16 - 21.32,,21.19,16.31 - 25.21,0.35,448608.0,,1.63%,497874.0,485540000.0,,34.05%,,Equity,iShares MSCI Indonesia,21.25,+0.71%,448.61K,15:59:59,2021-05-25
TUR,iShares MSCI Turkey,23.69,22.71 - 23.33,,23.32,17.62 - 30.09,,454949.0,,,531318.0,419560000.0,,11.59%,,Equity,,,,,,2021-05-25
EWM,iShares MSCI Malaysia,26.94,26.96 - 27.11,- 11.51%,26.96,24.56 - 29.64,0.3,315704.0,349330000.0,5.07%,360598.0,458240000.0,0.5,10.41%,12900000.0,Equity,iShares MSCI Malaysia,27.05,+0.41%,315.70K,15:59:59,2021-05-25
IYF,iShares US Financials,82.07,81.38 - 82.57,6.64%,82.21,53.51 - 83.02,1.06,371865.0,1330000000.0,1.30%,620017.0,1200000000.0,1.08,57.31%,11750000.0,Equity,iShares US Financials,81.48,-0.72%,371.87K,15:59:59,2021-05-25
REM,iShares Mortgage Real Estate Capped,36.73,36.38 - 37,,36.77,22.49 - 37.16,2.46,337565.0,,6.73%,658195.0,1201000000.0,,62.52%,,Other,iShares Mortgage Real Estate Capped,36.41,-0.87%,337.57K,15:59:59,2021-05-25
IEV,iShares Europe,54.79,54.7 - 54.98,- 6.38%,54.95,38.35 - 54.98,0.84,308301.0,1460000000.0,1.62%,204605.0,2720000000.0,0.85,46.42%,33450000.0,Equity,iShares Europe,54.8,+0.02%,308.30K,15:59:59,2021-05-25
SOXX,iShares PHLX Semiconductor,424.5,423.36 - 428.98,6.93%,427.62,240.98 - 449.71,1.45,1453951.0,3510000000.0,1.03%,1600481.0,558220000.0,1.25,73.5%,11750000.0,Equity,,,,,,2021-05-25
IHI,iShares US Medical Devices,344.91,344.84 - 347.44,21.42%,346.89,251.27 - 362.96,0.81,170233.0,7910000000.0,0.23%,168021.0,790440000.0,0.92,32.46%,26650000.0,Equity,iShares U.S. Medical Devices,346.42,+0.44%,170.23K,15:59:59,2021-05-25
EPP,iShares MSCI Pacific ex Japan,52.69,52.94 - 53.24,1.99%,53.21,36.69 - 53.9,1.09,670286.0,1860000000.0,2.12%,397558.0,2800000000.0,0.93,45.71%,43800000.0,Equity,iShares MSCI Pacific ex Japan,52.94,+0.47%,670.29K,15:59:59,2021-05-25
