Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
RWSL,Direxion Russell Small Over Large Cap,44.64,44.87 - 45.27,,44.94,29.58 - 56.53,,,,,155.0,,,- 15.15%,,Equity,,,,,,2020-11-12
BSJQ,Invesco BulletShares 2026 High Yield Corporate Bon,25.16,24.99 - 25.1,,25.08,19.58 - 26.3,,86562.0,,,52409.0,,,9.75%,,,,,,,,2020-11-12
RWCD,Direxion MSCI Cyclicals Over Defensives,75.43,75.96 - 77.1,,76.0,45.3 - 85.69,,,,,1608.0,,,18.69%,,Equity,,,,,,2020-11-12
RWUI,Direxion FTSE Russell US Over International,67.11,67.7 - 68.76,,67.7,44.74 - 75.86,,,,,1253.0,,,12.28%,,Equity,,,,,,2020-11-12
RWDE,Direxion MSCI Developed Over Emerging Markets,51.42,51.5 - 51.68,,51.5,38 - 59.5,,,,,75.0,,,- 10.59%,,Equity,,,,,,2020-11-12
RWIU,Direxion FTSE Russell International Over US,48.06,47.8 - 47.8,,47.8,35.33 - 55.47,,,,,47.0,,,- 10.69%,,Equity,,,,,,2020-11-12
RWDC,Direxion MSCI Defensives Over Cyclicals,46.6,46.84 - 47.02,,46.86,37.65 - 55,,,,,186.0,,,- 8%,,Equity,,,,,,2020-11-12
RWED,Direxion MSCI Emerging Over Developed Markets,51.99,51.33 - 51.88,,51.33,36.32 - 55.87,,,,,4871.0,,,2.21%,,Equity,,,,,,2020-11-12
RWLS,Direxion Russell Large Over Small Cap,69.58,69.91 - 70.81,,69.91,46.45 - 76.81,,,,,525.0,,,15.16%,,Equity,,,,,,2020-11-12
VXX,Barclays iPath Series B S&P 500 VIX Short-Term Fut,18.99,19.07 - 20.75,,19.29,13.15 - 78.84,,66695892.0,,,36312307.0,,,3.76%,,Equity,,,,,,2020-11-12
JO,iPath Series B Bloomberg Coffee Subindex Total Ret,33.03,32.93 - 33.3,,33.0,29.2 - 45.6,,37433.0,,,69587.0,,,- 5.97%,,Commodity,,,,,,2020-11-12
SGG,iPath Series B Bloomberg Sugar Subindex Total Retu,43.57,44.22 - 44.6,,44.85,29.71 - 49.5,,2313.0,,,3388.0,,,9.76%,,Commodity,,,,,,2020-11-12
OIL,iPath Series B S&P GSCI Crude Oil TR,2.66,2.65 - 2.66,,2.66,1.85 - 13.09,,,,,10280154.0,,,- 77.16%,,Commodity,,,,,,2020-11-12
JJP,iPath Series B Bloomberg Precious Metals Subindex,66.16,65.65 - 65.65,,65.65,48.82 - 75.09,,,,,270.0,,,26.2%,,Commodity,,,,,,2020-11-12
JJM,iPath Series B Bloomberg Industrial Metals Subinde,46.16,46.3 - 46.3,,46.25,34.5 - 47.71,,,,,476.0,,,4.54%,,Commodity,,,,,,2020-11-12
JJN,iPath Series B Bloomberg Nickel Subindex Total Ret,63.37,62.56 - 62.57,,64.37,44.01 - 64,,1719.0,,,3296.0,,,0.22%,,Commodity,,,,,,2020-11-12
JJA,iPath Series B Bloomberg Agriculture Subindex Tota,46.88,46.71 - 46.71,,46.59,36.13 - 47.55,,,,,792.0,,,8.4%,,Commodity,,,,,,2020-11-12
MNA,IQ Merger Arbitrage,33.67,33.58 - 33.7,,33.5,26.21 - 36.18,,52880.0,,,92682.0,149270000.0,,2.4%,,Equity,,,,,,2020-11-12
CLRG,IQ Chaikin US Large Cap,27.03,26.56 - 26.58,,26.58,16.23 - 27.76,,30592.0,,,5426.0,,,3.17%,,Equity,,,,,,2020-11-12
CSML,IQ Chaikin US Small Cap,25.47,24.8 - 25.32,,25.23,13.57 - 28.05,,88783.0,,,16043.0,,,- 5.35%,,Equity,,,,,,2020-11-12
QAI,IQ Hedge Multi-Strategy Tracker,31.52,31.48 - 31.75,,31.63,26.58 - 32.01,,45609.0,,,123573.0,1152000000.0,,2.37%,,Other,,,,,,2020-11-12
HFXI,IQ 50 Percent Hedged FTSE International,20.48,21.29 - 21.33,,21.38,14.67 - 22.26,,,,,23340.0,168790000.0,,- 0%,,Equity,,,,,,2020-11-12
ROOF,IQ US Real Estate Small Cap,20.13,19.71 - 19.78,,20.21,12.96 - 27.07,,,,,9788.0,94660000.0,,- 23.48%,,Other,,,,,,2020-11-12
AGGP,IQ Enhanced Core Plus Bond US,19.78,19.78 - 19.78,,19.78,18.68 - 21.4,,2212.0,,,33705.0,197860000.0,,1.13%,,Equity,,,,,,2020-11-12
GRES,IQ Global Resources,26.7,26.66 - 26.66,,26.74,19.54 - 27.61,,,,,4971.0,183970000.0,,- 0.3%,,Equity,,,,,,2020-11-12
QLS,IQ Hedge Long Short Tracker,24.08,24.41 - 24.44,,24.45,17.29 - 25.06,,,,,8495.0,1970000.0,,8.48%,,Other,,,,,,2020-11-12
MMIT,IQ MacKay Shields Municipal Intermediate,26.37,26.36 - 26.36,,26.36,22.05 - 27.51,,,,,24206.0,,,1.03%,,Equity,,,,,,2020-11-12
QGTA,IQ Leaders GTAA Tracker,23.9,23.95 - 23.99,,23.99,18.33 - 25.69,,,,,579.0,34080000.0,,- 3.43%,,Other,,,,,,2020-11-12
HFXE,IQ 50 Percent Hedged FTSE Europe,18.97,19.03 - 19.09,,19.09,13.8 - 21.31,,,,,733.0,28740000.0,,- 6.47%,,Equity,,,,,,2020-11-12
MCRO,IQ Hedge Macro Tracker,27.66,27.87 - 27.87,,27.75,21.76 - 28.15,,,,,288.0,8750000.0,,5.21%,,Other,,,,,,2020-11-12
HFXJ,IQ 50 Percent Hedged FTSE Japan,20.28,20.18 - 20.24,,20.24,15.44 - 22.32,,,,,163446.0,27240000.0,,- 7.56%,,Equity,,,,,,2020-11-12
CROP,IQ Global Agribusiness Small Cap,32.06,32.18 - 32.47,,32.31,22.66 - 33.19,,,,,5396.0,14620000.0,,- 2.45%,,Equity,,,,,,2020-11-12
QED,IQ Hedge Event-Driven Tracker,23.29,23.15 - 23.24,,23.11,17.7 - 24.4,,,,,7106.0,3030000.0,,6.88%,,Other,,,,,,2020-11-12
AGGE,IQ Enhanced Core Bond US,19.65,19.61 - 19.63,,19.62,19.09 - 19.66,,,,,3740.0,750510000.0,,2.4%,,Equity,,,,,,2020-11-12
CPI,IQ Real Return,27.4,27.4 - 27.4,,27.4,25.1 - 28.52,,,,,3208.0,28390000.0,,- 2.7%,,Other,,,,,,2020-11-12
QMN,IQ Hedge Market Neutral Tracker,27.08,27.1 - 27.1,,26.74,23.78 - 28.77,,,,,2906.0,11320000.0,,1.01%,,Other,,,,,,2020-11-12
EEM,iShares MSCI Emerging Markets,48.02,47.54 - 48.31,- 26.56%,48.15,30.09 - 49.53,0.84,40309084.0,23870000000.0,2.02%,43670020.0,22120000000.0,0.93,12.09%,539100000.0,Equity,iShares MSCI Emerging Markets,47.65,-0.77%,40.31M,15:59:58,2020-11-12
SLV,iShares Silver,22.52,22.5 - 22.7,- 15.56%,22.54,10.86 - 27.38,,14084637.0,15310000000.0,,38393067.0,4670000000.0,0.62,43.26%,618200000.0,Commodity,iShares Silver,22.56,+0.18%,14.08M,15:59:58,2020-11-12
FXI,iShares China Large-Cap,47.6,46.93 - 47.7,- 3.92%,47.42,33.1 - 49.44,0.75,17695627.0,3560000000.0,2.5%,18195114.0,6790000000.0,0.85,14.19%,80550000.0,Equity,iShares China Large-Cap,47.07,-1.11%,17.70M,15:59:58,2020-11-12
HYG,iShares iBoxx $ High Yield Corporate Bond,85.73,85.16 - 85.65,5.21%,85.65,67.52 - 88.53,5.0,40131569.0,30360000000.0,4.98%,28603855.0,20510000000.0,0.41,- 1.27%,356600000.0,,iShares iBoxx $ High Yield Corporate Bond,85.17,-0.65%,40.13M,15:59:58,2020-11-12
IAU,iShares Gold,17.77,17.87 - 17.96,- 9.65%,17.89,13.8 - 19.75,,13704738.0,31270000000.0,,23255299.0,5750000000.0,0.07,27.38%,1697850000.0,Commodity,iShares Gold,17.88,+0.62%,13.70M,15:59:58,2020-11-12
EWZ,iShares MSCI Brazil Capped,31.77,30.48 - 31.55,- 18.37%,31.54,20.14 - 48.48,1.38,21634284.0,5320000000.0,3.48%,25026784.0,3580000000.0,1.11,- 25.78%,179350000.0,Equity,iShares MSCI Brazil Capped,30.74,-3.24%,21.63M,15:59:58,2020-11-12
EFA,iShares MSCI EAFE,69.33,68.17 - 68.97,- 0.32%,68.74,45.73 - 70.42,1.7,23725722.0,48080000000.0,2.54%,22532242.0,61770000000.0,0.83,1.48%,746400000.0,Equity,iShares MSCI EAFE,68.33,-1.44%,23.73M,15:59:58,2020-11-12
IYR,iShares US Real Estate,84.77,83.24 - 84.79,12.73%,84.34,56.27 - 100.75,2.7,3752903.0,3540000000.0,3.26%,5852298.0,5250000000.0,0.8,- 6.55%,43100000.0,Other,iShares US Real Estate,83.83,-1.11%,3.75M,15:59:58,2020-11-12
IWM,iShares Russell 2000,172.63,168.34 - 171.97,6.42%,171.4,95.69 - 178.1,1.59,32905698.0,40650000000.0,1.3%,23710643.0,35680000000.0,1.26,8.71%,259900000.0,Equity,iShares Russell 2000,169.96,-1.55%,32.91M,15:59:58,2020-11-12
TLT,iShares 20+ Year Treasury Bond,155.72,156.71 - 158.4,17.81%,156.94,135.38 - 179.7,3.37,15999233.0,19280000000.0,1.51%,10511931.0,10520000000.0,- 0.3,14.82%,116000000.0,,,,,,,2020-11-12
IEMG,iShares Core MSCI Emerging Markets,57.48,56.93 - 57.8,,57.61,35.65 - 59.21,,13450530.0,,,12918078.0,21297000000.0,,11.64%,,Equity,iShares Core MSCI Emerging Markets,57.04,-0.77%,13.45M,15:59:58,2020-11-12
IEFA,iShares Core MSCI EAFE,65.36,64.3 - 65.04,,64.8,42.29 - 66.12,,5642264.0,,,8012863.0,18092000000.0,,1.98%,,Equity,iShares Core MSCI EAFE,64.42,-1.43%,5.64M,15:59:58,2020-11-12
LQD,iShares iBoxx $ Investment Grade Corporate Bond,135.06,135.08 - 135.6,6.6%,135.18,104.95 - 139.38,4.04,14644568.0,56490000000.0,2.92%,12294335.0,23700000000.0,0.19,7.29%,416500000.0,,iShares iBoxx $ Investment Grade Corporate Bond,135.59,+0.39%,14.64M,15:59:58,2020-11-12
EWJ,iShares MSCI Japan,63.47,62.4 - 62.96,1.74%,62.67,41.61 - 64.45,0.13,9869197.0,9910000000.0,1.99%,6340427.0,19340000000.0,0.73,5.89%,170400000.0,Equity,iShares MSCI Japan,62.49,-1.54%,9.87M,15:59:58,2020-11-12
IEF,iShares 7-10 Year Treasury Bond,119.46,119.78 - 120.15,5.51%,119.82,110.03 - 123.41,2.18,6323952.0,19640000000.0,1.43%,4874513.0,,- 0.16,8.2%,161500000.0,,,,,,,2020-11-12
USMV,iShares Edge MSCI Min Vol,66.92,65.86 - 66.73,,66.58,45.77 - 69.79,,2222609.0,,,3594259.0,12060000000.0,,5.49%,,Equity,iShares Edge MSCI Min Vol,66.22,-1.05%,2.22M,15:59:58,2020-11-12
EMB,iShares JPMorgan USD EM Bond,113.61,113.31 - 113.92,,113.89,85 - 117.2,,4903179.0,,,4179298.0,,,1.4%,,,,,,,,2020-11-12
IVV,ishares S&P 500,357.93,352.6 - 357.63,12.12%,356.85,220.28 - 365.69,3.95,3563422.0,216440000000.0,2.22%,3814723.0,69260000000.0,1.01,15.36%,628550000.0,Equity,ishares S&P 500,354.54,-0.95%,3.56M,15:59:58,2020-11-12
PFF,iShares US Preferred Stock,37.28,37.11 - 37.32,8.5%,37.25,23.85 - 38.33,2.43,3304225.0,16440000000.000002,4.97%,5273267.0,13140000000.0,0.45,0.57%,450050000.0,Equity,,,,,,2020-11-12
EWY,iShares MSCI South Korea Capped,72.51,71.65 - 72.48,- 33.4%,72.31,38.26 - 72.6,0.66,3004850.0,4960000000.0,2.03%,4025716.0,3420000000.0,1.01,20.31%,76850000.0,Equity,iShares MSCI South Korea Capped,71.81,-0.97%,3.00M,15:59:58,2020-11-12
ITB,iShares US Home Construction,55.45,53.86 - 55.8,7.26%,55.37,22.4 - 60.86,0.09,4734120.0,2240000000.0,0.52%,3478780.0,2180000000.0,1.58,23.68%,39700000.0,Equity,,,,,,2020-11-12
ACWI,iShares MSCI ACWI,85.79,84.53 - 85.68,,85.47,53.31 - 87.48,,4812362.0,,,3641099.0,6350000000.0,,11.5%,,Equity,,,,,,2020-11-12
EZU,iShares MSCI Eurozone,41.89,41.12 - 41.67,- 6.26%,41.5,25.32 - 42.44,1.08,7479092.0,12240000000.0,1.92%,5540728.0,8900000000.0,1.05,2.37%,283000000.0,Equity,,,,,,2020-11-12
IJR,iShares Core S&P Small-Cap,81.34,78.85 - 80.61,8.15%,80.57,47.52 - 85.92,1.51,3868227.0,44350000000.0,1.58%,4057697.0,17750000000.0,1.26,0.3%,591850000.0,Equity,iShares Core S&P Small-Cap,79.64,-2.09%,3.87M,15:59:58,2020-11-12
AGG,iShares Core US Aggregate Bond,117.13,117.33 - 117.62,4.9%,117.37,105.56 - 119.72,2.52,7730346.0,79050000000.0,2.38%,5654030.0,34330000000.0,- 0.01,4.64%,667800000.0,,,,,,,2020-11-12
EWT,iShares MSCI Taiwan Capped,48.07,47.81 - 48.17,- 19.85%,48.12,29.15 - 48.38,0.58,4405139.0,4320000000.0,2.27%,4844223.0,3580000000.0,0.84,21.51%,96000000.0,Equity,,,,,,2020-11-12
SHV,iShares Short Treasury Bond,110.68,110.68 - 110.69,,110.68,110.12 - 112.99,,1410071.0,,,2258876.0,4402000000.0,,0.11%,,,,,,,,2020-11-12
GOVT,iShares Core US Treasury Bond,27.49,27.56 - 27.64,,27.56,25.86 - 28.54,,2902040.0,,,5452287.0,3547000000.0,,6.14%,,,,,,,,2020-11-12
EWH,iShares MSCI Hong Kong,23.93,23.52 - 23.69,- 12.27%,23.7,17.92 - 25.64,1.03,9790117.0,1320000000.0,2.73%,6004012.0,2830000000.0,0.77,- 0.08%,58275000.0,Equity,iShares MSCI Hong Kong,23.57,-1.53%,9.79M,15:59:58,2020-11-12
INDA,iShares MSCI India,36.21,35.66 - 36.01,,35.9,20.48 - 36.9,,3326843.0,,,4059341.0,4065000000.0000005,,6.1%,,Equity,,,,,,2020-11-12
ILF,iShares Latin America 40,25.01,24.1 - 24.82,- 21.78%,24.85,15.54 - 34.83,0.74,2163339.0,922580000.0,3.72%,1670388.0,658930000.0,1.04,- 22.11%,40750000.0,Equity,iShares Latin America 40,24.22,-3.16%,2.16M,15:59:58,2020-11-12
MTUM,iShares Edge MSCI USA Momentum Factor,150.87,149.78 - 151.84,,150.62,88.88 - 158.39,,2009299.0,,,892312.0,1959000000.0,,24.75%,,Equity,,,,,,2020-11-12
NEAR,iShares Short Maturity Bond,50.15,50.14 - 50.15,,50.15,44.29 - 50.41,,787325.0,,,910150.0,2350000000.0,,- 0.24%,,,iShares Short Maturity Bond,50.14,-0.02%,787.33K,15:59:58,2020-11-12
EWA,iShares MSCI Australia,22.33,21.84 - 22.14,- 1.8%,22.13,12.73 - 23.54,0.42,1915550.0,1240000000.0,5.71%,3488240.0,1710000000.0,0.99,- 2.32%,59800000.0,Equity,iShares MSCI Australia,21.89,-1.95%,1.92M,15:59:58,2020-11-12
EWC,iShares MSCI Canada,29.12,28.54 - 29.1,- 2.22%,29.03,17.59 - 30.81,0.62,2494642.0,2210000000.0,3.18%,2684902.0,2560000000.0,1.01,- 1.09%,77800000.0,Equity,iShares MSCI Canada,28.65,-1.61%,2.49M,15:59:58,2020-11-12
IWD,iShares Russell 1000 Value,129.21,126.59 - 128.58,8.7%,128.49,84.11 - 138.88,2.13,2478468.0,36630000000.0,3.23%,2377509.0,26160000000.0,1.03,- 2.45%,301300000.0,Equity,,,,,,2020-11-12
SHY,iShares 1-3 Year Treasury Bond,86.32,86.33 - 86.36,-,86.35,84.47 - 86.8,0.32,3915757.0,21450000000.0,1.52%,2960232.0,,- 0.04,2%,248000000.0,,,,,,,2020-11-12
MCHI,iShares MSCI China,79.68,79.54 - 81.12,,80.69,50 - 84.72,,4288698.0,,,3769285.0,2222000000.0,,32.8%,,Equity,,,,,,2020-11-12
EWW,iShares MSCI Mexico Capped,39.08,38.11 - 39.09,- 1.18%,38.96,25.03 - 48.19,0.36,2438806.0,877060000.0,1.63%,2931209.0,2150000000.0,0.96,- 11.28%,25600000.0,Equity,iShares MSCI Mexico Capped,38.21,-2.23%,2.44M,15:59:58,2020-11-12
EFV,iShares MSCI EAFE Value,44.82,43.88 - 44.43,- 3.78%,44.23,30.26 - 50.95,1.87,2893730.0,6110000000.0,3.39%,1417565.0,2970000000.0,0.88,- 10.18%,144400000.0,Equity,,,,,,2020-11-12
EWG,iShares MSCI Germany,29.94,29.36 - 29.71,- 3.48%,29.62,17.5 - 30.75,0.63,5435178.0,2720000000.0,0.93%,6399943.0,5960000000.0,1.05,3.42%,90300000.0,Equity,iShares MSCI Germany,29.48,-1.54%,5.44M,15:59:58,2020-11-12
AAXJ,iShares MSCI All Country Asia ex Japan,83.72,83.05 - 84.28,-,83.95,52.95 - 86.4,,1548611.0,4170000000.0,1.55%,1181863.0,2588000000.0,0.88,18.8%,54200000.0,Equity,,,,,,2020-11-12
EWU,iShares MSCI United Kingdom,28.46,27.78 - 28.21,- 5.16%,28.06,19.51 - 34.31,1.37,4630433.0,2180000000.0,6.73%,3730623.0,3070000000.0,0.88,- 12.86%,81500000.0,Equity,iShares MSCI United Kingdom,27.88,-2.04%,4.63M,15:59:58,2020-11-12
QUAL,iShares Edge MSCI USA Quality Factor,111.12,109.28 - 110.82,,110.58,68.2 - 114.85,,3188676.0,,,876558.0,3415000000.0,,15.47%,,Equity,,,,,,2020-11-12
SHYG,iShares 0-5 Year High Yield Corporate Bond,44.72,44.49 - 44.71,,44.71,36.9 - 46.75,,1714483.0,,,1441586.0,1906000000.0,,- 3.12%,,,iShares 0-5 Year High Yield Corporate Bond,44.49,-0.50%,1.71M,15:59:58,2020-11-12
FLOT,iShares Floating Rate Bond,50.69,50.68 - 50.72,,50.69,43.28 - 51.1,,1092117.0,,,646133.0,4468000000.0,,- 0.47%,,,,,,,,2020-11-12
ICSH,iShares Ultra Short Term Bond,50.51,50.51 - 50.53,,50.51,47.9 - 50.6,,729962.0,,,799536.0,22490000.0,,0.34%,,,,,,,,2020-11-12
IEUR,iShares Core MSCI Europe,48.55,47.78 - 48.37,,48.22,30.92 - 50.3,,365063.0,,,420168.0,1087000000.0,,1.36%,,Equity,,,,,,2020-11-12
IBB,iShares Nasdaq Biotechnology,139.51,138.48 - 140.76,34.18%,139.47,92.15 - 146.53,0.15,2405089.0,9490000000.0,0.29%,3040015.0,9490000000.0,1.12,26.39%,71600000.0,,,,,,,2020-11-12
ITOT,iShares Core S&P Total US Stock Market,80.87,79.71 - 80.85,10.78%,80.58,48.52 - 83.05,1.67,1210330.0,27840000000.0,2.06%,1376978.0,2230000000.0,1.05,15.99%,359650000.0,Equity,iShares Core S&P Total US Stock Market,80.13,-0.92%,1.21M,15:59:58,2020-11-12
VLUE,iShares Edge MSCI USA Value Factor,81.13,79.03 - 80.67,,80.67,54.2 - 91.86,,645505.0,,,1086566.0,2389000000.0,,- 7.43%,,Equity,,,,,,2020-11-12
IXUS,iShares Core MSCI Total International Stock,63.13,62.24 - 63.01,,62.89,40.38 - 63.85,,1202204.0,,,1430085.0,4181000000.0,,4.49%,,Equity,,,,,,2020-11-12
DGRO,iShares Core Dividend Growth,43.0,42.14 - 42.74,,42.76,27.65 - 43.63,,1351509.0,,,1633102.0,1140000000.0,,5.63%,,Equity,,,,,,2020-11-12
IWN,iShares Russell 2000 Value,117.16,113.6 - 116.14,4.07%,116.24,69.27 - 130.16,1.89,2440756.0,8430000000.0,2.67%,1562982.0,6160000000.0,1.25,- 6.14%,79200000.0,Equity,,,,,,2020-11-12
IVE,iShares S&P 500 Value,122.17,119.75 - 121.57,9.36%,121.4,81.7 - 132.1,2.08,1069586.0,16120000000.000002,3.06%,735474.0,8170000000.0,1.02,- 2.79%,139150000.0,Equity,,,,,,2020-11-12
MBB,iShares MBS,110.02,109.99 - 110.07,,110.05,104.79 - 111.31,,913435.0,,,1479375.0,10025000000.0,,1.97%,,,,,,,,2020-11-12
ISTB,iShares Core 1-5 Year USD,51.41,51.43 - 51.5,,51.48,47.62 - 51.81,,526172.0,,,497967.0,695420000.0,,2.31%,,,,,,,,2020-11-12
TIP,iShares TIPS Bond,124.99,125.16 - 125.34,2.15%,125.2,107.37 - 127.27,1.87,1662018.0,23370000000.0,0.82%,2513240.0,14790000000.0,0.06,8.11%,185100000.0,,,,,,,2020-11-12
IEI,iShares 3-7 Year Treasury Bond,132.5,132.65 - 132.8,,132.68,125.3 - 134.11,,1009424.0,,,893999.0,,,5.45%,,,,,,,,2020-11-12
EFG,iShares MSCI EAFE Growth,95.47,94.32 - 95.32,1.56%,95.11,60.13 - 97.07,1.54,396619.0,8460000000.000001,2.18%,445337.0,1740000000.0,0.79,13.85%,93600000.0,Equity,iShares MSCI EAFE Growth,94.53,-0.98%,396.62K,15:59:58,2020-11-12
IGIB,iShares Intermediate Credit Bond,60.8,60.88 - 61,3.35%,60.93,50.11 - 61.64,1.34,1796797.0,11140000000.0,3%,1347686.0,,0.2,5.79%,182500000.0,,,,,,,2020-11-12
EWQ,iShares MSCI France,31.77,31.09 - 31.5,- 4.74%,31.36,19.29 - 32.99,0.83,589099.0,832690000.0,3.33%,1068608.0,353670000.0,0.9,0.22%,28400000.0,Equity,,,,,,2020-11-12
IGSB,iShares Short-Term Corporate Bond,54.86,54.86 - 54.92,0.75%,54.87,47.21 - 55.09,0.49,2108675.0,19660000000.0,2.69%,1841922.0,11680000000.0,0.09,2.5%,357150000.0,,,,,,,2020-11-12
SCZ,iShares MSCI EAFE Small-Cap,62.86,61.84 - 62.6,,62.49,37.75 - 63.43,,1514057.0,,,1590499.0,6590000000.0,,4.07%,,Equity,,,,,,2020-11-12
IWF,iShares Russell 1000 Growth,226.12,223.89 - 227.32,8.39%,226.11,128.23 - 234.76,1.31,1365296.0,60190000000.0,0.96%,1677092.0,26160000000.0,1.02,35.44%,274150000.0,Equity,,,,,,2020-11-12
EWL,iShares MSCI Switzerland Capped,42.56,42.29 - 42.72,- 1.44%,42.65,29.55 - 43.02,0.79,1299986.0,1730000000.0,3.27%,1034369.0,1090000000.0,0.61,10.4%,41125000.0,Equity,,,,,,2020-11-12
IWR,iShares Russell Mid-Cap,63.47,62.18 - 63.27,12.43%,63.23,36.03 - 65.14,0.61,1020917.0,21150000000.0,1.88%,1320765.0,13420000000.0,1.14,10.54%,362200000.0,Equity,,,,,,2020-11-12
IWB,iShares Russell 1000,199.62,196.76 - 199.49,11.44%,199.2,120.2 - 203.79,2.0,504688.0,24310000000.0,1.98%,628049.0,11680000000.0,1.03,16.61%,127350000.0,Equity,iShares Russell 1000,197.81,-0.91%,504.69K,15:59:58,2020-11-12
MUB,iShares National AMT-Free Muni Bond,115.95,115.88 - 116.09,,115.89,100.03 - 118.15,,1894867.0,,,1220154.0,8048999999.999999,,2.33%,,,iShares National AMT-Free Muni Bond,115.92,-0.03%,1.89M,15:59:58,2020-11-12
IJH,iShares S&P Midcap 400,210.15,204.99 - 208.97,9.43%,209.03,117.87 - 216.81,1.76,1250927.0,45650000000.0,2.11%,1009733.0,25280000000.0,1.2,5.61%,235650000.0,Equity,iShares S&P Midcap 400,206.43,-1.77%,1.25M,15:59:58,2020-11-12
ACWX,iShares MSCI ACWI ex US,49.95,49.21 - 49.82,,49.73,32.4 - 50.37,,1475988.0,,,1304587.0,2071000000.0000002,,3.76%,,Equity,,,,,,2020-11-12
EWP,iShares MSCI Spain Capped,25.64,25.19 - 25.55,- 16.36%,25.49,17.6 - 29.57,1.63,1544874.0,469390000.0,3.8%,972291.0,1510000000.0,0.88,- 9.27%,20025000.0,Equity,iShares MSCI Spain Capped,25.26,-1.48%,1.54M,15:59:58,2020-11-12
ECH,iShares MSCI Chile Capped,27.42,26.18 - 27.09,,27.09,17.72 - 34.61,,273747.0,,,384579.0,388730000.0,,- 11.9%,,Equity,iShares MSCI Chile Capped,26.46,-3.50%,273.75K,15:59:58,2020-11-12
IUSV,iShares Core US Value,59.13,57.95 - 58.83,7.96%,58.78,39.21 - 63.93,2.69,431117.0,6440000000.0,2.61%,575135.0,906700000.0,1.05,- 2.86%,116850000.0,Equity,,,,,,2020-11-12
EFAV,iShares Edge MSCI Min Vol EAFE,71.36,70.58 - 71.17,,71.02,53.83 - 75.94,,760526.0,,,813595.0,5977000000.0,,- 4.69%,,Equity,,,,,,2020-11-12
EEMV,iShares Edge MSCI Min Vol EM,58.82,58.46 - 58.98,,58.75,42.1 - 59.58,,407239.0,,,371677.0,3653000000.0,,0.58%,,Equity,,,,,,2020-11-12
EWS,iShares MSCI Singapore Capped,20.42,20.25 - 20.46,- 23.61%,20.38,15.1 - 24.79,0.43,994229.0,526900000.0,7.06%,999302.0,683660000.0,0.94,- 16.95%,27500000.0,Equity,,,,,,2020-11-12
EUFN,iShares MSCI Europe Financials,16.14,15.75 - 15.99,,15.85,10.6 - 19.8,,1320806.0,,,941974.0,630820000.0,,- 14.33%,,Equity,,,,,,2020-11-12
DVY,iShares Select Dividend,91.89,88.84 - 90.87,7.9%,90.75,61.89 - 107.36,2.4,2419507.0,12800000000.0,4.31%,763425.0,14890000000.0,0.94,- 11.32%,153700000.0,Equity,,,,,,2020-11-12
IXC,iShares Global Energy,18.67,17.95 - 18.58,9.07%,18.43,12.23 - 31.63,1.14,656590.0,1390000000.0,9.1%,1022984.0,1020000000.0,1.31,- 38.91%,72000000.0,Equity,,,,,,2020-11-12
PICK,iShares MSCI Global Metals & Mining Producers,29.9,29.21 - 29.69,,29.61,16.03 - 30.5,,64748.0,,,149972.0,300530000.0,,5.8%,,Equity,,,,,,2020-11-12
IDV,iShares International Select Dividend,27.52,26.97 - 27.28,,27.28,19.52 - 34.12,,1051356.0,,,917499.0,3565000000.0,,- 15.54%,,Equity,,,,,,2020-11-12
IUSB,iShares Core Total USD Bond Market,54.1,54.18 - 54.29,,54.18,48.55 - 55.19,,396537.0,,,481639.0,769870000.0,,4.3%,,,,,,,,2020-11-12
IGV,iShares North American Tech-Software,320.18,318.31 - 324.95,7.12%,321.97,176.23 - 336.99,0.27,1431303.0,5260000000.0,0.42%,917155.0,1260000000.0,1.03,44.81%,17150000.0,Equity,iShares North American Tech-Software,319.5,-0.21%,1.43M,15:59:58,2020-11-12
IWO,iShares Russell 2000 Growth,250.03,245.47 - 250.26,11.34%,248.79,129.54 - 255.5,1.1,443697.0,9150000000.0,0.67%,413241.0,8920000000.0,1.27,23.24%,40600000.0,Equity,,,,,,2020-11-12
IWP,iShares Russell Mid-Cap Growth,186.64,184.57 - 187.54,13.63%,187.06,101.93 - 194.02,0.94,581606.0,13190000000.0,0.63%,360055.0,6930000000.0,1.12,27.86%,76800000.0,Equity,,,,,,2020-11-12
SLQD,iShares 0-5 Year Invest Grade Corporate Bond,52.01,52.03 - 52.05,,52.01,45.02 - 52.3,,247373.0,,,208481.0,261360000.0,,2.06%,,,,,,,,2020-11-12
IUSG,iShares Core US Growth,84.38,83.29 - 84.5,14.44%,84.28,48.55 - 86.74,1.05,233605.0,9560000000.0,1.26%,486092.0,611890000.0,1.01,30.5%,118000000.0,Equity,,,,,,2020-11-12
IYE,iShares US Energy,18.03,17.25 - 17.96,- 2.48%,17.75,12.13 - 32.77,1.02,2568780.0,434930000.0,6.72%,1667039.0,2290000000.0,1.69,- 42.04%,22450000.0,Equity,,,,,,2020-11-12
