Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
FLIN,Franklin FTSE India,28.45,28.25 - 28.41,,28.41,16.87 - 29.02,0.18,3931.0,,0.62%,9737.0,,,61.37%,,Equity,,,,,,2021-05-10
FLCH,Franklin FTSE China,31.77,30.83 - 31.37,,31.36,23.03 - 38.35,0.29,38633.0,,0.85%,60656.0,,,33.94%,,Equity,,,,,,2021-05-10
FLKR,Franklin FTSE South Korea,33.25,33.23 - 33.83,,33.83,17.5 - 34.1,0.3,5256.0,,0.97%,20153.0,,,83.7%,,Equity,,,,,,2021-05-10
FLQE,Franklin LibertyQ Emerging Markets,31.87,31.54 - 31.54,,31.54,23.03 - 31.87,0.81,60.0,,2.59%,920.0,269900000.0,,35.04%,,Equity,,,,,,2021-05-10
FLGB,Franklin FTSE United Kingdom,25.84,25.8 - 26.04,,26.0,17.91 - 26.04,0.6,12544.0,,2.46%,44757.0,,,36.29%,,Equity,,,,,,2021-05-10
FLQD,Franklin LibertyQ Global Dividend,34.97,34.88 - 35.22,,35.22,23.85 - 35.22,1.0,1097.0,,3.04%,2179.0,26280000.0,,40.61%,,Equity,,,,,,2021-05-10
FLFR,Franklin FTSE France,31.24,31.03 - 31.16,,31.16,18.62 - 31.24,0.4,305.0,,1.39%,672.0,,,55.97%,,Equity,,,,,,2021-05-10
FLQS,Franklin LibertyQ US Small Cap Equity,38.29,37.61 - 37.94,,37.94,21.4 - 38.29,0.42,313.0,,1.12%,2700.0,,,65.11%,,Equity,,,,,,2021-05-10
FLTW,Franklin FTSE Taiwan,44.95,44.01 - 44.54,,44.54,25.57 - 45.71,0.79,6959.0,,1.92%,9335.0,,,71.96%,,Equity,,,,,,2021-05-10
FLAU,Franklin FTSE Australia,31.44,31.63 - 31.88,,31.78,19.22 - 31.88,0.62,2122.0,,2.08%,4321.0,,,59.19%,,Equity,,,,,,2021-05-10
FLHK,Franklin FTSE Hong Kong,29.34,29.42 - 29.6,,29.56,20.32 - 29.66,0.81,2115.0,,2.82%,3099.0,,,33.61%,,Equity,,,,,,2021-05-10
FLAX,Franklin FTSE Asia ex Japan,29.31,28.79 - 29.19,,29.19,19.2 - 31.71,0.43,1886.0,,1.46%,8253.0,,,48.41%,,Equity,,,,,,2021-05-10
FLIO,Franklin Liberty International Opportunities,25.98,25.98 - 25.98,,25.98,25.12 - 29.89,,,,,1.0,4930000.0,,0%,,Equity,,,,,,2021-05-10
FLBR,Franklin FTSE Brazil,23.51,23.5 - 23.74,,23.74,13.05 - 23.83,0.53,6429.0,,2.55%,59227.0,,,63.6%,,Equity,,,,,,2021-05-10
FLCA,Franklin FTSE Canada,32.53,32.6 - 32.7,,32.7,20.68 - 32.7,0.68,1091.0,,2.25%,7155.0,,,48.47%,,Equity,,,,,,2021-05-10
FLIY,Franklin FTSE Italy,27.52,27.52 - 27.52,,27.52,17.02 - 27.52,0.58,11.0,,2.17%,425.0,,,55.66%,,Equity,,,,,,2021-05-10
FLGR,Franklin FTSE Germany,27.59,27.31 - 27.51,,27.51,17.6 - 27.6,0.65,2376.0,,2.51%,4167.0,,,50.11%,,Equity,,,,,,2021-05-10
FLQH,Franklin LibertyQ Int Eq Hdg,27.77,27.68 - 27.89,,27.87,23.02 - 27.89,2.03,3185.0,,7.79%,3182.0,9370000.0,,17.97%,,Equity,,,,,,2021-05-10
FLQM,Franklin LibertyQ U.S. Mid Cap Equity,43.92,43.74 - 44.24,,44.06,26.85 - 44.24,0.48,3150.0,,1.20%,4503.0,,,54.76%,,Equity,,,,,,2021-05-10
FLMX,Franklin FTSE Mexico,23.84,24 - 24.15,,24.0,14.33 - 24.15,0.32,1322.0,,1.44%,1413.0,,,53.61%,,Equity,,,,,,2021-05-10
FLJH,Franklin FTSE Japan Hedged,30.5,30.53 - 30.76,,30.76,22.15 - 31.32,,3407.0,,,21064.0,,,36.96%,,Equity,,,,,,2021-05-10
FLEE,Franklin FTSE Europe,29.43,29.2 - 29.44,,29.44,19.32 - 29.44,0.49,1297.0,,1.79%,16985.0,,,45.91%,,Equity,,,,,,2021-05-10
FLQG,Franklin LibertyQ Global Equity,39.77,39.62 - 39.62,,39.62,28.3 - 39.77,0.9,37.0,,2.43%,407.0,15600000.0,,35.97%,,Equity,,,,,,2021-05-10
FLIA,Franklin Liberty International Aggregate Bond,25.05,25 - 25.05,,25.05,24.86 - 25.59,0.11,495.0,,0.44%,36310.0,,,- 0.52%,,,,,,,,2021-05-10
FLZA,Franklin FTSE South Africa,27.87,27.58 - 27.68,,27.68,16.16 - 27.94,1.12,367.0,,4.17%,632.0,,,65.6%,,Equity,,,,,,2021-05-10
KLDW,GaveKal Knowledge Leaders Developed World,45.77,45.42 - 45.85,,45.85,30.74 - 45.85,0.26,6426.0,,0.59%,8967.0,57470000.0,,42.44%,,Equity,Knowledge Leaders Developed World,45.42,-0.74%,6.43K,15:59:59,2021-05-10
MLPA,Global X MLP,36.21,36.39 - 36.9,,36.39,20.88 - 36.9,3.4,361953.0,,9.53%,286313.0,494170000.0,,35.36%,,Equity,Global X MLP,36.57,+0.99%,361.95K,15:59:59,2021-05-10
PAVE,Global X US Infrastructure Development,27.18,27.07 - 27.56,,27.39,12 - 27.56,0.11,3044547.0,,0.44%,2218804.0,,,98.39%,,Equity,,,,,,2021-05-10
BOTZ,Global X Robotics & AI USD,34.27,33.38 - 34.26,,34.26,20.27 - 36.86,,668999.0,,,900652.0,11380000.0,,61.8%,,Equity,,,,,,2021-05-10
SRET,Global X SuperDividend REIT,10.0,9.93 - 10.05,,10.01,5.88 - 10.15,,425876.0,,,467789.0,41030000.0,,41.64%,,Other,,,,,,2021-05-10
DIV,Global X SuperDividend US,20.13,20.21 - 20.38,,20.24,13.36 - 20.38,1.39,272147.0,,7.24%,240827.0,374150000.0,,36.29%,,Equity,Global X SuperDividend U.S.,20.26,+0.65%,272.14K,15:59:59,2021-05-10
MLPX,Global X MLP & Energy Infrastructure,34.3,34.46 - 34.86,,34.68,21.46 - 34.86,2.24,143672.0,,6.90%,127067.0,153570000.0,,43.1%,,Equity,Global X MLP & Energy Infrastructure,34.56,+0.76%,143.67K,15:59:59,2021-05-10
SDIV,Global X SuperDividend,14.32,14.34 - 14.44,,14.41,9.1 - 14.44,0.95,577897.0,,6.68%,541377.0,827760000.0,,41.64%,,Equity,Global X SuperDividend,14.34,+0.14%,577.68K,15:59:59,2021-05-10
PFFD,Global X US Preferred,25.72,25.63 - 25.74,,25.72,22.64 - 25.95,1.31,1134996.0,,5.16%,711870.0,,,10.1%,,Equity,,,,,,2021-05-10
LIT,Global X Lithium,62.18,61.45 - 62.92,,62.63,23.8 - 74.83,0.25,536095.0,,0.39%,972630.0,160800000.0,,141.01%,,Equity,Global X Lithium,61.6,-0.93%,535.91K,15:59:59,2021-05-10
SIL,Global X Silver Miners,45.59,45.15 - 46.78,,46.48,31.47 - 52.79,0.87,888188.0,,2.04%,467092.0,401440000.0,,37.44%,,Equity,Global X Silver Miners,45.24,-0.77%,884.19K,15:59:59,2021-05-10
PAK,Global X MSCI Pakistan,30.44,30.36 - 30.57,,30.54,22.06 - 31.41,0.72,8639.0,,2.46%,5939.0,23910000.0,,28.87%,,Equity,Global X MSCI Pakistan,30.45,0.00%,8.64K,15:59:59,2021-05-10
GREK,Global X FTSE Greece 20,28.74,28.82 - 29.15,,29.0,16.85 - 29.15,0.67,25861.0,,2.33%,35696.0,267019999.99999997,,61.28%,,Equity,Global X FTSE Greece 20,28.89,+0.52%,25.86K,15:59:59,2021-05-10
COPX,Global X Copper Miners,44.33,44.9 - 46.96,,46.05,13.38 - 46.96,0.39,3667460.0,,0.97%,750902.0,52380000.0,,203.84%,,Equity,Global X Copper Miners,45.0,+1.51%,3.67M,15:59:59,2021-05-10
SPFF,Global X SuperIncome Preferred,11.91,11.86 - 11.91,,11.89,10.12 - 12,0.73,50662.0,,6.24%,93208.0,226460000.0,,13.43%,,Equity,Global X SuperIncome Preferred,11.87,-0.29%,50.66K,15:59:59,2021-05-10
URA,Global X Uranium,22.21,22.02 - 22.89,,22.75,10.11 - 22.89,0.26,1687053.0,,1.34%,991565.0,253540000.0,,100.63%,,Equity,Global X Uranium,22.09,-0.54%,1.69M,15:59:59,2021-05-10
CHIQ,Global X China Consumer,32.88,31.34 - 32.48,,32.31,17.56 - 43.9,0.04,236504.0,,0.12%,310781.0,71500000.0,,81.56%,,Equity,Global X China Consumer,31.4,-4.50%,236.50K,15:59:59,2021-05-10
FINX,Global X FinTech Thematic,44.38,43.01 - 44.38,,44.38,27.83 - 52.87,,167165.0,,,254385.0,,,48.98%,,Equity,,,,,,2021-05-10
NORW,Global X MSCI Norway,14.9,14.66 - 14.84,,14.84,8.38 - 14.93,0.26,12055.0,,1.80%,24484.0,130560000.0,,70.02%,,Equity,Global X MSCI Norway,14.66,-1.60%,12.06K,15:59:59,2021-05-10
MILN,Global X Millennials Thematic,40.98,40.09 - 40.82,,40.82,23.18 - 43.13,,26271.0,,,55803.0,,,65.78%,,Equity,,,,,,2021-05-10
SNSR,Global X Internet of Things Thematic USD,34.42,33.41 - 34.25,,34.2,20.66 - 35.64,,174361.0,,,91149.0,17670000.0,,54.77%,,Equity,,,,,,2021-05-10
PGAL,Global X MSCI Portugal,11.96,11.94 - 12,,12.0,8.15 - 12.01,0.27,3783.0,,2.34%,7652.0,20590000.0,,37.31%,,Equity,Global X MSCI Portugal,11.94,-0.17%,3.78K,15:59:59,2021-05-10
ARGT,Global X MSCI Argentina,30.07,29.52 - 29.95,,29.95,19.02 - 32.67,0.17,4228.0,,0.56%,13196.0,102450000.0,,49.3%,,Equity,Global X MSCI Argentina,29.52,-1.84%,4.23K,15:59:59,2021-05-10
GXG,Global X MSCI Colombia,27.64,27.54 - 28.89,,27.54,20.12 - 33.39,1.04,51236.0,,3.71%,10657.0,100990000.0,,22.74%,,Equity,Global X MSCI Colombia,28.82,+4.27%,51.24K,15:59:59,2021-05-10
CHIX,Global X China Financials,15.95,15.84 - 15.95,,15.91,13.23 - 16.91,0.35,103273.0,,2.17%,69124.0,27720000.0,,14.67%,,Equity,Global X China Financials,15.89,-0.38%,103.27K,15:59:59,2021-05-10
AIQ,Global X Future Analytics Tech,28.85,28.01 - 28.38,,28.62,17.68 - 30.76,,24979.0,,,50266.0,,,55.85%,,Equity,,,,,,2021-05-10
YLCO,Global X Yieldco,15.59,15.22 - 15.5,,15.5,12.5 - 20.25,,184340.0,,,102935.0,7860000.0,,19.65%,,Equity,,,,,,2021-05-10
DRIV,Global X Autonomous & Electric Vehicles,27.24,26.6 - 27.28,,27.28,11.89 - 28.56,,299629.0,,,542539.0,,,112.73%,,Equity,,,,,,2021-05-10
KRMA,Global X Conscious Companies,30.86,30.64 - 30.98,,30.97,19.35 - 31.1,,25842.0,,,21161.0,35100000.0,,49.26%,,Equity,,,,,,2021-05-10
CATH,Global X S&P 500 Catholic Values,52.82,52.12 - 53,,52.8,34.04 - 53,,145260.0,,,31646.0,779110000.0,,46.76%,,Equity,,,,,,2021-05-10
GOEX,Global X Gold Explorers,34.0,33.66 - 34.7,,34.7,26.9 - 40.96,0.92,14295.0,,2.87%,13995.0,50790000.0,,23.28%,,Equity,Global X Gold Explorers,33.67,-0.97%,14.29K,15:59:59,2021-05-10
CHIS,Global X MSCI China Consumer Staples,31.93,31.05 - 31.36,,31.28,22 - 39.84,0.24,3825.0,,0.75%,5604.0,,,37.57%,,Equity,,,,,,2021-05-10
EFAS,Global X MSCI SuperDividend EAFE,16.56,16.55 - 16.69,,16.62,10.48 - 16.7,,8346.0,,,8032.0,1580000.0,,46.68%,,Equity,,,,,,2021-05-10
SOCL,Global X Social Media,66.42,63.86 - 65.69,,65.69,34.35 - 79,,40052.0,,,94510.0,86160000.0,,86.57%,,Equity,,,,,,2021-05-10
ALTY,Global X SuperDividend Alternatives,13.46,13.44 - 13.56,,13.44,9.19 - 13.56,,57075.0,,,18908.0,6100000.0,,33.84%,,Equity,,,,,,2021-05-10
NGE,Global X MSCI Nigeria,12.01,12.07 - 12.19,,12.1,8.5 - 13.71,0.77,7043.0,,6.45%,14829.0,30730000.0,,38.2%,,Equity,Global X MSCI Nigeria,12.11,+0.87%,7.04K,15:59:59,2021-05-10
AUSF,Global X Adaptive U.S. Factor,30.2,30.27 - 30.5,,30.5,18.38 - 30.5,0.64,9613.0,,2.26%,9089.0,,,51.08%,,Equity,,,,,,2021-05-10
TFIV,Global X TargetIncome 5,24.4,24.43 - 24.53,,24.5,21.24 - 25.86,1.11,1975.0,,4.65%,2785.0,,,13.46%,,Other,,,,,,2021-05-10
SDEM,Global X SuperDividend Emerging Mar,12.4,12.29 - 12.4,,12.38,9.3 - 12.4,0.76,16286.0,,6.32%,25548.0,6120000.0,,29.3%,,Equity,Global X MSCI SuperDividend Emerging Markets,12.29,-0.89%,16.28K,15:59:59,2021-05-10
GURU,Global X Guru,47.02,46.63 - 47.15,,46.98,30.42 - 48.53,1.2,10212.0,,2.50%,5124.0,56400000.0,,46.57%,,Equity,Global X Guru,46.7,-0.68%,10.21K,15:59:59,2021-05-10
LNGR,Global X Longevity Thematic,27.49,27.65 - 27.85,,27.67,22.4 - 29.52,,,,,20268.0,1590000.0,,20.33%,,Equity,,,,,,2021-05-10
ASEA,Global X Southeast Asia,15.07,14.83 - 15.02,,15.0,11.36 - 15.3,0.33,13593.0,,2.21%,15046.0,11000000.0,,27.82%,,Equity,Global X Southeast Asia,14.91,-1.07%,13.59K,15:59:59,2021-05-10
CHII,Global X China Industrials,16.63,16.65 - 16.79,,16.72,12.04 - 17.7,0.23,7348.0,,1.40%,2045.0,3940000.0,,30.02%,,Equity,Global X China Industrials,16.65,+0.12%,7.35K,15:59:59,2021-05-10
SCID,Global X Scientific Beta Europe,24.62,24.57 - 24.62,,24.62,16.29 - 26.34,,,,,4882.0,14770000.0,,19.47%,,Equity,,,,,,2021-05-10
SCIU,Global X Scientific Beta US,33.5,33.38 - 33.48,,33.41,22.5 - 36.66,,,,,1602.0,83610000.0,,10.66%,,Equity,,,,,,2021-05-10
EMFM,Global X Next Emerging & Frontier,20.26,20.17 - 20.25,,20.25,15.16 - 20.27,0.5,365.0,,2.55%,4930.0,14100000.0,,30.21%,,Equity,Global X Next Emerging & Frontier,20.17,-0.46%,0.37K,15:59:59,2021-05-10
GXF,Global X FTSE Nordic Region,30.95,30.61 - 31.05,,30.92,18.74 - 31.1,0.31,9619.0,,1.00%,5698.0,30860000.0,,59.54%,,Equity,Global X FTSE Nordic Region,30.61,-1.10%,9.62K,15:59:59,2021-05-10
SCIX,Global X Scientific Beta Asia ex Japan,21.09,21.1 - 21.16,,21.16,18.74 - 21.59,,,,,598.0,2230000.0,,9.2%,,Equity,,,,,,2021-05-10
CHIC,Global X MSCI China Communication Services,26.45,25.68 - 26.35,,26.35,21.86 - 35.26,0.4,3945.0,,1.29%,5523.0,,,15.1%,,Equity,,,,,,2021-05-10
SCIJ,Global X Scientific Beta Japan,24.98,24.98 - 25.02,,24.98,19.99 - 28.14,,,,,417.0,13610000.0,,4.84%,,Equity,,,,,,2021-05-10
SOIL,Global X Fertilizers/Potash,8.12,8.09 - 8.2,,8.09,6.3 - 8.31,,,,,39597.0,14800000.0,,18.86%,,Equity,,,,,,2021-05-10
CHIM,Global X China Materials,26.28,26.77 - 26.99,,26.77,14.3 - 29.52,0.38,6897.0,,1.48%,6114.0,1630000.0,,72.1%,,Equity,Global X China Materials,26.88,+2.26%,6.90K,15:59:59,2021-05-10
CHIE,Global X China Energy,10.22,10.66 - 10.88,,10.88,7.78 - 10.88,0.33,16953.0,,3.51%,7343.0,1580000.0,,26.33%,,Equity,Global X China Energy,10.66,+4.31%,16.95K,15:59:59,2021-05-10
SCTO,Global X JPMorgan US Sector Rotator,22.72,22.81 - 22.82,,22.81,22.09 - 24.72,,,,,1528.0,8450000.0,,- 0.13%,,Equity,,,,,,2021-05-10
EFFE,Global X JPMorgan Efficiente,25.28,25.57 - 25.63,,25.57,24.41 - 25.93,,,,,177.0,7400000.0,,- 0.54%,,Equity,,,,,,2021-05-10
EBIZ,Global X E-commerce,33.73,32.92 - 33.63,,33.63,19.75 - 37.98,,68113.0,,,81698.0,,,63.74%,,Equity,,,,,,2021-05-10
CLOU,Global X Cloud Computing,25.37,24.92 - 25.38,,25.38,17.95 - 30.41,,948543.0,,,1155174.0,,,35.6%,,Equity,,,,,,2021-05-10
RYLD,Global X Russell 2000 Covered Call,25.0,24.61 - 25.09,,25.08,17.88 - 25.15,2.88,269870.0,,11.84%,112624.0,,,36.54%,,Other,,,,,,2021-05-10
QDIV,Global X S&P 500 Quality Dividend,31.67,31.74 - 32,,31.94,19.2 - 32,0.8,1621.0,,2.75%,1948.0,,,51.86%,,Equity,,,,,,2021-05-10
GSIE,Goldman Sachs ActiveBeta International Equity,35.12,34.89 - 35.2,,35.14,23.73 - 35.2,0.51,239930.0,,1.54%,395829.0,345440000.0,,42.07%,,Equity,,,,,,2021-05-10
GSLC,Goldman Sachs ActiveBeta US Large Cap Equity,83.77,82.97 - 83.87,,83.81,56.13 - 83.98,1.02,273515.0,,1.30%,500744.0,1484000000.0,,41.58%,,Equity,Goldman Sachs ActiveBeta U.S. Large Cap Equity,83.01,-0.91%,273.52K,15:59:59,2021-05-10
GBIL,Goldman Sachs TreasuryAccess 0-1,100.12,100.12 - 100.13,,100.12,100.11 - 100.57,0.63,166816.0,,0.63%,255389.0,55020000.0,,- 0.44%,,Equity,,,,,,2021-05-10
GEM,Goldman Sachs ActiveBeta Emerging Markets Equity,40.81,40.16 - 40.67,,40.67,27.31 - 42.31,0.48,70686.0,,1.21%,471331.0,970650000.0,,43.95%,,Equity,Goldman Sachs ActiveBeta Emerging Markets Equity,40.16,-1.59%,70.69K,15:59:59,2021-05-10
FRLG,GS Finance Large Cap Growth Index Linked Exp 2028,268.5,258.36 - 258.36,,258.36,124.36 - 278.84,,91.0,,,151.0,,,99.69%,,Equity,,,,,,2021-05-10
GSEW,Goldman Sachs Equal Weight U.S. Large Cap Equity,65.87,65.34 - 66.11,,66.11,40.38 - 66.11,0.88,59772.0,,1.43%,115343.0,,,51.11%,,Equity,,,,,,2021-05-10
GSST,Goldman Sachs Access Ultra Short Bond,50.72,50.71 - 50.73,,50.73,49.84 - 52.41,0.33,27295.0,,0.65%,46227.0,,,1.18%,,,,,,,,2021-05-10
JUST,Goldman Sachs JUST U.S. Large Cap Equity,61.5,60.89 - 61.54,,61.4,40.1 - 61.54,0.76,8060.0,,1.33%,10736.0,,,45.49%,,Equity,,,,,,2021-05-10
GSJY,Goldman Sachs ActiveBeta Japan Equity,37.96,37.93 - 38.25,,38.23,28.8 - 39.65,0.32,367.0,,0.86%,1964.0,34080000.0,,29.6%,,Equity,,,,,,2021-05-10
GVIP,Goldman Sachs Hedge Industry VIP,97.24,95.24 - 97.84,,96.97,57.74 - 100.68,0.11,46657.0,,0.12%,19357.0,31150000.0,,60.04%,,Equity,,,,,,2021-05-10
GDAT,Goldman Sachs Motif Data-Driven World,67.28,68.56 - 68.68,,67.91,54.36 - 74.28,,,,,2152.0,,,19.55%,,Equity,,,,,,2021-05-10
GFIN,Goldman Sachs Motif Finance Reimagined,66.97,66.51 - 66.51,,66.83,51.89 - 68.7,,,,,1815.0,,,21.44%,,Equity,,,,,,2021-05-10
GSEU,Goldman Sachs ActiveBeta Europe Equity,36.83,36.58 - 36.8,,36.8,24.11 - 36.84,0.35,426.0,,1.02%,2151.0,30100000.0,,44.6%,,Equity,,,,,,2021-05-10
GDNA,Goldman Sachs Motif Human Evolution,66.73,68.28 - 68.28,,67.84,56.12 - 68.57,,,,,1358.0,,,19.02%,,Equity,,,,,,2021-05-10
GMAN,Goldman Sachs Motif Manufacturing Revolution,73.27,71.12 - 71.12,,72.66,49.01 - 77.95,,,,,1663.0,,,39.04%,,Equity,,,,,,2021-05-10
GTIP,Goldman Sachs Access Inflation Protected USD Bond,57.63,57.65 - 57.86,,57.76,54.03 - 57.86,0.6,20820.0,,1.06%,17205.0,,,5.84%,,,,,,,,2021-05-10
GBUY,Goldman Sachs Motif New Age Consumer,91.13,91.24 - 91.48,,91.0,58.85 - 91.56,,,,,4841.0,,,52.37%,,Equity,,,,,,2021-05-10
GCE,Claymore CEF GS Connect Due 12/10/2037,10.55,11.61 - 12.73,,11.61,8.51 - 13.8,,,,,661.0,7510000.0,,20.82%,,Other,,,,,,2021-05-10
GSC,GS Connect S&P GSCI Enhanced Commodity Total Retur,15.94,16.97 - 16.97,,16.97,11.31 - 17.27,,,,,411.0,98260000.0,,33.52%,,Commodity,,,,,,2021-05-10
BAR,GraniteShares Gold Trust,18.21,18.22 - 18.33,,18.33,16.63 - 20.59,,361383.0,,,385244.0,,,7.18%,,Equity,,,,,,2021-05-10
HIPS,GraniteShares HIPS US High Income,15.42,15.31 - 15.4,,15.4,10.01 - 15.42,1.4,56841.0,,9.55%,43859.0,,,40.57%,,Equity,,,,,,2021-05-10
RPV,Guggenheim Invest S&P 500 Pure Value,80.72,80.77 - 81.95,10.89%,81.14,39.68 - 81.95,1.24,1116464.0,634700000.0,1.66%,767769.0,1290000000.0,1.39,78.82%,12302836.0,Equity,Invesco S&P 500 Pure Value,80.79,+0.09%,1.12M,15:59:59,2021-05-10
GSY,Guggenheim Enhanced Short Duration,50.49,50.49 - 50.52,,50.49,50.06 - 50.6,0.49,1082475.0,,0.97%,520645.0,972600000.0,,0.76%,,,Invesco Ultra Short Duration,50.5,+0.02%,1.08M,15:59:59,2021-05-10
BSCL,Guggenheim BulletShares 2021 Corporate Bond,21.13,21.11 - 21.13,,21.12,21.1 - 21.48,,299768.0,,,544407.0,584240000.0,,- 0.94%,,,,,,,,2021-05-10
BSCK,Guggenheim BulletShares 2020 Corporate Bond,21.2,21.19 - 21.2,,21.19,19.88 - 21.34,,,,,342037.0,750410000.0,,- 0.38%,,,,,,,,2021-05-10
BSCN,Guggenheim BulletShares 2023 Corporate Bond,21.78,21.77 - 21.79,,21.78,21.36 - 21.95,,199413.0,,,405799.0,151360000.0,,1.82%,,,,,,,,2021-05-10
RSP,Guggenheim Invest S&P 500 Equal Weight,151.64,151.05 - 152.85,1.71%,152.04,87 - 152.85,2.01,4154433.0,13110000000.0,1.34%,2899880.0,9800000000.0,1.12,57.91%,118052663.0,Equity,Invesco S&P 500 Equal Weight,151.13,-0.34%,4.14M,15:59:59,2021-05-10
FXE,Guggenheim CurrencyShares Euro,113.93,113.63 - 114,,113.95,101.84 - 115.86,,39169.0,,,93946.0,218890000.0,,11.28%,,Currency,Invesco CurrencyShares Euro Currency Trust,113.66,-0.24%,39.17K,15:59:59,2021-05-10
TAN,Guggenheim Solar,75.15,71.63 - 75.13,,75.13,29.61 - 125.98,0.09,1890896.0,,0.11%,2189444.0,180900000.0,,133.31%,,Equity,Invesco Solar,72.1,-4.06%,1.89M,15:59:59,2021-05-10
BSJM,Guggenheim BulletShares 2022 High Yield Corp Bond,23.34,23.32 - 23.34,,23.34,21.55 - 23.43,,97160.0,,,320486.0,103360000.0,,6.38%,,,,,,,,2021-05-10
BSCM,Guggenheim BulletShares 2022 Corporate Bond,21.65,21.64 - 21.65,,21.64,21.53 - 21.95,,381981.0,,,435426.0,431220000.0,,0.23%,,,,,,,,2021-05-10
BSCP,Guggenheim BulletShares 2025 Corporate Bond,22.36,22.33 - 22.36,,22.36,21.43 - 22.63,,149170.0,,,233369.0,51420000.0,,4.02%,,,,,,,,2021-05-10
FXY,Guggenheim CurrencyShares Japanese Yen,86.76,86.52 - 86.67,,86.64,85.1 - 92.01,,77479.0,,,60876.0,163020000.0,,- 2.31%,,Currency,Invesco CurrencyShares Japanese Yen Trust,86.6,-0.19%,77.48K,15:59:59,2021-05-10
BSJK,Guggenheim Invest BulletShares 2020 High Yield Cor,23.36,23.37 - 23.37,,23.36,21.03 - 23.84,,,,,100180.0,338170000.0,,1.17%,,,,,,,,2021-05-10
BSCR,Guggenheim BulletShares 2027 Corporate Bond,21.9,21.88 - 21.96,,21.9,20.68 - 22.41,,52996.0,,,62835.0,,,5.24%,,,,,,,,2021-05-10
BSCJ,Guggenheim BulletShares 2019 Corporate Bond,0.02,21.07 - 0.02,,0.02,0 - 0,,,,,220390.0,828050000.0,,0.05%,,,,,,,,2021-05-10
BSJL,Guggenheim BulletShares 2021 High Yield Corp Bond,23.06,23.05 - 23.07,,23.06,22.15 - 23.44,,158358.0,,,265297.0,104300000.0,,2.44%,,,,,,,,2021-05-10
BSJJ,Guggenheim Invest BulletShares 2019 High Yield Cor,0.02,23.89 - 0.02,,0.02,0 - 0,,,,,149577.0,592910000.0,,0.46%,,,,,,,,2021-05-10
CQQQ,Guggenheim Invest China Technology,78.48,75.47 - 77.31,,77.21,52.18 - 108.61,0.39,312482.0,,0.47%,284072.0,54750000.0,,45.63%,,Equity,Invesco China Technology,75.78,-3.44%,312.47K,15:59:59,2021-05-10
BSCO,Guggenheim BulletShares 2024 Corporate Bond,22.27,22.24 - 22.28,,22.26,21.42 - 22.42,,177015.0,,,272550.0,140910000.0,,3.73%,,,,,,,,2021-05-10
CGW,Guggenheim Invest S&P Global Water,53.24,53.21 - 53.66,,53.34,32.86 - 53.66,0.66,85627.0,,1.27%,71443.0,474320000.0,,51.94%,,Equity,Invesco S&P Global Water Index,53.23,-0.02%,85.63K,15:59:59,2021-05-10
RPG,Guggenheim Invest S&P 500 Pure Growth,170.02,165.61 - 169.27,12.27%,169.27,112.49 - 177.77,0.46,19303.0,2580000000.0,0.27%,85837.0,2150000000.0,1.11,42.05%,17950299.0,Equity,Invesco S&P 500 Pure Growth,165.67,-2.56%,19.30K,15:59:59,2021-05-10
DEF,Guggenheim Invest Defensive Equity,64.97,64.84 - 65.52,,64.84,47.22 - 65.52,0.79,6315.0,,1.24%,15007.0,170420000.0,,32%,,Equity,Invesco Defensive Equity,64.96,-0.00%,6.32K,15:59:59,2021-05-10
BSJN,Guggenheim BulletShares 2023 High Yield Corp Bond,25.43,25.39 - 25.43,,25.4,22.83 - 25.49,,94911.0,,,344801.0,29340000.0,,9.52%,,,,,,,,2021-05-10
RYT,Guggenheim Invest S&P 500 Equal Weight Technology,276.46,270.21 - 275.56,,275.56,173.37 - 287.2,2.93,37214.0,,1.06%,43877.0,1038000000.0,,46.73%,,Equity,Invesco S&P 500 Equal Weight Technology,270.32,-2.22%,37.21K,15:59:59,2021-05-10
CZA,Guggenheim Invest Mid-Cap Core,91.6,91.75 - 92.74,,91.85,51.85 - 92.74,1.08,4019.0,,1.23%,7691.0,161030000.0,,58.81%,,Equity,Invesco Zacks Mid-Cap,91.75,+0.16%,4.02K,15:59:59,2021-05-10
BSJO,Guggenheim BulletShares 2024 High Yield Corp,25.1,25.07 - 25.1,,25.08,22.45 - 25.15,,113281.0,,,210616.0,12670000.0,,10.28%,,Equity,,,,,,2021-05-10
BSJP,Guggenheim BulletShares 2025 High Yield Corporate,24.69,24.66 - 24.68,,24.69,21.63 - 24.72,,57641.0,,,208109.0,,,12.23%,,,,,,,,2021-05-10
BSCQ,Guggenheim BulletShares 2026 Corporate,21.55,21.54 - 21.57,,21.57,20.61 - 22,,115124.0,,,124556.0,20130000.0,,4.11%,,Equity,,,,,,2021-05-10
SEA,Invesco Shipping ETF,8.3,8.3 - 8.4,,8.4,7.85 - 10.33,,,1190000000.0,,99896.0,92340000.0,,0%,,Equity,,,,,,2021-05-10
