Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
VHT,Vanguard Health Care,205.31,203.26 - 205.36,15.84%,204.92,138.11 - 207,1.14,193040.0,11610000000.0,1.24%,273021.0,5830000000.0,0.88,19.99%,56535780.0,Equity,Vanguard Health Care,204.47,-0.41%,193.03K,15:59:59,2020-08-04
EPOL,iShares MSCI Poland Capped,17.86,17.87 - 18.13,,17.9,12.11 - 22.61,,189056.0,,,165538.0,222540000.0,,- 18.34%,,Equity,iShares MSCI Poland Capped,18.13,+1.51%,189.06K,15:59:59,2020-08-04
PSK,SPDR Wells Fargo Preferred Stock,43.22,43.07 - 43.21,,43.14,28.83 - 44.71,,187711.0,,,227309.0,506180000.0,,- 1.19%,,Equity,SPDR Wells Fargo Preferred Stock,43.18,-0.09%,187.71K,15:59:59,2020-08-04
HYEM,VanEck Emg Mkts High Yield Bd,22.95,22.75 - 23.09,,22.85,16.57 - 24.32,,186413.0,,,140400.0,357900000.0,,- 3.29%,,,VanEck Emg Mkts High Yield Bd,22.83,-0.52%,186.41K,15:59:59,2020-08-04
SRLN,SPDR Blackstone/GSO Senior Loan,44.14,43.94 - 44.21,,44.12,36.01 - 46.85,,185136.0,,,470241.0,1292000000.0,,- 4.46%,,,SPDR Blackstone/GSO Senior Loan,44.14,0.00%,185.14K,15:59:59,2020-08-04
HEDJ,WisdomTree Europe Hedged Equity,61.43,61 - 61.36,,61.1,42.34 - 72.15,,180558.0,,,378070.0,8895000000.0,,- 5.42%,,Equity,WisdomTree Europe Hedged Equity,61.36,-0.11%,180.56K,15:59:59,2020-08-04
IDOG,ALPS Internatl Sector Dividends Dogs,22.53,22.5 - 22.9,,22.59,16.77 - 28.02,,180473.0,,,43063.0,167900000.0,,- 10.63%,,Equity,ALPS Internatl Sector Dividends Dogs,22.9,+1.64%,180.47K,15:59:59,2020-08-04
GEM,Goldman Sachs ActiveBeta Emerging Markets Equity,33.02,33.07 - 33.34,,33.07,23.1 - 35.55,,179006.0,,,226192.0,970650000.0,,5.26%,,Equity,Goldman Sachs ActiveBeta Emerging Markets Equity,33.34,+0.97%,179.01K,15:59:59,2020-08-04
VAW,Vanguard Materials,128.89,128.27 - 130.67,9.58%,128.54,81.1 - 135.19,1.9,178503.0,1580000000.0,1.97%,110498.0,1320000000.0,1.26,3.44%,12276411.0,Equity,Vanguard Materials,130.32,+1.11%,178.50K,15:59:59,2020-08-04
FNCL,Fidelity MSCI Financials,34.17,33.89 - 34.1,,34.04,24.51 - 45.33,,178203.0,,,214677.0,682030000.0,,- 14.89%,,Equity,Fidelity MSCI Financials,34.0,-0.50%,178.20K,15:59:59,2020-08-04
RWO,SPDR Dow Jones Global Real Estate,39.77,39.68 - 40.4,,39.68,29.37 - 53.6,,177535.0,,,273505.0,2540000000.0,,- 20.6%,,Equity,SPDR Dow Jones Global Real Estate,40.38,+1.53%,177.54K,15:59:59,2020-08-04
GNR,SPDR S&P Global Natural Resources,38.4,38.37 - 39.16,,38.42,24.72 - 46.68,,176101.0,,,193605.0,914170000.0,,- 10.68%,,Equity,SPDR S&P Global Natural Resources,39.16,+1.98%,176.10K,15:59:59,2020-08-04
IEO,iShares US Oil & Gas Exploration & Production,32.31,32.06 - 33.18,- 13.04%,32.06,17.69 - 56.97,0.97,174069.0,387450000.0,1.13%,282618.0,573940000.0,1.3,- 36.96%,6450000.0,Equity,iShares US Oil & Gas Exploration & Production,32.96,+2.01%,174.07K,15:59:59,2020-08-04
ITA,iShares US Aerospace & Defense,158.9,158.75 - 161.04,8.12%,158.75,112.5 - 240.62,1.68,170981.0,2800000000.0,2.54%,253641.0,563400000.0,1.18,- 24.81%,17650000.0,Equity,iShares US Aerospace & Defense,160.19,0.81%,170.95K,15:59:59,2020-08-04
IDLV,PowerShares S&P Intl Developed Low Volatility Port,27.89,27.93 - 28.21,,27.93,22.18 - 35.04,,170303.0,,,273434.0,425670000.0,,- 16.77%,,Equity,PowerShares S&P Intl Developed Low Volatility Port,28.17,+1.00%,170.30K,15:59:59,2020-08-04
IYC,iShares US Consumer Services,234.79,235.82 - 237.88,14.19%,235.82,150 - 239.34,1.27,166956.0,1010000000.0,1.08%,43748.0,1080000000.0,1.09,8.49%,4300000.0,Equity,iShares US Consumer Services,237.88,+1.32%,166.96K,15:59:59,2020-08-04
DIV,Global X SuperDividend US,15.64,15.63 - 15.77,,15.63,10.55 - 24.02,,165718.0,,,235550.0,374150000.0,,- 31.7%,,Equity,Global X SuperDividend US,15.76,+0.77%,165.66K,15:59:59,2020-08-04
VXF,Vanguard Extended Market,127.15,126.42 - 127.65,7.69%,126.88,74.19 - 133.06,1.16,164333.0,7300000000.0,1.31%,478536.0,3660000000.0,1.11,8.29%,61247961.0,Equity,Vanguard Extended Market,127.62,+0.37%,164.33K,15:59:59,2020-08-04
TFI,SPDR Nuveen Barclays Municipal Bond,52.36,52.4 - 52.48,,52.4,42.81 - 52.65,,163871.0,,,398342.0,2128000000.0,,3.29%,,,SPDR Nuveen Barclays Municipal Bond,52.48,+0.23%,163.87K,15:59:59,2020-08-04
ENFR,ALPS Alerian Energy Infrastructure,13.95,13.96 - 14.52,,13.96,7.46 - 21.42,,162271.0,,,37060.0,29330000.0,,- 33.29%,,Equity,ALPS Alerian Energy Infrastructure,14.49,+3.90%,162.27K,15:59:59,2020-08-04
PALL,ETFS Physical Palladium Shares,197.35,196.74 - 202.95,,197.6,132.58 - 273.16,,162150.0,,,40390.0,195030000.0,,48.92%,,Commodity,ETFS Physical Palladium Shares,202.23,+2.48%,162.15K,15:59:59,2020-08-04
JKE,iShares Morningstar Large-Cap Growth,254.75,254.01 - 256.06,16.16%,254.29,158 - 256.06,1.06,161694.0,1850000000.0,0.51%,50678.0,735530000.0,1.01,32.56%,7250000.0,Equity,iShares Morningstar Large-Cap Growth,255.77,+0.40%,161.69K,15:59:59,2020-08-04
GLL,ProShares UltraShort Gold,29.73,28.52 - 29.82,,29.75,28.52 - 58.32,,161423.0,,,51245.0,39280000.0,,- 49.33%,,Commodity,ProShares UltraShort Gold,28.52,-4.07%,161.42K,15:59:59,2020-08-04
IYT,iShares Transportation Average,177.28,176.61 - 178.77,13.07%,176.61,116.61 - 203.89,1.26,160520.0,647070000.0,1.81%,203991.0,1220000000.0,1.21,- 5.07%,3650000.0,Equity,iShares Transportation Average,178.35,+0.60%,160.52K,15:59:59,2020-08-04
RWR,SPDR Dow Jones REIT,79.54,79.12 - 80.94,12.19%,79.21,57.85 - 107.88,2.52,159839.0,1300000000.0,4.16%,201270.0,2760000000.0,0.83,- 20.83%,16381617.0,Other,SPDR Dow Jones REIT,80.77,+1.55%,159.84K,15:59:59,2020-08-04
BOND,PIMCO Total Return Active Exchange-Traded,112.9,112.91 - 113.11,,113.08,100.31 - 114.61,,155845.0,,,237958.0,2021999999.9999998,,4.62%,,,PIMCO Total Return Active Exchange-Traded,113.0,+0.09%,155.85K,15:59:59,2020-08-04
JKH,iShares Morningstar Mid-Cap Growth,319.26,316.5 - 319.03,15.08%,318.33,183.44 - 319.72,0.86,155311.0,941820000.0,0.28%,36128.0,258779999.99999997,1.12,28.2%,2950000.0,Equity,iShares Morningstar Mid-Cap Growth,318.99,-0.08%,155.31K,15:59:59,2020-08-04
KXI,iShares Global Consumer Staples,54.72,54.44 - 55.16,3.56%,54.5,41.93 - 56.5,1.04,154888.0,618340000.0,3.26%,94835.0,594050000.0,0.57,2.74%,11300000.0,Equity,iShares Global Consumer Staples,55.13,+0.75%,154.89K,15:59:59,2020-08-04
MGV,Vanguard Mega Cap Value,75.85,75.57 - 76.21,,75.71,56 - 88.37,,154886.0,,,167970.0,1534000000.0,,- 5%,,Equity,Vanguard Mega Cap Value,76.21,+0.47%,154.89K,15:59:59,2020-08-04
IJS,iShares S&P Small-Cap 600 Value,124.78,124.14 - 125.9,6.09%,124.31,85.63 - 162.87,1.8,152611.0,4730000000.0,2.54%,304810.0,3740000000.0,1.33,- 14.4%,37900000.0,Equity,iShares S&P Small-Cap 600 Value,125.89,+0.89%,152.61K,15:59:59,2020-08-04
EDC,Direxion Daily Emerging Markets Bull 3X Shares,56.99,57.67 - 59.15,,57.69,21.06 - 98.1,,152213.0,,,335426.0,155680000.0,,- 12.89%,,Equity,Direxion Daily Emerging Markets Bull 3X Shares,59.06,+3.63%,152.21K,15:59:59,2020-08-04
USRT,iShares Real Estate 50,44.74,44.62 - 45.51,,44.65,31.37 - 58.23,,151035.0,,,258611.0,78350000.0,,- 15.35%,,Other,iShares Real Estate 50,45.46,+1.61%,151.04K,15:59:59,2020-08-04
RPV,Guggenheim Invest S&P 500 Pure Value,49.17,49.1 - 49.52,10.89%,49.1,33.62 - 70,0.77,150538.0,597550000.0,3.18%,284720.0,1290000000.0,1.39,- 22.24%,12152836.0,Equity,Guggenheim Invest S&P 500 Pure Value,49.39,+0.45%,150.54K,15:59:59,2020-08-04
GVI,iShares Intermediate Govt/Credit Bond,118.2,118.26 - 118.37,,118.33,107.08 - 118.58,,147116.0,,,105774.0,2219000000.0,,4.98%,,,iShares Intermediate Govt/Credit Bond,118.35,0.00%,147.12K,15:59:59,2020-08-04
SPHB,Powershares S&P 500 High Beta Portfolio,41.05,40.92 - 41.38,,40.92,24.48 - 48.64,,146330.0,,,486880.0,832710000.0,,- 0.46%,,Equity,Powershares S&P 500 High Beta Portfolio,41.3,+0.61%,146.33K,15:59:59,2020-08-04
IWY,iShares Russell Top 200 Growth,116.42,115.81 - 116.7,,116.32,71.86 - 116.7,,144946.0,,,203308.0,708920000.0,,35%,,Equity,iShares Russell Top 200 Growth,116.7,+0.24%,144.95K,15:59:59,2020-08-04
DJP,iPath Bloomberg Commodity Total Return Exp 12 June,19.2,19.09 - 19.45,,19.19,15.61 - 23.16,,144630.0,,,265721.0,957480000.0,,- 10.61%,,Commodity,iPath Bloomberg Commodity Total Return Exp 12 June,19.42,+1.15%,144.63K,15:59:59,2020-08-04
IGLB,iShares Long-Term Corporate Bond,73.33,73.61 - 73.92,,73.69,52.06 - 73.92,,143971.0,,,319554.0,840800000.0,,13.18%,,,iShares Long-Term Corporate Bond,73.92,+0.80%,143.97K,15:59:59,2020-08-04
VOT,Vanguard Mid-Cap Growth,178.84,177.97 - 179.41,,178.49,106.07 - 179.41,,143152.0,,,163325.0,3827000000.0,,20.37%,,Equity,Vanguard Mid-Cap Growth,179.41,+0.32%,143.15K,15:59:59,2020-08-04
RDIV,Oppenheimer Ultra Div Revenue,27.7,27.53 - 27.99,,27.6,19.38 - 40.11,,142601.0,,,169123.0,437520000.0,,- 24.52%,,Equity,Oppenheimer Ultra Div Revenue,27.92,+0.79%,142.60K,15:59:59,2020-08-04
SLYG,SPDR S&P 600 Small Cap Growth,60.72,60.24 - 60.89,3.84%,60.58,38.47 - 66.92,0.35,142486.0,1630000000.0,1.08%,173609.0,469860000.0,1.21,0.7%,26800028.0,Equity,SPDR S&P 600 Small Cap Growth,60.89,+0.28%,142.49K,15:59:59,2020-08-04
ILTB,iShares Core 10Y US Bd,78.58,78.75 - 79.25,,78.75,61.05 - 79.25,,140974.0,,,57785.0,158400000.0,,16.85%,,,iShares Core 10Y US Bd,79.25,+0.85%,140.97K,15:59:59,2020-08-04
FBND,Fidelity Total Bond,55.2,55.2 - 55.33,,55.25,45.08 - 55.33,,140877.0,,,217680.0,233630000.0,,7.39%,,,Fidelity Total Bond,55.33,+0.24%,140.88K,15:59:59,2020-08-04
EUM,ProShares Short MSCI Emerging Markets,15.71,15.51 - 15.65,,15.65,15.47 - 23.9,,140347.0,,,449495.0,198050000.0,,- 18.9%,,Equity,ProShares Short MSCI Emerging Markets,15.51,-1.27%,140.35K,15:59:59,2020-08-04
FXO,First Trust Financial AlphaDEX,25.96,25.69 - 25.93,,25.86,17.42 - 34.65,,139344.0,,,203430.0,1020999999.9999999,,- 17.61%,,Equity,First Trust Financial AlphaDEX,25.77,-0.73%,139.34K,15:59:59,2020-08-04
SLYV,SPDR S&P 600 Small Cap Value,50.84,50.65 - 51.37,21.15%,50.7,34.77 - 66.5,0.71,138218.0,2000000000.0,2.24%,342650.0,352810000.0,1.34,- 14.57%,39302102.0,Equity,SPDR S&P 600 Small Cap Value,51.35,+1.00%,138.22K,15:59:59,2020-08-04
IPAC,iShares Core MSCI Pacific,53.49,53.78 - 54.13,,53.68,40.1 - 59.81,,138033.0,,,90564.0,854480000.0,,- 2.35%,,Equity,iShares Core MSCI Pacific,54.13,+1.20%,138.03K,15:59:59,2020-08-04
IYW,iShares US Technology,292.3,290.34 - 293.06,20.5%,292.18,175.25 - 293.16,1.22,136021.0,6150000000.0,0.83%,161294.0,2950000000.0,1.08,44.88%,21050000.0,Equity,iShares US Technology,293.06,+0.26%,136.02K,15:59:59,2020-08-04
SKF,ProShares UltraShort Financials,11.88,11.83 - 11.99,- 21.63%,11.87,10.53 - 30.35,,134854.0,38850000.0,0.79%,245127.0,497850000.0,- 1.88,- 29.45%,3269832.0,Equity,ProShares UltraShort Financials,11.87,-0.08%,134.79K,15:59:59,2020-08-04
RXI,iShares Global Consumer Discretionary,125.5,125.73 - 126.69,9.92%,125.73,79.23 - 128.67,1.46,133026.0,207080000.0,1.9%,13556.0,391320000.0,1.1,7.66%,1650000.0,Equity,iShares Global Consumer Discretionary,126.69,+0.95%,133.03K,15:59:59,2020-08-04
IHI,iShares US Medical Devices,295.28,291.09 - 294.63,21.42%,294.63,183.25 - 296.76,0.72,133005.0,7840000000.0,0.37%,262298.0,790440000.0,0.94,21.12%,26550000.0,Equity,iShares US Medical Devices,292.43,-0.97%,133.00K,15:59:59,2020-08-04
TMV,Direxion Daily 20+ Year Treasury Bear 3X Shares,45.53,44.43 - 45.12,,45.01,4.56 - 63.71,,132149.0,,,191312.0,443550000.0,,268.37%,,,Direxion Daily 20+ Year Treasury Bear 3X Shares,44.45,-2.37%,132.08K,15:59:59,2020-08-04
AOK,iShares Core Conservative Allocation,37.2,37.24 - 37.4,,37.25,29 - 37.4,,128122.0,,,161589.0,321560000.0,,5.65%,,Other,iShares Core Conservative Allocation,37.39,+0.52%,128.12K,15:59:59,2020-08-04
HACK,PureFunds ISE Cyber Security,48.97,48.5 - 48.99,,48.91,29.02 - 49.06,,127935.0,,,182203.0,881300000.0,,24.42%,,Equity,PureFunds ISE Cyber Security,48.9,-0.14%,127.94K,15:59:59,2020-08-04
HFXI,IQ 50 Percent Hedged FTSE International,19.68,19.58 - 19.86,,19.58,14.67 - 22.26,,127121.0,,,59529.0,168790000.0,,- 0.81%,,Equity,IQ 50 Percent Hedged FTSE International,19.83,+0.76%,127.12K,15:59:59,2020-08-04
AOM,iShares Core Moderate Allocation,40.98,40.96 - 41.13,,40.98,33.58 - 41.13,,126241.0,,,213787.0,606840000.0,,5.73%,,Other,iShares Core Moderate Allocation,41.13,+0.37%,126.24K,15:59:59,2020-08-04
IYZ,iShares US Telecommunications,28.81,28.81 - 29.13,5.11%,28.81,22.11 - 30.96,0.66,126126.0,357240000.0,3.18%,395737.0,820620000.0,0.8,- 1.13%,12450000.0,Equity,iShares US Telecommunications,29.11,+1.04%,126.13K,15:59:59,2020-08-04
THD,iShares MSCI Thailand Capped,68.94,69.21 - 70.17,,69.29,45.95 - 92.78,,124928.0,,,173323.0,396700000.0,,- 24.23%,,Equity,iShares MSCI Thailand Capped,70.01,+1.55%,124.93K,15:59:59,2020-08-04
VBK,Vanguard Small-Cap Growth,214.54,213.65 - 215.61,4.04%,214.42,123.28 - 215.61,1.27,123148.0,11190000000.0,0.48%,240543.0,3900000000.0,1.23,15.76%,52167274.0,Equity,Vanguard Small-Cap Growth,215.6,+0.49%,123.15K,15:59:59,2020-08-04
DTH,WisdomTree International High Dividend,33.68,33.7 - 34.01,,33.7,25.14 - 42.34,,122708.0,,,37998.0,241920000.0,,- 12.22%,,Equity,WisdomTree International High Dividend,33.97,+0.86%,122.71K,15:59:59,2020-08-04
MXI,iShares Global Materials,67.37,66.86 - 68.03,- 7.19%,67.11,42.09 - 69.17,1.3,121966.0,353710000.0,4.24%,69134.0,324740000.0,1.09,9.62%,5250000.0,Equity,iShares Global Materials,67.97,+0.88%,121.97K,15:59:59,2020-08-04
DVYE,iShares Emerging Markets Dividend,31.57,31.6 - 31.83,,31.62,25.51 - 41.99,,121938.0,,,164080.0,235730000.0,,- 18.99%,,Equity,iShares Emerging Markets Dividend,31.8,+0.73%,121.94K,15:59:59,2020-08-04
XES,SPDR S&P Oil & Gas Equipment & Services,34.99,34.75 - 36.32,- 42.66%,34.75,2.2 - 90.27,4.49,121005.0,102000000.0,3.3%,259120.0,218000000.0,2.59,- 57.64%,2915000.0,Equity,SPDR S&P Oil & Gas Equipment & Services,36.09,+3.14%,121.01K,15:59:59,2020-08-04
IDX,VanEck Vectors Indonesia,16.69,16.85 - 16.98,,16.85,10.47 - 23.32,,117478.0,,,50814.0,88230000.0,,- 26.02%,,Equity,VanEck Vectors Indonesia,16.95,+1.56%,117.48K,15:59:59,2020-08-04
VOOG,Vanguard S&P 500 Growth,202.1,201.32 - 202.8,,201.94,126.49 - 202.8,,116209.0,,,148563.0,1285000000.0,,25.49%,,Equity,Vanguard S&P 500 Growth,202.8,+0.35%,116.21K,15:59:59,2020-08-04
FNI,First Trust ISE Chindia,45.3,45.28 - 45.67,,45.61,27.58 - 45.7,,115609.0,,,11022.0,151960000.0,,34.3%,,Equity,First Trust ISE Chindia,45.67,+0.82%,115.61K,15:59:59,2020-08-04
VOX,Vanguard Telecommunication Services,100.2,100.01 - 100.88,12.44%,100.19,66.51 - 100.95,3.24,115376.0,2650000000.0,0.95%,229332.0,963000000.0,0.93,13.45%,26416985.0,Equity,Vanguard Telecommunication Services,100.69,+0.49%,115.37K,15:59:59,2020-08-04
CWI,SPDR MSCI ACWI ex-US,23.92,23.95 - 24.09,,23.91,17.05 - 26.22,,113651.0,,,301951.0,1060000000.0,,1.36%,,Equity,SPDR MSCI ACWI ex-US,24.09,+0.69%,113.65K,15:59:59,2020-08-04
ATMP,Barclays ETN Plus Select MLP,10.63,10.71 - 10.93,,10.71,5.8 - 19.06,,112038.0,,,101619.0,497800000.0,,- 44.55%,,Equity,Barclays ETN Plus Select MLP,10.93,+2.78%,112.04K,15:59:59,2020-08-04
IXJ,iShares Global Healthcare,72.31,71.53 - 72.19,21.84%,72.12,51.07 - 72.9,0.69,111921.0,2290000000.0,2.09%,145631.0,1280000000.0,0.75,18.74%,31700000.0,Equity,iShares Global Healthcare,71.89,-0.58%,111.92K,15:59:59,2020-08-04
LEMB,iShares Emerging Markets Local Currency Bond,42.26,41.96 - 42.28,,42.1,34.53 - 46.23,,110193.0,,,125668.0,303180000.0,,- 8.11%,,,iShares Emerging Markets Local Currency Bond,42.28,+0.05%,110.19K,15:59:59,2020-08-04
BWX,SPDR Barclays International Treasury Bond,29.9,29.83 - 30.16,,29.9,25.59 - 30.17,,109529.0,,,330593.0,1376000000.0,,3.93%,,,SPDR Barclays International Treasury Bond,30.08,+0.60%,109.53K,15:59:59,2020-08-04
VIS,Vanguard Industrials,136.59,136.25 - 137.15,12.05%,136.39,89.88 - 160.63,1.06,109491.0,2880000000.0,1.87%,157232.0,2049999999.9999998,1.21,- 4.48%,21063562.0,Equity,Vanguard Industrials,137.15,+0.41%,109.49K,15:59:59,2020-08-04
IAT,iShares US Regional Banks,33.64,33.16 - 33.63,8.45%,33.55,24.62 - 51.82,0.6,107480.0,228750000.0,4.76%,267215.0,544560000.0,1.45,- 26.69%,6800000.0,Equity,iShares US Regional Banks,33.35,-0.86%,107.48K,15:59:59,2020-08-04
SMDV,ProShares Russell 2000 Dividend Gro,48.53,48.17 - 48.65,,48.34,39.47 - 62.93,,105814.0,,,73089.0,403610000.0,,- 17.11%,,Equity,ProShares Russell 2000 Dividend Gro,48.64,0.00%,105.81K,15:59:59,2020-08-04
IBDP,iShares iBonds Dec 2024 Corporate,26.53,26.51 - 26.56,,26.55,20.77 - 26.58,,105278.0,,,131140.0,91940000.0,,4.16%,,,iShares iBonds Dec 2024 Corporate,26.54,+0.04%,105.28K,15:59:59,2020-08-04
INTF,iShares Edge MSCI Multifactor Intl,24.26,24.16 - 24.41,,24.19,17.29 - 27.45,,104670.0,,,248469.0,200700000.0,,- 3.46%,,Equity,iShares Edge MSCI Multifactor Intl,24.4,+0.58%,104.67K,15:59:59,2020-08-04
DUG,ProShares UltraShort Oil and Gas,43.0,40.75 - 43.33,,43.33,29.43 - 184.95,,103805.0,,,102961.0,40640000.0,,- 0.81%,,Equity,ProShares UltraShort Oil and Gas,40.98,-4.70%,103.81K,15:59:59,2020-08-04
IDHQ,PowerShares S&P Int Dev Qual Port,25.67,25.53 - 25.67,,25.6,17.88 - 27,,103755.0,,,42639.0,20840000.0,,11.13%,,Equity,PowerShares S&P Int Dev Qual Port,25.67,0.00%,103.76K,15:59:59,2020-08-04
EDV,Vanguard Extended Duration,174.15,175.46 - 176.59,,175.74,129.82 - 189.78,,103066.0,,,265559.0,416480000.0,,31.56%,,,Vanguard Extended Duration,176.59,+1.40%,103.07K,15:59:59,2020-08-04
FBT,First Trust NYSE Arca Biotechnology,170.23,167.12 - 170.85,,170.85,108.08 - 180.59,,102982.0,,,91303.0,871110000.0,,25.52%,,Equity,First Trust NYSE Arca Biotechnology,168.33,-1.12%,102.98K,15:59:59,2020-08-04
IBND,SPDR Barclays International Corporate Bond,35.72,35.65 - 36.06,,35.65,28.01 - 36.16,,101735.0,,,27074.0,161980000.0,,5.77%,,,SPDR Barclays International Corporate Bond,36.0,+0.80%,101.74K,15:59:59,2020-08-04
FFTY,Innovator IBD 50,37.74,37.49 - 37.91,,37.62,24.03 - 37.91,,101634.0,,,93263.0,37510000.0,,10%,,Equity,Innovator IBD 50,37.89,+0.40%,101.63K,15:59:59,2020-08-04
HYMB,SPDR Nuveen S&P High Yield Municipal Bond,57.11,57.15 - 57.28,,57.23,42.16 - 61.34,,99037.0,,,343493.0,564360000.0,,- 2.48%,,,SPDR Nuveen S&P High Yield Municipal Bond,57.18,+0.12%,99.04K,15:59:59,2020-08-04
IYM,iShares US Basic Materials,95.48,94.83 - 96.73,2.07%,94.87,59.49 - 99.47,1.49,98520.0,286440000.0,2.51%,39971.0,501700000.0,1.27,4.64%,3000000.0,Equity,iShares US Basic Materials,96.38,+0.94%,98.52K,15:59:59,2020-08-04
VSS,Vanguard FTSE All-World ex-US Small-Cap,103.08,103.02 - 104.25,,103.02,66.95 - 112.49,,97147.0,,,239028.0,2973000000.0,,1.63%,,Equity,Vanguard FTSE All-World ex-US Small-Cap,104.18,+1.07%,97.15K,15:59:59,2020-08-04
FGD,First Trust Dow Jones Global Select Dividend,18.22,18.22 - 18.4,,18.22,13.75 - 25.2,,96934.0,,,104555.0,353820000.0,,- 18.11%,,Equity,First Trust Dow Jones Global Select Dividend,18.4,+0.99%,96.93K,15:59:59,2020-08-04
LRGF,iShares Edge MSCI Multifactor USA,32.86,32.77 - 33,,32.81,22.52 - 35.88,,96914.0,,,208293.0,340470000.0,,4.78%,,Equity,iShares Edge MSCI Multifactor USA,33.0,+0.43%,96.91K,15:59:59,2020-08-04
IBDN,iShares iBonds Dec 2022 Corporate,25.67,25.64 - 25.71,,25.66,22.27 - 25.73,,96790.0,,,192060.0,166040000.0,,1.82%,,,iShares iBonds Dec 2022 Corporate,25.67,-0.02%,96.79K,15:59:59,2020-08-04
IJJ,iShares S&P Mid-Cap 400 Value,137.9,137.38 - 138.73,13.06%,137.43,90.68 - 173.51,2.1,94824.0,4450000000.0,2.8%,163886.0,5710000000.0,1.3,- 11.78%,32300000.0,Equity,iShares S&P Mid-Cap 400 Value,138.73,+0.60%,94.82K,15:59:59,2020-08-04
STIP,iShares 0-5 Year TIPS Bond,103.28,103.29 - 103.35,,103.32,95.49 - 103.35,,94434.0,,,185957.0,1006999999.9999999,,3.27%,,,iShares 0-5 Year TIPS Bond,103.34,+0.06%,94.43K,15:59:59,2020-08-04
PFXF,VanEck Pref Secs ex Finls,19.09,19.05 - 19.14,,19.09,12.26 - 20.68,,92176.0,,,157955.0,422580000.0,,- 4.55%,,Equity,VanEck Pref Secs ex Finls,19.13,+0.21%,92.18K,15:59:59,2020-08-04
ICF,iShares Cohen & Steers REIT,103.86,103.59 - 105.74,13.07%,103.59,73.77 - 126.2,2.95,92164.0,1850000000.0,3.33%,87798.0,3570000000.0,0.7,- 9.82%,17900000.0,Other,iShares Cohen & Steers REIT,105.35,1.43%,92.16K,15:59:59,2020-08-04
FXU,First Trust Utilities AlphaDEX,27.24,27.2 - 27.55,,27.2,20.33 - 31.9,,92151.0,,,638636.0,1439000000.0,,- 3.81%,,Equity,First Trust Utilities AlphaDEX,27.35,+0.40%,92.15K,15:59:59,2020-08-04
VDC,Vanguard Consumer Staples,159.47,159.31 - 161.73,14%,159.36,120.7 - 164.9,,92120.0,5500000000.0,2.55%,209770.0,1940000000.0,0.61,5.22%,34515925.0,Equity,Vanguard Consumer Staples,161.73,+1.42%,92.12K,15:59:59,2020-08-04
XAR,SPDR S&P Aerospace & Defense,87.26,86.56 - 87.9,,86.69,60.27 - 119.48,,91936.0,,,193864.0,424480000.0,,- 15.61%,,Equity,SPDR S&P Aerospace & Defense,87.58,+0.37%,91.89K,15:59:59,2020-08-04
GREK,Global X FTSE Greece 20,19.79,20.02 - 20.35,,20.02,4.5 - 21.33,,91691.0,,,121795.0,267019999.99999997,,107.23%,,Equity,Global X FTSE Greece 20,20.3,+2.58%,91.69K,15:59:59,2020-08-04
IBDO,iShares iBonds Dec 2023 Corporate,26.27,26.22 - 26.28,,26.28,22.04 - 26.31,,90858.0,,,184874.0,123900000.0,,3.26%,,,iShares iBonds Dec 2023 Corporate,26.27,0.00%,90.86K,15:59:59,2020-08-04
ZROZ,PIMCO 25+ Year Zero Coupon US Treasury,182.5,183.42 - 184.99,,183.79,132.01 - 202.98,,90676.0,,,55690.0,160550000.0,,36.63%,,,PIMCO 25+ Year Zero Coupon US Treasury,184.99,+1.36%,90.68K,15:59:59,2020-08-04
IYF,iShares US Financials,113.62,113.17 - 113.93,6.64%,113.33,81.24 - 143.69,1.31,90130.0,1340000000.0,2.52%,272974.0,1200000000.0,1.08,- 10.13%,11750000.0,Equity,iShares US Financials,113.74,+0.11%,90.13K,15:59:59,2020-08-04
TLH,iShares 10-20 Year Treasury Bond,171.15,171.76 - 172.33,,171.8,143.3 - 175.92,,89759.0,,,127730.0,482180000.0,,17.44%,,,iShares 10-20 Year Treasury Bond,172.33,+0.69%,89.76K,15:59:59,2020-08-04
GCC,WisdomTree Continuous Commodity,16.9,16.8 - 17.04,,16.93,13.67 - 18.87,,89326.0,,,31837.0,213910000.0,,- 1.63%,,Commodity,WisdomTree Continuous Commodity,17.04,+0.83%,89.33K,15:59:59,2020-08-04
RAVI,FlexShares Ready Access Variable Income,76.34,76.33 - 76.37,,76.34,72.5 - 76.39,,88802.0,,,45017.0,158440000.0,,0.86%,,,FlexShares Ready Access Variable Income,76.35,+0.02%,88.80K,15:59:59,2020-08-04
UGA,United States Gasoline,19.29,19.06 - 19.59,,19.07,8.19 - 33.82,,88260.0,,,271463.0,64099999.99999999,,- 35.16%,,Commodity,United States Gasoline,19.28,-0.05%,88.26K,15:59:59,2020-08-04
DIG,ProShares Ultra Oil & Gas,68.52,68.51 - 72.2,,68.7,3.88 - 272.6,,87769.0,,,125054.0,166680000.0,,- 72.26%,,Equity,ProShares Ultra Oil & Gas,71.86,+4.87%,87.77K,15:59:59,2020-08-04
