Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
GTO,Guggenheim Total Return Bond,57.66,58.08 - 58.16,,58.12,48.29 - 58.7,,69809.0,,,61786.0,,,6.34%,,,,,,,,2020-11-04
FXF,Guggenheim CurrencyShares Swiss Franc,100.03,99.95 - 100.29,,100.05,92.1 - 101.51,,154285.0,,,41930.0,148870000.0,,7%,,Currency,,,,,,2020-11-04
RHS,Guggenheim Invest S&P 500 Equal Weight Consumer St,143.47,143.13 - 144.15,,143.83,108.85 - 150.47,,3942.0,,,17877.0,504460000.0,,3.55%,,Equity,,,,,,2020-11-04
RYH,Guggenheim Invest S&P 500 Equal Weight Health Care,240.99,247 - 250.05,,244.62,157.99 - 250.05,,9108.0,,,6543.0,490520000.0,,16.61%,,Equity,,,,,,2020-11-04
RYF,Guggenheim Invest S&P 500 Equal Weight Financials,40.87,39.59 - 40.49,,40.2,26 - 48.23,,8941.0,,,25461.0,378320000.0,,- 9.48%,,Equity,,,,,,2020-11-04
DJD,Guggenheim Dow Jones Industrial Average Dividend,34.6,34.69 - 34.7,,34.47,25.21 - 39.97,,23938.0,,,22750.0,,,- 10.22%,,Equity,,,,,,2020-11-04
FXC,Guggenheim CurrencyShares Canadian Dollar,74.84,74.59 - 74.97,,74.61,67.34 - 76.19,,7883.0,,,25161.0,188250000.0,,- 0.23%,,Currency,,,,,,2020-11-04
RYJ,Guggenheim Invest Raymond James SB-1 Equity,42.16,41.72 - 41.75,,42.04,23.16 - 48.68,,2062.0,,,4675.0,190500000.0,,- 7.89%,,Equity,,,,,,2020-11-04
FRN,Guggenheim Invest Frontier Markets,14.17,14.17 - 14.28,,14.17,13.44 - 14.84,,,,,37469.0,48760000.0,,1.93%,,Equity,,,,,,2020-11-04
CSD,Guggenheim S&P Spin-Off,44.64,45.75 - 45.91,,45.02,21.65 - 50.94,,,,,3116.0,206960000.0,,- 5.79%,,Equity,,,,,,2020-11-04
CUT,Guggenheim MSCI Global Timber,29.2,29.32 - 29.45,,29.24,17.5 - 29.85,,23651.0,,,26473.0,187380000.0,,2.63%,,Equity,,,,,,2020-11-04
HAO,Guggenheim Invest China Small Cap,25.01,24.91 - 25.17,,24.91,22.5 - 26.6,,,,,18657.0,89770000.0,,- 0.91%,,Equity,,,,,,2020-11-04
RGI,Guggenheim Invest S&P 500 Equal Weight Industrials,137.72,141.51 - 141.51,,139.85,80.62 - 143.34,,,,,37249.0,194520000.0,,5.84%,,Equity,,,,,,2020-11-04
RZG,Guggenheim Invest S&P SmallCap 600 Pure Growth,114.12,111.45 - 111.45,10.24%,112.2,62.02 - 122.12,0.34,,116450000.0,0.79%,3427.0,150830000.0,1.38,0.61%,1050004.0,Equity,,,,,,2020-11-04
TAO,Guggenheim Invest China Real Estate,25.99,25.79 - 26.03,,26.0,23.51 - 28.26,,,,,24273.0,38130000.0,,- 3.39%,,Other,,,,,,2020-11-04
EWRE,Guggenheim S&P 500 Equal Weight Real Estate,26.46,26.14 - 26.4,,26.52,18.74 - 33.55,,3991.0,,,3642.0,28970000.0,,- 16.95%,,Equity,,,,,,2020-11-04
RTM,Guggenheim Invest S&P 500 Equal Weight Materials,124.73,120.77 - 123.71,,123.7,69.08 - 125.4,,19855.0,,,10055.0,158620000.0,,11.01%,,Equity,,,,,,2020-11-04
RFG,Guggenheim Invest S&P MidCap 400 Pure Growth,171.46,174.31 - 174.31,8.46%,173.94,91.53 - 184.09,0.73,,328390000.0,0.43%,4078.0,724260000.0,1.25,18.42%,1950021.0,Equity,,,,,,2020-11-04
EEB,Guggenheim Invest BRIC,39.1,39.19 - 39.21,,39.19,33.79 - 41.21,,,,,1878.0,79380000.0,,2.59%,,Equity,,,,,,2020-11-04
GHII,Guggenheim SP High Income Infrastr,28.85,28.69 - 28.93,,28.9,25.11 - 29.39,,,,,9722.0,26690000.0,,3.52%,,Equity,,,,,,2020-11-04
RCD,Guggenheim Invest S&P 500 Equal Weight Consumer Di,104.39,107.09 - 107.44,,105.86,55.72 - 113.01,,,,,34128.0,80550000.0,,- 0.31%,,Equity,,,,,,2020-11-04
EWSC,Guggenheim S&P SmallCap 600 EW,51.92,51.19 - 51.73,,51.63,28.85 - 57.89,,,,,1102.0,32020000.000000004,,- 7.88%,,Equity,,,,,,2020-11-04
NFO,Guggenheim Invest Insider Sentiment,75.5,75.32 - 75.44,,75.44,66.75 - 75.88,,,,,3229.0,71520000.0,,7.31%,,Equity,,,,,,2020-11-04
EWMC,Guggenheim S&P MidCap 400 EW,64.64,63.94 - 63.94,,62.94,37.42 - 68.89,,2548.0,,,4478.0,122970000.0,,- 6.17%,,Equity,,,,,,2020-11-04
LVL,Guggenheim Invest S&P Global Dividend Opptys,12.27,12.27 - 12.44,,12.27,11.28 - 12.44,,,,,6622.0,62620000.0,,2.57%,,Equity,,,,,,2020-11-04
EWEM,Guggenheim MSCI EM Equal Country Weight,31.29,31.18 - 31.29,,31.18,28.99 - 32.68,,,,,6220.0,11850000.0,,- 0.06%,,Equity,,,,,,2020-11-04
FXS,Guggenheim CurrencyShares Swedish Krona,95.32,94.48 - 94.48,,95.21,92.84 - 100.25,,,,,549.0,21890000.0,,- 1.33%,,Currency,,,,,,2020-11-04
FXSG,Guggenheim CurrencyShares Singapore Dollar Trust,72.55,72.57 - 72.57,,72.57,69.92 - 73.14,,,,,384.0,3490000.0,,0.6%,,,,,,,,2020-11-04
FXCH,Guggenheim CurrencyShares Chinese Renminbi,69.61,69.39 - 69.39,,69.39,67.81 - 72.94,,,,,604.0,7230000.0,,0.35%,,Currency,,,,,,2020-11-04
HTAB,Hartford Schroders Tax Aware Bond,21.55,21.6 - 21.6,,21.14,19.19 - 22.81,,73264.0,,,27108.0,,,2.33%,,,,,,,,2020-11-04
HTRB,Hartford Total Return Bond,41.22,41.5 - 41.53,,41.47,36.92 - 43.01,,26402.0,,,48988.0,,,- 0.87%,,,,,,,,2020-11-04
HMOP,Hartford Municipal Opportunities,40.98,41.21 - 41.25,,41.2,37.9 - 43.25,,12017.0,,,13808.0,,,- 2.09%,,Equity,,,,,,2020-11-04
LVUS,Hartford Multifactor Low Volatility US Equity,28.56,28.45 - 28.55,,28.53,20.45 - 32.76,,,,,1422.0,,,- 8.08%,,Equity,,,,,,2020-11-04
LVIN,Hartford Multifactor Low Volatility International,23.22,22.91 - 22.91,,23.1,17.76 - 28.08,,,,,231.0,,,- 16.84%,,Equity,,,,,,2020-11-04
HSPX,Horizons SP 500 Covered Call,44.85,44.81 - 45.12,,44.83,33.92 - 52.89,,,,,14141.0,62690000.0,,- 9.88%,,Equity,,,,,,2020-11-04
DAX,Horizons DAX Germany,26.7,26.6 - 27.23,,26.86,17 - 29.72,,20544.0,,,12905.0,14170000.0,,- 3.68%,,Equity,,,,,,2020-11-04
HOMZ,Hoya Capital Housing,30.23,30.45 - 30.49,,30.64,15.66 - 32.16,,14461.0,,,10157.0,,,3.77%,,Equity,,,,,,2020-11-04
DBMF,iM DBi Managed Futures Strategy,24.65,24.56 - 24.7,,24.56,24.02 - 28.05,,8338.0,,,11246.0,,,- 9.71%,,Other,,,,,,2020-11-04
WOMN,Impact Shares YWCA Womens Empowerment,27.58,27.68 - 27.68,,27.68,16.63 - 28.07,,,,,1389.0,,,26.91%,,Equity,,,,,,2020-11-04
ULTR,IQ Ultra Short Duration,49.67,49.58 - 49.58,,49.58,47.63 - 53.12,,,,,24841.0,,,- 1.02%,,,,,,,,2020-11-04
SDAG,IQ Short Duration Enhanced Core Bond US,24.5,24.48 - 24.52,,24.52,21.1 - 25.91,,,,,1622.0,,,- 4.71%,,,,,,,,2020-11-04
IQIN,IQ 500 International,24.8,24.98 - 24.98,,24.98,18.41 - 28.82,,,,,6687.0,,,- 11.01%,,Equity,,,,,,2020-11-04
POCT,Innovator S&P 500 Power Buffer October,26.51,26.82 - 26.93,,26.51,20.53 - 27.08,,13002.0,,,117862.0,,,4.46%,,Equity,,,,,,2020-11-04
FFTY,Innovator IBD 50,36.89,37.63 - 38.47,,37.49,24.03 - 40.11,,162214.0,,,85027.0,37510000.0,,10.88%,,Equity,,,,,,2020-11-04
LVHB,Elkhorn Lunt Low Vol High Beta Tactical,31.77,31.66 - 31.79,,31.73,"21 - 1,594.57",,,,,902.0,,,- 12.6%,,Equity,,,,,,2020-11-04
UOCT,Innovator S&P 500 Ultra Buffer October,25.8,25.97 - 26.08,,25.8,21.25 - 26.46,,,,,21772.0,,,3.22%,,Equity,,,,,,2020-11-04
BOCT,Innovator S&P 500 Buffer October,27.95,27.95 - 28.57,,27.95,19.89 - 28.94,,14591.0,,,23158.0,,,9.69%,,Equity,,,,,,2020-11-04
LOUP,Innovator Loup Frontier Tech,38.78,39.25 - 39.28,,38.94,17.75 - 39.28,,8029.0,,,2767.0,,,57.22%,,Equity,,,,,,2020-11-04
EPRF,Elkhorn S&P High Quality Preferred,24.12,24.16 - 24.32,,24.29,16.61 - 26.41,,90038.0,,,75147.0,,,- 0.21%,,Equity,,,,,,2020-11-04
LDRS,Innovator IBD ETF Leaders,25.04,25.55 - 25.55,,24.3,16.09 - 26,,998.0,,,2369.0,,,10.89%,,Equity,,,,,,2020-11-04
PJAN,Innovator S&P 500 Power Buffer - January,29.31,29.6 - 29.65,,29.54,22.74 - 29.87,,102965.0,,,81558.0,,,4.08%,,Equity,,,,,,2020-11-04
UJUL,Innovator S&P 500 Ultra Buffer - July,25.83,26.08 - 26.08,,25.83,21.89 - 26.6,,668.0,,,7200.0,,,- 3.03%,,Equity,,,,,,2020-11-04
PJUL,Innovator S&P 500 Power Buffer - July,27.8,27.91 - 28.12,,27.92,21.7 - 28.19,,8969.0,,,17407.0,,,4.9%,,Equity,,,,,,2020-11-04
BJAN,Innovator S&P 500 Buffer - January,30.35,30.82 - 30.99,,30.59,21.69 - 31.32,,16510.0,,,36677.0,,,1.27%,,Equity,,,,,,2020-11-04
UJAN,Innovator S&P 500 Ultra Buffer - January,28.63,28.7 - 28.91,,28.3,23.69 - 29.17,,6649.0,,,39789.0,,,2.31%,,Equity,,,,,,2020-11-04
PAPR,Innovator S&P 500 Power Buffer - April,26.74,26.83 - 26.93,,26.74,22.06 - 26.96,,12228.0,,,30308.0,,,0.87%,,Equity,,,,,,2020-11-04
UAUG,Innovator S&P 500 Ultra Buffer - August,27.14,27.2 - 27.27,,27.14,22.14 - 27.72,,1337.0,,,21311.0,,,5.94%,,Equity,,,,,,2020-11-04
PAUG,Innovator S&P 500 Power Buffer - August,27.19,27.39 - 27.5,,27.19,20.88 - 27.64,,3532.0,,,52690.0,,,5.09%,,Equity,,,,,,2020-11-04
BAPR,Innovator S&P 500 Buffer ETF - April,28.53,28.71 - 28.8,,28.53,21.34 - 29.12,,,,,21778.0,,,6.87%,,Equity,,,,,,2020-11-04
BAUG,Innovator S&P 500 Buffer - August,27.9,28.45 - 28.49,,27.9,19.73 - 28.65,,5260.0,,,12273.0,,,8.61%,,Equity,,,,,,2020-11-04
IJUL,Innovator MSCI EAFE Power Buffer \July,22.77,22.94 - 22.96,,22.87,18.37 - 24.04,,,,,10215.0,,,- 3.13%,,Equity,,,,,,2020-11-04
EJUL,Innovator MSCI Emerging Markets Power Buffer July,25.58,25.6 - 25.75,,25.55,19.87 - 26.25,,17247.0,,,8312.0,,,- 0.39%,,Equity,,,,,,2020-11-04
PJUN,Innovator S&P 500 Power Buffer,29.19,29.31 - 29.39,,29.19,22.41 - 29.57,,5985.0,,,15473.0,,,7.18%,,Equity,,,,,,2020-11-04
BJUN,Innovator S&P 500 Buffer,29.37,28.91 - 28.91,,29.37,22.22 - 30.26,,,,,16646.0,,,4.56%,,Equity,,,,,,2020-11-04
UAPR,Innovator S&P 500 Ultra Buffer - April,24.49,24.55 - 24.55,,24.49,22.45 - 26.76,,,,,5857.0,,,- 6.87%,,Equity,,,,,,2020-11-04
UJUN,Innovator S&P 500 Ultra Buffer,27.38,27.43 - 27.43,,27.38,22.68 - 27.62,,200.0,,,3496.0,,,0.82%,,Equity,,,,,,2020-11-04
BJUL,Innovator S&P 500 Buffer - July,28.15,28.53 - 28.62,,28.15,21.08 - 29.14,,,,,11395.0,,,6.61%,,Equity,,,,,,2020-11-04
PLW,Invesco 1-30 Laddered Treasury,38.46,38.89 - 39.01,,39.0,34.33 - 41.55,,79065.0,,,65765.0,,,9.95%,,,,,,,,2020-11-04
PKW,Invesco Buyback Achievers,61.17,61.02 - 62.49,,61.14,39.13 - 70.7,,36535.0,,,35250.0,,,- 7.6%,,Equity,,,,,,2020-11-04
RWVG,Direxion Russell 1000 Value Over Growth,43.54,43.15 - 43.15,,43.11,32.71 - 60.51,,3227.0,,,6150.0,,,- 22.69%,,Equity,,,,,,2020-11-04
RWGV,Direxion Russell 1000 Growth Over Value,93.33,95.01 - 95.01,,97.21,53.02 - 105.02,,6928.0,,,12019.0,,,51.82%,,Equity,,,,,,2020-11-04
BSCS,Invesco BulletShares 2028 Corporate Bond,23.07,23.29 - 23.29,,23.23,18.62 - 23.55,,10641.0,,,20871.0,,,12.27%,,,,,,,,2020-11-04
EWCO,Invesco S&P 500 Equal Weight Communication Svc,25.91,26.29 - 26.29,,26.35,18.1 - 28.56,,,,,3037.0,,,4.28%,,Equity,,,,,,2020-11-04
RWSL,Direxion Russell Small Over Large Cap,44.64,44.87 - 45.27,,44.94,29.58 - 56.53,,,,,150.0,,,- 15.59%,,Equity,,,,,,2020-11-04
BSJQ,Invesco BulletShares 2026 High Yield Corporate Bon,24.8,24.87 - 25.02,,24.85,19.58 - 26.3,,70223.0,,,47077.0,,,9.75%,,,,,,,,2020-11-04
RWCD,Direxion MSCI Cyclicals Over Defensives,75.43,75.96 - 77.1,,76.0,45.3 - 85.69,,,,,1499.0,,,20.13%,,Equity,,,,,,2020-11-04
RWUI,Direxion FTSE Russell US Over International,67.11,67.7 - 68.76,,67.7,44.74 - 75.86,,,,,1741.0,,,13.35%,,Equity,,,,,,2020-11-04
RWDE,Direxion MSCI Developed Over Emerging Markets,51.42,51.5 - 51.68,,51.5,38 - 59.5,,,,,75.0,,,- 10.18%,,Equity,,,,,,2020-11-04
RWIU,Direxion FTSE Russell International Over US,48.06,47.8 - 47.8,,47.8,35.33 - 55.47,,,,,46.0,,,- 11.28%,,Equity,,,,,,2020-11-04
RWDC,Direxion MSCI Defensives Over Cyclicals,46.6,46.84 - 47.02,,46.86,37.65 - 55,,,,,180.0,,,- 8.56%,,Equity,,,,,,2020-11-04
RWED,Direxion MSCI Emerging Over Developed Markets,51.99,51.33 - 51.88,,51.33,36.32 - 55.87,,,,,4182.0,,,0.27%,,Equity,,,,,,2020-11-04
RWLS,Direxion Russell Large Over Small Cap,69.58,69.91 - 70.81,,69.91,46.45 - 76.81,,,,,564.0,,,16.16%,,Equity,,,,,,2020-11-04
VXX,Barclays iPath Series B S&P 500 VIX Short-Term Fut,24.51,22.2 - 23.55,,23.49,13.15 - 78.84,,63260390.0,,,34595640.0,,,29.63%,,Equity,,,,,,2020-11-04
JO,iPath Series B Bloomberg Coffee Subindex Total Ret,31.3,30.97 - 31.36,,31.38,29.2 - 45.6,,53903.0,,,71153.0,,,- 9.53%,,Commodity,,,,,,2020-11-04
SGG,iPath Series B Bloomberg Sugar Subindex Total Retu,42.92,44.54 - 44.89,,43.76,29.71 - 49.5,,,,,3740.0,,,14.55%,,Commodity,,,,,,2020-11-04
OIL,iPath Series B S&P GSCI Crude Oil TR,2.66,2.65 - 2.66,,2.66,1.85 - 13.09,,,,,10280154.0,,,- 77.03%,,Commodity,,,,,,2020-11-04
JJP,iPath Series B Bloomberg Precious Metals Subindex,67.08,67.11 - 67.11,,66.75,48.82 - 75.09,,1374.0,,,243.0,,,23.62%,,Commodity,,,,,,2020-11-04
JJM,iPath Series B Bloomberg Industrial Metals Subinde,46.16,46.3 - 46.3,,46.25,34.5 - 47.39,,,,,471.0,,,2.3%,,Commodity,,,,,,2020-11-04
JJN,iPath Series B Bloomberg Nickel Subindex Total Ret,60.23,60.12 - 60.12,,60.0,44.01 - 65.95,,,,,3622.0,,,- 8.98%,,Commodity,,,,,,2020-11-04
JJA,iPath Series B Bloomberg Agriculture Subindex Tota,46.88,46.71 - 46.71,,46.59,36.13 - 46.88,,,,,722.0,,,7.95%,,Commodity,,,,,,2020-11-04
MNA,IQ Merger Arbitrage,34.08,34.19 - 34.39,,34.0,26.21 - 34.55,,77520.0,,,94320.0,149270000.0,,4.29%,,Equity,,,,,,2020-11-04
CLRG,IQ Chaikin US Large Cap,25.5,25.76 - 26.1,,25.76,16.23 - 27.76,,802.0,,,5196.0,,,- 1.66%,,Equity,,,,,,2020-11-04
CSML,IQ Chaikin US Small Cap,23.84,23.52 - 23.84,,23.61,13.57 - 28.05,,3869.0,,,17350.0,,,- 11.21%,,Equity,,,,,,2020-11-04
QAI,IQ Hedge Multi-Strategy Tracker,31.02,31.14 - 31.29,,31.17,26.58 - 32.01,,76411.0,,,126481.0,1152000000.0,,0.52%,,Other,,,,,,2020-11-04
HFXI,IQ 50 Percent Hedged FTSE International,19.93,19.8 - 20.19,,20.01,14.67 - 22.26,,20861.0,,,27851.0,168790000.0,,- 8.22%,,Equity,,,,,,2020-11-04
ROOF,IQ US Real Estate Small Cap,17.85,17.57 - 17.7,,17.86,12.96 - 27.07,,7170.0,,,8347.0,94660000.0,,- 34.69%,,Other,,,,,,2020-11-04
AGGP,IQ Enhanced Core Plus Bond US,19.64,19.6 - 19.65,,19.71,18.68 - 21.4,,,,,33882.0,197860000.0,,- 0.36%,,Equity,,,,,,2020-11-04
GRES,IQ Global Resources,24.89,25.05 - 25.05,,24.86,19.54 - 27.61,,,,,5699.0,183970000.0,,- 6.91%,,Equity,,,,,,2020-11-04
QLS,IQ Hedge Long Short Tracker,23.44,23.46 - 23.49,,23.51,17.29 - 25.06,,,,,8696.0,1970000.0,,4.4%,,Other,,,,,,2020-11-04
MMIT,IQ MacKay Shields Municipal Intermediate,26.22,26.2 - 26.2,,26.23,22.05 - 27.51,,,,,22600.0,,,- 0.11%,,Equity,,,,,,2020-11-04
QGTA,IQ Leaders GTAA Tracker,23.9,23.95 - 23.99,,23.99,18.33 - 25.69,,,,,579.0,34080000.0,,- 3.54%,,Other,,,,,,2020-11-04
HFXE,IQ 50 Percent Hedged FTSE Europe,18.97,19.03 - 19.09,,19.09,13.8 - 21.31,,,,,733.0,28740000.0,,- 6.38%,,Equity,,,,,,2020-11-04
MCRO,IQ Hedge Macro Tracker,27.66,27.87 - 27.87,,27.75,21.76 - 27.92,,1132.0,,,275.0,8750000.0,,4.03%,,Other,,,,,,2020-11-04
HFXJ,IQ 50 Percent Hedged FTSE Japan,20.28,20.18 - 20.24,,20.24,15.44 - 22.32,,,,,163446.0,27240000.0,,- 6.83%,,Equity,,,,,,2020-11-04
CROP,IQ Global Agribusiness Small Cap,32.06,32.18 - 32.47,,32.31,22.66 - 33.19,,,,,5396.0,14620000.0,,- 1.26%,,Equity,,,,,,2020-11-04
QED,IQ Hedge Event-Driven Tracker,22.87,23.03 - 23.04,,23.04,17.7 - 24.4,,4256.0,,,6888.0,3030000.0,,4.89%,,Other,,,,,,2020-11-04
AGGE,IQ Enhanced Core Bond US,19.65,19.61 - 19.63,,19.62,19.09 - 19.66,,,,,3740.0,750510000.0,,1.29%,,Equity,,,,,,2020-11-04
CPI,IQ Real Return,27.26,27.35 - 27.35,,27.2,25.1 - 28.52,,5443.0,,,2793.0,28390000.0,,- 3.55%,,Other,,,,,,2020-11-04
QMN,IQ Hedge Market Neutral Tracker,26.68,26.75 - 26.78,,26.74,23.78 - 28.77,,,,,3890.0,11320000.0,,- 0.34%,,Other,,,,,,2020-11-04
EEM,iShares MSCI Emerging Markets,45.48,46 - 47.09,- 26.56%,46.1,30.09 - 47.09,0.84,78423561.0,23870000000.0,2.02%,41050070.0,22120000000.0,0.93,4.77%,539100000.0,Equity,iShares MSCI Emerging Markets,46.92,+3.17%,78.42M,15:59:58,2020-11-04
SLV,iShares Silver,22.44,22.1 - 22.5,- 15.56%,22.35,10.86 - 27.38,,30947365.0,15310000000.0,,45112407.0,4670000000.0,0.62,33.29%,618200000.0,Commodity,iShares Silver,22.23,-0.94%,30.95M,15:59:58,2020-11-04
FXI,iShares China Large-Cap,45.08,46.05 - 47.04,- 3.92%,46.23,33.1 - 47.04,0.75,35359968.0,3560000000.0,2.5%,18099283.0,6790000000.0,0.85,6.09%,80550000.0,Equity,iShares China Large-Cap,46.98,+4.21%,35.36M,15:59:58,2020-11-04
HYG,iShares iBoxx $ High Yield Corporate Bond,84.44,84.67 - 85.41,5.21%,84.69,67.52 - 88.53,5.0,53890701.0,30360000000.0,4.98%,26505634.0,20510000000.0,0.41,- 2.97%,356600000.0,,iShares iBoxx $ High Yield Corporate Bond,85.23,+0.94%,53.89M,15:59:58,2020-11-04
IAU,iShares Gold,18.17,18.06 - 18.21,- 9.65%,18.19,13.8 - 19.75,,18736914.0,31270000000.0,,24301591.0,5750000000.0,0.07,25.99%,1697850000.0,Commodity,,,,,,2020-11-04
EWZ,iShares MSCI Brazil Capped,27.52,27.73 - 28.64,- 18.37%,27.85,20.14 - 48.48,1.38,24270223.0,5320000000.0,3.48%,24533563.0,3580000000.0,1.11,- 38.92%,179350000.0,Equity,iShares MSCI Brazil Capped,28.4,+3.20%,24.27M,15:59:58,2020-11-04
EFA,iShares MSCI EAFE,63.82,63.84 - 65.07,- 0.32%,64.1,45.73 - 70.42,1.7,26461908.0,48080000000.0,2.54%,21793329.0,61770000000.0,0.83,- 6.64%,746400000.0,Equity,iShares MSCI EAFE,64.53,+1.11%,26.46M,15:59:58,2020-11-04
IYR,iShares US Real Estate,80.99,80.6 - 82.44,12.73%,81.39,56.27 - 100.75,2.7,6684952.0,3540000000.0,3.26%,5446151.0,5250000000.0,0.8,- 13.34%,43100000.0,Other,iShares US Real Estate,81.21,+0.27%,6.68M,15:59:58,2020-11-04
IWM,iShares Russell 2000,160.24,157.71 - 162.33,6.42%,157.75,95.69 - 170.56,1.59,44570548.0,40650000000.0,1.3%,22678664.0,35680000000.0,1.26,0.83%,259900000.0,Equity,iShares Russell 2000,160.45,+0.13%,44.57M,15:59:58,2020-11-04
TLT,iShares 20+ Year Treasury Bond,157.66,160.54 - 162.17,17.81%,161.64,134.45 - 179.7,3.37,21566402.0,19280000000.0,1.51%,10121403.0,10520000000.0,- 0.3,13.66%,116000000.0,,,,,,,2020-11-04
IEMG,iShares Core MSCI Emerging Markets,54.48,55.07 - 56.29,,55.17,35.65 - 56.29,,21622350.0,,,11952472.0,21297000000.0,,4.45%,,Equity,iShares Core MSCI Emerging Markets,56.09,+2.96%,21.62M,15:59:58,2020-11-04
IEFA,iShares Core MSCI EAFE,60.33,60.35 - 61.48,,60.55,42.29 - 66.12,,13429031.0,,,8351680.0,18092000000.0,,- 6%,,Equity,iShares Core MSCI EAFE,60.95,+1.02%,13.43M,15:59:58,2020-11-04
LQD,iShares iBoxx $ Investment Grade Corporate Bond,134.1,135.66 - 136.23,6.6%,135.61,104.95 - 139.38,4.04,18964261.0,56490000000.0,2.92%,11854424.0,23700000000.0,0.19,5.64%,416500000.0,,iShares iBoxx $ Investment Grade Corporate Bond,136.08,+1.48%,18.96M,15:59:58,2020-11-04
EWJ,iShares MSCI Japan,60.09,59.56 - 60.44,1.74%,59.68,41.61 - 60.75,0.13,8444447.0,9910000000.0,1.99%,5956257.0,19340000000.0,0.73,0.7%,170400000.0,Equity,,,,,,2020-11-04
IEF,iShares 7-10 Year Treasury Bond,119.92,120.78 - 121.06,5.51%,120.93,109.97 - 123.41,2.18,14922303.0,19640000000.0,1.43%,4560619.0,,- 0.16,7.49%,161500000.0,,,,,,,2020-11-04
USMV,iShares Edge MSCI Min Vol,63.6,63.89 - 65.3,,63.89,45.77 - 69.79,,5757919.0,,,3656738.0,12060000000.0,,0.16%,,Equity,,,,,,2020-11-04
EMB,iShares JPMorgan USD EM Bond,110.69,111.31 - 112.96,,111.31,85 - 117.2,,8412017.0,,,3914575.0,,,- 2.36%,,,,,,,,2020-11-04
IVV,ishares S&P 500,337.28,340.82 - 349.16,12.12%,342.07,220.28 - 360.18,3.95,6462622.0,216440000000.0,2.22%,3624539.0,69260000000.0,1.01,9.22%,628550000.0,Equity,ishares S&P 500,344.73,+2.21%,6.46M,15:59:58,2020-11-04
PFF,iShares US Preferred Stock,36.48,36.57 - 36.82,8.5%,36.68,23.85 - 38.33,2.43,7125601.0,16440000000.000002,4.97%,4985573.0,13140000000.0,0.45,- 2.43%,450050000.0,Equity,,,,,,2020-11-04
EWY,iShares MSCI South Korea Capped,67.45,67.55 - 69.15,- 33.4%,67.58,38.26 - 69.15,0.66,5877451.0,4960000000.0,2.03%,3978398.0,3420000000.0,1.01,11.21%,76850000.0,Equity,iShares MSCI South Korea Capped,68.82,+2.03%,5.88M,15:59:58,2020-11-04
ITB,iShares US Home Construction,54.53,55 - 57.71,7.26%,55.62,22.4 - 60.86,0.09,6409776.0,2240000000.0,0.52%,3180247.0,2180000000.0,1.58,23.09%,39700000.0,Equity,,,,,,2020-11-04
ACWI,iShares MSCI ACWI,80.45,81.15 - 82.93,,81.35,53.31 - 84.12,,7627417.0,,,3348090.0,6350000000.0,,4.66%,,Equity,,,,,,2020-11-04
EZU,iShares MSCI Eurozone,37.57,37.67 - 38.5,- 6.26%,37.84,25.32 - 42.44,1.08,7925891.0,12240000000.0,1.92%,5183531.0,8900000000.0,1.05,- 8.34%,283000000.0,Equity,iShares MSCI Eurozone,38.14,+1.52%,7.93M,15:59:58,2020-11-04
IJR,iShares Core S&P Small-Cap,75.39,73.78 - 75.67,8.15%,74.64,47.52 - 85.92,1.51,5121303.0,44350000000.0,1.58%,3890849.0,17750000000.0,1.26,- 7.17%,591850000.0,Equity,,,,,,2020-11-04
AGG,iShares Core US Aggregate Bond,117.17,117.83 - 118.04,4.9%,117.9,105.56 - 119.72,2.52,5282073.0,79050000000.0,2.38%,5843310.0,34330000000.0,- 0.01,4.01%,667800000.0,,,,,,,2020-11-04
EWT,iShares MSCI Taiwan Capped,46.09,46.35 - 46.94,- 19.85%,46.48,29.15 - 46.94,0.58,5835086.0,4320000000.0,2.27%,4793259.0,3580000000.0,0.84,15.31%,96000000.0,Equity,,,,,,2020-11-04
SHV,iShares Short Treasury Bond,110.69,110.43 - 110.69,,110.68,110.12 - 112.99,,2308916.0,,,2200505.0,4402000000.0,,0.14%,,,,,,,,2020-11-04
GOVT,iShares Core US Treasury Bond,27.6,27.76 - 27.83,,27.79,25.82 - 28.54,,5653669.0,,,5055089.0,3547000000.0,,5.79%,,,,,,,,2020-11-04
EWH,iShares MSCI Hong Kong,22.17,22.58 - 22.87,- 12.27%,22.53,17.92 - 25.64,1.03,7796571.0,1320000000.0,2.73%,5655939.0,2830000000.0,0.77,- 9.62%,58275000.0,Equity,,,,,,2020-11-04
INDA,iShares MSCI India,33.94,34.28 - 35.03,,34.4,20.48 - 36.18,,4757271.0,,,3851171.0,4065000000.0000005,,- 3%,,Equity,iShares MSCI India,34.85,+2.68%,4.76M,15:59:58,2020-11-04
ILF,iShares Latin America 40,21.59,21.64 - 22.18,- 21.78%,21.9,15.54 - 34.83,0.74,750642.0,922580000.0,3.72%,1566829.0,658930000.0,1.04,- 35.97%,40750000.0,Equity,iShares Latin America 40,21.92,+1.53%,750.64K,15:59:58,2020-11-04
MTUM,iShares Edge MSCI USA Momentum Factor,144.92,148.99 - 152.78,,149.53,88.88 - 156.72,,1372427.0,,,853024.0,1959000000.0,,21.14%,,Equity,,,,,,2020-11-04
