Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
EFAS,Global X MSCI SuperDividend EAFE,14.95,14.95 - 15.09,,15.02,9.32 - 16.43,,24369.0,,,5736.0,1580000.0,,- 8.39%,,Equity,,,,,,2021-02-11
SOCL,Global X Social Media,76.23,76.3 - 77.4,,77.4,24.57 - 77.4,,87857.0,,,67461.0,86160000.0,,108.56%,,Equity,,,,,,2021-02-11
ALTY,Global X SuperDividend Alternatives,12.32,12.32 - 12.36,,12.35,6.7 - 15.1,,25488.0,,,15399.0,6100000.0,,- 17.43%,,Equity,,,,,,2021-02-11
NGE,Global X MSCI Nigeria,12.33,12.32 - 12.49,,12.25,7.86 - 13.71,,24193.0,,,23936.0,30730000.0,,- 6.11%,,Equity,,,,,,2021-02-11
AUSF,Global X Adaptive U.S. Factor,27.01,27.1 - 27.1,,27.1,14.7 - 27.1,,,,,10505.0,,,1.65%,,Equity,,,,,,2021-02-11
TFIV,Global X TargetIncome 5,23.98,24.03 - 24.03,,23.98,18.61 - 25.86,,210.0,,,4436.0,,,- 2.16%,,Other,,,,,,2021-02-11
SDEM,Global X SuperDividend Emerging Mar,11.86,11.91 - 11.95,,11.96,8.14 - 13.21,,30530.0,,,24892.0,6120000.0,,- 9.52%,,Equity,,,,,,2021-02-11
GURU,Global X Guru,47.32,47.58 - 47.58,,47.75,22.5 - 47.58,,11387.0,,,4901.0,56400000.0,,27.48%,,Equity,,,,,,2021-02-11
LNGR,Global X Longevity Thematic,29.23,29.3 - 29.42,,29.33,16.71 - 29.49,,3330.0,,,9362.0,1590000.0,,19.11%,,Equity,,,,,,2021-02-11
ASEA,Global X Southeast Asia,14.7,14.72 - 14.76,,14.62,9.41 - 15.37,,16051.0,,,41136.0,11000000.0,,- 3.81%,,Equity,,,,,,2021-02-11
CHII,Global X China Industrials,16.74,16.25 - 16.34,,16.54,10.39 - 17.09,,,,,2092.0,3940000.0,,22.36%,,Equity,,,,,,2021-02-11
SCID,Global X Scientific Beta Europe,24.62,24.57 - 24.62,,24.62,16.29 - 26.34,,,,,4882.0,14770000.0,,- 6.07%,,Equity,,,,,,2021-02-11
SCIU,Global X Scientific Beta US,33.5,33.38 - 33.48,,33.41,22.5 - 36.66,,,,,1602.0,83610000.0,,- 7.56%,,Equity,,,,,,2021-02-11
EMFM,Global X Next Emerging & Frontier,19.77,19.57 - 19.6,,19.76,13.01 - 19.91,,,,,2427.0,14100000.0,,- 0.81%,,Equity,,,,,,2021-02-11
GXF,Global X FTSE Nordic Region,27.9,27.8 - 27.86,,28.03,15.2 - 28.74,,,,,5077.0,30860000.0,,21.98%,,Equity,,,,,,2021-02-11
SCIX,Global X Scientific Beta Asia ex Japan,21.09,21.1 - 21.16,,21.16,15.04 - 23.93,,,,,598.0,2230000.0,,- 11.41%,,Equity,,,,,,2021-02-11
CHIC,Global X MSCI China Communication Services,33.75,34.23 - 34.48,,33.97,19.26 - 34.48,,13213.0,,,5332.0,,,29.9%,,Equity,,,,,,2021-02-11
SCIJ,Global X Scientific Beta Japan,24.98,24.98 - 25.02,,24.98,19.99 - 28.14,,,,,417.0,13610000.0,,- 10%,,Equity,,,,,,2021-02-11
SOIL,Global X Fertilizers/Potash,8.12,8.09 - 8.2,,8.09,5.15 - 8.46,,,,,39597.0,14800000.0,,- 4.34%,,Equity,,,,,,2021-02-11
CHIM,Global X China Materials,25.93,26.59 - 26.59,,26.44,12.84 - 26.59,,5070.0,,,3498.0,1630000.0,,62.19%,,Equity,,,,,,2021-02-11
CHIE,Global X China Energy,8.78,8.9 - 8.9,,8.83,7.36 - 9.95,,,,,3288.0,1580000.0,,- 9.46%,,Equity,,,,,,2021-02-11
SCTO,Global X JPMorgan US Sector Rotator,22.72,22.81 - 22.82,,22.81,22.09 - 24.72,,,,,1528.0,8450000.0,,- 0.13%,,Equity,,,,,,2021-02-11
EFFE,Global X JPMorgan Efficiente,25.28,25.57 - 25.63,,25.57,24.41 - 25.93,,,,,177.0,7400000.0,,- 0.54%,,Equity,,,,,,2021-02-11
EBIZ,Global X E-commerce,37.32,37.33 - 37.98,,37.64,12.94 - 37.98,,121419.0,,,80990.0,,,94.37%,,Equity,,,,,,2021-02-11
CLOU,Global X Cloud Computing,29.98,29.57 - 30.13,,30.05,12.36 - 30.42,,865444.0,,,1344025.0,,,69.76%,,Equity,,,,,,2021-02-11
RYLD,Global X Russell 2000 Covered Call,23.53,23.53 - 23.68,,23.68,14.85 - 25.77,,33564.0,,,27295.0,,,- 7.26%,,Other,,,,,,2021-02-11
QDIV,Global X S&P 500 Quality Dividend,26.84,27.17 - 27.17,,26.96,15.76 - 27.44,,,,,1669.0,,,2.3%,,Equity,,,,,,2021-02-11
GSIE,Goldman Sachs ActiveBeta International Equity,32.88,33.01 - 33.14,,33.1,19.3 - 33.14,,269717.0,,,378423.0,345440000.0,,8.51%,,Equity,,,,,,2021-02-11
GSLC,Goldman Sachs ActiveBeta US Large Cap Equity,79.17,79.04 - 79.43,,79.45,44.3 - 79.53,,301335.0,,,377586.0,1484000000.0,,17.04%,,Equity,Goldman Sachs ActiveBeta U.S. Large Cap Equity,79.39,+0.28%,301.34K,15:59:58,2021-02-11
GBIL,Goldman Sachs TreasuryAccess 0-1,100.14,100.12 - 100.14,,100.12,100.12 - 100.98,,342801.0,,,256766.0,55020000.0,,- 0.18%,,Equity,,,,,,2021-02-11
GEM,Goldman Sachs ActiveBeta Emerging Markets Equity,41.54,41.89 - 42.02,,41.89,23.1 - 42.02,,103322.0,,,211750.0,970650000.0,,22.61%,,Equity,,,,,,2021-02-11
FRLG,GS Finance Large Cap Growth Index Linked Exp 2028,234.14,211.2 - 211.2,,231.61,73 - 259.82,,,,,1034.0,,,28.27%,,Equity,,,,,,2021-02-11
GSEW,Goldman Sachs Equal Weight U.S. Large Cap Equity,60.81,60.61 - 61.24,,61.24,32.02 - 61.24,,47524.0,,,81772.0,,,16.06%,,Equity,,,,,,2021-02-11
GSST,Goldman Sachs Access Ultra Short Bond,50.81,50.82 - 50.83,,50.82,48.42 - 52.41,,50783.0,,,49345.0,,,0.24%,,,,,,,,2021-02-11
JUST,Goldman Sachs JUST U.S. Large Cap Equity,56.69,56.65 - 56.91,,57.14,31.66 - 56.91,,15536.0,,,15978.0,,,17.26%,,Equity,,,,,,2021-02-11
GSJY,Goldman Sachs ActiveBeta Japan Equity,38.36,37.7 - 37.7,,37.89,24.16 - 39.08,,,,,2657.0,34080000.0,,12.94%,,Equity,,,,,,2021-02-11
GVIP,Goldman Sachs Hedge Industry VIP,97.62,97.75 - 98.27,,98.2,41.73 - 98.27,,17292.0,,,18507.0,31150000.0,,43.77%,,Equity,,,,,,2021-02-11
GDAT,Goldman Sachs Motif Data-Driven World,67.28,68.56 - 68.68,,67.91,41.99 - 74.28,,,,,2152.0,,,10.1%,,Equity,,,,,,2021-02-11
GFIN,Goldman Sachs Motif Finance Reimagined,66.97,66.51 - 66.51,,66.83,38.81 - 68.7,,,,,1815.0,,,4.51%,,Equity,,,,,,2021-02-11
GSEU,Goldman Sachs ActiveBeta Europe Equity,33.62,33.91 - 33.95,,33.89,20.08 - 34.12,,5037.0,,,2715.0,30100000.0,,6.84%,,Equity,,,,,,2021-02-11
GDNA,Goldman Sachs Motif Human Evolution,66.73,68.28 - 68.28,,67.84,41.71 - 68.57,,,,,1358.0,,,18.34%,,Equity,,,,,,2021-02-11
GMAN,Goldman Sachs Motif Manufacturing Revolution,73.27,71.12 - 71.12,,72.66,37.01 - 77.95,,,,,1663.0,,,18.79%,,Equity,,,,,,2021-02-11
GTIP,Goldman Sachs Access Inflation Protected USD Bond,57.6,57.49 - 57.55,,57.61,49.27 - 57.68,,6978.0,,,12754.0,,,8.25%,,,,,,,,2021-02-11
GBUY,Goldman Sachs Motif New Age Consumer,91.13,91.24 - 91.48,,91.0,41.37 - 91.56,,,,,4841.0,,,51.01%,,Equity,,,,,,2021-02-11
GCE,Claymore CEF GS Connect Due 12/10/2037,10.55,11.61 - 12.73,,11.61,7.31 - 15.62,,,,,661.0,7510000.0,,- 15.6%,,Other,,,,,,2021-02-11
GSC,GS Connect S&P GSCI Enhanced Commodity Total Retur,15.94,16.97 - 16.97,,16.97,10.3 - 21.73,,,,,411.0,98260000.0,,- 17.42%,,Commodity,,,,,,2021-02-11
BAR,GraniteShares Gold Trust,18.3,18.11 - 18.31,,18.3,14.43 - 20.59,,417815.0,,,631471.0,,,17.22%,,Equity,,,,,,2021-02-11
HIPS,GraniteShares HIPS US High Income,14.2,14.17 - 14.26,,14.35,7.68 - 17.26,,64146.0,,,47312.0,,,- 17.09%,,Equity,,,,,,2021-02-11
RPV,Guggenheim Invest S&P 500 Pure Value,67.81,66.71 - 67.65,10.89%,67.69,33.62 - 68.24,0.77,159516.0,634700000.0,3.03%,415004.0,1290000000.0,1.39,- 0.13%,12302836.0,Equity,,,,,,2021-02-11
GSY,Guggenheim Enhanced Short Duration,50.58,50.57 - 50.59,,50.58,46.87 - 50.59,,434119.0,,,554431.0,972600000.0,,0.28%,,,,,,,,2021-02-11
BSCL,Guggenheim BulletShares 2021 Corporate Bond,21.19,21.16 - 21.18,,21.18,17.53 - 21.46,,1983851.0,,,547517.0,584240000.0,,- 0.42%,,,,,,,,2021-02-11
BSCK,Guggenheim BulletShares 2020 Corporate Bond,21.2,21.19 - 21.2,,21.19,19.88 - 21.34,,,,,395363.0,750410000.0,,- 0.38%,,,,,,,,2021-02-11
BSCN,Guggenheim BulletShares 2023 Corporate Bond,21.87,21.87 - 21.88,,21.86,17.55 - 21.91,,704562.0,,,404975.0,151360000.0,,1.91%,,,,,,,,2021-02-11
RSP,Guggenheim Invest S&P 500 Equal Weight,134.46,133.53 - 135.02,1.71%,134.71,70.56 - 135.02,1.25,2328739.0,13110000000.0,1.93%,2257777.0,9800000000.0,1.12,14.05%,118052663.0,Equity,Guggenheim Invest S&P 500 Equal Weight,134.5,+0.03%,2.33M,15:59:58,2021-02-11
FXE,Guggenheim CurrencyShares Euro,113.72,113.77 - 113.91,,113.85,100.64 - 115.86,,76956.0,,,84443.0,218890000.0,,9.98%,,Currency,,,,,,2021-02-11
TAN,Guggenheim Solar,119.71,119.72 - 122.05,,121.14,21.14 - 125.98,,845625.0,,,2144218.0,180900000.0,,227.38%,,Equity,,,,,,2021-02-11
BSJM,Guggenheim BulletShares 2022 High Yield Corp Bond,23.35,23.35 - 23.37,,23.35,18.93 - 24.56,,238307.0,,,338397.0,103360000.0,,- 4.54%,,,,,,,,2021-02-11
BSCM,Guggenheim BulletShares 2022 Corporate Bond,21.73,21.71 - 21.73,,21.72,18.6 - 21.93,,740281.0,,,510878.0,431220000.0,,0.7%,,,,,,,,2021-02-11
BSCP,Guggenheim BulletShares 2025 Corporate Bond,22.54,22.52 - 22.55,,22.54,18.66 - 22.63,,572588.0,,,311936.0,51420000.0,,3.58%,,,,,,,,2021-02-11
FXY,Guggenheim CurrencyShares Japanese Yen,90.19,90.04 - 90.14,,90.09,84.62 - 93.23,,23017.0,,,42343.0,163020000.0,,4.25%,,Currency,,,,,,2021-02-11
BSJK,Guggenheim Invest BulletShares 2020 High Yield Cor,23.36,23.37 - 23.37,,23.36,21.03 - 23.89,,,,,91058.0,338170000.0,,- 2.05%,,,,,,,,2021-02-11
BSCR,Guggenheim BulletShares 2027 Corporate Bond,22.36,22.34 - 22.36,,22.35,17.9 - 22.41,,66295.0,,,69113.0,,,4.98%,,,,,,,,2021-02-11
BSCJ,Guggenheim BulletShares 2019 Corporate Bond,0.02,21.07 - 0.02,,0.02,0 - 0,,,,,220390.0,828050000.0,,0.05%,,,,,,,,2021-02-11
BSJL,Guggenheim BulletShares 2021 High Yield Corp Bond,23.1,23.1 - 23.12,,23.1,19.83 - 24.74,,667710.0,,,383191.0,104300000.0,,- 6.59%,,,,,,,,2021-02-11
BSJJ,Guggenheim Invest BulletShares 2019 High Yield Cor,0.02,23.89 - 0.02,,0.02,0 - 0,,,,,149577.0,592910000.0,,0.46%,,,,,,,,2021-02-11
CQQQ,Guggenheim Invest China Technology,104.15,105.79 - 106.79,,105.92,43.19 - 106.79,,331192.0,,,254024.0,54750000.0,,85.47%,,Equity,,,,,,2021-02-11
BSCO,Guggenheim BulletShares 2024 Corporate Bond,22.39,22.38 - 22.4,,22.38,17.95 - 22.4,,589026.0,,,293758.0,140910000.0,,3.27%,,,,,,,,2021-02-11
CGW,Guggenheim Invest S&P Global Water,48.9,48.81 - 49.17,,49.26,27.65 - 49.47,,41813.0,,,56369.0,474320000.0,,13.09%,,Equity,,,,,,2021-02-11
RPG,Guggenheim Invest S&P 500 Pure Growth,172.16,172.54 - 173.79,12.27%,172.99,84.27 - 173.82,0.53,34620.0,2580000000.0,0.74%,46538.0,2150000000.0,1.11,29.27%,17950299.0,Equity,,,,,,2021-02-11
DEF,Guggenheim Invest Defensive Equity,60.35,60.22 - 60.38,,60.41,37.01 - 60.41,,,,,15447.0,170420000.0,,3.43%,,Equity,,,,,,2021-02-11
BSJN,Guggenheim BulletShares 2023 High Yield Corp Bond,25.43,25.44 - 25.46,,25.44,20 - 26.32,,261230.0,,,419761.0,29340000.0,,- 2.79%,,,,,,,,2021-02-11
RYT,Guggenheim Invest S&P 500 Equal Weight Technology,266.29,268.65 - 270.1,,267.94,135.78 - 270.1,,36708.0,,,38523.0,1038000000.0,,27.63%,,Equity,,,,,,2021-02-11
CZA,Guggenheim Invest Mid-Cap Core,77.01,77.83 - 77.83,,77.17,40.82 - 79.74,,,,,11399.0,161030000.0,,- 1.58%,,Equity,,,,,,2021-02-11
BSJO,Guggenheim BulletShares 2024 High Yield Corp,25.05,25.04 - 25.05,,25.07,19.64 - 25.54,,179053.0,,,290584.0,12670000.0,,- 1.42%,,Equity,,,,,,2021-02-11
BSJP,Guggenheim BulletShares 2025 High Yield Corporate,24.59,24.57 - 24.6,,24.62,18.47 - 24.85,,104872.0,,,450176.0,,,- 0.85%,,,,,,,,2021-02-11
BSCQ,Guggenheim BulletShares 2026 Corporate,21.86,21.84 - 21.87,,21.84,17.82 - 21.94,,159950.0,,,105938.0,20130000.0,,4.59%,,Equity,,,,,,2021-02-11
SEA,Invesco Shipping ETF,8.3,8.3 - 8.4,,8.4,7.85 - 10.33,,,1190000000.0,,99896.0,92340000.0,,- 0.72%,,Equity,,,,,,2021-02-11
XLG,Guggenheim S&P 500 Top 50,297.47,296.85 - 298.08,11.79%,298.56,168.4 - 298.63,2.87,31946.0,1640000000.0,1.34%,41566.0,518559999.99999994,0.98,20.55%,6050785.0,Equity,,,,,,2021-02-11
RZV,Guggenheim Invest S&P SmallCap 600 Pure Value,78.32,77.4 - 79.01,5.29%,78.97,30.47 - 79.01,0.43,44924.0,111510000.0,1.06%,23633.0,186780000.0,1.73,30.19%,2050040.0,Equity,,,,,,2021-02-11
FXA,Guggenheim CurrencyShares Australian Dollar,76.87,77.16 - 77.23,,77.36,57.49 - 77.76,,13625.0,,,28176.0,175720000.0,,14.67%,,Currency,,,,,,2021-02-11
RYE,Guggenheim Invest S&P 500 Equal Weight Energy,36.87,35.5 - 36.58,,36.77,15.91 - 44.1,,68928.0,,,66004.0,300190000.0,,- 14.26%,,Equity,,,,,,2021-02-11
FXB,Guggenheim CurrencyShares British Pound Sterling,132.71,133.1 - 133.39,,133.05,110.96 - 133.44,,,,,32195.0,297410000.0,,6.19%,,Currency,,,,,,2021-02-11
RFV,Guggenheim Invest S&P MidCap 400 Pure Value,82.63,82.97 - 82.97,8.43%,83.11,33.21 - 82.97,0.65,2561.0,63410000.0,2.5%,11247.0,127910000.0,1.67,25.88%,1100499.0,Equity,,,,,,2021-02-11
CVY,Guggenheim Invest Multi-Asset Income,21.8,21.65 - 21.73,-,21.86,10.95 - 22.85,,6424.0,119420000.0,4.02%,19664.0,403930000.0,1.24,- 4.01%,6800800.0,Equity,,,,,,2021-02-11
RYU,Guggenheim Invest S&P 500 Equal Weight Utilities,100.46,99.91 - 100.16,,100.44,70.27 - 115.7,,7742.0,,,18099.0,163300000.0,,- 11.11%,,Equity,,,,,,2021-02-11
GTO,Guggenheim Total Return Bond,57.44,57.4 - 57.47,,57.51,48.29 - 59.01,,42873.0,,,91469.0,,,3.89%,,,,,,,,2021-02-11
FXF,Guggenheim CurrencyShares Swiss Franc,102.2,102.14 - 102.27,,102.19,92.89 - 103.81,,23275.0,,,64605.0,148870000.0,,8.3%,,Currency,,,,,,2021-02-11
RHS,Guggenheim Invest S&P 500 Equal Weight Consumer St,151.5,151.48 - 151.95,,152.2,108.85 - 155.2,,,,,16153.0,504460000.0,,2.16%,,Equity,,,,,,2021-02-11
RYH,Guggenheim Invest S&P 500 Equal Weight Health Care,268.94,269.67 - 269.67,,270.18,157.99 - 274.06,,,,,7592.0,490520000.0,,17.53%,,Equity,,,,,,2021-02-11
RYF,Guggenheim Invest S&P 500 Equal Weight Financials,51.23,50.9 - 51.46,,51.43,26 - 51.6,,35154.0,,,52264.0,378320000.0,,6.86%,,Equity,,,,,,2021-02-11
DJD,Guggenheim Dow Jones Industrial Average Dividend,40.11,39.9 - 40.11,,40.13,25.21 - 40.38,,12863.0,,,64446.0,,,2.22%,,Equity,,,,,,2021-02-11
FXC,Guggenheim CurrencyShares Canadian Dollar,77.39,77.4 - 77.58,,77.6,67.34 - 78,,25632.0,,,35978.0,188250000.0,,4.38%,,Currency,,,,,,2021-02-11
RYJ,Guggenheim Invest Raymond James SB-1 Equity,56.71,56.86 - 56.86,,55.79,23.16 - 56.86,,1895.0,,,2533.0,190500000.0,,19.94%,,Equity,,,,,,2021-02-11
FRN,Guggenheim Invest Frontier Markets,14.17,14.17 - 14.28,,14.17,13.44 - 14.84,,,,,37469.0,48760000.0,,1.49%,,Equity,,,,,,2021-02-11
CSD,Guggenheim S&P Spin-Off,60.39,60.45 - 60.45,,60.95,21.65 - 60.92,,,,,2653.0,206960000.0,,21.53%,,Equity,,,,,,2021-02-11
CUT,Guggenheim MSCI Global Timber,35.1,35.09 - 35.21,,35.34,17.5 - 35.21,,11017.0,,,16494.0,187380000.0,,25.43%,,Equity,,,,,,2021-02-11
HAO,Guggenheim Invest China Small Cap,25.01,24.91 - 25.17,,24.91,22.5 - 26.6,,,,,18657.0,89770000.0,,1.21%,,Equity,,,,,,2021-02-11
RGI,Guggenheim Invest S&P 500 Equal Weight Industrials,161.36,160 - 160.93,,161.78,80.62 - 162.43,,17780.0,,,34810.0,194520000.0,,15.5%,,Equity,,,,,,2021-02-11
RZG,Guggenheim Invest S&P SmallCap 600 Pure Growth,171.7,174.28 - 174.28,10.24%,173.2,62.02 - 174.48,0.34,3776.0,116450000.0,0.79%,3189.0,150830000.0,1.38,44.77%,1050004.0,Equity,,,,,,2021-02-11
TAO,Guggenheim Invest China Real Estate,25.99,25.79 - 26.03,,26.0,23.51 - 28.26,,,,,24273.0,38130000.0,,0.82%,,Other,,,,,,2021-02-11
EWRE,Guggenheim S&P 500 Equal Weight Real Estate,30.86,31 - 31,,30.96,18.74 - 33.55,,6230.0,,,6138.0,28970000.0,,- 5%,,Equity,,,,,,2021-02-11
RTM,Guggenheim Invest S&P 500 Equal Weight Materials,144.62,145.09 - 145.09,,145.99,69.08 - 152.26,,,,,37279.0,158620000.0,,27.7%,,Equity,,,,,,2021-02-11
RFG,Guggenheim Invest S&P MidCap 400 Pure Growth,224.87,227.71 - 227.71,8.46%,226.52,91.53 - 230.53,0.73,,328390000.0,0.43%,5099.0,724260000.0,1.25,45.4%,1950021.0,Equity,,,,,,2021-02-11
EEB,Guggenheim Invest BRIC,39.1,39.19 - 39.21,,39.19,33.79 - 41.21,,,,,1878.0,79380000.0,,0.8%,,Equity,,,,,,2021-02-11
GHII,Guggenheim SP High Income Infrastr,28.85,28.69 - 28.93,,28.9,25.11 - 29.39,,,,,9722.0,26690000.0,,0.81%,,Equity,,,,,,2021-02-11
RCD,Guggenheim Invest S&P 500 Equal Weight Consumer Di,132.89,132.41 - 132.41,,133.38,55.72 - 133.59,,10250.0,,,61572.0,80550000.0,,21.78%,,Equity,,,,,,2021-02-11
EWSC,Guggenheim S&P SmallCap 600 EW,76.04,76.2 - 76.9,,76.77,28.85 - 76.9,,,,,5612.0,32020000.000000004,,38.69%,,Equity,,,,,,2021-02-11
NFO,Guggenheim Invest Insider Sentiment,75.5,75.32 - 75.44,,75.44,66.75 - 75.88,,,,,3229.0,71520000.0,,- 0.41%,,Equity,,,,,,2021-02-11
EWMC,Guggenheim S&P MidCap 400 EW,84.56,84.5 - 84.5,,84.36,37.42 - 85.12,,,,,3482.0,122970000.0,,25.46%,,Equity,,,,,,2021-02-11
LVL,Guggenheim Invest S&P Global Dividend Opptys,12.27,12.27 - 12.44,,12.27,11.28 - 12.44,,,,,6622.0,62620000.0,,0.41%,,Equity,,,,,,2021-02-11
EWEM,Guggenheim MSCI EM Equal Country Weight,31.29,31.18 - 31.29,,31.18,28.99 - 32.68,,,,,6220.0,11850000.0,,0.58%,,Equity,,,,,,2021-02-11
FXS,Guggenheim CurrencyShares Swedish Krona,95.32,94.48 - 94.48,,95.21,92.84 - 100.25,,,,,549.0,21890000.0,,- 0.87%,,Currency,,,,,,2021-02-11
FXSG,Guggenheim CurrencyShares Singapore Dollar Trust,72.55,72.57 - 72.57,,72.57,69.92 - 73.14,,,,,384.0,3490000.0,,2.88%,,,,,,,,2021-02-11
FXCH,Guggenheim CurrencyShares Chinese Renminbi,69.61,69.39 - 69.39,,69.39,67.81 - 72.94,,,,,604.0,7230000.0,,- 0.83%,,Currency,,,,,,2021-02-11
HTAB,Hartford Schroders Tax Aware Bond,21.88,22.74 - 22.74,,21.92,19.19 - 22.81,,4444.0,,,4877.0,,,2.97%,,,,,,,,2021-02-11
HTRB,Hartford Total Return Bond,41.54,41.47 - 41.47,,41.4,36.92 - 43.01,,21388.0,,,89017.0,,,1.37%,,,,,,,,2021-02-11
HMOP,Hartford Municipal Opportunities,42.21,42.21 - 42.31,,42.3,37.9 - 43.25,,61622.0,,,16122.0,,,- 0.61%,,Equity,,,,,,2021-02-11
LVUS,Hartford Multifactor Low Volatility US Equity,28.56,28.45 - 28.55,,28.53,20.45 - 32.76,,,,,2304.0,,,- 12.29%,,Equity,,,,,,2021-02-11
LVIN,Hartford Multifactor Low Volatility International,27.49,27.56 - 27.56,,27.49,17.76 - 27.89,,,,,80.0,,,1.21%,,Equity,,,,,,2021-02-11
HSPX,Horizons SP 500 Covered Call,44.85,44.81 - 45.12,,44.83,33.92 - 52.89,,,,,7667.0,62690000.0,,- 13.9%,,Equity,,,,,,2021-02-11
DAX,Horizons DAX Germany,31.29,31.4 - 31.64,,31.5,17 - 32.03,,1720.0,,,9772.0,14170000.0,,10.76%,,Equity,,,,,,2021-02-11
HOMZ,Hoya Capital Housing,35.58,35.91 - 36.08,,36.3,15.66 - 36.08,,15510.0,,,11501.0,,,17.33%,,Equity,,,,,,2021-02-11
DBMF,iM DBi Managed Futures Strategy,26.78,26.93 - 26.96,,27.14,24 - 27.48,,6949.0,,,9270.0,,,1.29%,,Other,,,,,,2021-02-11
WOMN,Impact Shares YWCA Womens Empowerment,30.31,30.38 - 30.38,,31.33,16.63 - 31.01,,1088.0,,,2424.0,,,26.66%,,Equity,,,,,,2021-02-11
ULTR,IQ Ultra Short Duration,49.64,49.65 - 49.65,,49.65,47.63 - 53.12,,,,,40400.0,,,- 1.08%,,,,,,,,2021-02-11
SDAG,IQ Short Duration Enhanced Core Bond US,24.5,24.48 - 24.52,,24.52,21.1 - 25.91,,,,,1622.0,,,- 5.04%,,,,,,,,2021-02-11
IQIN,IQ 500 International,29.94,29.96 - 29.96,,30.0,18.41 - 30.66,,,,,24312.0,,,6.2%,,Equity,,,,,,2021-02-11
POCT,Innovator S&P 500 Power Buffer October,28.02,28 - 28.1,,28.02,20.53 - 28.11,,14700.0,,,39967.0,,,9.67%,,Equity,,,,,,2021-02-11
FFTY,Innovator IBD 50,48.09,48.09 - 48.72,,48.58,24.03 - 48.73,,81579.0,,,66812.0,37510000.0,,31.07%,,Equity,,,,,,2021-02-11
LVHB,Elkhorn Lunt Low Vol High Beta Tactical,31.77,31.66 - 31.79,,31.73,"21 - 1,594.57",,,,,1015.0,,,- 16.3%,,Equity,,,,,,2021-02-11
UOCT,Innovator S&P 500 Ultra Buffer October,26.98,26.94 - 26.94,,26.98,21.25 - 27.24,,4650.0,,,18005.0,,,6.94%,,Equity,,,,,,2021-02-11
BOCT,Innovator S&P 500 Buffer October,30.5,30.6 - 30.61,,30.5,19.89 - 30.67,,9434.0,,,10312.0,,,13.97%,,Equity,,,,,,2021-02-11
LOUP,Innovator Loup Frontier Tech,61.31,61.93 - 62.84,,61.85,17.75 - 62.84,,60144.0,,,31750.0,,,101.45%,,Equity,,,,,,2021-02-11
EPRF,Elkhorn S&P High Quality Preferred,24.27,24.18 - 24.27,,24.25,16.61 - 26.41,,55176.0,,,77885.0,,,- 1.34%,,Equity,,,,,,2021-02-11
LDRS,Innovator IBD ETF Leaders,29.67,29.57 - 29.65,,29.72,16.09 - 29.77,,,,,3979.0,,,27.46%,,Equity,,,,,,2021-02-11
PJAN,Innovator S&P 500 Power Buffer - January,30.99,30.99 - 31.03,,30.99,22.74 - 31.08,,23415.0,,,174736.0,,,7.31%,,Equity,,,,,,2021-02-11
UJUL,Innovator S&P 500 Ultra Buffer - July,26.54,26.5 - 26.52,,26.54,21.89 - 26.58,,4202.0,,,10304.0,,,3.99%,,Equity,,,,,,2021-02-11
PJUL,Innovator S&P 500 Power Buffer - July,28.97,28.95 - 28.95,,29.25,21.7 - 29.02,,10792.0,,,25675.0,,,7.06%,,Equity,,,,,,2021-02-11
BJAN,Innovator S&P 500 Buffer - January,33.38,33.4 - 33.5,,33.54,21.69 - 33.51,,19645.0,,,78521.0,,,11.53%,,Equity,,,,,,2021-02-11
UJAN,Innovator S&P 500 Ultra Buffer - January,30.12,30.02 - 30.09,,30.12,23.69 - 30.21,,,,,46283.0,,,6.36%,,Equity,,,,,,2021-02-11
PAPR,Innovator S&P 500 Power Buffer - April,27.4,27.4 - 27.41,,27.4,22.06 - 27.46,,12722.0,,,45115.0,,,3.83%,,Equity,,,,,,2021-02-11
UAUG,Innovator S&P 500 Ultra Buffer - August,27.99,27.97 - 27.97,,28.38,22.14 - 28.05,,2052.0,,,17162.0,,,6.95%,,Equity,,,,,,2021-02-11
PAUG,Innovator S&P 500 Power Buffer - August,28.52,28.5 - 28.53,,28.52,20.88 - 28.6,,17660.0,,,14969.0,,,9.42%,,Equity,,,,,,2021-02-11
BAPR,Innovator S&P 500 Buffer ETF - April,29.81,29.8 - 29.87,,29.81,21.34 - 29.91,,,,,18868.0,,,4.27%,,Equity,,,,,,2021-02-11
BAUG,Innovator S&P 500 Buffer - August,30.2,30.16 - 30.16,,30.2,19.73 - 30.29,,1679.0,,,5792.0,,,11.01%,,Equity,,,,,,2021-02-11
IJUL,Innovator MSCI EAFE Power Buffer \July,24.15,24.09 - 24.09,,24.22,18.37 - 24.19,,3385.0,,,18110.0,,,1.09%,,Equity,,,,,,2021-02-11
EJUL,Innovator MSCI Emerging Markets Power Buffer July,26.59,26.57 - 26.57,,26.57,19.87 - 26.65,,5599.0,,,15927.0,,,2.47%,,Equity,,,,,,2021-02-11
PJUN,Innovator S&P 500 Power Buffer,30.33,30.33 - 30.34,,30.29,22.41 - 30.36,,,,,24419.0,,,10.25%,,Equity,,,,,,2021-02-11
