Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
FCAN,First Trust Canada AlphaDEX,20.68,20.27 - 20.79,,20.32,13.46 - 22.67,,,,,69667.0,19340000.0,,73.81%,,Equity,,,,,,2021-03-24
MCEF,First Trust Municipal CEF Income Opportunity,20.03,20.04 - 20.13,,20.13,16.31 - 20.96,,1547.0,,,2317.0,7450000.0,,31.6%,,Equity,,,,,,2021-03-24
FTXR,First Trust Nasdaq Transport,31.43,31.3 - 31.89,,31.6,13.36 - 33.1,,92366.0,,,226744.0,2330000.0,,145.48%,,Equity,,,,,,2021-03-24
FDTS,First Trust Developed Markets ex-US Small Cap Alph,45.52,45.09 - 45.09,,45.09,24.24 - 45.54,,200.0,,,3475.0,7030000.0,,102.13%,,Equity,,,,,,2021-03-24
FAUS,First Trust Australia AlphaDEX,27.61,27.36 - 27.43,,27.41,17.63 - 28.64,,,,,9.0,1500000.0,,75.87%,,Equity,,,,,,2021-03-24
FMF,First Trust Morningstar Managed Futures Strategy,47.1,47.29 - 47.62,,47.62,42.31 - 49.7,0.01,2112.0,,0.02%,6136.0,9320000.0,,9.51%,,Other,,,,,,2021-03-24
FTXH,First Trust Nasdaq Pharm,25.55,25.11 - 25.71,,25.7,17.82 - 27.16,,84326.0,,,11658.0,1920000.0,,54.85%,,Equity,,,,,,2021-03-24
FKO,First Trust South Korea AlphaDEX,20.52,20.15 - 20.31,,20.29,13.26 - 20.97,,,,,11286.0,4720000.0,,62.02%,,Equity,,,,,,2021-03-24
PRME,First Trust Heitman Global Prime Real Estate,0.022,20.165 - 0.022,,0.022,0 - 0,,,,,957.0,,,11.86%,,Equity,,,,,,2021-03-24
UCON,First Trust TCW Unconstrained Plus Bond,26.6,26.58 - 26.66,,26.58,22.26 - 26.86,0.65,113723.0,,2.43%,86838.0,,,16.92%,,,,,,,,2021-03-24
TERM,EquityCompass Tactical Risk Manager,20.07,20.06 - 20.23,,20.23,13.26 - 20.6,0.25,487.0,,1.22%,2763.0,,,62.63%,,Equity,,,,,,2021-03-24
ERM,EquityCompass Equity Risk Manager,23.0,22.96 - 23.21,,23.16,15.25 - 23.55,0.28,1110.0,,1.21%,1609.0,,,62.26%,,Equity,,,,,,2021-03-24
GUNR,FlexShares Morningstar Global Upstream Natural Res,35.37,35.53 - 36.01,,35.53,21.47 - 37.87,1.15,934484.0,,3.16%,984000.0,3957000000.0,,84.6%,,Equity,,,,,,2021-03-24
IQDF,FlexShares International Quality Dividend,25.35,25.12 - 25.34,,25.25,16.79 - 25.97,0.76,35150.0,,2.96%,63304.0,562440000.0,,63.97%,,Equity,,,,,,2021-03-24
IQDY,FlexShares International Quality Dividend Dynamic,29.76,29.64 - 29.89,,29.75,18.32 - 30.73,0.74,5831.0,,2.42%,14250.0,44240000.0,,77.65%,,Equity,,,,,,2021-03-24
QDF,FlexShares Quality Dividend,52.05,52 - 52.53,,52.3,33.3 - 53.05,1.18,60526.0,,2.25%,60523.0,1659000000.0,,67.79%,,Equity,,,,,,2021-03-24
GQRE,FlexShares Global Quality Real Estate,60.13,59.83 - 60.45,,60.16,42.61 - 61.09,1.18,1330.0,,1.97%,16153.0,194380000.0,,52.77%,,Other,,,,,,2021-03-24
TDTT,FlexShares iBoxx 3-Year Target Duration TIPS,26.35,26.37 - 26.41,,26.37,24.35 - 26.49,0.23,135032.0,,0.86%,158666.0,1939000000.0,,8.66%,,,,,,,,2021-03-24
TLTD,FlexShares Morningstar Dev Mkts exUS Factors Tilt,69.58,69.29 - 69.77,,69.29,43.69 - 71.48,1.54,8739.0,,2.17%,15477.0,697710000.0,,70.46%,,Equity,,,,,,2021-03-24
TDTF,FlexShares iBoxx 5-Year Target Duration TIPS,27.69,27.7 - 27.76,,27.7,25.59 - 28.07,0.25,35617.0,,0.89%,73381.0,711860000.0,,8.38%,,,,,,,,2021-03-24
NFRA,FlexShares STOXX Global Broad Infrastructure,55.64,55.3 - 55.81,,55.36,40.07 - 56.5,1.19,139189.0,,2.14%,134000.0,737450000.0,,47.98%,,Equity,,,,,,2021-03-24
TLTE,FlexShares Morningstar Emerging Markets Factors Ti,60.84,59.89 - 60.53,,60.53,36.7 - 64.19,1.23,6859.0,,1.99%,12295.0,346990000.0,,77.79%,,Equity,,,,,,2021-03-24
QDEF,FlexShares Quality Dividend Defensive,50.0,49.83 - 50.32,,50.18,33.85 - 50.58,1.2,17629.0,,2.41%,42750.0,286710000.0,,60.36%,,Equity,,,,,,2021-03-24
RAVI,FlexShares Ready Access Variable Income,76.18,76.14 - 76.18,,76.18,73 - 76.43,0.82,10575.0,,1.07%,30090.0,158440000.0,,3.6%,,,,,,,,2021-03-24
TILT,FlexShares Morningstar US Market Factor Tilt,156.23,154.98 - 157.93,,156.92,87.01 - 162.21,2.54,14258.0,,1.60%,15993.0,971750000.0,,95.17%,,Equity,,,,,,2021-03-24
HYGV,FlexShares High Yield Value-Scored Bond Index,49.15,49.24 - 49.43,,49.26,37.88 - 49.78,2.51,13772.0,,5.09%,36527.0,,,31.56%,,,,,,,,2021-03-24
BNDC,FlexShares Core Select,25.97,25.98 - 26.03,,25.98,25.34 - 27.59,0.69,5613.0,,2.63%,19820.0,3100000.0,,3.17%,,Equity,,,,,,2021-03-24
QLC,FlexShares US Quality Large Cap,43.06,42.73 - 42.73,,42.95,26.97 - 43.27,,1070.0,,,12033.0,7120000.0,,73.41%,,Equity,,,,,,2021-03-24
SKOR,FlexShares Credit-Scored US Corp Bond,53.5,53.49 - 53.54,,53.49,48.98 - 55.41,,8239.0,,,20836.0,40170000.0,,11.9%,,,,,,,,2021-03-24
LKOR,FlexShares Credit-Scored US Long Corporate Bond,56.71,56.93 - 57.31,,56.93,52.98 - 65.87,,4462.0,,,11199.0,12680000.0,,17.49%,,,,,,,,2021-03-24
QLVD,FlexShares Developed Markets ex-US Quality Low Vol,26.61,26.47 - 26.53,,26.53,20.94 - 27.11,0.49,924.0,,1.86%,6320.0,,,39.25%,,Equity,,,,,,2021-03-24
ASET,FlexShares Real Assets Allocation,31.27,31.25 - 31.47,,31.43,21.86 - 32.08,,3306.0,,,1333.0,1290000.0,,56.11%,,Equity,,,,,,2021-03-24
MBSD,FlexShares Disciplined Duration MBS,23.87,23.81 - 23.87,,23.88,23.45 - 24.71,,30659.0,,,17385.0,33760000.0,,1.4%,,,,,,,,2021-03-24
IQDE,FlexShares International Quality Dividend Defensiv,23.57,23.37 - 23.53,,23.53,16.18 - 24.16,0.7,871.0,,2.94%,6964.0,74400000.0,,58.83%,,Equity,,,,,,2021-03-24
ESGG,FlexShares STOXX Global ESG Impact,130.18,129.52 - 129.68,,129.39,82.72 - 131.51,,1425.0,,,3004.0,8000000.0,,73.14%,,Equity,,,,,,2021-03-24
TLEH,FlexShares Currency Hedged Morningstar EM,27.72,27.76 - 27.76,,27.76,21.43 - 34.13,,,,,908.0,35720000.0,,38.26%,,Equity,,,,,,2021-03-24
QLV,FlexShares US Quality Low Volatility,46.04,45.87 - 45.98,,45.96,31.81 - 46.71,0.78,876.0,,1.69%,11769.0,,,56.71%,,Equity,,,,,,2021-03-24
QLVE,FlexShares Emerging Markets Quality Low Volatility,27.02,26.61 - 26.74,,26.73,19.53 - 31.43,0.11,660.0,,0.39%,1660.0,,,45.58%,,Equity,,,,,,2021-03-24
ESG,FlexShares STOXX US ESG Impact,95.77,95.28 - 96.35,,96.35,59.07 - 97.5,1.22,8538.0,,1.26%,18964.0,,,75.94%,,Equity,,,,,,2021-03-24
QDYN,FlexShares Quality Dividend Dynamic,54.84,54.72 - 55.31,,55.2,33.17 - 56.78,1.63,1053.0,,2.93%,1015.0,68100000.0,,83.59%,,Equity,,,,,,2021-03-24
TLDH,FlexShares Currency Hedged Morningstar DM ex-US,27.92,28.06 - 28.06,,28.04,20.84 - 28.89,,,,,4917.0,21820000.0,,40.38%,,Equity,,,,,,2021-03-24
FLQL,Franklin LibertyQ US,39.06,38.97 - 39.27,,39.15,25.76 - 39.45,0.89,24093.0,,2.28%,184466.0,,,64.19%,,Equity,,,,,,2021-03-24
FLCO,Franklin Liberty Investment Grade Corporate,25.53,25.49 - 25.6,,25.49,22.85 - 27.46,0.89,519042.0,,3.48%,108533.0,53290000.0,,14.28%,,Equity,,,,,,2021-03-24
FLJP,Franklin FTSE Japan,30.65,30.2 - 30.47,,30.25,20.46 - 31.81,0.45,433330.0,,1.50%,116490.0,,,56.14%,,Equity,,,,,,2021-03-24
FTSD,Franklin Short Dur US Gov,95.35,95.38 - 95.44,,95.38,93.8 - 97.59,1.47,1256398.0,,1.54%,49051.0,170280000.0,,0.92%,,,,,,,,2021-03-24
FLLV,Franklin Liberty US Low Volatility,42.87,42.96 - 43.25,,43.08,28.75 - 43.25,0.72,6413.0,,1.69%,11364.0,5190000.0,,61.47%,,Equity,,,,,,2021-03-24
FLSW,Franklin FTSE Switzerland,30.51,30.41 - 30.48,,30.42,22.61 - 31.42,0.7,770.0,,2.31%,16007.0,,,44.11%,,Equity,,,,,,2021-03-24
FLRU,Franklin FTSE Russia,25.91,26.07 - 26.3,,26.09,17.78 - 28.38,1.68,3072.0,,6.08%,3184.0,,,49.94%,,Equity,,,,,,2021-03-24
FLIN,Franklin FTSE India,28.09,27.78 - 27.86,,27.84,14.68 - 29.02,0.18,2896.0,,0.62%,9547.0,,,102.41%,,Equity,,,,,,2021-03-24
FLCH,Franklin FTSE China,32.7,31.29 - 32.2,,32.2,21.51 - 38.35,0.29,45622.0,,0.85%,31210.0,,,59.43%,,Equity,,,,,,2021-03-24
FLKR,Franklin FTSE South Korea,30.83,30.62 - 31.01,,30.99,15.39 - 34.1,0.3,10983.0,,0.97%,35326.0,,,125.14%,,Equity,,,,,,2021-03-24
FLQE,Franklin LibertyQ Emerging Markets,30.23,29.85 - 30.1,,30.1,21.14 - 31.45,0.81,766.0,,2.59%,1926.0,269900000.0,,53.37%,,Equity,,,,,,2021-03-24
FLGB,Franklin FTSE United Kingdom,23.59,23.51 - 23.67,,23.51,16.36 - 24.34,0.6,14777.0,,2.46%,69596.0,,,61.24%,,Equity,,,,,,2021-03-24
FLQD,Franklin LibertyQ Global Dividend,32.65,32.63 - 32.79,,32.75,22.41 - 33.13,1.0,5550.0,,3.04%,2959.0,26280000.0,,61.87%,,Equity,,,,,,2021-03-24
FLFR,Franklin FTSE France,28.18,28.11 - 28.26,,28.26,17.98 - 29.17,0.4,856.0,,1.39%,846.0,,,66.75%,,Equity,,,,,,2021-03-24
FLQS,Franklin LibertyQ US Small Cap Equity,35.71,35.03 - 35.86,,35.86,18.66 - 37.91,0.42,300.0,,1.12%,1240.0,,,99.2%,,Equity,,,,,,2021-03-24
FLTW,Franklin FTSE Taiwan,40.31,40.04 - 40.35,,40.34,22.62 - 41.99,0.79,1679.0,,1.92%,11779.0,,,85.58%,,Equity,,,,,,2021-03-24
FLAU,Franklin FTSE Australia,29.0,28.87 - 29.2,,29.2,16.45 - 30.43,0.62,1108.0,,2.08%,5942.0,,,97.68%,,Equity,,,,,,2021-03-24
FLHK,Franklin FTSE Hong Kong,28.15,27.43 - 27.69,,27.51,19.75 - 29.66,0.81,3010.0,,2.82%,3431.0,,,49.17%,,Equity,,,,,,2021-03-24
FLAX,Franklin FTSE Asia ex Japan,28.74,28.09 - 28.51,,28.51,17.56 - 31.71,0.43,4000.0,,1.46%,9252.0,,,73.52%,,Equity,,,,,,2021-03-24
FLIO,Franklin Liberty International Opportunities,25.98,25.98 - 25.98,,25.98,25.12 - 29.89,,,,,1.0,4930000.0,,0%,,Equity,,,,,,2021-03-24
FLBR,Franklin FTSE Brazil,20.63,19.95 - 20.7,,20.59,13.05 - 23.83,0.53,5493.0,,2.55%,41625.0,,,62.35%,,Equity,,,,,,2021-03-24
FLCA,Franklin FTSE Canada,30.11,30.18 - 30.45,,30.35,18.31 - 30.98,0.68,1108.0,,2.25%,11732.0,,,87.97%,,Equity,,,,,,2021-03-24
FLIY,Franklin FTSE Italy,26.02,26.05 - 26.2,,26.05,16.7 - 26.7,0.58,766.0,,2.17%,443.0,,,63.24%,,Equity,,,,,,2021-03-24
FLGR,Franklin FTSE Germany,25.88,25.5 - 25.7,,25.59,15.85 - 26.1,0.65,2984.0,,2.51%,1282.0,,,78.85%,,Equity,,,,,,2021-03-24
FLQH,Franklin LibertyQ Int Eq Hdg,26.31,26.31 - 26.47,,26.47,21.84 - 26.56,2.03,1368.0,,7.79%,3358.0,9370000.0,,26.37%,,Equity,,,,,,2021-03-24
FLQM,Franklin LibertyQ U.S. Mid Cap Equity,40.17,39.92 - 40.41,,40.41,23.6 - 41.36,0.48,2001.0,,1.20%,5502.0,,,87.76%,,Equity,,,,,,2021-03-24
FLMX,Franklin FTSE Mexico,21.66,21.49 - 21.58,,21.58,13.01 - 23.24,0.32,5113.0,,1.44%,1826.0,,,69.12%,,Equity,,,,,,2021-03-24
FLJH,Franklin FTSE Japan Hedged,30.55,30.28 - 30.28,,30.28,20.06 - 31.32,,21.0,,,22188.0,,,53.29%,,Equity,,,,,,2021-03-24
FLEE,Franklin FTSE Europe,26.96,26.73 - 27,,27.0,17.99 - 27.49,0.49,323253.0,,1.79%,8010.0,,,64.89%,,Equity,,,,,,2021-03-24
FLQG,Franklin LibertyQ Global Equity,37.05,36.84 - 36.84,,36.84,25.62 - 37.45,0.9,14.0,,2.43%,376.0,15600000.0,,56.64%,,Equity,,,,,,2021-03-24
FLIA,Franklin Liberty International Aggregate Bond,25.17,25.07 - 25.12,,25.12,24.77 - 25.59,0.11,1812536.0,,0.44%,35634.0,,,1.27%,,,,,,,,2021-03-24
FLZA,Franklin FTSE South Africa,25.22,25 - 25.16,,25.16,13.7 - 26.9,1.12,555.0,,4.17%,601.0,,,99.49%,,Equity,,,,,,2021-03-24
KLDW,GaveKal Knowledge Leaders Developed World,43.69,43.38 - 43.72,,43.64,26.93 - 44.81,0.26,5088.0,,0.59%,11641.0,57470000.0,,72.01%,,Equity,,,,,,2021-03-24
MLPA,Global X MLP,31.63,31.78 - 32.46,,31.85,2.82 - 34.99,3.53,223187.0,,10.71%,314053.0,494170000.0,,1005.94%,,Equity,,,,,,2021-03-24
PAVE,Global X US Infrastructure Development,23.52,23.7 - 24.18,,23.73,11.31 - 24.98,0.11,1317431.0,,0.44%,1464818.0,,,134.73%,,Equity,,,,,,2021-03-24
BOTZ,Global X Robotics & AI USD,32.44,31.93 - 32.64,,32.59,16.78 - 36.86,,1013187.0,,,1091888.0,11380000.0,,109.76%,,Equity,,,,,,2021-03-24
SRET,Global X SuperDividend REIT,9.41,9.4 - 9.57,,9.45,4.9 - 9.75,,393933.0,,,474405.0,41030000.0,,69.86%,,Other,,,,,,2021-03-24
DIV,Global X SuperDividend US,18.87,18.85 - 19.05,,18.97,11.45 - 19.39,1.39,153646.0,,7.24%,281618.0,374150000.0,,68.93%,,Equity,,,,,,2021-03-24
MLPX,Global X MLP & Energy Infrastructure,30.62,30.83 - 31.44,,30.83,5.71 - 32.67,2.24,255945.0,,6.90%,157538.0,153570000.0,,491.12%,,Equity,,,,,,2021-03-24
SDIV,Global X SuperDividend,13.67,13.55 - 13.73,,13.66,8.34 - 14.1,1.05,788684.0,,7.57%,521146.0,827760000.0,,68.77%,,Equity,,,,,,2021-03-24
PFFD,Global X US Preferred,25.3,25.3 - 25.42,,25.38,19.89 - 25.86,1.31,932252.0,,5.16%,787012.0,,,41.5%,,Equity,,,,,,2021-03-24
LIT,Global X Lithium,56.61,55.07 - 56.89,,56.76,20.25 - 74.83,0.25,1110312.0,,0.42%,1528424.0,160800000.0,,212.24%,,Equity,,,,,,2021-03-24
SIL,Global X Silver Miners,40.44,39.83 - 40.87,,40.62,23.14 - 52.79,0.87,260189.0,,2.07%,695052.0,401440000.0,,82.82%,,Equity,,,,,,2021-03-24
PAK,Global X MSCI Pakistan,30.65,30.55 - 30.79,,30.79,4.68 - 31.41,0.72,1627.0,,2.46%,6090.0,23910000.0,,526.79%,,Equity,,,,,,2021-03-24
GREK,Global X FTSE Greece 20,25.49,25.58 - 25.88,,25.72,5.68 - 27.1,0.67,14911.0,,2.57%,58082.0,267019999.99999997,,70.96%,,Equity,,,,,,2021-03-24
COPX,Global X Copper Miners,34.51,33.9 - 34.79,,34.63,11.1 - 41.05,0.39,554840.0,,1.08%,567844.0,52380000.0,,256.51%,,Equity,,,,,,2021-03-24
SPFF,Global X SuperIncome Preferred,11.81,11.84 - 11.88,,11.83,8.76 - 11.94,0.73,82065.0,,6.24%,93599.0,226460000.0,,47.44%,,Equity,,,,,,2021-03-24
URA,Global X Uranium,18.61,18.42 - 18.96,,18.84,7.89 - 20.69,0.26,420369.0,,1.33%,829563.0,253540000.0,,159.19%,,Equity,,,,,,2021-03-24
CHIQ,Global X China Consumer,34.57,32.38 - 34.08,,34.0,15.25 - 43.9,0.04,385205.0,,0.11%,467567.0,71500000.0,,134.85%,,Equity,,,,,,2021-03-24
FINX,Global X FinTech Thematic,44.69,43.65 - 45.09,,44.82,22.11 - 52.87,,135564.0,,,319095.0,,,120.2%,,Equity,,,,,,2021-03-24
NORW,Global X MSCI Norway,13.47,13.49 - 13.65,,13.61,7.17 - 14.11,0.26,24874.0,,1.90%,30220.0,130560000.0,,104.71%,,Equity,,,,,,2021-03-24
MILN,Global X Millennials Thematic,40.03,39 - 39.71,,40.37,18.36 - 42.35,,26364.0,,,49158.0,,,127.96%,,Equity,,,,,,2021-03-24
SNSR,Global X Internet of Things Thematic USD,32.54,32.23 - 32.85,,32.72,17.21 - 35.64,,70139.0,,,111406.0,17670000.0,,105.49%,,Equity,,,,,,2021-03-24
PGAL,Global X MSCI Portugal,11.06,10.94 - 10.97,,10.97,7.1 - 11.77,0.27,333.0,,2.34%,7176.0,20590000.0,,57.55%,,Equity,,,,,,2021-03-24
ARGT,Global X MSCI Argentina,29.15,28.45 - 29.01,,29.21,15.31 - 32.67,0.17,14161.0,,0.57%,16055.0,102450000.0,,102.99%,,Equity,,,,,,2021-03-24
GXG,Global X MSCI Colombia,29.04,28.4 - 29,,28.71,5.35 - 33.39,1.04,44654.0,,3.52%,10321.0,100990000.0,,80.37%,,Equity,,,,,,2021-03-24
CHIX,Global X China Financials,16.34,15.91 - 16.2,,16.15,13.17 - 16.91,0.35,112489.0,,2.09%,70335.0,27720000.0,,28.06%,,Equity,,,,,,2021-03-24
AIQ,Global X Future Analytics Tech,28.34,27.61 - 28.57,,28.48,14.64 - 30.76,,24385.0,,,65587.0,,,102.57%,,Equity,,,,,,2021-03-24
YLCO,Global X Yieldco,15.57,15.27 - 15.57,,15.55,11 - 20.25,,70127.0,,,119034.0,7860000.0,,55.29%,,Equity,,,,,,2021-03-24
DRIV,Global X Autonomous & Electric Vehicles,26.18,25.55 - 26.3,,26.3,10.42 - 28.56,,460219.0,,,1116729.0,,,167.96%,,Equity,,,,,,2021-03-24
KRMA,Global X Conscious Companies,28.68,28.62 - 28.74,,28.68,17.07 - 29.42,,23324.0,,,23989.0,35100000.0,,83.96%,,Equity,,,,,,2021-03-24
CATH,Global X S&P 500 Catholic Values,48.24,48.21 - 48.75,,48.61,29.56 - 49.31,,69775.0,,,24691.0,779110000.0,,75.87%,,Equity,,,,,,2021-03-24
GOEX,Global X Gold Explorers,29.91,29.5 - 30.03,,29.88,18.21 - 40.96,0.92,4945.0,,2.96%,26025.0,50790000.0,,72.19%,,Equity,,,,,,2021-03-24
CHIS,Global X MSCI China Consumer Staples,31.49,30.49 - 31,,31.0,20.01 - 39.84,0.24,3952.0,,0.75%,12837.0,,,65.37%,,Equity,,,,,,2021-03-24
EFAS,Global X MSCI SuperDividend EAFE,15.41,15.45 - 15.45,,15.45,10.15 - 15.95,,775.0,,,7195.0,1580000.0,,65.28%,,Equity,,,,,,2021-03-24
SOCL,Global X Social Media,68.6,65.21 - 68.62,,68.62,28.23 - 79,,279492.0,,,86130.0,86160000.0,,157.7%,,Equity,,,,,,2021-03-24
ALTY,Global X SuperDividend Alternatives,12.55,12.54 - 12.67,,12.61,7.61 - 12.84,,11183.0,,,17745.0,6100000.0,,71.45%,,Equity,,,,,,2021-03-24
NGE,Global X MSCI Nigeria,12.11,12.01 - 12.35,,12.35,7.86 - 13.71,0.77,21153.0,,6.45%,21982.0,30730000.0,,44.86%,,Equity,,,,,,2021-03-24
AUSF,Global X Adaptive U.S. Factor,28.19,28.07 - 28.27,,28.27,16.47 - 28.91,0.64,1548.0,,2.26%,10720.0,,,88.31%,,Equity,,,,,,2021-03-24
TFIV,Global X TargetIncome 5,23.61,23.56 - 23.66,,23.66,19.78 - 25.86,1.11,562.0,,4.65%,3570.0,,,26.47%,,Other,,,,,,2021-03-24
SDEM,Global X SuperDividend Emerging Mar,11.79,11.64 - 11.77,,11.74,8.73 - 12.09,0.76,21334.0,,6.32%,28736.0,6120000.0,,43.43%,,Equity,,,,,,2021-03-24
GURU,Global X Guru,45.99,45.16 - 46.09,,45.99,25.22 - 48.07,1.2,1315.0,,2.57%,4957.0,56400000.0,,95.62%,,Equity,,,,,,2021-03-24
LNGR,Global X Longevity Thematic,27.22,26.99 - 27.23,,27.2,18.53 - 29.52,,2060.0,,,15703.0,1590000.0,,58.26%,,Equity,,,,,,2021-03-24
ASEA,Global X Southeast Asia,14.67,14.65 - 14.75,,14.65,10.45 - 15.3,0.2,5177.0,,1.31%,37125.0,11000000.0,,51.63%,,Equity,,,,,,2021-03-24
CHII,Global X China Industrials,15.67,15.15 - 15.22,,15.16,11.11 - 17.7,0.23,1247.0,,1.44%,2664.0,3940000.0,,43.8%,,Equity,,,,,,2021-03-24
SCID,Global X Scientific Beta Europe,24.62,24.57 - 24.62,,24.62,16.29 - 26.34,,,,,4882.0,14770000.0,,49.7%,,Equity,,,,,,2021-03-24
SCIU,Global X Scientific Beta US,33.5,33.38 - 33.48,,33.41,22.5 - 36.66,,,,,1602.0,83610000.0,,45.44%,,Equity,,,,,,2021-03-24
EMFM,Global X Next Emerging & Frontier,19.13,19.11 - 19.25,,19.2,13.81 - 19.91,0.5,3439.0,,2.55%,3517.0,14100000.0,,45.54%,,Equity,,,,,,2021-03-24
GXF,Global X FTSE Nordic Region,27.75,27.77 - 28,,27.95,16.65 - 29.7,0.31,1931.0,,1.08%,5808.0,30860000.0,,82.57%,,Equity,,,,,,2021-03-24
SCIX,Global X Scientific Beta Asia ex Japan,21.09,21.1 - 21.16,,21.16,16.91 - 21.59,,,,,598.0,2230000.0,,40.14%,,Equity,,,,,,2021-03-24
CHIC,Global X MSCI China Communication Services,29.29,27.87 - 29,,29.0,20.78 - 35.26,0.4,13580.0,,1.29%,7004.0,,,40.92%,,Equity,,,,,,2021-03-24
SCIJ,Global X Scientific Beta Japan,24.98,24.98 - 25.02,,24.98,19.99 - 28.14,,,,,417.0,13610000.0,,20.88%,,Equity,,,,,,2021-03-24
SOIL,Global X Fertilizers/Potash,8.12,8.09 - 8.2,,8.09,5.73 - 8.31,,,,,39597.0,14800000.0,,53.26%,,Equity,,,,,,2021-03-24
CHIM,Global X China Materials,23.54,22.48 - 23.3,,23.3,13.65 - 29.52,0.38,15569.0,,1.48%,7235.0,1630000.0,,79.69%,,Equity,,,,,,2021-03-24
CHIE,Global X China Energy,9.09,8.6 - 9,,9.0,7.4 - 9.88,0.33,65832.0,,3.51%,6748.0,1580000.0,,15.79%,,Equity,,,,,,2021-03-24
SCTO,Global X JPMorgan US Sector Rotator,22.72,22.81 - 22.82,,22.81,22.09 - 24.72,,,,,1528.0,8450000.0,,- 0.13%,,Equity,,,,,,2021-03-24
EFFE,Global X JPMorgan Efficiente,25.28,25.57 - 25.63,,25.57,24.41 - 25.93,,,,,177.0,7400000.0,,- 0.54%,,Equity,,,,,,2021-03-24
EBIZ,Global X E-commerce,35.41,33.45 - 35.29,,35.42,14.17 - 37.98,,57172.0,,,108571.0,,,161.39%,,Equity,,,,,,2021-03-24
CLOU,Global X Cloud Computing,26.36,25.37 - 26.49,,26.49,13.75 - 30.41,,1293310.0,,,1398947.0,,,96.13%,,Equity,,,,,,2021-03-24
RYLD,Global X Russell 2000 Covered Call,23.85,23.42 - 24.13,,24.06,16.09 - 24.78,2.88,117127.0,,11.84%,66612.0,,,51.03%,,Other,,,,,,2021-03-24
QDIV,Global X S&P 500 Quality Dividend,28.69,28.74 - 29.01,,29.0,17.42 - 29.81,0.8,1786.0,,2.75%,1766.0,,,80.53%,,Equity,,,,,,2021-03-24
GSIE,Goldman Sachs ActiveBeta International Equity,33.0,32.79 - 33.03,,32.92,21.64 - 33.58,0.51,556002.0,,1.54%,447922.0,345440000.0,,64.59%,,Equity,,,,,,2021-03-24
GSLC,Goldman Sachs ActiveBeta US Large Cap Equity,78.27,77.6 - 78.66,,78.56,48.53 - 80.07,1.02,259913.0,,1.30%,494628.0,1484000000.0,,72.74%,,Equity,,,,,,2021-03-24
GBIL,Goldman Sachs TreasuryAccess 0-1,100.13,100.13 - 100.13,,100.13,100.12 - 100.82,0.63,236532.0,,0.63%,263244.0,55020000.0,,- 0.66%,,Equity,,,,,,2021-03-24
GEM,Goldman Sachs ActiveBeta Emerging Markets Equity,39.01,38.24 - 38.89,,38.86,24.94 - 42.31,0.48,97180.0,,1.21%,469364.0,970650000.0,,65.44%,,Equity,,,,,,2021-03-24
FRLG,GS Finance Large Cap Growth Index Linked Exp 2028,237.23,231.16 - 231.16,,231.16,88.06 - 263.81,,2.0,,,765.0,,,207.1%,,Equity,,,,,,2021-03-24
GSEW,Goldman Sachs Equal Weight U.S. Large Cap Equity,61.25,60.95 - 61.7,,61.27,35.46 - 62.93,0.88,186014.0,,1.43%,102992.0,,,88.81%,,Equity,,,,,,2021-03-24
GSST,Goldman Sachs Access Ultra Short Bond,50.79,50.78 - 50.8,,50.79,48.42 - 52.41,0.33,31471.0,,0.65%,57721.0,,,2.94%,,,,,,,,2021-03-24
JUST,Goldman Sachs JUST U.S. Large Cap Equity,56.93,56.72 - 57.27,,57.26,34.86 - 58.09,0.76,9390.0,,1.33%,15861.0,,,76.04%,,Equity,,,,,,2021-03-24
GSJY,Goldman Sachs ActiveBeta Japan Equity,38.25,37.92 - 37.98,,37.94,26.14 - 39.65,0.32,461.0,,0.86%,2227.0,34080000.0,,51.48%,,Equity,,,,,,2021-03-24
GVIP,Goldman Sachs Hedge Industry VIP,94.11,92.58 - 94.66,,94.66,47.28 - 99.44,0.11,17680.0,,0.12%,24917.0,31150000.0,,110.65%,,Equity,,,,,,2021-03-24
GDAT,Goldman Sachs Motif Data-Driven World,67.28,68.56 - 68.68,,67.91,46.74 - 74.28,,,,,2152.0,,,56.42%,,Equity,,,,,,2021-03-24
GFIN,Goldman Sachs Motif Finance Reimagined,66.97,66.51 - 66.51,,66.83,43.18 - 68.7,,,,,1815.0,,,69.89%,,Equity,,,,,,2021-03-24
GSEU,Goldman Sachs ActiveBeta Europe Equity,33.94,33.82 - 33.98,,33.96,22.46 - 34.55,0.35,1127.0,,1.02%,2887.0,30100000.0,,63.32%,,Equity,,,,,,2021-03-24
GDNA,Goldman Sachs Motif Human Evolution,66.73,68.28 - 68.28,,67.84,45.02 - 68.57,,,,,1358.0,,,63.7%,,Equity,,,,,,2021-03-24
GMAN,Goldman Sachs Motif Manufacturing Revolution,73.27,71.12 - 71.12,,72.66,41.1 - 77.95,,,,,1663.0,,,87.85%,,Equity,,,,,,2021-03-24
GTIP,Goldman Sachs Access Inflation Protected USD Bond,56.68,56.71 - 56.83,,56.69,53 - 57.68,0.6,6026.0,,1.06%,19611.0,,,7.32%,,,,,,,,2021-03-24
