Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
ULTR,IQ Ultra Short Duration,49.67,49.69 - 49.69,,49.62,47.63 - 53.12,,,,,23842.0,,,- 0.86%,,,,,,,,2020-11-19
SDAG,IQ Short Duration Enhanced Core Bond US,24.5,24.48 - 24.52,,24.52,21.1 - 25.91,,,,,1622.0,,,- 4.6%,,,,,,,,2020-11-19
IQIN,IQ 500 International,27.03,26.83 - 26.83,,26.82,18.41 - 28.82,,,,,10230.0,,,- 4.45%,,Equity,,,,,,2020-11-19
POCT,Innovator S&P 500 Power Buffer October,27.21,27.23 - 27.38,,27.35,20.53 - 27.55,,49509.0,,,102894.0,,,9.32%,,Equity,,,,,,2020-11-19
FFTY,Innovator IBD 50,37.53,38 - 38.26,,37.48,24.03 - 40.24,,43897.0,,,82838.0,37510000.0,,6.8%,,Equity,,,,,,2020-11-19
LVHB,Elkhorn Lunt Low Vol High Beta Tactical,31.77,31.66 - 31.79,,31.73,"21 - 1,594.57",,,,,1015.0,,,- 13.26%,,Equity,,,,,,2020-11-19
UOCT,Innovator S&P 500 Ultra Buffer October,26.53,26.48 - 26.53,,26.53,21.25 - 26.67,,1531.0,,,27188.0,,,5.33%,,Equity,,,,,,2020-11-19
BOCT,Innovator S&P 500 Buffer October,29.11,29.09 - 29.09,,29.11,19.89 - 29.98,,7327.0,,,23605.0,,,13.89%,,Equity,,,,,,2020-11-19
LOUP,Innovator Loup Frontier Tech,42.88,43 - 43.45,,42.82,17.75 - 43.45,,7511.0,,,4215.0,,,64.55%,,Equity,,,,,,2020-11-19
EPRF,Elkhorn S&P High Quality Preferred,24.54,24.53 - 24.59,,24.54,16.61 - 26.41,,52400.0,,,76858.0,,,1.67%,,Equity,,,,,,2020-11-19
LDRS,Innovator IBD ETF Leaders,26.7,26.87 - 26.87,,26.66,16.09 - 27.11,,5152.0,,,3500.0,,,21.97%,,Equity,,,,,,2020-11-19
PJAN,Innovator S&P 500 Power Buffer - January,30.03,29.97 - 30.08,,29.97,22.74 - 30.58,,14118.0,,,74339.0,,,6.38%,,Equity,,,,,,2020-11-19
UJUL,Innovator S&P 500 Ultra Buffer - July,26.25,26.25 - 26.25,,26.25,21.89 - 26.28,,,,,8031.0,,,5.13%,,Equity,,,,,,2020-11-19
PJUL,Innovator S&P 500 Power Buffer - July,28.42,28.38 - 28.45,,28.22,21.7 - 28.59,,4214.0,,,17321.0,,,7.94%,,Equity,,,,,,2020-11-19
BJAN,Innovator S&P 500 Buffer - January,31.55,31.54 - 31.73,,31.55,21.69 - 31.84,,13660.0,,,46466.0,,,5.1%,,Equity,,,,,,2020-11-19
UJAN,Innovator S&P 500 Ultra Buffer - January,29.37,29.33 - 29.33,,29.24,23.69 - 29.52,,2090.0,,,40823.0,,,5.19%,,Equity,,,,,,2020-11-19
PAPR,Innovator S&P 500 Power Buffer - April,27.07,27.06 - 27.13,,27.06,22.06 - 27.39,,8522.0,,,23151.0,,,2.07%,,Equity,,,,,,2020-11-19
UAUG,Innovator S&P 500 Ultra Buffer - August,27.62,27.53 - 27.6,,27.62,22.14 - 27.78,,5784.0,,,22663.0,,,7.31%,,Equity,,,,,,2020-11-19
PAUG,Innovator S&P 500 Power Buffer - August,27.9,27.7 - 27.87,,27.7,20.88 - 28.05,,47476.0,,,29840.0,,,9.9%,,Equity,,,,,,2020-11-19
BAPR,Innovator S&P 500 Buffer ETF - April,29.25,29.36 - 29.36,,29.25,21.34 - 29.56,,5820.0,,,18092.0,,,7.67%,,Equity,,,,,,2020-11-19
BAUG,Innovator S&P 500 Buffer - August,29.14,29.47 - 29.47,,29.47,19.73 - 29.47,,,,,8014.0,,,13.22%,,Equity,,,,,,2020-11-19
IJUL,Innovator MSCI EAFE Power Buffer \July,23.75,23.84 - 23.84,,23.84,18.37 - 24.04,,,,,9981.0,,,1.75%,,Equity,,,,,,2020-11-19
EJUL,Innovator MSCI Emerging Markets Power Buffer July,26.1,26 - 26,,26.04,19.87 - 26.25,,7639.0,,,7983.0,,,2.64%,,Equity,,,,,,2020-11-19
PJUN,Innovator S&P 500 Power Buffer,29.86,29.82 - 29.82,,29.82,22.41 - 29.93,,,,,16113.0,,,10.44%,,Equity,,,,,,2020-11-19
BJUN,Innovator S&P 500 Buffer,30.57,30.52 - 30.55,,30.57,22.22 - 30.81,,51314.0,,,6025.0,,,10.12%,,Equity,,,,,,2020-11-19
UAPR,Innovator S&P 500 Ultra Buffer - April,24.81,24.81 - 24.82,,24.81,22.45 - 26.76,,,,,5233.0,,,- 4.5%,,Equity,,,,,,2020-11-19
UJUN,Innovator S&P 500 Ultra Buffer,27.77,27.75 - 27.75,,27.77,22.68 - 27.85,,1712.0,,,3693.0,,,6.99%,,Equity,,,,,,2020-11-19
BJUL,Innovator S&P 500 Buffer - July,29.45,29.41 - 29.54,,29.45,21.08 - 29.7,,8231.0,,,7550.0,,,9.45%,,Equity,,,,,,2020-11-19
PLW,Invesco 1-30 Laddered Treasury,38.64,38.72 - 38.82,,38.72,34.47 - 41.55,,18142.0,,,65544.0,,,10.49%,,,,,,,,2020-11-19
PKW,Invesco Buyback Achievers,67.1,66.77 - 67.49,,66.93,39.13 - 70.7,,20784.0,,,35157.0,,,- 0.37%,,Equity,,,,,,2020-11-19
RWVG,Direxion Russell 1000 Value Over Growth,47.94,48.01 - 48.13,,48.08,32.71 - 60.51,,,,,9131.0,,,- 16.16%,,Equity,,,,,,2020-11-19
RWGV,Direxion Russell 1000 Growth Over Value,97.68,97.04 - 97.13,,97.62,53.02 - 105.02,,,,,11418.0,,,51.67%,,Equity,,,,,,2020-11-19
BSCS,Invesco BulletShares 2028 Corporate Bond,23.32,23.44 - 23.44,,23.39,18.62 - 23.55,,13025.0,,,25536.0,,,12.27%,,,,,,,,2020-11-19
EWCO,Invesco S&P 500 Equal Weight Communication Svc,28.12,28.23 - 28.24,,28.44,18.1 - 29.26,,,,,2803.0,,,10.14%,,Equity,,,,,,2020-11-19
RWSL,Direxion Russell Small Over Large Cap,44.64,44.87 - 45.27,,44.94,29.58 - 56.53,,,,,175.0,,,- 14.97%,,Equity,,,,,,2020-11-19
BSJQ,Invesco BulletShares 2026 High Yield Corporate Bon,25.19,25.16 - 25.27,,25.13,19.58 - 26.3,,51998.0,,,56009.0,,,9.75%,,,,,,,,2020-11-19
RWCD,Direxion MSCI Cyclicals Over Defensives,75.43,75.96 - 77.1,,76.0,45.3 - 85.69,,,,,1872.0,,,17.89%,,Equity,,,,,,2020-11-19
RWUI,Direxion FTSE Russell US Over International,67.11,67.7 - 68.76,,67.7,44.74 - 75.86,,,,,1376.0,,,10.6%,,Equity,,,,,,2020-11-19
RWDE,Direxion MSCI Developed Over Emerging Markets,51.42,51.5 - 51.68,,51.5,38 - 59.5,,,,,86.0,,,- 10.71%,,Equity,,,,,,2020-11-19
RWIU,Direxion FTSE Russell International Over US,48.06,47.8 - 47.8,,47.8,35.33 - 55.47,,,,,54.0,,,- 10.47%,,Equity,,,,,,2020-11-19
RWDC,Direxion MSCI Defensives Over Cyclicals,46.6,46.84 - 47.02,,46.86,37.65 - 55,,,,,218.0,,,- 9.51%,,Equity,,,,,,2020-11-19
RWED,Direxion MSCI Emerging Over Developed Markets,51.99,51.33 - 51.88,,51.33,36.32 - 55.87,,,,,5945.0,,,2.03%,,Equity,,,,,,2020-11-19
RWLS,Direxion Russell Large Over Small Cap,69.58,69.91 - 70.81,,69.91,46.45 - 76.81,,,,,543.0,,,13.51%,,Equity,,,,,,2020-11-19
VXX,Barclays iPath Series B S&P 500 VIX Short-Term Fut,18.84,18.33 - 19.07,,18.8,13.15 - 78.84,,28055224.0,,,36839082.0,,,7.8%,,Equity,,,,,,2020-11-19
JO,iPath Series B Bloomberg Coffee Subindex Total Ret,36.1,36 - 36.5,,36.11,29.2 - 45.6,,59024.0,,,76711.0,,,5.87%,,Commodity,,,,,,2020-11-19
SGG,iPath Series B Bloomberg Sugar Subindex Total Retu,44.68,46.41 - 46.41,,46.22,29.71 - 49.5,,,,,3062.0,,,16.73%,,Commodity,,,,,,2020-11-19
OIL,iPath Series B S&P GSCI Crude Oil TR,2.66,2.65 - 2.66,,2.66,1.85 - 13.09,,,,,10280154.0,,,- 76.57%,,Commodity,,,,,,2020-11-19
JJP,iPath Series B Bloomberg Precious Metals Subindex,66.16,65.65 - 65.65,,65.65,48.82 - 75.09,,,,,261.0,,,24.72%,,Commodity,,,,,,2020-11-19
JJM,iPath Series B Bloomberg Industrial Metals Subinde,48.02,48.33 - 48.33,,48.02,34.5 - 48.74,,,,,395.0,,,12.08%,,Commodity,,,,,,2020-11-19
JJN,iPath Series B Bloomberg Nickel Subindex Total Ret,63.02,62.46 - 62.46,,62.45,44.01 - 64.37,,,,,3273.0,,,5.85%,,Commodity,,,,,,2020-11-19
JJA,iPath Series B Bloomberg Agriculture Subindex Tota,47.23,47.8 - 47.8,,47.6,36.13 - 48.71,,,,,828.0,,,11.94%,,Commodity,,,,,,2020-11-19
MNA,IQ Merger Arbitrage,33.85,33.72 - 33.91,,33.72,26.21 - 36.18,,79943.0,,,99513.0,149270000.0,,2.71%,,Equity,,,,,,2020-11-19
CLRG,IQ Chaikin US Large Cap,27.28,27.26 - 27.31,,27.31,16.23 - 27.76,,,,,6047.0,,,3.22%,,Equity,,,,,,2020-11-19
CSML,IQ Chaikin US Small Cap,26.36,26.17 - 26.43,,26.26,13.57 - 28.05,,2111.0,,,17569.0,,,- 1.24%,,Equity,,,,,,2020-11-19
QAI,IQ Hedge Multi-Strategy Tracker,31.64,31.61 - 31.78,,31.54,26.58 - 32.01,,203874.0,,,128001.0,1152000000.0,,2.41%,,Other,,,,,,2020-11-19
HFXI,IQ 50 Percent Hedged FTSE International,21.67,21.85 - 21.85,,21.8,14.67 - 22.26,,,,,26957.0,168790000.0,,2.68%,,Equity,,,,,,2020-11-19
ROOF,IQ US Real Estate Small Cap,20.77,21 - 21,,20.61,12.96 - 27.07,,,,,9856.0,94660000.0,,- 19.72%,,Other,,,,,,2020-11-19
AGGP,IQ Enhanced Core Plus Bond US,19.78,19.78 - 19.78,,19.78,18.68 - 21.4,,,,,33093.0,197860000.0,,0.82%,,Equity,,,,,,2020-11-19
GRES,IQ Global Resources,27.0,26.78 - 26.87,,26.9,19.54 - 27.61,,836.0,,,4664.0,183970000.0,,1.76%,,Equity,,,,,,2020-11-19
QLS,IQ Hedge Long Short Tracker,25.11,25.15 - 25.16,,25.16,17.29 - 25.15,,,,,8193.0,1970000.0,,10.99%,,Other,,,,,,2020-11-19
MMIT,IQ MacKay Shields Municipal Intermediate,26.53,26.54 - 26.56,,26.6,22.05 - 27.51,,45506.0,,,25656.0,,,1.34%,,Equity,,,,,,2020-11-19
QGTA,IQ Leaders GTAA Tracker,23.9,23.95 - 23.99,,23.99,18.33 - 25.69,,,,,579.0,34080000.0,,- 3.74%,,Other,,,,,,2020-11-19
HFXE,IQ 50 Percent Hedged FTSE Europe,18.97,19.03 - 19.09,,19.09,13.8 - 21.31,,,,,733.0,28740000.0,,- 6.52%,,Equity,,,,,,2020-11-19
MCRO,IQ Hedge Macro Tracker,28.2,28.21 - 28.21,,28.21,21.76 - 28.21,,,,,422.0,8750000.0,,6.49%,,Other,,,,,,2020-11-19
HFXJ,IQ 50 Percent Hedged FTSE Japan,20.28,20.18 - 20.24,,20.24,15.44 - 22.32,,,,,163446.0,27240000.0,,- 7.56%,,Equity,,,,,,2020-11-19
CROP,IQ Global Agribusiness Small Cap,32.06,32.18 - 32.47,,32.31,22.66 - 33.03,,,,,5396.0,14620000.0,,- 2.45%,,Equity,,,,,,2020-11-19
QED,IQ Hedge Event-Driven Tracker,23.29,23.15 - 23.24,,23.11,17.7 - 24.4,,,,,7143.0,3030000.0,,6.73%,,Other,,,,,,2020-11-19
AGGE,IQ Enhanced Core Bond US,19.65,19.61 - 19.63,,19.62,19.09 - 19.66,,,,,3740.0,750510000.0,,1.08%,,Equity,,,,,,2020-11-19
CPI,IQ Real Return,27.5,27.46 - 27.46,,27.4,25.1 - 28.52,,,,,2289.0,28390000.0,,- 2.66%,,Other,,,,,,2020-11-19
QMN,IQ Hedge Market Neutral Tracker,27.19,27.27 - 27.27,,27.45,23.78 - 28.77,,,,,2913.0,11320000.0,,1.53%,,Other,,,,,,2020-11-19
EEM,iShares MSCI Emerging Markets,48.71,48.38 - 48.85,- 26.56%,48.48,30.09 - 49.53,0.84,27250273.0,23870000000.0,2.02%,44595775.0,22120000000.0,0.93,13.57%,539100000.0,Equity,iShares MSCI Emerging Markets,48.78,+0.14%,27.25M,15:59:58,2020-11-19
SLV,iShares Silver,22.55,22.08 - 22.45,- 15.56%,22.12,10.86 - 27.38,,14833925.0,15310000000.0,,34271488.0,4670000000.0,0.62,40.76%,618200000.0,Commodity,iShares Silver,22.44,-0.49%,14.83M,15:59:58,2020-11-19
FXI,iShares China Large-Cap,47.15,46.91 - 47.18,- 3.92%,46.97,33.1 - 49.44,0.75,10050892.0,3560000000.0,2.5%,17500970.0,6790000000.0,0.85,13.15%,80550000.0,Equity,iShares China Large-Cap,47.13,-0.03%,10.05M,15:59:58,2020-11-19
HYG,iShares iBoxx $ High Yield Corporate Bond,85.79,85.65 - 86.13,5.21%,85.71,67.52 - 88.53,5.0,19800992.0,30360000000.0,4.98%,28862019.0,20510000000.0,0.41,- 0.86%,356600000.0,,iShares iBoxx $ High Yield Corporate Bond,86.08,+0.34%,19.80M,15:59:58,2020-11-19
IAU,iShares Gold,17.84,17.7 - 17.81,- 9.65%,17.71,13.8 - 19.75,,12842694.0,31270000000.0,,22082681.0,5750000000.0,0.07,26.63%,1697850000.0,Commodity,,,,,,2020-11-19
EWZ,iShares MSCI Brazil Capped,32.37,32.41 - 32.98,- 18.37%,32.53,20.14 - 48.48,1.38,20084613.0,5320000000.0,3.48%,25121055.0,3580000000.0,1.11,- 22.93%,179350000.0,Equity,iShares MSCI Brazil Capped,32.9,+1.64%,20.08M,15:59:58,2020-11-19
EFA,iShares MSCI EAFE,69.65,69.52 - 70.19,- 0.32%,69.67,45.73 - 70.42,1.7,23814015.0,48080000000.0,2.54%,22852832.0,61770000000.0,0.83,1.96%,746400000.0,Equity,iShares MSCI EAFE,70.17,+0.75%,23.81M,15:59:58,2020-11-19
IYR,iShares US Real Estate,85.15,84.03 - 85.38,12.73%,85.05,56.27 - 100.75,2.7,4439386.0,3540000000.0,3.26%,6047652.0,5250000000.0,0.8,- 8.82%,43100000.0,Other,iShares US Real Estate,85.29,+0.16%,4.44M,15:59:58,2020-11-19
IWM,iShares Russell 2000,175.96,175.07 - 177.58,6.42%,175.65,95.69 - 179.71,1.59,18946396.0,40650000000.0,1.3%,24619781.0,35680000000.0,1.26,10.57%,259900000.0,Equity,iShares Russell 2000,177.3,+0.76%,18.95M,15:59:58,2020-11-19
TLT,iShares 20+ Year Treasury Bond,159.27,159.84 - 160.72,17.81%,159.97,135.38 - 179.7,3.37,10606715.0,19280000000.0,1.51%,10473352.0,10520000000.0,- 0.3,14.45%,116000000.0,,,,,,,2020-11-19
IEMG,iShares Core MSCI Emerging Markets,58.39,58.02 - 58.58,,58.1,35.65 - 59.21,,13630493.0,,,13124989.0,21297000000.0,,11.64%,,Equity,iShares Core MSCI Emerging Markets,58.51,+0.21%,13.63M,15:59:58,2020-11-19
IEFA,iShares Core MSCI EAFE,65.7,65.6 - 66.22,,65.74,42.29 - 66.4,,14716517.0,,,8171607.0,18092000000.0,,1.98%,,Equity,iShares Core MSCI EAFE,66.19,+0.75%,14.72M,15:59:58,2020-11-19
LQD,iShares iBoxx $ Investment Grade Corporate Bond,136.93,137.12 - 137.85,6.6%,137.2,104.95 - 139.38,4.04,14494500.0,56490000000.0,2.92%,12177920.0,23700000000.0,0.19,7.61%,416500000.0,,iShares iBoxx $ Investment Grade Corporate Bond,137.72,+0.58%,14.49M,15:59:58,2020-11-19
EWJ,iShares MSCI Japan,63.6,63.6 - 64.05,1.74%,63.69,41.61 - 64.45,0.13,6832309.0,9910000000.0,1.99%,6642282.0,19340000000.0,0.73,5.89%,170400000.0,Equity,iShares MSCI Japan,64.02,+0.66%,6.83M,15:59:58,2020-11-19
IEF,iShares 7-10 Year Treasury Bond,120.16,120.25 - 120.41,5.51%,120.29,110.03 - 123.41,2.18,9322815.0,19640000000.0,1.43%,4998868.0,,- 0.16,7.69%,161500000.0,,,,,,,2020-11-19
USMV,iShares Edge MSCI Min Vol,66.35,65.81 - 66.53,,66.15,45.77 - 69.79,,6582271.0,,,3660321.0,12060000000.0,,2.88%,,Equity,iShares Edge MSCI Min Vol,66.46,+0.17%,6.58M,15:59:58,2020-11-19
EMB,iShares JPMorgan USD EM Bond,113.78,113.81 - 114.11,,113.98,85 - 117.2,,3831545.0,,,4233200.0,,,1.4%,,,,,,,,2020-11-19
IVV,ishares S&P 500,357.59,355.5 - 359.46,12.12%,356.84,220.28 - 365.69,3.95,3095338.0,216440000000.0,2.22%,3901953.0,69260000000.0,1.01,14.14%,628550000.0,Equity,ishares S&P 500,359.05,+0.41%,3.10M,15:59:58,2020-11-19
PFF,iShares US Preferred Stock,37.54,37.47 - 37.63,8.5%,37.54,23.85 - 38.33,2.43,3789801.0,16440000000.000002,4.97%,5396526.0,13140000000.0,0.45,0.83%,450050000.0,Equity,,,,,,2020-11-19
EWY,iShares MSCI South Korea Capped,74.84,73.94 - 74.69,- 33.4%,74.05,38.26 - 75.29,0.66,4081611.0,4960000000.0,2.03%,4116717.0,3420000000.0,1.01,23.22%,76850000.0,Equity,iShares MSCI South Korea Capped,74.61,-0.31%,4.08M,15:59:58,2020-11-19
ITB,iShares US Home Construction,56.21,55.92 - 57.21,7.26%,56.48,22.4 - 60.86,0.09,3258043.0,2240000000.0,0.52%,3524777.0,2180000000.0,1.58,24.88%,39700000.0,Equity,iShares US Home Construction,56.48,+0.48%,3.26M,15:59:58,2020-11-19
ACWI,iShares MSCI ACWI,86.12,85.73 - 86.62,,86.01,53.31 - 87.48,,1777867.0,,,3702830.0,6350000000.0,,11.31%,,Equity,,,,,,2020-11-19
EZU,iShares MSCI Eurozone,42.21,42.09 - 42.53,- 6.26%,42.15,25.32 - 42.63,1.08,2719267.0,12240000000.0,1.92%,5656145.0,8900000000.0,1.05,3.08%,283000000.0,Equity,iShares MSCI Eurozone,42.5,+0.69%,2.72M,15:59:58,2020-11-19
IJR,iShares Core S&P Small-Cap,83.48,82.74 - 84.08,8.15%,83.28,47.52 - 85.92,1.51,3307962.0,44350000000.0,1.58%,4236927.0,17750000000.0,1.26,3.43%,591850000.0,Equity,iShares Core S&P Small-Cap,83.96,+0.57%,3.31M,15:59:58,2020-11-19
AGG,iShares Core US Aggregate Bond,117.95,118.04 - 118.26,4.9%,118.07,105.56 - 119.72,2.52,6173578.0,79050000000.0,2.38%,5693417.0,34330000000.0,- 0.01,4.68%,667800000.0,,iShares Core US Aggregate Bond,118.18,+0.20%,6.17M,15:59:58,2020-11-19
EWT,iShares MSCI Taiwan Capped,49.81,49.64 - 49.84,- 19.85%,49.74,29.15 - 50.13,0.58,2766399.0,4320000000.0,2.27%,4837023.0,3580000000.0,0.84,24.21%,96000000.0,Equity,,,,,,2020-11-19
SHV,iShares Short Treasury Bond,110.68,110.68 - 110.69,,110.69,110.12 - 112.99,,1820219.0,,,2268459.0,4402000000.0,,0.09%,,,,,,,,2020-11-19
GOVT,iShares Core US Treasury Bond,27.66,27.7 - 27.74,,27.7,25.86 - 28.54,,2862727.0,,,5349843.0,3547000000.0,,5.9%,,,,,,,,2020-11-19
EWH,iShares MSCI Hong Kong,24.28,24.26 - 24.36,- 12.27%,24.3,17.92 - 25.64,1.03,3617878.0,1320000000.0,2.73%,6157291.0,2830000000.0,0.77,2.02%,58275000.0,Equity,iShares MSCI Hong Kong,24.33,+0.21%,3.62M,15:59:58,2020-11-19
INDA,iShares MSCI India,36.61,36.3 - 36.53,,36.38,20.48 - 36.9,,1919932.0,,,4112769.0,4065000000.0000005,,6.92%,,Equity,iShares MSCI India,36.46,-0.41%,1.92M,15:59:58,2020-11-19
ILF,iShares Latin America 40,25.73,25.57 - 26.02,- 21.78%,25.81,15.54 - 34.83,0.74,1198527.0,922580000.0,3.72%,1762521.0,658930000.0,1.04,- 18.85%,40750000.0,Equity,iShares Latin America 40,25.94,+0.82%,1.20M,15:59:58,2020-11-19
MTUM,iShares Edge MSCI USA Momentum Factor,150.73,150.33 - 152.25,,150.99,88.88 - 158.39,,1020727.0,,,950264.0,1959000000.0,,22.37%,,Equity,,,,,,2020-11-19
NEAR,iShares Short Maturity Bond,50.16,50.16 - 50.17,,50.17,44.29 - 50.41,,493376.0,,,915824.0,2350000000.0,,- 0.28%,,,,,,,,2020-11-19
EWA,iShares MSCI Australia,22.59,22.53 - 22.76,- 1.8%,22.59,12.73 - 23.54,0.42,2692312.0,1240000000.0,5.71%,3536233.0,1710000000.0,0.99,- 1.14%,59800000.0,Equity,,,,,,2020-11-19
EWC,iShares MSCI Canada,29.37,29.19 - 29.5,- 2.22%,29.31,17.59 - 30.81,0.62,1465390.0,2210000000.0,3.18%,2722424.0,2560000000.0,1.01,- 0.68%,77800000.0,Equity,iShares MSCI Canada,29.49,+0.41%,1.47M,15:59:58,2020-11-19
IWD,iShares Russell 1000 Value,130.37,129.39 - 130.87,8.7%,130.02,84.11 - 138.88,2.13,3066679.0,36630000000.0,3.23%,2449446.0,26160000000.0,1.03,- 1.98%,301300000.0,Equity,,,,,,2020-11-19
SHY,iShares 1-3 Year Treasury Bond,86.34,86.35 - 86.37,-,86.35,84.47 - 86.8,0.32,1900692.0,21450000000.0,1.52%,3029013.0,,- 0.04,1.88%,248000000.0,,,,,,,2020-11-19
MCHI,iShares MSCI China,79.87,79.47 - 80.46,,79.51,50 - 84.72,,3531712.0,,,3791732.0,2222000000.0,,33.32%,,Equity,,,,,,2020-11-19
EWW,iShares MSCI Mexico Capped,40.84,40.37 - 41.05,- 1.18%,40.68,25.03 - 48.19,0.36,2566261.0,877060000.0,1.63%,3073374.0,2150000000.0,0.96,- 7.96%,25600000.0,Equity,iShares MSCI Mexico Capped,40.72,-0.29%,2.57M,15:59:58,2020-11-19
EFV,iShares MSCI EAFE Value,45.43,45.33 - 45.76,- 3.78%,45.44,30.26 - 50.95,1.87,1247066.0,6110000000.0,3.39%,1572148.0,2970000000.0,0.88,- 8.27%,144400000.0,Equity,iShares MSCI EAFE Value,45.75,+0.70%,1.25M,15:59:58,2020-11-19
EWG,iShares MSCI Germany,29.98,29.89 - 30.15,- 3.48%,29.95,17.5 - 30.75,0.63,3098908.0,2720000000.0,0.93%,6386031.0,5960000000.0,1.05,3.27%,90300000.0,Equity,iShares MSCI Germany,30.15,+0.57%,3.10M,15:59:58,2020-11-19
AAXJ,iShares MSCI All Country Asia ex Japan,84.97,84.49 - 85.21,-,84.59,52.95 - 86.4,,1424367.0,4170000000.0,1.55%,1232241.0,2588000000.0,0.88,20.41%,54200000.0,Equity,,,,,,2020-11-19
EWU,iShares MSCI United Kingdom,28.36,28.23 - 28.61,- 5.16%,28.34,19.51 - 34.31,1.37,3330091.0,2180000000.0,6.73%,3781485.0,3070000000.0,0.88,- 13.43%,81500000.0,Equity,iShares MSCI United Kingdom,28.61,+0.88%,3.33M,15:59:58,2020-11-19
QUAL,iShares Edge MSCI USA Quality Factor,111.14,110.15 - 111.42,,110.95,68.2 - 114.85,,550521.0,,,886204.0,3415000000.0,,15.47%,,Equity,,,,,,2020-11-19
SHYG,iShares 0-5 Year High Yield Corporate Bond,44.75,44.72 - 44.94,,44.77,36.9 - 46.75,,852543.0,,,1438462.0,1906000000.0,,- 2.78%,,,,,,,,2020-11-19
FLOT,iShares Floating Rate Bond,50.72,50.71 - 50.72,,50.72,43.28 - 51.1,,291442.0,,,608961.0,4468000000.0,,- 0.53%,,,iShares Floating Rate Bond,50.71,-0.02%,291.44K,15:59:58,2020-11-19
ICSH,iShares Ultra Short Term Bond,50.53,50.52 - 50.53,,50.53,47.9 - 50.6,,662416.0,,,800107.0,22490000.0,,0.3%,,,,,,,,2020-11-19
IEUR,iShares Core MSCI Europe,48.89,48.75 - 49.19,,48.81,30.92 - 50.3,,703759.0,,,437101.0,1087000000.0,,1.64%,,Equity,,,,,,2020-11-19
IBB,iShares Nasdaq Biotechnology,137.92,137.39 - 138.87,34.18%,138.0,92.15 - 146.53,0.15,2776240.0,9490000000.0,0.29%,3059958.0,9490000000.0,1.12,21.57%,71600000.0,,,,,,,2020-11-19
ITOT,iShares Core S&P Total US Stock Market,81.22,80.92 - 81.72,10.78%,81.09,48.52 - 83.05,1.67,1491083.0,27840000000.0,2.06%,1451074.0,2230000000.0,1.05,15.27%,359650000.0,Equity,iShares Core S&P Total US Stock Market,81.66,+0.54%,1.49M,15:59:58,2020-11-19
VLUE,iShares Edge MSCI USA Value Factor,82.63,82.06 - 82.92,,82.64,54.2 - 91.86,,856894.0,,,1132942.0,2389000000.0,,- 5.34%,,Equity,iShares Edge MSCI USA Value Factor,82.88,+0.30%,856.89K,15:59:58,2020-11-19
IXUS,iShares Core MSCI Total International Stock,63.69,63.46 - 64.05,,63.58,40.38 - 64.26,,1416081.0,,,1426337.0,4181000000.0,,5.31%,,Equity,,,,,,2020-11-19
DGRO,iShares Core Dividend Growth,43.04,42.74 - 43.21,,42.99,27.65 - 43.86,,1835340.0,,,1667181.0,1140000000.0,,5.08%,,Equity,,,,,,2020-11-19
IWN,iShares Russell 2000 Value,120.71,119.5 - 121.5,4.07%,120.56,69.27 - 130.16,1.89,1954430.0,8430000000.0,2.67%,1645217.0,6160000000.0,1.25,- 2.83%,79200000.0,Equity,,,,,,2020-11-19
IVE,iShares S&P 500 Value,122.81,121.89 - 123.13,9.36%,122.55,81.7 - 132.1,2.08,574722.0,16120000000.000002,3.06%,774137.0,8170000000.0,1.02,- 2.78%,139150000.0,Equity,,,,,,2020-11-19
MBB,iShares MBS,110.13,110.12 - 110.23,,110.23,104.79 - 111.31,,1111758.0,,,1485342.0,10025000000.0,,1.94%,,,,,,,,2020-11-19
ISTB,iShares Core 1-5 Year USD,51.51,51.48 - 51.56,,51.53,47.62 - 51.81,,708048.0,,,498681.0,695420000.0,,2.28%,,,,,,,,2020-11-19
TIP,iShares TIPS Bond,125.41,125.36 - 125.64,2.15%,125.52,107.37 - 127.27,1.87,4085073.0,23370000000.0,0.82%,2544507.0,14790000000.0,0.06,7.85%,185100000.0,,iShares TIPS Bond,125.53,+0.10%,4.09M,15:59:58,2020-11-19
IEI,iShares 3-7 Year Treasury Bond,132.8,132.81 - 132.91,,132.85,125.3 - 134.11,,560176.0,,,864047.0,,,5.15%,,,,,,,,2020-11-19
EFG,iShares MSCI EAFE Growth,95.14,95.17 - 95.93,1.56%,95.17,60.13 - 97.07,1.54,526658.0,8460000000.000001,2.18%,457553.0,1740000000.0,0.79,12.59%,93600000.0,Equity,iShares MSCI EAFE Growth,95.92,+0.82%,526.66K,15:59:58,2020-11-19
IGIB,iShares Intermediate Credit Bond,61.26,61.31 - 61.49,3.35%,61.31,50.11 - 61.64,1.34,4716801.0,11140000000.0,3%,1462251.0,,0.2,5.78%,182500000.0,,,,,,,2020-11-19
EWQ,iShares MSCI France,32.12,32.06 - 32.4,- 4.74%,32.09,19.29 - 32.99,0.83,387860.0,832690000.0,3.33%,1021550.0,353670000.0,0.9,0.85%,28400000.0,Equity,,,,,,2020-11-19
