Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
ROOF,IQ US Real Estate Small Cap,21.89,21.62 - 21.67,,21.89,12.96 - 27.07,,7200.0,,,10216.0,94660000.0,,- 16.35%,,Other,,,,,,2020-12-07
AGGP,IQ Enhanced Core Plus Bond US,19.98,19.91 - 19.93,,19.97,18.68 - 21.4,,,,,34558.0,197860000.0,,1.07%,,Equity,,,,,,2020-12-07
GRES,IQ Global Resources,27.98,28.14 - 28.14,,27.83,19.54 - 28.27,,,,,4312.0,183970000.0,,5.55%,,Equity,,,,,,2020-12-07
QLS,IQ Hedge Long Short Tracker,25.68,25.66 - 25.66,,25.67,17.29 - 25.68,,400.0,,,7115.0,1970000.0,,12.17%,,Other,,,,,,2020-12-07
MMIT,IQ MacKay Shields Municipal Intermediate,26.63,26.65 - 26.65,,26.66,22.05 - 27.51,,21856.0,,,28046.0,,,1.37%,,Equity,,,,,,2020-12-07
QGTA,IQ Leaders GTAA Tracker,23.9,23.95 - 23.99,,23.99,18.33 - 25.69,,,,,579.0,34080000.0,,- 4.47%,,Other,,,,,,2020-12-07
HFXE,IQ 50 Percent Hedged FTSE Europe,18.97,19.03 - 19.09,,19.09,13.8 - 21.31,,,,,733.0,28740000.0,,- 6.66%,,Equity,,,,,,2020-12-07
MCRO,IQ Hedge Macro Tracker,28.38,28.52 - 28.52,,28.55,21.76 - 28.68,,,,,520.0,8750000.0,,7.34%,,Other,,,,,,2020-12-07
HFXJ,IQ 50 Percent Hedged FTSE Japan,20.28,20.18 - 20.24,,20.24,15.44 - 22.32,,,,,163446.0,27240000.0,,- 8.65%,,Equity,,,,,,2020-12-07
CROP,IQ Global Agribusiness Small Cap,32.06,32.18 - 32.47,,32.31,22.66 - 33.03,,,,,5396.0,14620000.0,,- 0.71%,,Equity,,,,,,2020-12-07
QED,IQ Hedge Event-Driven Tracker,23.88,23.97 - 23.97,,23.94,17.7 - 24.4,,,,,7501.0,3030000.0,,9.5%,,Other,,,,,,2020-12-07
AGGE,IQ Enhanced Core Bond US,19.65,19.61 - 19.63,,19.62,19.09 - 19.66,,,,,3740.0,750510000.0,,0.67%,,Equity,,,,,,2020-12-07
CPI,IQ Real Return,27.51,27.5 - 27.5,,27.53,25.1 - 28.52,,1771.0,,,2382.0,28390000.0,,- 2.76%,,Other,,,,,,2020-12-07
QMN,IQ Hedge Market Neutral Tracker,27.59,27.61 - 27.61,,27.61,23.78 - 28.77,,1034.0,,,2652.0,11320000.0,,1.19%,,Other,,,,,,2020-12-07
EEM,iShares MSCI Emerging Markets,50.85,50.66 - 50.99,- 26.56%,50.76,30.09 - 50.99,0.84,42290934.0,23870000000.0,2.02%,45053161.0,22120000000.0,0.93,18.82%,539100000.0,Equity,iShares MSCI Emerging Markets,50.84,-0.02%,42.29M,15:59:58,2020-12-07
SLV,iShares Silver,22.48,22.25 - 23.04,- 15.56%,22.27,10.86 - 27.38,,27683241.0,15310000000.0,,29841413.0,4670000000.0,0.62,45.22%,618200000.0,Commodity,iShares Silver,22.81,+1.47%,27.68M,15:59:58,2020-12-07
FXI,iShares China Large-Cap,47.19,46.57 - 46.79,- 3.92%,46.58,33.1 - 49.44,0.75,10006782.0,3560000000.0,2.5%,16145191.0,6790000000.0,0.85,14.38%,80550000.0,Equity,iShares China Large-Cap,46.76,-0.91%,10.01M,15:59:58,2020-12-07
HYG,iShares iBoxx $ High Yield Corporate Bond,86.85,86.68 - 86.84,5.21%,86.8,67.52 - 88.53,5.0,17377143.0,30360000000.0,4.98%,29391666.0,20510000000.0,0.41,- 0.08%,356600000.0,,iShares iBoxx $ High Yield Corporate Bond,86.81,-0.05%,17.38M,15:59:58,2020-12-07
IAU,iShares Gold,17.52,17.54 - 17.81,- 9.65%,17.53,13.8 - 19.75,,17325575.0,31270000000.0,,21377072.0,5750000000.0,0.07,25.43%,1697850000.0,Commodity,iShares Gold,17.77,+1.43%,17.33M,15:59:58,2020-12-07
EWZ,iShares MSCI Brazil Capped,36.15,35.7 - 36.88,- 18.37%,36.45,20.14 - 48.48,1.38,37195308.0,5320000000.0,3.48%,25430100.0,3580000000.0,1.11,- 19.15%,179350000.0,Equity,iShares MSCI Brazil Capped,36.17,+0.06%,37.20M,15:59:58,2020-12-07
EFA,iShares MSCI EAFE,72.54,71.78 - 72.22,- 0.32%,72.05,45.73 - 72.56,1.7,19355061.0,48080000000.0,2.54%,22653341.0,61770000000.0,0.83,5.58%,746400000.0,Equity,iShares MSCI EAFE,71.94,-0.83%,19.36M,15:59:58,2020-12-07
IYR,iShares US Real Estate,86.24,85.24 - 86.3,12.73%,85.95,56.27 - 100.75,2.7,8186356.0,3540000000.0,3.26%,6048800.0,5250000000.0,0.8,- 7.26%,43100000.0,Other,iShares US Real Estate,85.55,-0.80%,8.19M,15:59:58,2020-12-07
IWM,iShares Russell 2000,188.2,187.44 - 188.95,6.42%,188.22,95.69 - 188.95,1.59,14254724.0,40650000000.0,1.3%,25398407.0,35680000000.0,1.26,15.56%,259900000.0,Equity,iShares Russell 2000,188.33,+0.07%,14.25M,15:59:58,2020-12-07
TLT,iShares 20+ Year Treasury Bond,155.2,156.18 - 156.88,17.81%,156.35,135.38 - 179.7,3.37,9312418.0,19280000000.0,1.51%,10253694.0,10520000000.0,- 0.3,12.18%,116000000.0,,,,,,,2020-12-07
IEMG,iShares Core MSCI Emerging Markets,61.11,60.86 - 61.26,,61.01,35.65 - 61.26,,8323400.0,,,12761972.0,21297000000.0,,18.64%,,Equity,iShares Core MSCI Emerging Markets,61.07,-0.07%,8.32M,15:59:58,2020-12-07
IEFA,iShares Core MSCI EAFE,68.5,67.79 - 68.18,,67.98,42.29 - 68.55,,6679637.0,,,8257052.0,18092000000.0,,5.97%,,Equity,iShares Core MSCI EAFE,67.93,-0.83%,6.68M,15:59:58,2020-12-07
LQD,iShares iBoxx $ Investment Grade Corporate Bond,137.0,137.08 - 137.49,6.6%,137.34,104.95 - 139.38,4.04,16583959.0,56490000000.0,2.92%,12418620.0,23700000000.0,0.19,7.34%,416500000.0,,iShares iBoxx $ Investment Grade Corporate Bond,137.12,+0.09%,16.58M,15:59:58,2020-12-07
EWJ,iShares MSCI Japan,66.06,64.88 - 65.38,1.74%,65.2,41.61 - 66.36,0.13,6845971.0,9910000000.0,1.99%,6976455.0,19340000000.0,0.73,8.9%,170400000.0,Equity,iShares MSCI Japan,65.07,-1.50%,6.85M,15:59:58,2020-12-07
IEF,iShares 7-10 Year Treasury Bond,119.32,119.59 - 119.76,5.51%,119.61,110.03 - 123.41,2.18,4345415.0,19640000000.0,1.43%,5477254.0,,- 0.16,7.52%,161500000.0,,,,,,,2020-12-07
USMV,iShares Edge MSCI Min Vol,67.14,66.85 - 67.24,,66.86,45.77 - 69.79,,2063656.0,,,3448574.0,12060000000.0,,3.4%,,Equity,iShares Edge MSCI Min Vol,67.06,-0.12%,2.06M,15:59:58,2020-12-07
EMB,iShares JPMorgan USD EM Bond,114.78,114.62 - 114.79,,114.68,85 - 117.2,,3639431.0,,,4440126.0,,,2.21%,,,,,,,,2020-12-07
IVV,ishares S&P 500,371.19,369.12 - 370.99,12.12%,370.43,220.28 - 371.2,3.95,3041065.0,216440000000.0,2.22%,3811963.0,69260000000.0,1.01,17.39%,628550000.0,Equity,ishares S&P 500,370.51,-0.18%,3.04M,15:59:58,2020-12-07
PFF,iShares US Preferred Stock,37.84,37.78 - 37.93,8.5%,37.82,23.85 - 38.33,2.43,4541494.0,16440000000.000002,4.97%,5407730.0,13140000000.0,0.45,2.66%,450050000.0,Equity,,,,,,2020-12-07
EWY,iShares MSCI South Korea Capped,82.99,82.84 - 83.45,- 33.4%,83.24,38.26 - 83.45,0.66,3348072.0,4960000000.0,2.03%,4092974.0,3420000000.0,1.01,42.75%,76850000.0,Equity,iShares MSCI South Korea Capped,83.13,+0.17%,3.35M,15:59:58,2020-12-07
ITB,iShares US Home Construction,54.72,54.36 - 56.02,7.26%,54.88,22.4 - 60.86,0.09,2178569.0,2240000000.0,0.52%,3414054.0,2180000000.0,1.58,20.81%,39700000.0,Equity,,,,,,2020-12-07
ACWI,iShares MSCI ACWI,89.68,89.21 - 89.64,,89.45,53.31 - 89.69,,915598.0,,,3770346.0,6350000000.0,,15.17%,,Equity,,,,,,2020-12-07
EZU,iShares MSCI Eurozone,44.39,44.07 - 44.3,- 6.26%,44.15,25.32 - 44.44,1.08,2237951.0,12240000000.0,1.92%,5446144.0,8900000000.0,1.05,8.48%,283000000.0,Equity,iShares MSCI Eurozone,44.12,-0.61%,2.24M,15:59:58,2020-12-07
IJR,iShares Core S&P Small-Cap,89.21,88.51 - 89.23,8.15%,89.2,47.52 - 89.38,1.51,3476841.0,44350000000.0,1.58%,4340341.0,17750000000.0,1.26,8.07%,591850000.0,Equity,,,,,,2020-12-07
AGG,iShares Core US Aggregate Bond,117.59,117.69 - 117.82,4.9%,117.76,105.56 - 119.72,2.52,6032563.0,79050000000.0,2.38%,5553288.0,34330000000.0,- 0.01,4.51%,667800000.0,,iShares Core US Aggregate Bond,117.74,+0.13%,6.03M,15:59:58,2020-12-07
EWT,iShares MSCI Taiwan Capped,52.19,52.21 - 52.41,- 19.85%,52.38,29.15 - 52.41,0.58,1788513.0,4320000000.0,2.27%,4563992.0,3580000000.0,0.84,29.83%,96000000.0,Equity,iShares MSCI Taiwan Capped,52.31,+0.24%,1.79M,15:59:58,2020-12-07
SHV,iShares Short Treasury Bond,110.52,110.51 - 110.53,,110.52,110.12 - 112.99,,1669834.0,,,2275024.0,4402000000.0,,0.01%,,,,,,,,2020-12-07
GOVT,iShares Core US Treasury Bond,27.25,27.3 - 27.34,,27.31,25.86 - 28.54,,6594490.0,,,5434668.0,3547000000.0,,4.65%,,,iShares Core US Treasury Bond,27.32,+0.28%,6.59M,15:59:58,2020-12-07
EWH,iShares MSCI Hong Kong,24.45,24.18 - 24.28,- 12.27%,24.16,17.92 - 25.64,1.03,3864942.0,1320000000.0,2.73%,5958886.0,2830000000.0,0.77,4.04%,58275000.0,Equity,,,,,,2020-12-07
INDA,iShares MSCI India,38.03,38.24 - 38.45,,38.26,20.48 - 38.45,,1848953.0,,,4048458.0,4065000000.0000005,,10.43%,,Equity,iShares MSCI India,38.3,+0.71%,1.85M,15:59:58,2020-12-07
ILF,iShares Latin America 40,28.72,28.36 - 28.92,- 21.78%,28.92,15.54 - 34.83,0.74,1840057.0,922580000.0,3.72%,1925984.0,658930000.0,1.04,- 12.25%,40750000.0,Equity,,,,,,2020-12-07
MTUM,iShares Edge MSCI USA Momentum Factor,156.88,157 - 158.36,,157.0,88.88 - 158.39,,867980.0,,,952222.0,1959000000.0,,26.84%,,Equity,iShares Edge MSCI USA Momentum Factor,158.2,+0.84%,867.98K,15:59:58,2020-12-07
NEAR,iShares Short Maturity Bond,50.16,50.16 - 50.17,,50.16,44.29 - 50.41,,414243.0,,,931862.0,2350000000.0,,- 0.22%,,,,,,,,2020-12-07
EWA,iShares MSCI Australia,23.57,23.44 - 23.59,- 1.8%,23.49,12.73 - 23.61,0.42,2574334.0,1240000000.0,5.71%,3727875.0,1710000000.0,0.99,4.06%,59800000.0,Equity,iShares MSCI Australia,23.51,-0.25%,2.57M,15:59:58,2020-12-07
EWC,iShares MSCI Canada,31.34,31.11 - 31.42,- 2.22%,31.22,17.59 - 31.42,0.62,1923892.0,2210000000.0,3.18%,2582735.0,2560000000.0,1.01,6.24%,77800000.0,Equity,iShares MSCI Canada,31.35,+0.03%,1.92M,15:59:58,2020-12-07
IWD,iShares Russell 1000 Value,136.32,135.11 - 135.86,8.7%,136.17,84.11 - 138.88,2.13,2361933.0,36630000000.0,3.23%,2466378.0,26160000000.0,1.03,1.42%,301300000.0,Equity,iShares Russell 1000 Value,135.56,-0.56%,2.36M,15:59:58,2020-12-07
SHY,iShares 1-3 Year Treasury Bond,86.36,86.36 - 86.38,-,86.36,84.47 - 86.8,0.32,3213638.0,21450000000.0,1.52%,3019777.0,,- 0.04,2.06%,248000000.0,,,,,,,2020-12-07
MCHI,iShares MSCI China,80.74,80.01 - 80.58,,80.07,50 - 84.72,,3645566.0,,,3837507.0,2222000000.0,,33.45%,,Equity,,,,,,2020-12-07
EWW,iShares MSCI Mexico Capped,43.1,42.35 - 43.18,- 1.18%,43.1,25.03 - 48.19,0.36,2218047.0,877060000.0,1.63%,3036571.0,2150000000.0,0.96,0.21%,25600000.0,Equity,iShares MSCI Mexico Capped,42.53,-1.32%,2.22M,15:59:58,2020-12-07
EFV,iShares MSCI EAFE Value,47.72,47.13 - 47.44,- 3.78%,47.3,30.26 - 50.95,1.87,1054965.0,6110000000.0,3.39%,1600630.0,2970000000.0,0.88,- 3.87%,144400000.0,Equity,,,,,,2020-12-07
EWG,iShares MSCI Germany,31.14,31.03 - 31.17,- 3.48%,31.05,17.5 - 31.29,0.63,2310962.0,2720000000.0,0.93%,6065968.0,5960000000.0,1.05,7.63%,90300000.0,Equity,iShares MSCI Germany,31.07,-0.22%,2.31M,15:59:58,2020-12-07
AAXJ,iShares MSCI All Country Asia ex Japan,88.06,87.69 - 88.13,-,87.78,52.95 - 88.13,,1190097.0,4170000000.0,1.55%,1140930.0,2588000000.0,0.88,25.37%,54200000.0,Equity,,,,,,2020-12-07
EWU,iShares MSCI United Kingdom,29.85,29.48 - 29.67,- 5.16%,29.55,19.51 - 34.31,1.37,6365878.0,2180000000.0,6.73%,4384630.0,3070000000.0,0.88,- 9.27%,81500000.0,Equity,,,,,,2020-12-07
QUAL,iShares Edge MSCI USA Quality Factor,114.84,114.28 - 114.82,,114.63,68.2 - 114.85,,711002.0,,,858496.0,3415000000.0,,15.97%,,Equity,,,,,,2020-12-07
SHYG,iShares 0-5 Year High Yield Corporate Bond,45.22,45.16 - 45.23,,45.24,36.9 - 46.75,,874609.0,,,1427304.0,1906000000.0,,- 1.74%,,,iShares 0-5 Year High Yield Corporate Bond,45.22,0.00%,874.61K,15:59:58,2020-12-07
FLOT,iShares Floating Rate Bond,50.73,50.71 - 50.75,,50.71,43.28 - 51.1,,682341.0,,,602826.0,4468000000.0,,- 0.39%,,,iShares Floating Rate Bond,50.73,+0.01%,682.34K,15:59:58,2020-12-07
ICSH,iShares Ultra Short Term Bond,50.52,50.51 - 50.54,,50.51,47.9 - 50.6,,1041006.0,,,822401.0,22490000.0,,0.4%,,,,,,,,2020-12-07
IEUR,iShares Core MSCI Europe,51.17,50.82 - 51.04,,50.92,30.92 - 51.24,,436320.0,,,441527.0,1087000000.0,,5.57%,,Equity,iShares Core MSCI Europe,50.86,-0.61%,436.32K,15:59:58,2020-12-07
IBB,iShares Nasdaq Biotechnology,147.8,147.23 - 149.31,34.18%,148.31,92.15 - 149.31,0.15,3191795.0,9490000000.0,0.29%,2965546.0,9490000000.0,1.12,23.14%,71600000.0,,,,,,,2020-12-07
ITOT,iShares Core S&P Total US Stock Market,84.91,84.54 - 84.93,10.78%,84.77,48.52 - 84.93,1.67,1667649.0,27840000000.0,2.06%,1342960.0,2230000000.0,1.05,19.35%,359650000.0,Equity,,,,,,2020-12-07
VLUE,iShares Edge MSCI USA Value Factor,88.81,87.77 - 88.73,,88.73,54.2 - 91.86,,491092.0,,,1022614.0,2389000000.0,,1.36%,,Equity,iShares Edge MSCI USA Value Factor,88.14,-0.75%,491.09K,15:59:58,2020-12-07
IXUS,iShares Core MSCI Total International Stock,66.6,66.09 - 66.45,,66.27,40.38 - 66.6,,1701092.0,,,1395028.0,4181000000.0,,9.47%,,Equity,,,,,,2020-12-07
DGRO,iShares Core Dividend Growth,44.81,44.43 - 44.67,,44.68,27.65 - 44.81,,1547206.0,,,1740381.0,1140000000.0,,8.26%,,Equity,,,,,,2020-12-07
IWN,iShares Russell 2000 Value,129.57,128.11 - 129.41,4.07%,129.38,69.27 - 130.16,1.89,1111423.0,8430000000.0,2.67%,1664499.0,6160000000.0,1.25,2.67%,79200000.0,Equity,iShares Russell 2000 Value,128.82,-0.58%,1.11M,15:59:58,2020-12-07
IVE,iShares S&P 500 Value,128.18,127 - 127.7,9.36%,127.72,81.7 - 132.1,2.08,920061.0,16120000000.000002,3.06%,793564.0,8170000000.0,1.02,0.48%,139150000.0,Equity,iShares S&P 500 Value,127.44,-0.58%,920.06K,15:59:58,2020-12-07
MBB,iShares MBS,109.91,109.91 - 109.98,,109.93,104.79 - 111.31,,1546729.0,,,1499984.0,10025000000.0,,1.84%,,,,,,,,2020-12-07
ISTB,iShares Core 1-5 Year USD,51.5,51.47 - 51.55,,51.5,47.62 - 51.81,,951004.0,,,491223.0,695420000.0,,2.43%,,,,,,,,2020-12-07
TIP,iShares TIPS Bond,126.17,126.45 - 126.67,2.15%,126.49,107.37 - 127.27,1.87,3840369.0,23370000000.0,0.82%,2566597.0,14790000000.0,0.06,8.31%,185100000.0,,iShares TIPS Bond,126.5,+0.26%,3.84M,15:59:58,2020-12-07
IEI,iShares 3-7 Year Treasury Bond,132.6,132.72 - 132.8,,132.72,125.3 - 134.11,,406509.0,,,863972.0,,,5.29%,,,,,,,,2020-12-07
EFG,iShares MSCI EAFE Growth,98.06,97.37 - 97.85,1.56%,97.55,60.13 - 98.06,1.54,348508.0,8460000000.000001,2.18%,472465.0,1740000000.0,0.79,15.02%,93600000.0,Equity,,,,,,2020-12-07
IGIB,iShares Intermediate Credit Bond,61.36,61.39 - 61.51,3.35%,61.44,50.11 - 61.72,1.34,2284689.0,11140000000.0,3%,1606425.0,,0.2,5.98%,182500000.0,,,,,,,2020-12-07
EWQ,iShares MSCI France,33.67,33.29 - 33.5,- 4.74%,33.42,19.29 - 33.72,0.83,615422.0,832690000.0,3.33%,966426.0,353670000.0,0.9,6.34%,28400000.0,Equity,iShares MSCI France,33.35,-0.95%,615.42K,15:59:58,2020-12-07
IGSB,iShares Short-Term Corporate Bond,55.01,55 - 55.04,0.75%,55.02,47.21 - 55.2,0.49,2256967.0,19660000000.0,2.69%,2022986.0,11680000000.0,0.09,2.69%,357150000.0,,,,,,,2020-12-07
SCZ,iShares MSCI EAFE Small-Cap,66.62,65.8 - 66.18,,66.05,37.75 - 66.73,,691079.0,,,1565315.0,6590000000.0,,7.24%,,Equity,,,,,,2020-12-07
IWF,iShares Russell 1000 Growth,234.47,234.52 - 235.6,8.39%,234.34,128.23 - 235.6,1.31,758563.0,60190000000.0,0.96%,1620286.0,26160000000.0,1.02,37.02%,274150000.0,Equity,iShares Russell 1000 Growth,235.24,+0.33%,758.56K,15:59:58,2020-12-07
EWL,iShares MSCI Switzerland Capped,43.25,43.17 - 43.38,- 1.44%,43.27,29.55 - 43.4,0.79,703131.0,1730000000.0,3.27%,1091056.0,1090000000.0,0.61,10.33%,41125000.0,Equity,iShares MSCI Switzerland Capped,43.2,-0.12%,703.13K,15:59:58,2020-12-07
IWR,iShares Russell Mid-Cap,67.46,67.11 - 67.5,12.43%,67.39,36.03 - 67.5,0.61,1082289.0,21150000000.0,1.88%,1321165.0,13420000000.0,1.14,15.19%,362200000.0,Equity,,,,,,2020-12-07
IWB,iShares Russell 1000,208.71,207.93 - 208.83,11.44%,208.37,120.2 - 208.83,2.0,479424.0,24310000000.0,1.98%,609809.0,11680000000.0,1.03,19.58%,127350000.0,Equity,iShares Russell 1000,208.54,-0.08%,479.42K,15:59:58,2020-12-07
MUB,iShares National AMT-Free Muni Bond,116.74,116.78 - 116.88,,116.8,100.03 - 118.15,,719543.0,,,1184954.0,8048999999.999999,,2.48%,,,,,,,,2020-12-07
IJH,iShares S&P Midcap 400,224.22,222.61 - 224,9.43%,223.77,117.87 - 224.25,1.76,1231375.0,45650000000.0,2.11%,997634.0,25280000000.0,1.2,10.71%,235650000.0,Equity,,,,,,2020-12-07
ACWX,iShares MSCI ACWI ex US,52.52,52.15 - 52.43,,52.27,32.4 - 52.53,,1222963.0,,,1505279.0,2071000000.0000002,,8.76%,,Equity,,,,,,2020-12-07
EWP,iShares MSCI Spain Capped,28.13,27.82 - 28,- 16.36%,27.96,17.6 - 29.57,1.63,621950.0,469390000.0,3.8%,1019446.0,1510000000.0,0.88,- 1.37%,20025000.0,Equity,,,,,,2020-12-07
ECH,iShares MSCI Chile Capped,28.91,28.3 - 29.13,,29.13,17.72 - 34.61,,389873.0,,,468385.0,388730000.0,,- 11.29%,,Equity,iShares MSCI Chile Capped,28.41,-1.73%,389.87K,15:59:58,2020-12-07
IUSV,iShares Core US Value,62.18,61.65 - 62.2,7.96%,62.03,39.21 - 63.93,2.69,1170913.0,6440000000.0,2.61%,625579.0,906700000.0,1.05,0.6%,116850000.0,Equity,,,,,,2020-12-07
EFAV,iShares Edge MSCI Min Vol EAFE,72.05,71.57 - 71.88,,71.67,53.83 - 75.94,,785551.0,,,770358.0,5977000000.0,,- 4.48%,,Equity,iShares Edge MSCI Min Vol EAFE,71.66,-0.54%,785.55K,15:59:58,2020-12-07
EEMV,iShares Edge MSCI Min Vol EM,60.66,60.32 - 60.62,,60.32,42.1 - 60.72,,221144.0,,,367854.0,3653000000.0,,5.46%,,Equity,,,,,,2020-12-07
EWS,iShares MSCI Singapore Capped,21.72,21.48 - 21.56,- 23.61%,21.51,15.1 - 24.69,0.43,1130079.0,526900000.0,7.06%,1018101.0,683660000.0,0.94,- 10.65%,27500000.0,Equity,iShares MSCI Singapore Capped,21.51,-0.97%,1.13M,15:59:58,2020-12-07
EUFN,iShares MSCI Europe Financials,17.88,17.55 - 17.68,,17.67,10.6 - 19.8,,889961.0,,,1393879.0,630820000.0,,- 4.54%,,Equity,,,,,,2020-12-07
DVY,iShares Select Dividend,97.54,96.33 - 97.29,7.9%,97.12,61.89 - 107.36,2.4,758943.0,12800000000.0,4.31%,753429.0,14890000000.0,0.94,- 6.09%,153700000.0,Equity,,,,,,2020-12-07
IXC,iShares Global Energy,21.98,21.46 - 21.81,9.07%,21.79,12.23 - 31.63,1.14,1004568.0,1390000000.0,9.1%,901592.0,1020000000.0,1.31,- 27.39%,72000000.0,Equity,,,,,,2020-12-07
PICK,iShares MSCI Global Metals & Mining Producers,35.88,35.69 - 36.06,,36.06,16.03 - 36.06,,213967.0,,,145431.0,300530000.0,,24.58%,,Equity,,,,,,2020-12-07
IDV,iShares International Select Dividend,29.49,29.31 - 29.46,,29.38,19.52 - 34.12,,1192510.0,,,909009.0,3565000000.0,,- 9.4%,,Equity,iShares International Select Dividend,29.36,-0.44%,1.19M,15:59:58,2020-12-07
IUSB,iShares Core Total USD Bond Market,54.24,54.22 - 54.34,,54.34,48.55 - 55.19,,1155064.0,,,539587.0,769870000.0,,4.07%,,,,,,,,2020-12-07
IGV,iShares North American Tech-Software,338.2,338.92 - 341.05,7.12%,339.12,176.23 - 341.05,0.27,380564.0,5260000000.0,0.42%,841371.0,1260000000.0,1.03,48.4%,17150000.0,Equity,,,,,,2020-12-07
IWO,iShares Russell 2000 Growth,269.02,269.59 - 271.18,11.34%,268.95,129.54 - 271.18,1.1,340591.0,9150000000.0,0.67%,422163.0,8920000000.0,1.27,27.43%,40600000.0,Equity,,,,,,2020-12-07
IWP,iShares Russell Mid-Cap Growth,199.1,99.4 - 99.87,13.63%,99.73,99.4 - 199.21,0.94,514577.0,13190000000.0,0.63%,376794.0,6930000000.0,1.12,32.38%,76800000.0,Equity,iShares Russell Mid-Cap Growth,99.62,-49.96%,514.58K,15:59:58,2020-12-07
SLQD,iShares 0-5 Year Invest Grade Corporate Bond,52.1,52.09 - 52.13,,52.13,45.02 - 52.3,,305405.0,,,226983.0,261360000.0,,2.2%,,,,,,,,2020-12-07
IUSG,iShares Core US Growth,86.84,86.58 - 87.05,14.44%,86.94,48.55 - 87.05,1.05,542926.0,9560000000.0,1.26%,427592.0,611890000.0,1.01,31.2%,118000000.0,Equity,,,,,,2020-12-07
IYE,iShares US Energy,21.59,20.88 - 21.35,- 2.48%,21.32,12.13 - 32.77,1.02,1714045.0,434930000.0,6.72%,2093820.0,2290000000.0,1.69,- 30.32%,22450000.0,Equity,iShares US Energy,21.05,-2.50%,1.71M,15:59:58,2020-12-07
EWI,iShares MSCI Italy Capped,29.25,29.03 - 29.19,- 20.15%,29.15,17.84 - 30.43,0.34,566706.0,211170000.0,5.26%,775664.0,950730000.0,0.94,1.28%,8100000.0,Equity,iShares MSCI Italy Capped,29.06,-0.65%,566.71K,15:59:58,2020-12-07
EIDO,iShares MSCI Indonesia,22.74,22.98 - 23.24,,23.05,11.91 - 26.56,,796708.0,,,868160.0,485540000.0,,- 9.11%,,Equity,,,,,,2020-12-07
TUR,iShares MSCI Turkey,23.2,23.13 - 23.32,,23.17,17.62 - 29.42,,247847.0,,,283822.0,419560000.0,,- 12.95%,,Equity,,,,,,2020-12-07
EWM,iShares MSCI Malaysia,28.7,28.39 - 28.55,- 11.51%,28.46,19.06 - 28.92,0.3,783037.0,349330000.0,5.07%,441463.0,458240000.0,0.5,3.31%,12900000.0,Equity,iShares MSCI Malaysia,28.54,-0.56%,783.04K,15:59:58,2020-12-07
IYF,iShares US Financials,131.69,65.17 - 65.59,6.64%,65.61,65.17 - 143.69,1.31,174443.0,1330000000.0,2.43%,180789.0,1200000000.0,1.08,- 3.2%,11750000.0,Equity,,,,,,2020-12-07
REM,iShares Mortgage Real Estate Capped,31.79,31.12 - 31.79,,31.79,13.1 - 48.39,,678004.0,,,653221.0,1201000000.0,,- 28.16%,,Other,,,,,,2020-12-07
IEV,iShares Europe,47.71,47.38 - 47.64,- 6.38%,47.52,29.49 - 47.82,1.61,192089.0,1460000000.0,4.42%,230765.0,2720000000.0,0.85,4.63%,33450000.0,Equity,,,,,,2020-12-07
SOXX,iShares PHLX Semiconductor,379.41,377.7 - 381.6,6.93%,381.56,168.01 - 381.6,1.45,551942.0,3510000000.0,1.03%,532647.0,558220000.0,1.25,61.87%,11750000.0,Equity,,,,,,2020-12-07
IHI,iShares US Medical Devices,318.38,315.66 - 319.55,21.42%,318.26,183.25 - 329.94,0.72,170532.0,7910000000.0,0.37%,187537.0,790440000.0,0.92,21.77%,26650000.0,Equity,,,,,,2020-12-07
EPP,iShares MSCI Pacific ex Japan,47.36,46.97 - 47.21,1.99%,47.06,28.86 - 48.13,1.99,144548.0,1860000000.0,5.53%,381177.0,2800000000.0,0.93,2.82%,43800000.0,Equity,,,,,,2020-12-07
IVW,iShares S&P 500 Growth,62.51,62.35 - 62.69,14.05%,62.5,35.21 - 243.02,1.59,1636787.0,31080000000.0,1.28%,2030809.0,12880000000.0,0.99,32.48%,131650000.0,Equity,iShares S&P 500 Growth,62.55,+0.06%,1.64M,15:59:58,2020-12-07
JKH,iShares Morningstar Mid-Cap Growth,368.44,368 - 368.98,15.08%,369.51,183.44 - 370.9,0.86,16142.0,1100000000.0,0.28%,30210.0,258779999.99999997,1.1,42.3%,3450000.0,Equity,,,,,,2020-12-07
IWS,iShares Russell Mid-Cap Value,96.22,95.43 - 96.14,10.98%,95.82,53.42 - 96.96,1.36,616145.0,10200000000.0,2.9%,537685.0,7600000000.0,1.17,3.59%,122350000.0,Equity,,,,,,2020-12-07
ITA,iShares US Aerospace & Defense,193.2,96.15 - 97,8.12%,96.87,96.15 - 240.62,1.68,283656.0,2880000000.0,2.4%,185214.0,563400000.0,1.18,- 15.59%,17350000.0,Equity,,,,,,2020-12-07
USIG,iShares Broad USD Investment Grade Corporate Bond,61.54,61.53 - 61.7,,61.59,49.17 - 62.29,,545116.0,,,717933.0,1131000000.0,,5.79%,,,,,,,,2020-12-07
USHY,iShares Broad USD High Yield Corporate Bond,40.94,40.89 - 40.96,,40.94,31.64 - 41.47,,785164.0,,,1640528.0,,,0.79%,,,,,,,,2020-12-07
