Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
FAB,First Trust Multi Cap Value AlphaDEX,49.66,48.87 - 50.02,,48.87,30.41 - 58.49,,3157.0,,,3030.0,114920000.0,,- 6.27%,,Equity,,,,,,2020-10-15
FFR,First Trust FTSE EPRA/NAREIT Global Developed Mark,39.65,39.49 - 39.74,,39.49,28.41 - 50.95,,997.0,,,3589.0,62280000.0,,- 20.78%,,Other,First Trust FTSE EPRA/NAREIT Global Developed Mark,39.59,-0.14%,1.00K,15:59:59,2020-10-15
RFAP,First Trust RiverFront Dynamic Asia Pacific,51.72,50.95 - 50.98,,50.95,36.61 - 53.85,,674.0,,,916.0,8000000.0,,1.51%,,Equity,,,,,,2020-10-15
FUMB,First Trust Ultra Short Duration Municipal,20.14,20.18 - 20.18,,20.13,19.37 - 21.62,,17433.0,,,32390.0,,,0.15%,,,,,,,,2020-10-15
FID,First Trust Intl Multi-Asset Diversified Inc,14.55,14.36 - 14.46,,14.36,11.12 - 18.58,,590.0,,,9586.0,9300000.0,,- 16.52%,,Other,,,,,,2020-10-15
FTLB,First Trust Low Beta Income,19.71,19.61 - 19.66,,19.63,18.76 - 22.56,,2975.0,,,1464.0,5280000.0,,- 11.06%,,Equity,,,,,,2020-10-15
FTRI,First Trust Global Natural Resources Income,9.88,9.73 - 9.87,,9.73,7.23 - 12.94,,210.0,,,1859.0,10350000.0,,- 12.72%,,Equity,,,,,,2020-10-15
FCEF,First Trust CEF Income Opportunity,20.28,20.03 - 20.14,,20.03,12.95 - 23.76,,76886.0,,,7573.0,16660000.0,,- 7.82%,,Equity,,,,,,2020-10-15
FHK,First Trust Hong Kong AlphaDEX,34.91,34.71 - 34.71,,34.71,25.02 - 36.66,,462.0,,,1093.0,8610000.0,,7.42%,,Equity,,,,,,2020-10-15
FTXG,First Trust Nasdaq Food & Beverage,21.68,21.41 - 21.7,,21.41,15.07 - 23.88,,,,,1439.0,5000000.0,,3.83%,,Equity,,,,,,2020-10-15
FTAG,First Trust Global Agriculture,22.36,22.16 - 22.18,,22.16,13.91 - 24.07,,609.0,,,2228.0,4580000.0,,- 2.06%,,Equity,,,,,,2020-10-15
FMK,First Trust Mega Cap AlphaDEX,39.81,39.82 - 39.93,,39.82,25.48 - 40.89,,118.0,,,3571.0,15900000.0,,9.85%,,Equity,,,,,,2020-10-15
LEGR,First Trust Indxx Innovative Transaction & Process,32.68,32.13 - 32.42,,32.13,19.07 - 33.72,,7790.0,,,6978.0,,,9.66%,,Equity,,,,,,2020-10-15
GRID,First Trust NASDAQ Clean Edge Smart Grid Infrastru,68.24,67.08 - 68.07,,67.08,36 - 68.5,,11729.0,,,9456.0,22590000.0,,36.32%,,Equity,,,,,,2020-10-15
DALI,First Trust Dorsey Wright DALI 1,19.45,19.1 - 19.29,,19.13,13.4 - 22.67,,2389.0,,,5277.0,,,- 2.46%,,Other,,,,,,2020-10-15
LGOV,First Trust Long Duration Opportunities,29.53,29.52 - 29.65,,29.61,26.88 - 31.61,,16133.0,,,8490.0,,,6.53%,,Other,,,,,,2020-10-15
NFTY,First Trust Taiwan AlphaDEX,31.53,31.51 - 31.79,,31.79,20.57 - 35.95,,938.0,,,1283.0,3350000.0,,- 5.82%,,Equity,,,,,,2020-10-15
FTXN,First Trust Nasdaq Oil & Gas,9.93,9.99 - 10.11,,10.01,6.48 - 16.75,,7658.0,,,10849.0,2130000.0,,- 36.26%,,Equity,,,,,,2020-10-15
FTXD,First Trust Nasdaq Retail,27.89,27.78 - 28.14,,28.14,16.3 - 28.25,,1524.0,,,3764.0,1910000.0,,18.13%,,Equity,,,,,,2020-10-15
CARZ,First Trust NASDAQ Global Auto,41.05,39.73 - 40.55,,40.41,19.89 - 41.2,,7403.0,,,9792.0,26860000.0,,25.46%,,Equity,,,,,,2020-10-15
FDNI,First Trust Dow Jones International Internet,41.4,39.99 - 40.95,,39.99,19.28 - 42.91,,12236.0,,,26736.0,,,90.17%,,Equity,,,,,,2020-10-15
RFEU,First Trust RiverFront Dynamic Europe,60.04,58.72 - 59.02,,58.72,38.28 - 63.27,,1367.0,,,1121.0,21340000.0,,3.55%,,Equity,,,,,,2020-10-15
FCAN,First Trust Canada AlphaDEX,21.39,21.39 - 21.39,,21.39,11.9 - 25.52,,,,,971.0,19340000.0,,- 7.16%,,Equity,,,,,,2020-10-15
MCEF,First Trust Municipal CEF Income Opportunity,19.19,19.09 - 19.14,,19.14,14.18 - 20.37,,2270.0,,,1922.0,7450000.0,,- 1.39%,,Equity,,,,,,2020-10-15
FTXR,First Trust Nasdaq Transport,24.82,24.42 - 24.92,,24.54,12.2 - 25.36,,33803.0,,,523987.0,2330000.0,,7.26%,,Equity,,,,,,2020-10-15
FDTS,First Trust Developed Markets ex-US Small Cap Alph,37.46,36.72 - 36.76,,36.72,22.32 - 38.73,,898.0,,,708.0,7030000.0,,4.08%,,Equity,,,,,,2020-10-15
FAUS,First Trust Australia AlphaDEX,28.37,28.37 - 28.37,,28.37,15.48 - 34.08,,1.0,,,245.0,1500000.0,,- 8.63%,,Equity,First Trust Australia AlphaDEX,28.37,+0.00%,0.00K,15:59:59,2020-10-15
FMF,First Trust Morningstar Managed Futures Strategy,43.89,43.51 - 43.99,,43.84,41.1 - 49.7,,6032.0,,,4323.0,9320000.0,,- 1.1%,,Other,First Trust Morningstar Managed Futures Strategy,43.76,-0.30%,6.03K,15:59:59,2020-10-15
FTXH,First Trust Nasdaq Pharm,24.42,24.21 - 24.4,,24.4,16.28 - 25.36,,7013.0,,,8755.0,1920000.0,,18.72%,,Equity,,,,,,2020-10-15
FKO,First Trust South Korea AlphaDEX,20.86,20.19 - 20.33,,20.2,12.23 - 20.97,,11613.0,,,3366.0,4720000.0,,4.88%,,Equity,,,,,,2020-10-15
PRME,First Trust Heitman Global Prime Real Estate,0.022,20.165 - 0.022,,0.022,0 - 0,,,,,957.0,,,11.86%,,Equity,,,,,,2020-10-15
UCON,First Trust TCW Unconstrained Plus Bond,26.33,26.25 - 26.35,,26.27,21.07 - 26.4,,49582.0,,,36534.0,,,1.98%,,,,,,,,2020-10-15
TERM,EquityCompass Tactical Risk Manager,16.07,16.08 - 16.08,,16.08,12.3 - 19.55,,,,,1869.0,,,- 9.36%,,Equity,,,,,,2020-10-15
ERM,EquityCompass Equity Risk Manager,18.4,18.41 - 18.41,,18.41,13.74 - 22.43,,,,,3575.0,,,- 9.38%,,Equity,,,,,,2020-10-15
GUNR,FlexShares Morningstar Global Upstream Natural Res,28.52,27.93 - 28.42,,28.0,18.7 - 33.76,,635241.0,,,746353.0,3957000000.0,,- 7.82%,,Equity,FlexShares Morningstar Global Upstream Natural Res,28.4,-0.42%,635.24K,15:59:59,2020-10-15
IQDF,FlexShares International Quality Dividend,21.19,20.82 - 20.97,,20.85,13.67 - 24.82,,201620.0,,,67692.0,562440000.0,,- 5.95%,,Equity,FlexShares International Quality Dividend,20.96,-1.09%,201.62K,15:59:59,2020-10-15
IQDY,FlexShares International Quality Dividend Dynamic,23.69,23.29 - 23.42,,23.29,16.75 - 27.1,,213.0,,,8214.0,44240000.0,,- 2.95%,,Equity,FlexShares International Quality Dividend Dynamic,23.42,-1.10%,0.21K,15:59:59,2020-10-15
QDF,FlexShares Quality Dividend,46.46,46.02 - 46.52,,46.03,30.34 - 49.4,,36758.0,,,55650.0,1659000000.0,,1.86%,,Equity,FlexShares Quality Dividend,46.51,+0.11%,36.76K,15:59:59,2020-10-15
GQRE,FlexShares Global Quality Real Estate,53.68,53.23 - 53.9,,53.23,38.62 - 67.84,,15935.0,,,13173.0,194380000.0,,- 18.42%,,Other,FlexShares Global Quality Real Estate,53.7,+0.04%,15.94K,15:59:59,2020-10-15
TDTT,FlexShares iBoxx 3-Year Target Duration TIPS,25.83,25.82 - 25.83,,25.83,23.1 - 25.95,,23620.0,,,100569.0,1939000000.0,,5.51%,,,FlexShares iBoxx 3-Year Target Duration TIPS,25.83,0.00%,23.62K,15:59:59,2020-10-15
TLTD,FlexShares Morningstar Dev Mkts exUS Factors Tilt,57.35,56.6 - 56.7,,56.1,40.32 - 65.85,,18192.0,,,20498.0,697710000.0,,- 6.58%,,Equity,FlexShares Morningstar Dev Mkts exUS Factors Tilt,56.7,-1.13%,18.19K,15:59:59,2020-10-15
TDTF,FlexShares iBoxx 5-Year Target Duration TIPS,27.51,27.48 - 27.51,,27.48,23.44 - 27.69,,45206.0,,,62821.0,711860000.0,,8.44%,,,FlexShares iBoxx 5-Year Target Duration TIPS,27.51,0.00%,45.21K,15:59:59,2020-10-15
NFRA,FlexShares STOXX Global Broad Infrastructure,51.38,50.59 - 51.12,,50.59,37.25 - 56.06,,74461.0,,,89228.0,737450000.0,,- 1.31%,,Equity,FlexShares STOXX Global Broad Infrastructure,51.07,-0.60%,74.46K,15:59:59,2020-10-15
TLTE,FlexShares Morningstar Emerging Markets Factors Ti,49.07,48.51 - 48.78,,48.53,33.83 - 54.33,,15807.0,,,12469.0,346990000.0,,- 0.35%,,Equity,FlexShares Morningstar Emerging Markets Factors Ti,48.78,-0.59%,15.81K,15:59:59,2020-10-15
QDEF,FlexShares Quality Dividend Defensive,45.66,45.56 - 45.68,,45.22,30.54 - 48.9,,17618.0,,,26572.0,286710000.0,,- 0.15%,,Equity,FlexShares Quality Dividend Defensive,45.68,+0.04%,17.62K,15:59:59,2020-10-15
RAVI,FlexShares Ready Access Variable Income,76.32,76.31 - 76.33,,76.32,72.5 - 76.43,,6860.0,,,36220.0,158440000.0,,0.71%,,,FlexShares Ready Access Variable Income,76.32,+0.00%,6.86K,15:59:59,2020-10-15
TILT,FlexShares Morningstar US Market Factor Tilt,128.36,126.84 - 128.81,,126.84,78.87 - 131.04,,20920.0,,,21193.0,971750000.0,,9.26%,,Equity,FlexShares Morningstar US Market Factor Tilt,128.53,+0.13%,20.92K,15:59:59,2020-10-15
HYGV,FlexShares High Yield Value-Scored Bond Index,46.92,46.69 - 46.86,,46.7,36.86 - 49.1,,9101.0,,,17306.0,,,- 2.21%,,,,,,,,2020-10-15
BNDC,FlexShares Core Select,26.95,26.92 - 26.99,,26.95,23.71 - 27.59,,4327.0,,,16539.0,3100000.0,,5.48%,,Equity,,,,,,2020-10-15
QLC,FlexShares US Quality Large Cap,33.04,37.57 - 37.95,,37.67,24.15 - 38.99,,8500.0,,,7599.0,7120000.0,,11.22%,,Equity,,,,,,2020-10-15
SKOR,FlexShares Credit-Scored US Corp Bond,54.96,54.94 - 55,,55.0,45.21 - 55.33,,5517.0,,,13455.0,40170000.0,,5.07%,,,,,,,,2020-10-15
LKOR,FlexShares Credit-Scored US Long Corporate Bond,57.54,62.69 - 62.69,,62.87,45.5 - 65.87,,,,,3451.0,12680000.0,,9.29%,,,,,,,,2020-10-15
QLVD,FlexShares Developed Markets ex-US Quality Low Vol,24.95,24.63 - 24.66,,24.63,19.11 - 26.67,,858.0,,,9392.0,,,- 1.62%,,Equity,,,,,,2020-10-15
ASET,FlexShares Real Assets Allocation,27.3,27.08 - 27.09,,27.09,19.95 - 31.55,,1266.0,,,1401.0,1290000.0,,- 9%,,Equity,,,,,,2020-10-15
MBSD,FlexShares Disciplined Duration MBS,24.08,24.11 - 24.12,,24.11,23.07 - 24.71,,4415.0,,,17861.0,33760000.0,,2.47%,,,,,,,,2020-10-15
IQDE,FlexShares International Quality Dividend Defensiv,20.06,19.77 - 19.88,,19.77,14.84 - 23.36,,57395.0,,,9122.0,74400000.0,,- 6.26%,,Equity,FlexShares International Quality Dividend Defensiv,19.88,-0.89%,57.40K,15:59:59,2020-10-15
ESGG,FlexShares STOXX Global ESG Impact,96.66,112.09 - 112.15,,111.12,71.09 - 117.45,,1497.0,,,2805.0,8000000.0,,15.4%,,Equity,,,,,,2020-10-15
TLEH,FlexShares Currency Hedged Morningstar EM,27.89,27.72 - 27.72,,27.72,20.08 - 32.18,,5.0,,,255.0,35720000.0,,2.95%,,Equity,,,,,,2020-10-15
QLV,FlexShares US Quality Low Volatility,43.73,43.1 - 43.64,,43.17,28.8 - 44.77,,18206.0,,,24159.0,,,8.65%,,Equity,,,,,,2020-10-15
QLVE,FlexShares Emerging Markets Quality Low Volatility,24.74,24.57 - 24.57,,24.57,18.56 - 26.51,,387.0,,,2509.0,,,0.57%,,Equity,,,,,,2020-10-15
ESG,FlexShares STOXX US ESG Impact,84.49,83.43 - 84.28,,83.43,53.06 - 87.3,,3294.0,,,4581.0,,,18.5%,,Equity,,,,,,2020-10-15
QDYN,FlexShares Quality Dividend Dynamic,46.92,46.94 - 46.94,,46.94,29.08 - 49.37,,39.0,,,1265.0,68100000.0,,5.44%,,Equity,FlexShares Quality Dividend Dynamic,46.94,+0.04%,0.04K,15:59:59,2020-10-15
TLDH,FlexShares Currency Hedged Morningstar DM ex-US,25.82,25.66 - 25.66,,25.66,19.14 - 29.8,,42.0,,,1005.0,21820000.0,,- 7.82%,,Equity,,,,,,2020-10-15
FLQL,Franklin LibertyQ US,36.01,35.67 - 35.98,,35.72,23.39 - 36.87,,33423.0,,,86326.0,,,8.76%,,Equity,,,,,,2020-10-15
FLCO,Franklin Liberty Investment Grade Corporate,26.86,26.86 - 26.92,,26.9,21.31 - 27.46,,5421.0,,,96604.0,53290000.0,,5.33%,,Equity,,,,,,2020-10-15
FLJP,Franklin FTSE Japan,26.35,26.01 - 26.13,,26.05,18.52 - 26.72,,15416.0,,,73890.0,,,3.94%,,Equity,,,,,,2020-10-15
FTSD,Franklin Short Dur US Gov,95.77,95.67 - 95.73,,95.72,92.16 - 99.04,,31200.0,,,42912.0,170280000.0,,1.2%,,,Franklin Short Dur US Gov,95.7,-0.07%,31.20K,15:59:59,2020-10-15
FLLV,Franklin Liberty US Low Volatility,40.06,39.7 - 40.02,,39.75,26.1 - 40.61,,4722.0,,,16848.0,5190000.0,,9.42%,,Equity,,,,,,2020-10-15
FLSW,Franklin FTSE Switzerland,28.67,28.1 - 28.25,,28.19,20.77 - 29.48,,13111.0,,,16062.0,,,12%,,Equity,,,,,,2020-10-15
FLRU,Franklin FTSE Russia,21.69,21.2 - 21.32,,21.29,15.06 - 31.36,,2057.0,,,4640.0,,,- 19.52%,,Equity,,,,,,2020-10-15
FLIN,Franklin FTSE India,23.05,22.47 - 22.64,,22.47,13.78 - 23.71,,2323.0,,,5703.0,,,5.44%,,Equity,,,,,,2020-10-15
FLCH,Franklin FTSE China,30.46,30.01 - 30.19,,30.01,19.77 - 30.76,,8661.0,,,10209.0,,,34.19%,,Equity,,,,,,2020-10-15
FLKR,Franklin FTSE South Korea,23.67,23.19 - 23.55,,23.39,13.55 - 24.17,,5376.0,,,5935.0,,,18.05%,,Equity,,,,,,2020-10-15
FLQE,Franklin LibertyQ Emerging Markets,26.48,26.19 - 26.3,,26.19,19.29 - 30.77,,4097.0,,,3477.0,269900000.0,,- 9.69%,,Equity,,,,,,2020-10-15
FLGB,Franklin FTSE United Kingdom,19.65,19.14 - 19.34,,19.19,14.5 - 25.58,,4890.0,,,9529.0,,,- 17.05%,,Equity,,,,,,2020-10-15
FLQD,Franklin LibertyQ Global Dividend,28.63,28.33 - 28.47,,28.33,19.93 - 31.3,,856.0,,,1300.0,26280000.0,,- 2.55%,,Equity,,,,,,2020-10-15
FLFR,Franklin FTSE France,23.68,23.36 - 23.38,,23.38,16.06 - 27.04,,507.0,,,1004.0,,,- 6.81%,,Equity,,,,,,2020-10-15
FLQS,Franklin LibertyQ US Small Cap Equity,27.5,27.16 - 27.8,,27.16,17.27 - 29.86,,2251.0,,,4491.0,,,- 0.47%,,Equity,,,,,,2020-10-15
FLTW,Franklin FTSE Taiwan,32.11,31.93 - 32.01,,31.94,20.76 - 32.56,,883.0,,,3044.0,,,19.59%,,Equity,,,,,,2020-10-15
FLAU,Franklin FTSE Australia,24.54,24.3 - 24.83,,24.83,14.57 - 27.45,,47238.0,,,2838.0,,,- 3.69%,,Equity,,,,,,2020-10-15
FLHK,Franklin FTSE Hong Kong,23.37,22.99 - 22.99,,22.99,18.77 - 26.6,,1270.0,,,533.0,,,- 2.38%,,Equity,,,,,,2020-10-15
FLAX,Franklin FTSE Asia ex Japan,24.72,24.48 - 24.48,,24.48,16.37 - 24.94,,60.0,,,712.0,,,17.05%,,Equity,,,,,,2020-10-15
FLIO,Franklin Liberty International Opportunities,25.98,25.98 - 25.98,,25.98,25.12 - 29.89,,,,,1.0,4930000.0,,- 3.88%,,Equity,,,,,,2020-10-15
FLBR,Franklin FTSE Brazil,17.98,17.7 - 18,,17.7,12.49 - 29.84,,2233.0,,,39355.0,,,- 30.77%,,Equity,,,,,,2020-10-15
FLCA,Franklin FTSE Canada,25.36,24.75 - 25.25,,24.75,16.02 - 27.4,,1577.0,,,2383.0,,,- 0.08%,,Equity,,,,,,2020-10-15
FLIY,Franklin FTSE Italy,21.23,20.69 - 20.69,,20.69,15.17 - 25.81,,1.0,,,354.0,,,- 10.16%,,Equity,,,,,,2020-10-15
FLGR,Franklin FTSE Germany,23.31,22.84 - 22.84,,22.84,13.6 - 23.89,,57.0,,,1852.0,,,8.19%,,Equity,,,,,,2020-10-15
FLQH,Franklin LibertyQ Int Eq Hdg,24.53,24.2 - 24.35,,24.2,18.03 - 28.05,,4236.0,,,2897.0,9370000.0,,- 6.59%,,Equity,,,,,,2020-10-15
FLQM,Franklin LibertyQ U.S. Mid Cap Equity,34.84,34.45 - 34.97,,34.54,21.39 - 35.11,,3353.0,,,5681.0,,,10.81%,,Equity,,,,,,2020-10-15
FLMX,Franklin FTSE Mexico,17.43,17 - 17.44,,17.0,12.76 - 24.22,,1351.0,,,1065.0,,,- 22.4%,,Equity,,,,,,2020-10-15
FLJH,Franklin FTSE Japan Hedged,25.27,25.11 - 25.11,,25.11,17.95 - 26.17,,29.0,,,384.0,,,3.34%,,Equity,,,,,,2020-10-15
FLEE,Franklin FTSE Europe,23.47,22.86 - 23.08,,22.86,16.01 - 25.53,,2942.0,,,10505.0,,,- 1.33%,,Equity,,,,,,2020-10-15
FLQG,Franklin LibertyQ Global Equity,33.87,33.48 - 33.59,,33.48,23.26 - 34.38,,1017.0,,,483.0,15600000.0,,6.01%,,Equity,,,,,,2020-10-15
FLIA,Franklin Liberty International Aggregate Bond,25.45,25.45 - 25.49,,25.49,24.25 - 26.1,,1937.0,,,13600.0,,,- 1.13%,,,,,,,,2020-10-15
FLZA,Franklin FTSE South Africa,19.88,19.83 - 19.83,,19.83,12.64 - 27.8,,1.0,,,290.0,,,- 23.33%,,Equity,,,,,,2020-10-15
KLDW,GaveKal Knowledge Leaders Developed World,38.96,38.3 - 38.61,,38.43,24.98 - 39.34,,5869.0,,,7539.0,57470000.0,,14.02%,,Equity,GaveKal Knowledge Leaders Developed World,38.6,-0.91%,5.87K,15:59:59,2020-10-15
MLPA,Global X MLP,24.29,23.66 - 24.45,,23.93,1.93 - 34.99,,157861.0,,,297467.0,494170000.0,,201.74%,,Equity,Global X MLP,24.34,+0.21%,157.86K,15:59:59,2020-10-15
PAVE,Global X US Infrastructure Development,18.08,17.85 - 18.23,,18.0,9.77 - 18.4,,589010.0,,,159897.0,,,11.54%,,Equity,,,,,,2020-10-15
BOTZ,Global X Robotics & AI USD,29.24,28.61 - 28.93,,28.67,14.77 - 29.47,,1076568.0,,,945613.0,11380000.0,,45.11%,,Equity,,,,,,2020-10-15
SRET,Global X SuperDividend REIT,7.94,7.9 - 8.01,,7.9,4.41 - 15.77,,139838.0,,,321642.0,41030000.0,,- 47.03%,,Other,,,,,,2020-10-15
DIV,Global X SuperDividend US,15.61,15.46 - 15.72,,15.48,10.55 - 24.02,,234820.0,,,190603.0,374150000.0,,- 32.48%,,Equity,Global X SuperDividend US,15.66,+0.32%,234.52K,15:59:59,2020-10-15
MLPX,Global X MLP & Energy Infrastructure,23.8,23.14 - 23.9,,23.51,4.43 - 30.24,,85262.0,,,121973.0,153570000.0,,100%,,Equity,Global X MLP & Energy Infrastructure,23.88,+0.34%,85.26K,15:59:59,2020-10-15
SDIV,Global X SuperDividend,11.01,10.9 - 11.01,,10.93,8.02 - 18.07,,357862.0,,,369886.0,827760000.0,,- 34.74%,,Equity,Global X SuperDividend,11.0,-0.09%,357.86K,15:59:59,2020-10-15
PFFD,Global X US Preferred,25.12,25.03 - 25.15,,25.05,16.21 - 25.65,,295282.0,,,207249.0,,,0.18%,,Equity,,,,,,2020-10-15
LIT,Global X Lithium,42.78,42.32 - 42.78,,42.46,17.83 - 43.25,,338836.0,,,377593.0,160800000.0,,75.62%,,Equity,Global X Lithium,42.69,-0.21%,338.83K,15:59:59,2020-10-15
SIL,Global X Silver Miners,46.38,45.31 - 46,,45.59,16 - 52.79,,243660.0,,,704389.0,401440000.0,,68.72%,,Equity,Global X Silver Miners,45.86,-1.12%,243.66K,15:59:59,2020-10-15
PAK,Global X MSCI Pakistan,26.77,26.85 - 26.85,,26.85,4.49 - 27.79,,598.0,,,8823.0,23910000.0,,310.58%,,Equity,Global X MSCI Pakistan,26.85,+0.31%,0.60K,15:59:59,2020-10-15
GREK,Global X FTSE Greece 20,19.95,19.4 - 19.95,,19.66,4.5 - 21.75,,14899.0,,,52914.0,267019999.99999997,,108.25%,,Equity,Global X FTSE Greece 20,19.83,-0.60%,14.90K,15:59:59,2020-10-15
COPX,Global X Copper Miners,21.26,20.83 - 21.18,,20.96,9.62 - 22.9,,35406.0,,,106721.0,52380000.0,,24.25%,,Equity,Global X Copper Miners,21.18,-0.38%,35.41K,15:59:59,2020-10-15
SPFF,Global X SuperIncome Preferred,11.25,11.21 - 11.28,,11.21,6.82 - 11.99,,9285.0,,,63119.0,226460000.0,,- 4.42%,,Equity,Global X SuperIncome Preferred,11.27,+0.19%,9.28K,15:59:59,2020-10-15
URA,Global X Uranium,10.82,10.55 - 10.79,,10.7,6.95 - 12.57,,176407.0,,,166624.0,253540000.0,,- 2.08%,,Equity,Global X Uranium,10.74,-0.74%,176.41K,15:59:59,2020-10-15
CHIQ,Global X China Consumer,29.37,29 - 29.31,,29.07,14.35 - 29.58,,241828.0,,,167635.0,71500000.0,,73.07%,,Equity,Global X China Consumer,29.28,-0.31%,241.83K,15:59:59,2020-10-15
FINX,Global X FinTech Thematic,40.54,39.55 - 40.24,,39.73,19.65 - 41.22,,183666.0,,,187973.0,,,39.6%,,Equity,,,,,,2020-10-15
NORW,Global X MSCI Norway,10.66,10.29 - 10.59,,10.36,6.28 - 12.72,,749462.0,,,85290.0,130560000.0,,- 8.02%,,Equity,Global X MSCI Norway,10.5,-1.50%,749.46K,15:59:59,2020-10-15
MILN,Global X Millennials Thematic,32.97,32.37 - 33.04,,32.6,16.61 - 33.39,,26428.0,,,25082.0,,,30.47%,,Equity,,,,,,2020-10-15
SNSR,Global X Internet of Things Thematic USD,27.88,27.34 - 27.85,,27.49,14.81 - 28.38,,85516.0,,,57820.0,17670000.0,,33.91%,,Equity,,,,,,2020-10-15
PGAL,Global X MSCI Portugal,9.37,9.2 - 9.22,,9.22,6.9 - 11.38,,1081.0,,,7862.0,20590000.0,,- 8.23%,,Equity,Global X MSCI Portugal,9.21,-1.71%,1.08K,15:59:59,2020-10-15
ARGT,Global X MSCI Argentina,24.9,24.53 - 24.86,,24.53,14.12 - 28.73,,3506.0,,,14542.0,102450000.0,,7.94%,,Equity,Global X MSCI Argentina,24.86,-0.13%,3.51K,15:59:59,2020-10-15
GXG,Global X MSCI Colombia,23.69,23.12 - 23.74,,23.22,4.29 - 40.26,,2312.0,,,6757.0,100990000.0,,- 34.19%,,Equity,Global X MSCI Colombia,23.69,-0.02%,2.31K,15:59:59,2020-10-15
CHIX,Global X China Financials,14.27,14.25 - 14.32,,14.3,11.74 - 16.87,,5581.0,,,17907.0,27720000.0,,- 9.45%,,Equity,Global X China Financials,14.32,+0.35%,5.58K,15:59:59,2020-10-15
AIQ,Global X Future Analytics Tech,24.84,24.33 - 24.62,,24.51,12.75 - 25.15,,22552.0,,,40645.0,,,52.11%,,Equity,,,,,,2020-10-15
YLCO,Global X Yieldco,15.65,15.37 - 15.65,,15.46,10.02 - 16.26,,13582.0,,,27535.0,7860000.0,,12.11%,,Equity,,,,,,2020-10-15
DRIV,Global X Autonomous & Electric Vehicles,18.19,17.84 - 18.19,,18.01,9.32 - 18.31,,82752.0,,,68478.0,,,36.36%,,Equity,,,,,,2020-10-15
KRMA,Global X Conscious Companies,25.34,25.22 - 25.39,,25.0,15.49 - 25.69,,12644.0,,,50995.0,35100000.0,,14.14%,,Equity,,,,,,2020-10-15
CATH,Global X S&P 500 Catholic Values,43.14,42.7 - 43.18,,42.83,27 - 44.16,,8474.0,,,24192.0,779110000.0,,17.45%,,Equity,,,,,,2020-10-15
GOEX,Global X Gold Explorers,37.32,36.63 - 38.18,,36.75,12.55 - 40.96,,6087.0,,,26445.0,50790000.0,,60.59%,,Equity,Global X Gold Explorers,37.02,-0.80%,6.09K,15:59:59,2020-10-15
CHIS,Global X MSCI China Consumer Staples,29.59,29.32 - 29.51,,29.32,18.4 - 31.51,,3307.0,,,5904.0,,,43.78%,,Equity,,,,,,2020-10-15
EFAS,Global X MSCI SuperDividend EAFE,12.38,12.1 - 12.17,,12.12,9.32 - 16.63,,737.0,,,3654.0,1580000.0,,- 22.33%,,Equity,,,,,,2020-10-15
SOCL,Global X Social Media,50.36,49.34 - 50.13,,49.6,24.57 - 51.85,,34952.0,,,41116.0,86160000.0,,55.67%,,Equity,,,,,,2020-10-15
ALTY,Global X SuperDividend Alternatives,10.8,10.7 - 10.8,,10.76,6.7 - 15.15,,6921.0,,,14574.0,6100000.0,,- 26.58%,,Equity,,,,,,2020-10-15
NGE,Global X MSCI Nigeria,10.23,10.09 - 10.42,,10.24,7.86 - 15.25,,9951.0,,,14341.0,30730000.0,,- 19.59%,,Equity,Global X MSCI Nigeria,10.21,-0.15%,9.95K,15:59:59,2020-10-15
AUSF,Global X Adaptive U.S. Factor,22.98,22.99 - 23.14,,22.99,14.7 - 26.92,,12252.0,,,16125.0,,,- 8.26%,,Equity,,,,,,2020-10-15
TFIV,Global X TargetIncome 5,22.43,22.34 - 22.39,,22.34,18.61 - 24.71,,7983.0,,,1294.0,,,- 7.51%,,Other,,,,,,2020-10-15
SDEM,Global X SuperDividend Emerging Mar,9.85,9.73 - 9.8,,9.74,8.14 - 14.2,,25906.0,,,10891.0,6120000.0,,- 22.2%,,Equity,Global X SuperDividend Emerging Mar,9.75,-1.02%,25.91K,15:59:59,2020-10-15
GURU,Global X Guru,39.84,38.98 - 39.99,,38.98,22.5 - 40.18,,2246.0,,,3385.0,56400000.0,,19.35%,,Equity,Global X Guru,39.86,+0.06%,2.25K,15:59:59,2020-10-15
LNGR,Global X Longevity Thematic,26.44,26.03 - 26.12,,26.08,16.71 - 26.8,,2238.0,,,7042.0,1590000.0,,22.81%,,Equity,,,,,,2020-10-15
ASEA,Global X Southeast Asia,12.1,11.93 - 11.98,,11.93,9.41 - 16.37,,1548.0,,,8267.0,11000000.0,,- 22.63%,,Equity,Global X Southeast Asia,11.98,-1.00%,1.55K,15:59:59,2020-10-15
CHII,Global X China Industrials,13.84,13.73 - 13.73,,13.73,10.39 - 14.29,,36.0,,,602.0,3940000.0,,8.38%,,Equity,Global X China Industrials,13.73,-0.82%,0.04K,15:59:59,2020-10-15
SCID,Global X Scientific Beta Europe,24.62,24.57 - 24.62,,24.62,16.29 - 26.43,,,,,2581.0,14770000.0,,0.33%,,Equity,,,,,,2020-10-15
