Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
BSJK,Guggenheim Invest BulletShares 2020 High Yield Cor,23.36,23.37 - 23.37,,23.36,21.03 - 23.84,,,,,100180.0,338170000.0,,- 1.72%,,,,,,,,2021-03-03
BSCR,Guggenheim BulletShares 2027 Corporate Bond,22.01,21.91 - 21.95,,21.95,17.89 - 22.41,,101798.0,,,74088.0,,,2.74%,,,,,,,,2021-03-03
BSCJ,Guggenheim BulletShares 2019 Corporate Bond,0.02,21.07 - 0.02,,0.02,0 - 0,,,,,220390.0,828050000.0,,0.05%,,,,,,,,2021-03-03
BSJL,Guggenheim BulletShares 2021 High Yield Corp Bond,23.08,23.05 - 23.08,,23.06,19.81 - 24.37,,354890.0,,,384687.0,104300000.0,,- 4.9%,,,,,,,,2021-03-03
BSJJ,Guggenheim Invest BulletShares 2019 High Yield Cor,0.02,23.89 - 0.02,,0.02,0 - 0,,,,,149577.0,592910000.0,,0.46%,,,,,,,,2021-03-03
CQQQ,Guggenheim Invest China Technology,97.2,94.61 - 97.68,,97.57,43.19 - 108.61,,223121.0,,,277549.0,54750000.0,,74.7%,,Equity,,,,,,2021-03-03
BSCO,Guggenheim BulletShares 2024 Corporate Bond,22.28,22.24 - 22.29,,22.27,17.39 - 22.42,,263845.0,,,360144.0,140910000.0,,2.2%,,,,,,,,2021-03-03
CGW,Guggenheim Invest S&P Global Water,47.91,47.39 - 47.49,,47.72,27.65 - 49.47,,40719.0,,,60314.0,474320000.0,,20.2%,,Equity,,,,,,2021-03-03
RPG,Guggenheim Invest S&P 500 Pure Growth,165.92,159.59 - 165.43,12.27%,165.35,84.27 - 177.25,0.53,165929.0,2580000000.0,0.74%,57866.0,2150000000.0,1.11,34.14%,17950299.0,Equity,,,,,,2021-03-03
DEF,Guggenheim Invest Defensive Equity,58.82,58.7 - 58.7,,58.8,37.01 - 60.57,,,,,14463.0,170420000.0,,8.5%,,Equity,,,,,,2021-03-03
BSJN,Guggenheim BulletShares 2023 High Yield Corp Bond,25.29,25.24 - 25.28,,25.28,19.98 - 25.94,,250348.0,,,436994.0,29340000.0,,- 1.94%,,,,,,,,2021-03-03
RYT,Guggenheim Invest S&P 500 Equal Weight Technology,265.08,259.52 - 263.12,,264.07,135.78 - 274.54,,45347.0,,,46214.0,1038000000.0,,39.78%,,Equity,,,,,,2021-03-03
CZA,Guggenheim Invest Mid-Cap Core,79.24,78.7 - 79.28,,79.44,40.82 - 80.02,,,,,12501.0,161030000.0,,9.52%,,Equity,,,,,,2021-03-03
BSJO,Guggenheim BulletShares 2024 High Yield Corp,24.94,24.89 - 24.93,,24.93,19.6 - 25.2,,166470.0,,,304127.0,12670000.0,,- 0.48%,,Equity,,,,,,2021-03-03
BSJP,Guggenheim BulletShares 2025 High Yield Corporate,24.52,24.46 - 24.5,,24.48,18.35 - 24.65,,242021.0,,,466343.0,,,0.57%,,,,,,,,2021-03-03
BSCQ,Guggenheim BulletShares 2026 Corporate,21.59,21.5 - 21.54,,21.53,17.8 - 22,,132389.0,,,125266.0,20130000.0,,2.64%,,Equity,,,,,,2021-03-03
SEA,Invesco Shipping ETF,8.3,8.3 - 8.4,,8.4,7.85 - 10.33,,,1190000000.0,,99896.0,92340000.0,,0%,,Equity,,,,,,2021-03-03
XLG,Guggenheim S&P 500 Top 50,290.91,287.26 - 290.21,11.79%,290.59,168.4 - 300.58,2.87,57464.0,1640000000.0,1.34%,44768.0,518559999.99999994,0.98,27.76%,6050785.0,Equity,,,,,,2021-03-03
RZV,Guggenheim Invest S&P SmallCap 600 Pure Value,83.0,84.1 - 86.22,5.29%,83.77,30.47 - 86.22,0.43,65333.0,111510000.0,1.06%,20535.0,186780000.0,1.73,62%,2050040.0,Equity,,,,,,2021-03-03
FXA,Guggenheim CurrencyShares Australian Dollar,77.94,77.44 - 77.77,,77.54,57.49 - 79.55,,33717.0,,,29903.0,175720000.0,,19.48%,,Currency,,,,,,2021-03-03
RYE,Guggenheim Invest S&P 500 Equal Weight Energy,40.72,41.06 - 42.45,,41.06,15.91 - 42.45,,133974.0,,,66533.0,300190000.0,,11.34%,,Equity,,,,,,2021-03-03
FXB,Guggenheim CurrencyShares British Pound Sterling,134.88,134.76 - 135,,134.75,110.96 - 136.88,,21275.0,,,31954.0,297410000.0,,8.98%,,Currency,,,,,,2021-03-03
RFV,Guggenheim Invest S&P MidCap 400 Pure Value,84.96,84.76 - 85.12,8.43%,85.54,33.21 - 86.3,0.65,,63410000.0,2.5%,10594.0,127910000.0,1.67,46.86%,1100499.0,Equity,,,,,,2021-03-03
CVY,Guggenheim Invest Multi-Asset Income,22.34,22.37 - 22.63,-,22.31,10.95 - 22.63,,14634.0,119420000.0,4.02%,19418.0,403930000.0,1.24,9.87%,6800800.0,Equity,,,,,,2021-03-03
RYU,Guggenheim Invest S&P 500 Equal Weight Utilities,95.14,93.39 - 94.48,,94.91,70.27 - 110.6,,25678.0,,,17545.0,163300000.0,,- 10.02%,,Equity,,,,,,2021-03-03
GTO,Guggenheim Total Return Bond,56.66,56.49 - 56.54,,56.67,48.29 - 61.57,,24535.0,,,98429.0,,,1.58%,,,,,,,,2021-03-03
FXF,Guggenheim CurrencyShares Swiss Franc,99.44,98.85 - 99.15,,99.09,92.89 - 103.81,,40451.0,,,66476.0,148870000.0,,3.86%,,Currency,,,,,,2021-03-03
RHS,Guggenheim Invest S&P 500 Equal Weight Consumer St,148.16,147.8 - 147.8,,147.81,108.85 - 155.2,,13631.0,,,16537.0,504460000.0,,6.58%,,Equity,,,,,,2021-03-03
RYH,Guggenheim Invest S&P 500 Equal Weight Health Care,259.93,263.75 - 263.75,,261.91,157.99 - 274.06,,,,,7914.0,490520000.0,,23.63%,,Equity,,,,,,2021-03-03
RYF,Guggenheim Invest S&P 500 Equal Weight Financials,54.43,54.52 - 55.47,,54.68,26 - 55.67,,108593.0,,,59188.0,378320000.0,,26.98%,,Equity,,,,,,2021-03-03
DJD,Guggenheim Dow Jones Industrial Average Dividend,40.86,40.87 - 41.18,,41.01,25.21 - 41.57,,27095.0,,,50161.0,,,14.43%,,Equity,,,,,,2021-03-03
FXC,Guggenheim CurrencyShares Canadian Dollar,77.89,77.74 - 77.82,,77.74,67.34 - 78.78,,19187.0,,,37542.0,188250000.0,,5.3%,,Currency,,,,,,2021-03-03
RYJ,Guggenheim Invest Raymond James SB-1 Equity,56.11,56.86 - 56.86,,56.89,23.16 - 57.81,,,,,2589.0,190500000.0,,35.48%,,Equity,,,,,,2021-03-03
FRN,Guggenheim Invest Frontier Markets,14.17,14.17 - 14.28,,14.17,13.44 - 14.84,,,,,37469.0,48760000.0,,0%,,Equity,,,,,,2021-03-03
CSD,Guggenheim S&P Spin-Off,60.37,59.56 - 59.84,,60.16,21.65 - 62.56,,,,,2189.0,206960000.0,,38.05%,,Equity,,,,,,2021-03-03
CUT,Guggenheim MSCI Global Timber,35.41,35.49 - 35.8,,35.47,17.5 - 36.16,,12186.0,,,18708.0,187380000.0,,39.93%,,Equity,,,,,,2021-03-03
HAO,Guggenheim Invest China Small Cap,25.01,24.91 - 25.17,,24.91,22.5 - 26.6,,,,,18657.0,89770000.0,,0%,,Equity,,,,,,2021-03-03
RGI,Guggenheim Invest S&P 500 Equal Weight Industrials,166.01,166.1 - 167.52,,165.77,80.62 - 167.52,,29328.0,,,25335.0,194520000.0,,32.12%,,Equity,,,,,,2021-03-03
RZG,Guggenheim Invest S&P SmallCap 600 Pure Growth,163.85,159.1 - 159.79,10.24%,163.83,62.03 - 175.53,0.34,,116450000.0,0.79%,5034.0,150830000.0,1.38,51.65%,1050004.0,Equity,,,,,,2021-03-03
TAO,Guggenheim Invest China Real Estate,25.99,25.79 - 26.03,,26.0,23.51 - 28.26,,,,,24273.0,38130000.0,,- 0%,,Other,,,,,,2021-03-03
EWRE,Guggenheim S&P 500 Equal Weight Real Estate,31.1,31.42 - 31.42,,30.98,18.74 - 32.31,,1988.0,,,5190.0,28970000.0,,2.05%,,Equity,,,,,,2021-03-03
RTM,Guggenheim Invest S&P 500 Equal Weight Materials,151.0,150.74 - 151.88,,150.95,69.08 - 152.49,,31603.0,,,30711.0,158620000.0,,47.37%,,Equity,,,,,,2021-03-03
RFG,Guggenheim Invest S&P MidCap 400 Pure Growth,218.82,213 - 213.09,8.46%,218.57,91.53 - 234.48,0.73,3516.0,328390000.0,0.43%,5074.0,724260000.0,1.25,54.59%,1950021.0,Equity,,,,,,2021-03-03
EEB,Guggenheim Invest BRIC,39.1,39.19 - 39.21,,39.19,33.79 - 41.21,,,,,1878.0,79380000.0,,- 0%,,Equity,,,,,,2021-03-03
GHII,Guggenheim SP High Income Infrastr,28.85,28.69 - 28.93,,28.9,25.11 - 29.39,,,,,9722.0,26690000.0,,0%,,Equity,,,,,,2021-03-03
RCD,Guggenheim Invest S&P 500 Equal Weight Consumer Di,135.91,135.06 - 136.75,,136.37,55.72 - 136.75,,164332.0,,,66173.0,80550000.0,,39.56%,,Equity,,,,,,2021-03-03
EWSC,Guggenheim S&P SmallCap 600 EW,77.97,78 - 79.55,,78.79,28.85 - 79.55,,25455.0,,,4022.0,32020000.000000004,,60.64%,,Equity,,,,,,2021-03-03
NFO,Guggenheim Invest Insider Sentiment,75.5,75.32 - 75.44,,75.44,66.75 - 75.88,,,,,3229.0,71520000.0,,0%,,Equity,,,,,,2021-03-03
EWMC,Guggenheim S&P MidCap 400 EW,84.55,84.7 - 84.7,,85.04,37.42 - 87.41,,,,,3363.0,122970000.0,,40.19%,,Equity,,,,,,2021-03-03
LVL,Guggenheim Invest S&P Global Dividend Opptys,12.27,12.27 - 12.44,,12.27,11.28 - 12.44,,,,,6622.0,62620000.0,,0%,,Equity,,,,,,2021-03-03
EWEM,Guggenheim MSCI EM Equal Country Weight,31.29,31.18 - 31.29,,31.18,28.99 - 32.68,,,,,6220.0,11850000.0,,- 0%,,Equity,,,,,,2021-03-03
FXS,Guggenheim CurrencyShares Swedish Krona,95.32,94.48 - 94.48,,95.21,92.84 - 100.25,,,,,549.0,21890000.0,,- 0.01%,,Currency,,,,,,2021-03-03
FXSG,Guggenheim CurrencyShares Singapore Dollar Trust,72.55,72.57 - 72.57,,72.57,69.92 - 73.14,,,,,384.0,3490000.0,,3.33%,,,,,,,,2021-03-03
FXCH,Guggenheim CurrencyShares Chinese Renminbi,69.61,69.39 - 69.39,,69.39,67.81 - 72.94,,,,,604.0,7230000.0,,- 0.43%,,Currency,,,,,,2021-03-03
HTAB,Hartford Schroders Tax Aware Bond,21.57,21.6 - 21.6,,21.57,19.19 - 22.84,,4842.0,,,8585.0,,,1.27%,,,,,,,,2021-03-03
HTRB,Hartford Total Return Bond,40.87,40.58 - 40.67,,40.59,36.92 - 42.85,,89953.0,,,84029.0,,,- 1.14%,,,,,,,,2021-03-03
HMOP,Hartford Municipal Opportunities,41.44,41.35 - 41.36,,41.4,37.9 - 43.25,,49751.0,,,18399.0,,,- 3.31%,,Equity,,,,,,2021-03-03
LVUS,Hartford Multifactor Low Volatility US Equity,28.56,28.45 - 28.55,,28.53,20.45 - 32.76,,,,,2304.0,,,- 4.99%,,Equity,,,,,,2021-03-03
LVIN,Hartford Multifactor Low Volatility International,27.77,28 - 28,,27.77,17.76 - 28.07,,,,,92.0,,,12.45%,,Equity,,,,,,2021-03-03
HSPX,Horizons SP 500 Covered Call,44.85,44.81 - 45.12,,44.83,33.92 - 48.84,,,,,7667.0,62690000.0,,- 6.62%,,Equity,,,,,,2021-03-03
DAX,Horizons DAX Germany,31.35,31.35 - 31.35,,31.25,17 - 32.03,,4210.0,,,10193.0,14170000.0,,23.62%,,Equity,,,,,,2021-03-03
HOMZ,Hoya Capital Housing,35.82,35.52 - 35.55,,35.77,15.66 - 36.59,,9642.0,,,12188.0,,,29.37%,,Equity,,,,,,2021-03-03
DBMF,iM DBi Managed Futures Strategy,26.66,26.96 - 27.24,,27.01,24 - 27.69,,,,,11715.0,,,5.52%,,Other,,,,,,2021-03-03
WOMN,Impact Shares YWCA Womens Empowerment,29.49,30.04 - 30.04,,30.46,16.63 - 31.67,,,,,2368.0,,,33.87%,,Equity,,,,,,2021-03-03
ULTR,IQ Ultra Short Duration,49.67,49.61 - 49.66,,49.64,47.63 - 53.12,,88553.0,,,31458.0,,,- 1.02%,,,,,,,,2021-03-03
SDAG,IQ Short Duration Enhanced Core Bond US,24.5,24.48 - 24.52,,24.52,21.1 - 25.91,,,,,1622.0,,,- 5%,,,,,,,,2021-03-03
IQIN,IQ 500 International,31.23,31.12 - 31.17,,31.26,18.41 - 31.62,,,,,21998.0,,,22.42%,,Equity,,,,,,2021-03-03
POCT,Innovator S&P 500 Power Buffer October,28.08,27.98 - 28.05,,28.08,20.53 - 28.15,,5185.0,,,43951.0,,,13.07%,,Equity,,,,,,2021-03-03
FFTY,Innovator IBD 50,47.07,45.41 - 47,,47.04,24.03 - 49.96,,78258.0,,,95901.0,37510000.0,,39.88%,,Equity,,,,,,2021-03-03
LVHB,Elkhorn Lunt Low Vol High Beta Tactical,31.77,31.66 - 31.79,,31.73,"21 - 1,594.57",,,,,1015.0,,,- 10.02%,,Equity,,,,,,2021-03-03
UOCT,Innovator S&P 500 Ultra Buffer October,27.0,26.92 - 26.94,,27.0,21.25 - 27.24,,1926.0,,,18640.0,,,9%,,Equity,,,,,,2021-03-03
BOCT,Innovator S&P 500 Buffer October,30.53,30.47 - 30.47,,30.53,19.89 - 30.74,,2992.0,,,10161.0,,,19.41%,,Equity,,,,,,2021-03-03
LOUP,Innovator Loup Frontier Tech,59.05,57.06 - 58.83,,59.27,17.75 - 64.33,,43074.0,,,41943.0,,,116.84%,,Equity,,,,,,2021-03-03
EPRF,Elkhorn S&P High Quality Preferred,23.81,23.75 - 23.88,,23.88,16.61 - 26.41,,36980.0,,,77031.0,,,0.08%,,Equity,,,,,,2021-03-03
LDRS,Innovator IBD ETF Leaders,29.59,29.75 - 29.75,,29.74,16.09 - 29.77,,1238.0,,,2936.0,,,36.81%,,Equity,,,,,,2021-03-03
PJAN,Innovator S&P 500 Power Buffer - January,30.96,30.77 - 30.95,,30.96,22.74 - 31.14,,115405.0,,,166473.0,,,11.1%,,Equity,,,,,,2021-03-03
UJUL,Innovator S&P 500 Ultra Buffer - July,26.61,26.56 - 26.56,,26.61,21.89 - 26.63,,,,,9989.0,,,6.41%,,Equity,,,,,,2021-03-03
PJUL,Innovator S&P 500 Power Buffer - July,29.05,28.99 - 29.02,,29.05,21.7 - 29.08,,7057.0,,,26907.0,,,9.92%,,Equity,,,,,,2021-03-03
BJAN,Innovator S&P 500 Buffer - January,33.4,33.2 - 33.35,,33.4,21.69 - 33.68,,41898.0,,,67942.0,,,18.6%,,Equity,,,,,,2021-03-03
UJAN,Innovator S&P 500 Ultra Buffer - January,30.06,29.97 - 29.97,,30.06,23.69 - 30.21,,10352.0,,,46303.0,,,9.39%,,Equity,,,,,,2021-03-03
PAPR,Innovator S&P 500 Power Buffer - April,27.42,27.42 - 27.43,,27.47,22.06 - 27.48,,,,,36773.0,,,6.28%,,Equity,,,,,,2021-03-03
UAUG,Innovator S&P 500 Ultra Buffer - August,27.94,28.02 - 28.02,,27.94,22.14 - 28.07,,,,,10894.0,,,9.71%,,Equity,,,,,,2021-03-03
PAUG,Innovator S&P 500 Power Buffer - August,28.58,28.45 - 28.59,,28.45,20.88 - 28.63,,8434.0,,,12613.0,,,12.24%,,Equity,,,,,,2021-03-03
BAPR,Innovator S&P 500 Buffer ETF - April,29.95,29.96 - 29.96,,29.95,21.34 - 30.02,,1727.0,,,13906.0,,,9.8%,,Equity,,,,,,2021-03-03
BAUG,Innovator S&P 500 Buffer - August,30.28,30.06 - 30.06,,30.28,19.73 - 30.35,,245.0,,,8593.0,,,16.83%,,Equity,,,,,,2021-03-03
IJUL,Innovator MSCI EAFE Power Buffer \July,24.23,24.19 - 24.19,,24.21,18.37 - 24.31,,,,,24951.0,,,7.04%,,Equity,,,,,,2021-03-03
EJUL,Innovator MSCI Emerging Markets Power Buffer July,26.57,26.62 - 26.65,,26.62,19.87 - 26.65,,,,,13217.0,,,6.39%,,Equity,,,,,,2021-03-03
PJUN,Innovator S&P 500 Power Buffer,30.42,30.34 - 30.36,,30.42,22.41 - 30.49,,5797.0,,,26268.0,,,12.64%,,Equity,,,,,,2021-03-03
BJUN,Innovator S&P 500 Buffer,31.59,31.55 - 31.55,,31.68,22.22 - 31.69,,842.0,,,4687.0,,,13.93%,,Equity,,,,,,2021-03-03
UAPR,Innovator S&P 500 Ultra Buffer - April,25.03,24.96 - 25.01,,25.03,22.45 - 26.12,,,,,5586.0,,,- 3.59%,,Equity,,,,,,2021-03-03
UJUN,Innovator S&P 500 Ultra Buffer,28.24,28.19 - 28.21,,28.24,22.68 - 28.26,,9180.0,,,4268.0,,,9.07%,,Equity,,,,,,2021-03-03
BJUL,Innovator S&P 500 Buffer - July,30.51,30.46 - 30.46,,30.51,21.08 - 30.62,,3001.0,,,12225.0,,,12.83%,,Equity,,,,,,2021-03-03
PLW,Invesco 1-30 Laddered Treasury,36.08,35.74 - 35.88,,35.84,35.41 - 41.55,,20382.0,,,38354.0,,,- 3.81%,,,,,,,,2021-03-03
PKW,Invesco Buyback Achievers,80.26,79.68 - 80.58,,80.16,39.13 - 81.19,,82950.0,,,204735.0,,,30.06%,,Equity,,,,,,2021-03-03
RWVG,Direxion Russell 1000 Value Over Growth,54.05,54.97 - 54.97,,54.3,32.71 - 54.97,,43499.0,,,8459.0,,,6.01%,,Equity,,,,,,2021-03-03
RWGV,Direxion Russell 1000 Growth Over Value,104.0,100.7 - 100.7,,102.24,53.21 - 111.12,,,,,3657.0,,,46.49%,,Equity,,,,,,2021-03-03
BSCS,Invesco BulletShares 2028 Corporate Bond,23.03,23.01 - 23.03,,23.02,18.62 - 23.61,,,,,46684.0,,,1.81%,,,,,,,,2021-03-03
EWCO,Invesco S&P 500 Equal Weight Communication Svc,36.79,36.82 - 37.19,,36.96,18.1 - 37.19,,15789.0,,,8445.0,,,50.04%,,Equity,,,,,,2021-03-03
RWSL,Direxion Russell Small Over Large Cap,44.64,44.87 - 45.27,,44.94,29.58 - 50.04,,,,,2176.0,,,- 7.8%,,Equity,,,,,,2021-03-03
BSJQ,Invesco BulletShares 2026 High Yield Corporate Bon,25.59,25.54 - 25.56,,25.57,19.58 - 25.86,,125348.0,,,291979.0,,,0.27%,,,,,,,,2021-03-03
RWCD,Direxion MSCI Cyclicals Over Defensives,75.43,75.96 - 77.1,,76.0,45.3 - 85.69,,,,,1403.0,,,17.62%,,Equity,,,,,,2021-03-03
RWUI,Direxion FTSE Russell US Over International,67.11,67.7 - 68.76,,67.7,44.74 - 75.86,,,,,216.0,,,10.64%,,Equity,,,,,,2021-03-03
RWDE,Direxion MSCI Developed Over Emerging Markets,51.42,51.5 - 51.68,,51.5,38 - 54,,,,,420.0,,,- 0.75%,,Equity,,,,,,2021-03-03
RWIU,Direxion FTSE Russell International Over US,48.06,47.8 - 47.8,,47.8,35.33 - 52.31,,,,,3.0,,,- 2.05%,,Equity,,,,,,2021-03-03
RWDC,Direxion MSCI Defensives Over Cyclicals,46.6,46.84 - 47.02,,46.86,37.65 - 52.29,,,,,856.0,,,- 6.45%,,Equity,,,,,,2021-03-03
RWED,Direxion MSCI Emerging Over Developed Markets,51.99,51.33 - 51.88,,51.33,36.32 - 55.7,,,,,749.0,,,4.6%,,Equity,,,,,,2021-03-03
RWLS,Direxion Russell Large Over Small Cap,69.58,69.91 - 70.81,,69.91,46.45 - 76.81,,,,,1250.0,,,12.97%,,Equity,,,,,,2021-03-03
VXX,Barclays iPath Series B S&P 500 VIX Short-Term Fut,14.97,14.74 - 15.62,,14.84,14.44 - 78.84,,97946765.0,,,52991543.0,,,- 32.05%,,Equity,,,,,,2021-03-03
JO,iPath Series B Bloomberg Coffee Subindex Total Ret,38.67,38.04 - 38.67,,38.44,29.2 - 40.93,,88550.0,,,83543.0,,,4.57%,,Commodity,,,,,,2021-03-03
SGG,iPath Series B Bloomberg Sugar Subindex Total Retu,51.67,50.52 - 51,,50.94,29.71 - 54.75,,11298.0,,,3250.0,,,13.33%,,Commodity,,,,,,2021-03-03
OIL,iPath Series B S&P GSCI Crude Oil TR,2.66,2.65 - 2.66,,2.66,1.85 - 13.09,,,,,10280154.0,,,- 72.66%,,Commodity,,,,,,2021-03-03
JJP,iPath Series B Bloomberg Precious Metals Subindex,63.1,63.13 - 63.13,,63.13,48.82 - 75.09,,,,,255.0,,,14.41%,,Commodity,,,,,,2021-03-03
JJM,iPath Series B Bloomberg Industrial Metals Subinde,56.11,56.13 - 56.13,,56.02,34.5 - 58.75,,,,,1187.0,,,39.11%,,Commodity,,,,,,2021-03-03
JJN,iPath Series B Bloomberg Nickel Subindex Total Ret,74.32,68.66 - 70.5,,71.66,44.01 - 79.65,,28497.0,,,5242.0,,,46.95%,,Commodity,,,,,,2021-03-03
JJA,iPath Series B Bloomberg Agriculture Subindex Tota,57.25,56.7 - 56.7,,57.25,36.13 - 58.37,,2165.0,,,2775.0,,,35.51%,,Commodity,,,,,,2021-03-03
MNA,IQ Merger Arbitrage,32.78,32.5 - 32.75,,32.74,26.21 - 36.18,,278328.0,,,143192.0,149270000.0,,- 0.82%,,Equity,,,,,,2021-03-03
CLRG,IQ Chaikin US Large Cap,30.85,30.37 - 30.37,,30.37,16.23 - 30.85,,483.0,,,17528.0,,,28.38%,,Equity,,,,,,2021-03-03
CSML,IQ Chaikin US Small Cap,33.93,33.92 - 34.22,,34.06,13.57 - 34.5,,1856.0,,,14130.0,,,40.56%,,Equity,,,,,,2021-03-03
QAI,IQ Hedge Multi-Strategy Tracker,32.13,32.06 - 32.22,,32.15,26.58 - 32.76,,93713.0,,,154668.0,1152000000.0,,6.06%,,Other,,,,,,2021-03-03
HFXI,IQ 50 Percent Hedged FTSE International,23.46,23.38 - 23.38,,23.43,14.67 - 24.12,,6803.0,,,42930.0,168790000.0,,18.69%,,Equity,,,,,,2021-03-03
ROOF,IQ US Real Estate Small Cap,23.84,23.5 - 23.5,,23.86,12.96 - 25.22,,,,,7876.0,94660000.0,,- 4.55%,,Other,,,,,,2021-03-03
AGGP,IQ Enhanced Core Plus Bond US,19.88,19.84 - 19.84,,19.89,18.68 - 21.4,,,,,7066.0,197860000.0,,- 0.6%,,Equity,,,,,,2021-03-03
GRES,IQ Global Resources,27.1,27.27 - 27.27,,27.37,19.54 - 28.59,,,,,8047.0,183970000.0,,12.22%,,Equity,,,,,,2021-03-03
QLS,IQ Hedge Long Short Tracker,25.76,25.64 - 25.66,,25.64,17.29 - 26.28,,12134.0,,,2494.0,1970000.0,,16.22%,,Other,,,,,,2021-03-03
MMIT,IQ MacKay Shields Municipal Intermediate,26.51,26.46 - 26.46,,26.52,22.05 - 27.51,,49202.0,,,47502.0,,,- 0.04%,,Equity,,,,,,2021-03-03
QGTA,IQ Leaders GTAA Tracker,23.9,23.95 - 23.99,,23.99,18.33 - 24.43,,,,,579.0,34080000.0,,- 1.2%,,Other,,,,,,2021-03-03
HFXE,IQ 50 Percent Hedged FTSE Europe,18.97,19.03 - 19.09,,19.09,13.8 - 21.31,,,,,733.0,28740000.0,,- 0.26%,,Equity,,,,,,2021-03-03
MCRO,IQ Hedge Macro Tracker,28.73,28.67 - 28.67,,28.69,21.76 - 30.33,,1995.0,,,1680.0,8750000.0,,10.62%,,Other,,,,,,2021-03-03
HFXJ,IQ 50 Percent Hedged FTSE Japan,20.28,20.18 - 20.24,,20.24,15.44 - 22.17,,,,,163446.0,27240000.0,,2.8%,,Equity,,,,,,2021-03-03
CROP,IQ Global Agribusiness Small Cap,32.06,32.18 - 32.47,,32.31,22.66 - 32.47,,,,,5396.0,14620000.0,,12.1%,,Equity,,,,,,2021-03-03
QED,IQ Hedge Event-Driven Tracker,23.92,23.72 - 23.81,,23.83,17.7 - 24.5,,4639.0,,,3774.0,3030000.0,,11.33%,,Other,,,,,,2021-03-03
AGGE,IQ Enhanced Core Bond US,19.65,19.61 - 19.63,,19.62,19.09 - 19.66,,,,,3740.0,750510000.0,,- 0%,,Equity,,,,,,2021-03-03
CPI,IQ Real Return,27.2,27.22 - 27.23,,27.23,25.1 - 27.85,,,,,2936.0,28390000.0,,- 1.45%,,Other,,,,,,2021-03-03
QMN,IQ Hedge Market Neutral Tracker,27.28,27.41 - 27.41,,27.41,23.78 - 28.77,,,,,1334.0,11320000.0,,4.34%,,Other,,,,,,2021-03-03
EEM,iShares MSCI Emerging Markets,54.63,54.33 - 55.18,- 26.56%,55.04,30.09 - 58.29,0.84,42001135.0,23870000000.0,2.02%,40763173.0,22120000000.0,0.93,31.93%,539100000.0,Equity,iShares MSCI Emerging Markets,54.54,-0.16%,42.00M,15:59:58,2021-03-03
SLV,iShares Silver,24.8,23.99 - 24.6,- 15.56%,24.31,10.86 - 27.98,,41580873.0,15310000000.0,,41845395.0,4670000000.0,0.62,59.32%,618200000.0,Commodity,iShares Silver,24.28,-2.10%,41.58M,15:59:58,2021-03-03
FXI,iShares China Large-Cap,49.4,49.69 - 50.5,- 3.92%,50.37,33.1 - 54.53,0.75,18574674.0,3560000000.0,2.5%,14759850.0,6790000000.0,0.85,20.2%,80550000.0,Equity,iShares China Large-Cap,49.77,+0.75%,18.57M,15:59:58,2021-03-03
HYG,iShares iBoxx $ High Yield Corporate Bond,86.97,86.66 - 86.91,5.21%,86.84,67.52 - 87.79,5.0,29517052.0,30360000000.0,4.98%,27549137.0,20510000000.0,0.41,0.75%,356600000.0,,iShares iBoxx $ High Yield Corporate Bond,86.69,-0.32%,29.52M,15:59:58,2021-03-03
IAU,iShares Gold,16.51,16.22 - 16.44,- 9.65%,16.33,13.8 - 19.75,,29468659.0,31270000000.0,,21179061.0,5750000000.0,0.07,8.98%,1697850000.0,Commodity,,,,,,2021-03-03
EWZ,iShares MSCI Brazil Capped,32.11,30.47 - 33,- 18.37%,31.38,20.14 - 39.13,1.38,81145770.0,5320000000.0,3.48%,29347533.0,3580000000.0,1.11,- 18.48%,179350000.0,Equity,iShares MSCI Brazil Capped,32.19,+0.25%,81.15M,15:59:58,2021-03-03
EFA,iShares MSCI EAFE,75.32,74.75 - 75.41,- 0.32%,75.11,45.73 - 77.17,1.7,20765554.0,48080000000.0,2.54%,20634258.0,61770000000.0,0.83,19.51%,746400000.0,Equity,iShares MSCI EAFE,74.86,-0.62%,20.77M,15:59:58,2021-03-03
IYR,iShares US Real Estate,86.86,85.98 - 87,12.73%,86.78,56.27 - 95.29,2.7,13124117.0,3540000000.0,3.26%,6235674.0,5250000000.0,0.8,- 5.17%,43100000.0,Other,iShares US Real Estate,86.11,-0.86%,13.12M,15:59:58,2021-03-03
IWM,iShares Russell 2000,221.72,219.22 - 224.25,6.42%,222.42,95.69 - 230.32,1.59,32441622.0,40650000000.0,1.3%,27284814.0,35680000000.0,1.26,46.77%,259900000.0,Equity,iShares Russell 2000,219.24,-1.12%,32.44M,15:59:58,2021-03-03
TLT,iShares 20+ Year Treasury Bond,141.07,138.76 - 140.15,17.81%,139.38,136.87 - 179.7,3.37,19755790.0,19280000000.0,1.51%,11917486.0,10520000000.0,- 0.3,- 8.36%,116000000.0,,,,,,,2021-03-03
IEMG,iShares Core MSCI Emerging Markets,65.78,65.43 - 66.41,,66.25,35.65 - 69.87,,14056887.0,,,11986706.0,21297000000.0,,32.64%,,Equity,iShares Core MSCI Emerging Markets,65.68,-0.15%,14.06M,15:59:58,2021-03-03
