Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
QDF,FlexShares Quality Dividend,56.45,56.39 - 56.71,,56.67,40.93 - 57.25,1.14,22140.0,,2.02%,37844.0,1659000000.0,,26.34%,,Equity,FlexShares Quality Dividend,56.5,+0.09%,22.14K,15:59:59,2021-06-10
GQRE,FlexShares Global Quality Real Estate,68.59,68.78 - 69.24,,68.93,50.26 - 69.24,1.17,4260.0,,1.70%,19207.0,194380000.0,,23.3%,,Other,FlexShares Global Quality Real Estate,69.13,+0.79%,4.26K,15:59:59,2021-06-10
TDTT,FlexShares iBoxx 3-Year Target Duration TIPS,26.45,26.47 - 26.54,,26.49,25.12 - 26.73,0.5,225224.0,,1.88%,207030.0,1939000000.0,,5.38%,,,FlexShares iBoxx 3-Year Target Duration TIPS,26.54,+0.34%,225.22K,15:59:59,2021-06-10
TLTD,FlexShares Morningstar Dev Mkts exUS Factors Tilt,75.48,75.25 - 75.75,,75.53,52.92 - 76.24,1.54,8350.0,,2.03%,8621.0,697710000.0,,33.26%,,Equity,FlexShares Morningstar Dev Mkts exUS Factors Tilt,75.6,+0.15%,8.35K,15:59:59,2021-06-10
TDTF,FlexShares iBoxx 5-Year Target Duration TIPS,27.93,27.95 - 28.08,,27.95,26.47 - 28.31,0.54,66410.0,,1.93%,78167.0,711860000.0,,5.84%,,,FlexShares iBoxx 5-Year Target Duration TIPS,28.08,+0.52%,66.41K,15:59:59,2021-06-10
NFRA,FlexShares STOXX Global Broad Infrastructure,59.38,59.41 - 59.61,,59.4,46.82 - 59.7,1.37,33281.0,,2.31%,129748.0,737450000.0,,17.28%,,Equity,FlexShares STOXX Global Broad Infrastructure,59.54,+0.27%,33.28K,15:59:59,2021-06-10
TLTE,FlexShares Morningstar Emerging Markets Factors Ti,65.93,66.1 - 66.45,,66.24,43.97 - 66.54,1.23,7022.0,,1.86%,13351.0,346990000.0,,42.12%,,Equity,FlexShares Morningstar Emerging Markets Factors Ti,66.37,+0.67%,7.02K,15:59:59,2021-06-10
QDEF,FlexShares Quality Dividend Defensive,53.85,53.96 - 54.07,,54.01,40.58 - 54.33,1.14,8886.0,,2.12%,32440.0,286710000.0,,21.56%,,Equity,FlexShares Quality Dividend Defensive,54.0,+0.28%,8.89K,15:59:59,2021-06-10
RAVI,FlexShares Ready Access Variable Income,76.22,76.23 - 76.24,,76.23,76.07 - 76.43,0.62,12634.0,,0.81%,43593.0,158440000.0,,0.14%,,,FlexShares Ready Access Variable Income,76.23,+0.02%,12.63K,15:59:59,2021-06-10
TILT,FlexShares Morningstar US Market Factor Tilt,170.09,170.02 - 170.79,,170.09,109.44 - 170.99,2.54,5497.0,,1.49%,13340.0,971750000.0,,41.39%,,Equity,FlexShares Morningstar US Market Factor Tilt,170.02,-0.04%,5.50K,15:59:59,2021-06-10
HYGV,FlexShares High Yield Value-Scored Bond Index,49.76,49.82 - 49.86,,49.84,44.52 - 49.87,2.51,72877.0,,5.09%,28284.0,,,7.61%,,,,,,,,2021-06-10
BNDC,FlexShares Core Select,26.27,26.18 - 26.32,,26.18,25.81 - 27.47,0.68,12184.0,,2.58%,10871.0,3100000.0,,- 1.69%,,Equity,,,,,,2021-06-10
QLC,FlexShares US Quality Large Cap,46.46,46.75 - 46.8,,46.69,32.65 - 48.5,,,,,12101.0,7120000.0,,30.58%,,Equity,,,,,,2021-06-10
SKOR,FlexShares Credit-Scored US Corp Bond,54.1,54.06 - 54.2,,54.07,53.35 - 55.41,,14765.0,,,17670.0,40170000.0,,0.04%,,,,,,,,2021-06-10
LKOR,FlexShares Credit-Scored US Long Corporate Bond,59.36,59.3 - 59.64,,59.3,55.9 - 65.87,,6922.0,,,8901.0,12680000.0,,- 2.52%,,,,,,,,2021-06-10
QLVD,FlexShares Developed Markets ex-US Quality Low Vol,28.61,28.67 - 28.69,,28.67,23.55 - 30.88,0.49,154.0,,1.86%,3860.0,,,15.88%,,Equity,,,,,,2021-06-10
ASET,FlexShares Real Assets Allocation,34.46,34.39 - 34.5,,34.39,25.31 - 34.5,,2667.0,,,2986.0,1290000.0,,25.22%,,Equity,,,,,,2021-06-10
MBSD,FlexShares Disciplined Duration MBS,23.62,23.65 - 23.65,,23.61,23.59 - 24.59,,,,,16032.0,33760000.0,,- 2.41%,,,,,,,,2021-06-10
IQDE,FlexShares International Quality Dividend Defensiv,25.26,25.34 - 25.36,,25.36,19 - 25.36,0.69,237.0,,2.71%,4688.0,74400000.0,,25.93%,,Equity,FlexShares International Quality Dividend Defensiv,25.34,+0.30%,0.24K,15:59:59,2021-06-10
ESGG,FlexShares STOXX Global ESG Impact,140.13,141.54 - 141.65,,140.13,99.64 - 141.65,,1868.0,,,2050.0,8000000.0,,32.61%,,Equity,,,,,,2021-06-10
TLEH,FlexShares Currency Hedged Morningstar EM,27.72,27.76 - 27.76,,27.76,25.44 - 34.13,,,,,3.0,35720000.0,,4.47%,,Equity,,,,,,2021-06-10
QLV,FlexShares US Quality Low Volatility,49.45,49.65 - 49.9,,49.78,38.43 - 49.9,0.78,2026.0,,1.69%,9003.0,,,20.93%,,Equity,,,,,,2021-06-10
QLVE,FlexShares Emerging Markets Quality Low Volatility,27.8,27.83 - 27.83,,27.83,22.49 - 31.43,0.11,669.0,,0.39%,1506.0,,,19.42%,,Equity,,,,,,2021-06-10
ESG,FlexShares STOXX US ESG Impact,103.2,103.28 - 103.83,,103.28,72.35 - 103.83,1.22,2236.0,,1.26%,17189.0,,,32.99%,,Equity,,,,,,2021-06-10
QDYN,FlexShares Quality Dividend Dynamic,59.68,59.67 - 59.79,,59.79,40.7 - 60,1.25,1694.0,,2.09%,1307.0,68100000.0,,34.58%,,Equity,FlexShares Quality Dividend Dynamic,59.7,+0.05%,1.69K,15:59:59,2021-06-10
TLDH,FlexShares Currency Hedged Morningstar DM ex-US,27.92,28.06 - 28.06,,28.04,24.35 - 28.89,,,,,1432.0,21820000.0,,6.77%,,Equity,,,,,,2021-06-10
FLQL,Franklin LibertyQ US,42.48,42.33 - 42.58,,42.33,31.17 - 42.65,0.78,79294.0,,1.83%,163374.0,,,25.61%,,Equity,,,,,,2021-06-10
FLCO,Franklin Liberty Investment Grade Corporate,26.03,25.99 - 26.12,,25.99,25.29 - 27.46,0.76,9624.0,,2.91%,60153.0,53290000.0,,- 0.46%,,Equity,,,,,,2021-06-10
FLJP,Franklin FTSE Japan,30.19,30.3 - 30.4,,30.34,23.91 - 31.81,0.45,47028.0,,1.46%,124843.0,,,20.02%,,Equity,,,,,,2021-06-10
FTSD,Franklin Short Dur US Gov,95.13,95.14 - 95.15,,95.08,94.91 - 97.59,1.26,17425.0,,1.32%,47864.0,170280000.0,,- 0.63%,,,Franklin Short Dur US Gov,95.15,+0.02%,17.43K,15:59:59,2021-06-10
FLLV,Franklin Liberty US Low Volatility,46.08,46.18 - 46.34,,46.18,35.05 - 46.9,0.64,5279.0,,1.38%,32597.0,5190000.0,,21.85%,,Equity,,,,,,2021-06-10
FLSW,Franklin FTSE Switzerland,33.82,33.84 - 33.95,,33.93,25.86 - 34.57,0.7,4868.0,,2.04%,3856.0,,,24.73%,,Equity,,,,,,2021-06-10
FLRU,Franklin FTSE Russia,30.82,30.9 - 31.13,,31.13,20.05 - 31.13,1.68,9102.0,,5.44%,10226.0,,,26.85%,,Equity,,,,,,2021-06-10
FLIN,Franklin FTSE India,30.11,30.3 - 30.37,,30.32,17.84 - 30.37,0.18,1893.0,,0.59%,7636.0,,,57.11%,,Equity,,,,,,2021-06-10
FLCH,Franklin FTSE China,31.99,32.07 - 32.25,,32.07,24.46 - 38.35,0.29,6999.0,,0.91%,57185.0,,,27.28%,,Equity,,,,,,2021-06-10
FLKR,Franklin FTSE South Korea,32.67,32.82 - 33.1,,32.82,19.1 - 34.1,0.3,14668.0,,0.91%,14793.0,,,57.4%,,Equity,,,,,,2021-06-10
FLQE,Franklin LibertyQ Emerging Markets,32.28,32.25 - 32.25,,32.25,24.42 - 32.61,0.81,74.0,,2.49%,682.0,269900000.0,,25.41%,,Equity,,,,,,2021-06-10
FLGB,Franklin FTSE United Kingdom,25.48,25.52 - 25.61,,25.57,18.32 - 26.09,0.6,38213.0,,2.29%,35693.0,,,25.06%,,Equity,,,,,,2021-06-10
FLQD,Franklin LibertyQ Global Dividend,35.06,35.23 - 35.33,,35.24,25.94 - 35.7,0.9,2340.0,,2.52%,2260.0,26280000.0,,27.11%,,Equity,,,,,,2021-06-10
FLFR,Franklin FTSE France,31.81,31.74 - 31.8,,31.8,21.66 - 32.2,0.4,591.0,,1.25%,589.0,,,36.94%,,Equity,,,,,,2021-06-10
FLQS,Franklin LibertyQ US Small Cap Equity,38.44,38.06 - 38.06,,38.06,23.78 - 38.7,0.38,113.0,,0.97%,2580.0,,,46.23%,,Equity,,,,,,2021-06-10
FLTW,Franklin FTSE Taiwan,43.76,44.21 - 44.37,,44.23,27.27 - 45.71,0.79,4166.0,,1.79%,8791.0,,,55.67%,,Equity,,,,,,2021-06-10
FLAU,Franklin FTSE Australia,31.37,31.63 - 31.65,,31.63,20.3 - 32.25,0.62,507.0,,1.91%,3253.0,,,34.3%,,Equity,,,,,,2021-06-10
FLHK,Franklin FTSE Hong Kong,29.29,29.05 - 29.13,,29.13,21.73 - 29.96,0.81,530.0,,2.77%,2100.0,,,26.96%,,Equity,,,,,,2021-06-10
FLAX,Franklin FTSE Asia ex Japan,29.25,29.47 - 29.5,,29.5,20.61 - 31.71,0.43,1013.0,,1.48%,2964.0,,,36.88%,,Equity,,,,,,2021-06-10
FLIO,Franklin Liberty International Opportunities,25.98,25.98 - 25.98,,25.98,25.12 - 29.89,,,,,1.0,4930000.0,,0%,,Equity,,,,,,2021-06-10
FLBR,Franklin FTSE Brazil,25.39,25.2 - 25.69,,25.61,16.5 - 26.06,0.53,2895814.0,,2.05%,101468.0,,,26.94%,,Equity,,,,,,2021-06-10
FLCA,Franklin FTSE Canada,33.43,33.53 - 33.59,,33.55,22.4 - 34.18,0.68,969.0,,2.02%,6146.0,,,39.25%,,Equity,,,,,,2021-06-10
FLIY,Franklin FTSE Italy,28.5,28.34 - 28.34,,28.34,19.17 - 29.1,0.58,47.0,,1.98%,373.0,,,34.81%,,Equity,,,,,,2021-06-10
FLGR,Franklin FTSE Germany,27.68,27.68 - 27.71,,27.71,20.31 - 28.38,0.65,1605.0,,2.30%,3770.0,,,27.71%,,Equity,,,,,,2021-06-10
FLQH,Franklin LibertyQ Int Eq Hdg,27.94,27.96 - 28.1,,27.96,23.1 - 28.23,2.03,1347.0,,7.22%,3469.0,9370000.0,,11.35%,,Equity,,,,,,2021-06-10
FLQM,Franklin LibertyQ U.S. Mid Cap Equity,43.61,43.68 - 43.8,,43.7,29.46 - 44.24,0.41,2662.0,,0.94%,4630.0,,,36.48%,,Equity,,,,,,2021-06-10
FLMX,Franklin FTSE Mexico,24.65,24.76 - 24.89,,24.76,15.35 - 25.22,0.32,890.0,,1.28%,1708.0,,,41.15%,,Equity,,,,,,2021-06-10
FLJH,Franklin FTSE Japan Hedged,30.85,30.9 - 30.98,,30.94,23.08 - 31.32,,1447.0,,,1213.0,,,24.28%,,Equity,,,,,,2021-06-10
FLEE,Franklin FTSE Europe,29.51,29.51 - 29.59,,29.53,21.24 - 30.27,0.49,11240.0,,1.62%,42207.0,,,31.7%,,Equity,,,,,,2021-06-10
FLQG,Franklin LibertyQ Global Equity,40.18,40.06 - 40.06,,40.06,29.88 - 40.28,0.9,10.0,,2.24%,573.0,15600000.0,,26.47%,,Equity,,,,,,2021-06-10
FLIA,Franklin Liberty International Aggregate Bond,25.12,25.13 - 25.13,,25.13,24.86 - 25.59,0.11,40.0,,0.44%,44470.0,,,- 0.02%,,,,,,,,2021-06-10
FLZA,Franklin FTSE South Africa,28.44,28.71 - 28.8,,28.71,17.97 - 29.74,1.12,377.0,,4.17%,816.0,,,44.14%,,Equity,,,,,,2021-06-10
KLDW,GaveKal Knowledge Leaders Developed World,46.34,46.4 - 46.64,,46.4,33.62 - 46.64,0.26,2779.0,,0.59%,6830.0,57470000.0,,29.97%,,Equity,Knowledge Leaders Developed World,46.58,+0.52%,2.78K,15:59:59,2021-06-10
MLPA,Global X MLP,39.61,39.67 - 40.48,,39.86,20.88 - 40.48,3.4,311204.0,,8.64%,273169.0,494170000.0,,19.38%,,Equity,Global X MLP,40.45,+2.12%,311.20K,15:59:59,2021-06-10
PAVE,Global X US Infrastructure Development,26.46,26.15 - 26.67,,26.56,14.25 - 27.56,0.11,1456744.0,,0.44%,2127935.0,,,63.54%,,Equity,,,,,,2021-06-10
BOTZ,Global X Robotics & AI USD,34.52,34.45 - 34.75,,34.55,22.41 - 36.86,,416721.0,,,621952.0,11380000.0,,43.71%,,Equity,,,,,,2021-06-10
SRET,Global X SuperDividend REIT,10.28,10.27 - 10.33,,10.33,7.26 - 10.33,,459385.0,,,409496.0,41030000.0,,15.77%,,Other,,,,,,2021-06-10
DIV,Global X SuperDividend US,20.5,20.46 - 20.57,,20.57,14.36 - 20.57,1.16,206519.0,,5.66%,206401.0,374150000.0,,23.42%,,Equity,Global X SuperDividend U.S.,20.56,+0.29%,206.52K,15:59:59,2021-06-10
MLPX,Global X MLP & Energy Infrastructure,37.28,37.08 - 37.68,,37.57,21.46 - 37.68,2.22,185494.0,,5.94%,138514.0,153570000.0,,29.22%,,Equity,Global X MLP & Energy Infrastructure,37.68,+1.07%,185.49K,15:59:59,2021-06-10
SDIV,Global X SuperDividend,14.71,14.69 - 14.75,,14.73,10.43 - 14.75,0.96,469458.0,,6.57%,534149.0,827760000.0,,21.47%,,Equity,Global X SuperDividend,14.72,+0.07%,469.44K,15:59:59,2021-06-10
PFFD,Global X US Preferred,25.79,25.76 - 25.83,,25.76,23.31 - 25.95,1.31,507445.0,,5.08%,658535.0,,,6.57%,,Equity,,,,,,2021-06-10
LIT,Global X Lithium,68.01,68.81 - 69.59,,69.31,29.19 - 74.83,0.25,686439.0,,0.39%,681472.0,160800000.0,,111.34%,,Equity,Global X Lithium,69.03,+1.50%,684.97K,15:59:59,2021-06-10
SIL,Global X Silver Miners,47.46,47.55 - 48.85,,47.63,31.98 - 52.79,0.87,342722.0,,2.04%,438727.0,401440000.0,,38.61%,,Equity,Global X Silver Miners,48.8,+2.82%,342.70K,15:59:59,2021-06-10
PAK,Global X MSCI Pakistan,31.24,31.47 - 31.47,,31.47,22.06 - 31.9,0.72,431.0,,2.46%,5870.0,23910000.0,,32.15%,,Equity,Global X MSCI Pakistan,31.47,+0.74%,0.43K,15:59:59,2021-06-10
GREK,Global X FTSE Greece 20,29.6,29.79 - 30.08,,29.8,17.6 - 30.08,0.67,120023.0,,2.33%,34998.0,267019999.99999997,,40.75%,,Equity,Global X FTSE Greece 20,30.02,+1.42%,120.02K,15:59:59,2021-06-10
COPX,Global X Copper Miners,39.74,39.46 - 39.95,,39.76,15.91 - 46.81,0.39,406210.0,,0.97%,776851.0,52380000.0,,129.71%,,Equity,Global X Copper Miners,39.66,-0.20%,406.12K,15:59:59,2021-06-10
SPFF,Global X SuperIncome Preferred,12.02,12 - 12.03,,11.99,10.44 - 12.04,0.68,101730.0,,5.65%,90007.0,226460000.0,,10.38%,,Equity,Global X SuperIncome Preferred,12.03,+0.12%,101.73K,15:59:59,2021-06-10
URA,Global X Uranium,23.22,23.07 - 23.54,,23.34,10.51 - 23.84,0.26,534022.0,,1.34%,908220.0,253540000.0,,103.86%,,Equity,Global X Uranium,23.46,+1.03%,534.02K,15:59:59,2021-06-10
CHIQ,Global X China Consumer,33.5,33.46 - 33.74,,33.62,19.54 - 43.9,0.04,126624.0,,0.12%,312503.0,71500000.0,,65.35%,,Equity,Global X China Consumer,33.58,+0.24%,126.62K,15:59:59,2021-06-10
FINX,Global X FinTech Thematic,45.33,45.33 - 45.91,,45.37,31.77 - 52.87,,122283.0,,,202609.0,,,35.23%,,Equity,,,,,,2021-06-10
NORW,Global X MSCI Norway,15.15,15.01 - 15.16,,15.01,9.21 - 15.25,0.26,54214.0,,1.80%,23638.0,130560000.0,,44.15%,,Equity,Global X MSCI Norway,15.09,-0.40%,54.21K,15:59:59,2021-06-10
MILN,Global X Millennials Thematic,41.29,41.27 - 41.53,,41.44,25.78 - 43.13,,23222.0,,,46137.0,,,48.12%,,Equity,,,,,,2021-06-10
SNSR,Global X Internet of Things Thematic USD,35.22,35.26 - 35.53,,35.48,22.88 - 35.64,,42511.0,,,69104.0,17670000.0,,42.65%,,Equity,,,,,,2021-06-10
PGAL,Global X MSCI Portugal,11.82,11.78 - 11.82,,11.78,8.24 - 12.33,0.27,1628.0,,2.34%,7332.0,20590000.0,,19.37%,,Equity,Global X MSCI Portugal,11.82,0.00%,1.63K,15:59:59,2021-06-10
ARGT,Global X MSCI Argentina,31.51,31.76 - 32,,31.76,22.39 - 32.67,0.17,5502.0,,0.56%,9833.0,102450000.0,,27.57%,,Equity,Global X MSCI Argentina,32.0,+1.54%,5.50K,15:59:59,2021-06-10
GXG,Global X MSCI Colombia,29.24,29.28 - 29.34,,29.28,22.48 - 33.39,1.04,1008.0,,3.71%,11315.0,100990000.0,,11.65%,,Equity,Global X MSCI Colombia,29.31,+0.26%,1.01K,15:59:59,2021-06-10
CHIX,Global X China Financials,16.19,16.13 - 16.19,,16.2,13.62 - 16.91,0.35,12526.0,,2.17%,61438.0,27720000.0,,13.45%,,Equity,Global X China Financials,16.13,-0.37%,12.53K,15:59:59,2021-06-10
AIQ,Global X Future Analytics Tech,29.29,29.15 - 29.54,,29.34,19.36 - 30.76,,19367.0,,,33655.0,,,43.81%,,Equity,,,,,,2021-06-10
YLCO,Global X Yieldco,15.99,15.93 - 16.1,,15.93,13.5 - 20.25,,31172.0,,,82156.0,7860000.0,,9.95%,,Equity,,,,,,2021-06-10
DRIV,Global X Autonomous & Electric Vehicles,28.34,28.2 - 28.54,,28.4,13.64 - 28.67,,320208.0,,,365532.0,,,90.26%,,Equity,,,,,,2021-06-10
KRMA,Global X Conscious Companies,31.04,31.06 - 31.2,,31.17,21.2 - 31.98,,19811.0,,,21033.0,35100000.0,,36.38%,,Equity,,,,,,2021-06-10
CATH,Global X S&P 500 Catholic Values,52.6,52.8 - 53,,52.95,36.92 - 53,,6985.0,,,26998.0,779110000.0,,32.9%,,Equity,,,,,,2021-06-10
GOEX,Global X Gold Explorers,34.69,34.9 - 35.6,,34.9,27.5 - 40.96,0.92,3469.0,,2.87%,8293.0,50790000.0,,19.74%,,Equity,Global X Gold Explorers,35.6,+2.63%,3.47K,15:59:59,2021-06-10
CHIS,Global X MSCI China Consumer Staples,33.54,33.61 - 33.81,,33.79,23.4 - 39.84,0.24,3910.0,,0.75%,3633.0,,,39.81%,,Equity,,,,,,2021-06-10
EFAS,Global X MSCI SuperDividend EAFE,16.64,16.64 - 16.74,,16.74,11.4 - 16.81,,5468.0,,,5971.0,1580000.0,,25.68%,,Equity,,,,,,2021-06-10
SOCL,Global X Social Media,67.21,67.35 - 68.41,,67.37,38.63 - 79,,29837.0,,,70755.0,86160000.0,,66.77%,,Equity,,,,,,2021-06-10
ALTY,Global X SuperDividend Alternatives,13.76,13.71 - 13.82,,13.75,10.22 - 13.82,,13506.0,,,23023.0,6100000.0,,14.81%,,Equity,,,,,,2021-06-10
NGE,Global X MSCI Nigeria,12.75,12.68 - 12.78,,12.77,8.73 - 13.71,0.77,15247.0,,6.45%,11807.0,30730000.0,,27.5%,,Equity,Global X MSCI Nigeria,12.7,-0.39%,15.25K,15:59:59,2021-06-10
AUSF,Global X Adaptive U.S. Factor,30.41,30.42 - 30.51,,30.51,20.5 - 30.56,0.64,8296.0,,2.26%,7573.0,,,33.38%,,Equity,,,,,,2021-06-10
TFIV,Global X TargetIncome 5,24.79,24.78 - 24.84,,24.78,21.98 - 25.86,1.11,297.0,,4.65%,2800.0,,,9%,,Other,,,,,,2021-06-10
SDEM,Global X SuperDividend Emerging Mar,12.54,12.54 - 12.59,,12.54,9.53 - 12.71,0.67,17430.0,,5.37%,56493.0,6120000.0,,14.73%,,Equity,Global X MSCI SuperDividend Emerging Markets,12.55,+0.08%,17.43K,15:59:59,2021-06-10
GURU,Global X Guru,47.78,47.75 - 48.26,,47.94,33 - 48.53,1.2,2674.0,,2.50%,4494.0,56400000.0,,31.95%,,Equity,Global X Guru,48.16,+0.81%,2.67K,15:59:59,2021-06-10
LNGR,Global X Longevity Thematic,27.49,27.65 - 27.85,,27.67,23.5 - 29.52,,,,,4469.0,1590000.0,,12.35%,,Equity,,,,,,2021-06-10
ASEA,Global X Southeast Asia,15.19,15.18 - 15.28,,15.18,11.46 - 15.3,0.33,7285.0,,2.21%,11396.0,11000000.0,,12.64%,,Equity,Global X Southeast Asia,15.25,+0.40%,7.29K,15:59:59,2021-06-10
CHII,Global X China Industrials,16.86,16.99 - 17.23,,16.99,12.37 - 17.7,0.23,9312.0,,1.40%,2203.0,3940000.0,,31.66%,,Equity,Global X China Industrials,17.14,+1.63%,9.31K,15:59:59,2021-06-10
SCID,Global X Scientific Beta Europe,24.62,24.57 - 24.62,,24.62,16.29 - 26.34,,,,,4882.0,14770000.0,,5.45%,,Equity,,,,,,2021-06-10
SCIU,Global X Scientific Beta US,33.5,33.38 - 33.48,,33.41,22.5 - 36.66,,,,,1602.0,83610000.0,,- 0.53%,,Equity,,,,,,2021-06-10
EMFM,Global X Next Emerging & Frontier,20.89,21.1 - 21.19,,21.19,16.21 - 21.19,0.5,332.0,,2.55%,4850.0,14100000.0,,20.82%,,Equity,Global X Next Emerging & Frontier,21.1,+0.99%,0.33K,15:59:59,2021-06-10
GXF,Global X FTSE Nordic Region,31.76,31.59 - 31.8,,31.59,20.82 - 31.82,0.31,2036.0,,1.00%,5771.0,30860000.0,,43.07%,,Equity,Global X FTSE Nordic Region,31.79,+0.08%,2.04K,15:59:59,2021-06-10
SCIX,Global X Scientific Beta Asia ex Japan,21.09,21.1 - 21.16,,21.16,19.89 - 21.23,,,,,598.0,2230000.0,,- 1.29%,,Equity,,,,,,2021-06-10
CHIC,Global X MSCI China Communication Services,26.67,26.66 - 27.03,,26.66,23.39 - 35.26,0.4,1760.0,,1.29%,3212.0,,,11.54%,,Equity,,,,,,2021-06-10
SCIJ,Global X Scientific Beta Japan,24.98,24.98 - 25.02,,24.98,19.99 - 28.14,,,,,417.0,13610000.0,,- 3.92%,,Equity,,,,,,2021-06-10
SOIL,Global X Fertilizers/Potash,8.12,8.09 - 8.2,,8.09,6.95 - 8.31,,,,,39597.0,14800000.0,,3.03%,,Equity,,,,,,2021-06-10
CHIM,Global X China Materials,25.1,25.27 - 25.28,,25.27,14.6 - 29.52,0.38,770.0,,1.48%,2936.0,1630000.0,,65.79%,,Equity,Global X China Materials,25.28,+0.72%,0.77K,15:59:59,2021-06-10
CHIE,Global X China Energy,10.41,10.41 - 10.46,,10.46,7.82 - 10.86,0.33,1993.0,,3.51%,5887.0,1580000.0,,24.97%,,Equity,Global X China Energy,10.41,0.00%,1.99K,15:59:59,2021-06-10
SCTO,Global X JPMorgan US Sector Rotator,22.72,22.81 - 22.82,,22.81,22.09 - 24.72,,,,,1528.0,8450000.0,,- 0.13%,,Equity,,,,,,2021-06-10
EFFE,Global X JPMorgan Efficiente,25.28,25.57 - 25.63,,25.57,24.41 - 25.93,,,,,177.0,7400000.0,,- 0.54%,,Equity,,,,,,2021-06-10
EBIZ,Global X E-commerce,33.7,33.65 - 33.85,,33.77,21.41 - 37.98,,11587.0,,,42492.0,,,49.71%,,Equity,,,,,,2021-06-10
CLOU,Global X Cloud Computing,26.53,26.42 - 27.04,,26.47,19.18 - 30.41,,549312.0,,,879128.0,,,32.45%,,Equity,,,,,,2021-06-10
RYLD,Global X Russell 2000 Covered Call,25.36,25.32 - 25.45,,25.45,18.75 - 25.45,2.88,225764.0,,11.84%,137156.0,,,29.79%,,Other,,,,,,2021-06-10
QDIV,Global X S&P 500 Quality Dividend,31.71,31.68 - 32,,32.0,20.88 - 32,0.8,1220.0,,2.75%,2032.0,,,34.82%,,Equity,,,,,,2021-06-10
GSIE,Goldman Sachs ActiveBeta International Equity,35.8,35.76 - 35.92,,35.81,26.07 - 35.98,0.56,185739.0,,1.56%,321457.0,345440000.0,,29.99%,,Equity,,,,,,2021-06-10
GSLC,Goldman Sachs ActiveBeta US Large Cap Equity,84.07,84.05 - 84.63,,84.28,60 - 84.63,0.94,244516.0,,1.12%,455518.0,1484000000.0,,30.2%,,Equity,Goldman Sachs ActiveBeta U.S. Large Cap Equity,84.49,+0.50%,244.52K,15:59:59,2021-06-10
GBIL,Goldman Sachs TreasuryAccess 0-1,100.12,100.11 - 100.12,,100.11,100.11 - 100.51,0.63,196997.0,,0.63%,200756.0,55020000.0,,- 0.37%,,Equity,,,,,,2021-06-10
GEM,Goldman Sachs ActiveBeta Emerging Markets Equity,41.0,41.2 - 41.45,,41.22,29.61 - 42.31,0.48,65380.0,,1.21%,139019.0,970650000.0,,32.34%,,Equity,Goldman Sachs ActiveBeta Emerging Markets Equity,41.4,+0.98%,65.38K,15:59:59,2021-06-10
FRLG,GS Finance Large Cap Growth Index Linked Exp 2028,269.93,274.83 - 275.04,,274.83,140.98 - 278.84,,422.0,,,186.0,,,74.96%,,Equity,,,,,,2021-06-10
GSEW,Goldman Sachs Equal Weight U.S. Large Cap Equity,66.49,66.46 - 66.85,,66.7,44.72 - 66.88,0.88,162920.0,,1.43%,101499.0,,,35.67%,,Equity,,,,,,2021-06-10
GSST,Goldman Sachs Access Ultra Short Bond,50.74,50.7 - 50.74,,50.72,49.84 - 51.13,0.33,35767.0,,0.65%,35981.0,,,0.55%,,,,,,,,2021-06-10
JUST,Goldman Sachs JUST U.S. Large Cap Equity,61.5,61.71 - 61.94,,61.94,43.36 - 61.94,0.76,7661.0,,1.33%,10824.0,,,32.37%,,Equity,,,,,,2021-06-10
GSJY,Goldman Sachs ActiveBeta Japan Equity,37.88,38.04 - 38.08,,38.08,30.47 - 39.65,0.32,495.0,,0.86%,1433.0,34080000.0,,17.82%,,Equity,,,,,,2021-06-10
GVIP,Goldman Sachs Hedge Industry VIP,98.52,98.87 - 99.34,,98.87,62.54 - 100.68,0.11,6556.0,,0.12%,15548.0,31150000.0,,46.88%,,Equity,,,,,,2021-06-10
GDAT,Goldman Sachs Motif Data-Driven World,67.28,68.56 - 68.68,,67.91,59.54 - 74.28,,,,,2152.0,,,9.26%,,Equity,,,,,,2021-06-10
GFIN,Goldman Sachs Motif Finance Reimagined,66.97,66.51 - 66.51,,66.83,57.47 - 68.7,,,,,1815.0,,,8.7%,,Equity,,,,,,2021-06-10
GSEU,Goldman Sachs ActiveBeta Europe Equity,37.95,37.92 - 38.03,,37.92,26.88 - 38.04,0.39,2514.0,,1.01%,1806.0,30100000.0,,33.03%,,Equity,,,,,,2021-06-10
GDNA,Goldman Sachs Motif Human Evolution,66.73,68.28 - 68.28,,67.84,56.72 - 68.57,,,,,1358.0,,,14.05%,,Equity,,,,,,2021-06-10
GMAN,Goldman Sachs Motif Manufacturing Revolution,73.27,71.12 - 71.12,,72.66,55.29 - 77.95,,,,,1663.0,,,19.8%,,Equity,,,,,,2021-06-10
GTIP,Goldman Sachs Access Inflation Protected USD Bond,57.44,57.58 - 57.78,,57.58,54.59 - 57.86,0.6,12332.0,,1.06%,15946.0,,,5.51%,,,,,,,,2021-06-10
GBUY,Goldman Sachs Motif New Age Consumer,91.13,91.24 - 91.48,,91.0,64.96 - 91.56,,,,,4841.0,,,36.17%,,Equity,,,,,,2021-06-10
